GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.488	0.289	3.556	-0.731	-0.314	-3.069	0.289	2.620	0.445	-0.731	-2.142
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	-1.329	-0.714	-0.714	0.385	-0.506	-4.109	-0.348	2.869	0.259	3.284	0.385
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.258	-0.348	5.483	-0.348	0.945	-2.239	0.435	0.258	-0.578	-2.239	-0.919
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	0.422	0.422	4.173	-0.950	0.325	-5.196	-0.279	0.975	0.812	-0.478	-1.694
HP_IMPAIRED_SOCIAL_INTERACTIONS HP_IMPAIRED_SOCIAL_INTERACTIONS	-0.343	5.034	1.888	0.515	0.263	-3.087	-1.507	0.263	-0.885	0.263	-1.506
GOMF_PHOSPHOLIPASE_ACTIVITY GOMF_PHOSPHOLIPASE_ACTIVITY	-0.301	-0.301	-1.979	-0.617	-1.143	-2.568	-0.849	0.301	0.593	2.894	4.185
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-2.571	0.478	3.463	-0.489	0.971	-1.152	0.702	1.641	-1.712	-0.762	-1.150
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	1.319	0.817	2.299	-1.226	-0.897	-3.943	-1.226	1.616	0.817	-0.446	-0.895
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.637	-0.882	-1.637	-3.315	2.580	2.024	2.024	-0.882	-0.421	0.491	0.769
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.390	1.773	2.498	-1.534	1.773	-2.064	0.349	1.169	-0.812	-2.064	-1.532
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	0.263	-0.343	1.596	0.515	-0.482	-3.905	0.680	4.567	-0.885	-1.164	-1.162
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.331	2.608	4.196	-0.714	0.331	-2.488	-0.273	-0.452	-0.452	-1.641	-1.092
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.393	-3.447	-0.909	-1.213	-0.909	0.270	-1.213	0.722	0.393	1.716	4.450
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	0.807	1.332	0.419	1.645	-3.568	1.989	0.278	-1.005	-0.711	-2.582
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-1.308	1.144	1.769	-1.308	0.883	-3.443	0.467	1.769	0.657	-0.652	-1.802
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.598	2.547	0.560	0.372	-0.390	-0.606	-1.332	-0.390	-1.926	-1.332	-1.331
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	1.503	4.950	-1.118	0.644	-1.118	-0.550	-0.260	-1.118	-0.550	-1.118
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.380	-0.828	-1.492	-0.453	-0.453	-0.828	-1.492	-0.828	0.380	1.860	5.065
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-1.621	-0.875	0.632	0.840	2.347	-3.901	0.313	1.986	0.456	-0.290	-1.619
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	0.333	-1.732	0.628	-1.013	0.333	-4.734	0.628	1.275	3.263	-0.393	-0.392
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	0.337	1.420	3.274	0.672	0.488	-2.097	1.139	-0.404	-2.097	-1.563	-2.096
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	-0.756	-2.917	-1.426	-1.168	0.447	-0.352	-2.069	1.906	0.863	2.734	1.909
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	-0.498	-1.601	-2.833	0.327	-0.375	-2.358	-0.648	0.707	1.985	3.916	0.873
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	1.165	2.927	2.927	-0.495	-0.380	-4.842	-0.994	-0.380	-0.799	-0.380	-0.493
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	0.310	4.588	2.083	-0.712	-0.292	-4.085	-1.173	-0.292	0.554	-0.712	-0.711
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	-0.505	-1.029	-1.420	0.783	-1.029	-0.730	-1.420	-1.029	0.267	4.083	3.602
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-1.424	-0.438	1.260	2.808	1.260	-2.945	1.592	-0.438	-1.424	-0.986	-0.437
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.953	-0.953	-0.953	-0.953	1.283	4.848	0.200	-0.953	-0.434	0.821	-0.433
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.958	0.302	0.820	3.182	-1.658	2.600	0.302	-0.549	-0.958	-0.957
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.300	0.572	3.825	0.572	0.928	-1.201	0.572	-1.201	-1.201	-1.201	-1.201
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	1.656	1.226	3.933	0.320	-0.925	-1.616	-0.283	-0.525	-0.925	-0.925	-1.615
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.753	-0.753	-0.753	0.429	-2.180	-1.549	-0.753	0.429	0.276	1.120	6.314
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.681	3.340	1.056	0.254	0.578	-1.144	0.254	-1.612	-0.797	-0.797	-3.192
HP_THYROID_CARCINOMA HP_THYROID_CARCINOMA	-0.702	-0.702	0.625	-1.157	-0.411	-1.157	1.272	5.843	-0.411	-1.907	-0.228
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.594	0.809	2.544	-0.993	1.203	-5.144	0.809	1.203	-0.774	-0.329	-1.253
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.608	-3.678	-2.178	1.720	-0.262	1.265	-1.211	-1.211	1.484	1.720	0.886
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-0.525	0.320	1.656	1.656	0.320	-1.616	2.689	-0.925	-0.525	-1.616	-1.615
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.984	3.620	1.860	-0.453	0.380	-1.492	-0.453	-0.453	-0.828	-1.492	-1.491
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.436	3.262	2.890	-0.311	-0.795	-4.213	0.291	0.548	0.291	-1.043	-1.041
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.036	-1.036	-1.036	0.398	0.398	5.342	0.727	-1.036	-1.036	-0.222	-0.222
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	1.729	0.790	0.560	1.729	-0.240	-1.926	0.560	0.790	-1.332	-1.926	-2.818
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	-0.505	-1.029	-1.933	1.024	-1.029	1.298	-0.338	-3.610	0.783	1.024	2.316
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.204	-0.994	-0.994	-0.462	-0.204	-0.462	-0.994	-0.994	-0.462	2.358	4.653
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	5.902	1.385	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	5.902	1.385	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	5.902	1.385	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.924	-0.924	5.374	1.038	0.353	-1.558	0.486	0.644	-0.693	-3.157	-0.254
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-3.027	-1.252	-0.418	-1.252	0.301	-1.583	0.551	0.551	2.791	3.526
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	-0.733	-0.733	-1.367	-0.733	-1.367	-1.367	-0.385	1.578	1.130	3.307	0.755
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.317	-3.655	-1.883	-0.685	0.285	-0.858	-0.539	1.278	-0.317	3.086	2.784
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.882	-0.318	4.251	0.491	0.767	-3.315	0.767	1.535	-0.700	-1.637	-1.344
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-1.432	-1.843	-1.843	0.413	0.291	-0.829	-0.829	0.736	-0.613	3.868	3.056
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.431	-1.431	-0.920	0.258	0.664	6.181	0.435	-0.920	-1.431	-0.348	0.665
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.522	-0.791	-0.377	-0.791	-1.505	-2.733	-1.505	0.362	0.715	2.550	3.403
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.546	1.168	1.877	1.503	0.876	-1.241	1.168	-0.546	-1.241	-1.819	-2.694
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.506	-0.506	2.869	-0.506	1.195	-4.109	0.259	1.195	-0.714	-1.768	0.948
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.606	1.109	2.030	0.652	2.030	-2.131	0.472	0.652	-1.176	-1.592	-2.842
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	-0.552	1.352	1.352	-0.292	-1.559	-4.560	-0.735	2.835	-0.292	0.913	-0.733
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-2.288	1.219	2.414	-0.291	-0.417	-2.913	0.311	2.078	0.984	-1.383	-1.054
GOCC_VESICLE_TETHERING_COMPLEX GOCC_VESICLE_TETHERING_COMPLEX	-3.028	0.463	-0.301	0.301	2.255	-1.486	1.188	1.188	0.907	-1.038	-2.106
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.751	4.761	2.456	-0.301	0.710	-3.027	-0.566	-0.566	-1.252	-0.566	-0.565
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	0.838	4.642	0.646	0.344	-0.992	-3.599	-0.381	0.838	-0.537	-0.537	-1.702
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-0.363	0.480	4.910	0.247	0.480	-1.326	0.247	0.480	-1.326	-1.326	-1.325
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.637	-1.299	-0.761	0.311	-3.298	0.579	-0.412	1.973	2.288	1.166	0.580
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.310	2.015	1.485	-0.743	-0.424	-5.066	-0.310	1.485	-0.310	0.846	-1.881
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	1.659	4.465	-0.222	-0.491	-1.036	0.727	-0.491	-0.491	-1.036	-1.035
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.745	-0.745	-0.745	0.655	-0.745	3.183	2.400	0.304	-0.745	-0.745	-0.745
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.607	-1.366	-1.366	0.370	-1.114	-1.366	-0.326	-0.560	-0.560	0.915	7.149
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.537	-0.752	-0.250	-2.398	0.359	-2.398	-0.752	1.137	-0.537	1.406	4.536
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.522	1.914	4.244	0.860	0.496	-1.676	-0.252	-0.522	-0.720	-2.774	-1.284
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.707	-1.755	-2.144	0.531	-1.424	-2.144	-0.301	1.232	2.551	1.702	1.459
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	-0.923	-3.165	-1.779	0.518	-0.722	3.886	-0.555	0.660	-0.923	1.006	1.676
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	1.706	0.455	2.617	-0.556	0.455	-2.197	0.455	0.692	-2.197	-0.892	-1.396
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	1.002	3.729	-0.301	0.301	-3.334	-0.438	1.250	-0.849	0.433	-2.566
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	5.077	1.241	0.509	-1.284	-0.341	-0.671	0.264	-0.341	-1.284	-1.284	-0.670
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-2.363	-1.225	-0.255	0.724	1.556	-3.319	2.695	0.353	0.520	0.353	-0.594
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.380	5.062	0.380	-0.234	-0.453	-1.492	0.646	0.380	-0.828	-1.492	-1.491
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.093	3.101	1.368	0.756	0.756	-2.488	0.331	0.519	-1.093	-1.093	-1.640
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-1.381	0.897	0.359	-0.537	1.137	-3.145	1.406	3.168	-0.250	-1.381	-1.379
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.833	2.447	3.274	0.488	0.672	-2.097	0.488	-0.268	-0.833	-2.097	-1.561
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.173	-1.832	-3.359	0.554	0.554	4.588	0.708	0.310	-1.173	0.421	0.555
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.535	-3.452	0.309	0.836	-2.413	-2.892	0.413	1.016	1.668	0.535	1.217
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.928	5.436	0.572	-0.300	0.302	-1.201	-0.610	-0.610	-0.610	-1.201	-1.201
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.301	3.937	3.564	0.301	0.301	-2.599	-1.424	-0.409	-1.143	-0.543	-0.706
HP_LIMB_HYPERTONIA HP_LIMB_HYPERTONIA	-0.345	3.488	0.905	1.395	-0.493	-4.567	-0.493	-0.493	-0.345	0.380	-1.236
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.259	-0.482	-1.636	-0.823	-1.048	-2.976	0.347	-0.259	0.347	3.436	3.440
GOBP_NEURAL_RETINA_DEVELOPMENT GOBP_NEURAL_RETINA_DEVELOPMENT	1.298	-0.647	-1.998	-1.393	-0.647	-1.393	-0.647	0.519	-0.421	0.998	4.994
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.079	0.389	-0.309	1.136	0.783	-4.560	2.054	1.560	0.503	-0.536	-2.330
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	1.320	1.737	2.205	-0.392	0.226	-1.865	0.409	0.226	-1.865	-1.865	-0.675
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-0.421	0.767	2.024	-1.347	1.116	-5.410	0.491	1.316	-0.421	0.491	-1.344
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	0.423	-0.285	1.457	-1.063	0.548	-4.853	-0.385	3.867	0.423	-0.845	-0.660
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	3.183	3.183	0.304	-0.298	-0.298	-0.745	-0.745	-0.745	-0.745	-0.745	-0.745
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.477	3.593	1.929	-1.024	-0.336	-1.741	0.477	0.269	-1.741	-1.024	-0.598
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.200	4.848	0.200	1.283	0.200	-0.953	0.200	-0.953	-0.953	-0.953	-0.952
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.351	-1.053	-1.053	-1.448	-1.053	-0.351	-2.658	1.566	1.265	2.658	1.568
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.606	2.791	2.791	0.652	0.472	-2.131	-0.279	0.324	-0.854	-0.854	-2.842
GOBP_CHRONIC_INFLAMMATORY_RESPONSE GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.279	-0.787	-0.787	-0.787	-0.324	0.609	-0.787	-0.787	1.057	-0.787	4.784
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	-0.300	-0.300	-0.958	-1.658	-1.658	-1.658	0.527	1.594	0.302	3.185
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.319	3.136	1.706	-0.556	0.272	-2.197	-0.332	-0.556	-0.556	-0.556	-2.196
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	3.189	3.189	0.457	-0.953	-0.953	-0.953	-0.953	-0.434	-0.434	-0.434	-0.433
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-1.570	-1.883	-0.858	-0.539	-2.242	-0.417	-0.539	1.714	3.086	2.215	0.753
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.413	-1.497	-0.939	-0.727	-0.554	0.410	-2.284	-0.554	0.540	5.861	1.515
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-2.658	2.264	2.264	0.995	0.759	-1.448	0.558	0.256	-0.751	-1.448	-1.447
HP_POOR_EYE_CONTACT HP_POOR_EYE_CONTACT	-0.489	5.786	1.332	0.807	-0.489	-1.900	-1.005	-0.325	-1.005	-0.325	-1.390
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	5.793	1.057	-0.324	0.279	-0.787	-0.324	-0.787	-0.787	-0.787	-0.786
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.453	0.453	2.897	-0.354	0.716	-1.782	0.453	1.040	-1.782	-1.057	-1.781
HP_ASTIGMATISM HP_ASTIGMATISM	-0.889	0.417	2.912	-0.530	0.417	-3.102	2.912	1.047	-1.124	-0.692	-1.401
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.375	-0.498	-1.951	-0.648	-0.277	-3.387	-0.829	0.434	0.872	3.552	2.266
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-2.035	1.962	2.368	1.260	0.500	-2.035	0.500	0.328	-0.668	-1.424	-1.423
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	0.713	2.368	2.368	0.966	-0.668	-2.945	-0.276	-0.438	-0.438	-1.424	-1.423
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	0.599	-2.216	0.412	0.265	0.412	-1.580	-0.775	-1.580	0.412	-0.341	5.590
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.975	0.388	5.272	-0.319	0.283	-1.909	1.458	0.283	-0.319	-2.852	-0.579
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.217	-0.911	-0.406	-0.911	-0.911	-0.911	-0.406	-0.406	0.217	6.031	0.874
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.652	-0.606	-2.844	0.472	-0.854	-1.592	-1.176	0.652	-0.279	0.864	4.638
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	0.370	-0.729	4.319	-0.242	1.225	-1.948	0.597	-0.242	-0.729	-1.948	-0.728
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH	-1.949	-1.327	0.293	-0.411	0.503	-3.873	-0.309	3.242	1.798	0.293	0.785
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	-0.533	0.819	0.661	-0.301	0.522	-7.153	0.301	0.522	0.301	1.641	-0.532
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.552	-1.559	-1.231	-1.953	-0.292	0.728	-2.425	0.728	0.728	3.194	1.884
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-0.689	1.549	-0.689	0.314	2.744	-1.455	0.314	1.912	-0.689	-0.689	-2.984
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.864	3.222	2.204	0.286	0.477	-0.864	0.477	0.286	-2.156	-1.362	-1.361
