GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.82]	[0.82 8.56]
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.383	2.683	0.498	-2.495	-1.714	-0.425	-2.076	-0.717	-2.076	0.633	2.667
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-2.070	-0.288	2.312	1.224	-2.986	-0.454	1.914	1.224	0.481	-2.077
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.093	-2.490	0.334	1.880	1.019	-3.468	-0.361	2.411	2.137	0.437	-1.456
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	-2.155	0.721	3.223	1.366	-2.155	-1.362	0.287	0.721	0.721	-2.161
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	-2.014	-0.943	0.809	4.378	0.809	-3.192	-0.710	1.015	0.809	0.473	-2.550
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.439	-2.831	0.362	1.766	0.645	-1.124	1.023	1.495	2.711	-0.866	-3.522
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.700	-1.346	-0.421	-0.547	-0.547	5.032	5.032	-0.317	-1.346	-0.700	-1.983
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.492	-2.359	2.026	0.492	0.285	-6.403	-1.096	0.492	0.621	2.296	0.282
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.666	-1.112	0.339	1.380	0.339	-4.871	-1.112	2.191	2.834	0.761	-1.765
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-1.948	1.281	0.312	4.253	-3.295	-0.290	1.281	0.312	0.447	-2.543
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-1.448	0.558	4.012	0.390	-1.448	-1.448	0.760	2.660	0.257	-2.666
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-1.450	-0.430	1.934	1.031	-1.450	-1.450	1.934	1.450	0.403	-1.454
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-1.533	0.359	4.185	1.333	-1.533	-0.860	1.790	-0.250	-0.860	-0.863
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-1.166	-0.373	-0.373	-0.902	-0.686	6.992	3.345	-1.166	-0.902	-0.686	-1.173
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.446	-2.369	1.433	0.501	0.501	-6.360	-0.593	0.810	1.204	1.681	-0.451
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.994	-0.994	-0.379	5.053	0.982	-3.003	-0.994	0.532	2.630	-0.494	-1.803
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-1.783	0.651	4.997	-0.329	-1.783	-1.211	0.907	1.548	0.275	-1.789
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.424	-1.519	0.399	0.527	0.676	-4.158	-1.519	1.487	1.742	2.960	-1.892
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	2.176	-0.585	-1.890	-0.884	3.083	0.239	-1.890	-2.778	-0.374	1.411
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.126	-2.064	0.505	1.170	1.774	-2.064	-0.257	3.339	0.916	-0.812	-2.778
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-1.558	-2.508	0.645	1.274	2.457	-3.157	-0.254	2.126	0.353	0.645	-1.994
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-2.284	0.693	0.693	2.051	-3.393	-1.857	1.772	0.301	2.349	-1.505
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.413	0.413	-0.521	-0.521	-2.000	-2.413	-0.860	-1.341	-0.394	3.465	4.974
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	5.022	1.196	1.196	-1.486	-2.335	-0.902	-1.486	-0.902	-1.486	0.465	1.188
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.117	-3.101	0.860	1.257	0.545	-3.731	0.310	1.048	1.048	2.287	-0.895
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.251	2.515	-0.617	-1.978	-1.978	3.732	0.784	-1.513	-1.978	-0.301	-0.441
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.594	-0.667	0.393	-0.667	3.550	-2.070	-1.594	1.165	2.744	0.722	-2.079
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	3.669	0.604	0.405	-0.359	-0.859	-2.736	-2.736	-0.859	-0.359	0.250	2.224
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.809	-1.293	0.318	2.341	1.096	-2.072	-0.492	2.341	1.096	-1.293	-2.077
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-1.096	-1.096	1.311	2.247	2.247	-4.317	-0.809	0.828	0.462	-0.280	-1.467
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.978	-2.517	1.000	0.831	1.852	-3.499	-0.978	1.000	3.288	-0.278	-1.212
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.467	-3.833	0.385	1.905	0.385	-1.181	0.806	1.187	2.793	0.284	-2.669
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.241	-0.834	0.627	0.877	2.292	-2.695	-0.546	1.169	1.878	-0.546	-2.702
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-1.482	-0.866	0.530	3.344	0.893	-1.482	-1.142	0.699	2.955	-0.644	-3.062
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.391	-1.900	0.278	1.646	1.991	-2.584	0.596	1.991	0.808	-0.489	-2.592
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-2.280	-1.466	0.638	0.416	0.638	-2.280	0.416	1.233	1.233	1.603	-2.286
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.042	-1.713	1.356	1.903	1.356	-2.701	0.714	1.903	-0.311	-0.435	-3.380
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.887	-1.887	-0.398	3.058	0.649	-1.887	-0.398	1.082	2.292	0.649	-2.475
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.731	-2.101	-0.436	-1.423	0.277	4.379	4.773	-0.731	-0.925	-0.925	0.274
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-1.361	-1.073	0.987	0.797	2.583	-5.984	0.258	0.629	0.629	0.629	-0.840
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.956	-1.213	0.847	1.487	3.312	-5.066	-0.567	0.847	0.527	0.292	-1.221
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.392	-2.034	0.283	2.072	1.053	-3.796	-1.015	2.380	1.519	-0.783	-1.303
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-0.460	-1.391	1.069	1.555	1.069	-2.766	-2.217	1.069	1.300	1.069	-2.776
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.768	-1.328	-0.714	3.287	1.196	-2.331	-0.505	1.474	2.118	-0.505	-1.335
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.479	-2.070	0.722	1.165	2.376	-4.525	-0.667	0.929	0.393	0.929	-1.219
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.277	-1.771	1.177	2.182	1.479	-2.436	-1.280	0.911	1.479	-1.280	-1.777
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-1.077	-0.520	2.149	2.149	-1.077	-1.077	2.149	-0.520	0.371	-1.080
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-2.362	-0.255	1.557	0.520	-1.225	0.967	3.140	0.967	-0.595	-2.370
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	-1.035	1.150	3.658	0.398	-1.035	-1.035	0.727	0.727	-1.035	-1.038
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.676	-1.123	0.410	4.557	-0.676	-1.865	-1.123	0.654	2.207	-0.392	-1.127
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-1.211	-1.783	0.907	2.352	0.275	-2.653	-0.329	3.306	-0.329	0.275	-1.216
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.034	-0.667	-0.275	1.261	0.967	-2.944	0.967	2.810	-0.275	0.328	-2.041
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-1.699	0.502	5.081	-0.574	-1.699	-0.574	0.502	1.536	-0.574	-0.994
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-2.912	-1.787	0.594	1.481	1.220	-3.714	-0.417	1.481	0.985	0.594	-0.421
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.035	-0.491	-0.491	-0.491	-1.035	4.467	1.660	-1.035	-1.035	-0.491	1.146
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.350	-1.965	0.760	0.558	0.558	-3.651	-1.053	1.568	0.257	3.083	-1.058
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.090	-0.327	-1.548	-0.327	0.429	3.993	3.008	-1.548	-1.548	-1.090	0.617
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	-0.892	2.618	0.272	1.707	-2.197	-0.332	1.707	0.272	-0.332	-1.401
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.225	-2.362	-0.397	2.697	1.244	-1.707	-0.595	0.967	2.697	-0.595	-1.230
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-1.261	-1.261	0.683	0.512	1.647	-3.523	-0.702	1.365	1.111	1.647	-2.140
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.540	-1.611	1.057	1.683	3.342	-3.194	0.579	-0.354	-1.611	-0.354	-0.357
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.952	1.669	-0.384	-1.187	-1.510	-1.510	-1.187	-1.510	-0.702	0.765	4.070
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.419	-1.419	0.267	-0.338	4.597	-1.419	-1.028	1.299	1.299	0.577	-1.940
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-1.948	-1.948	0.598	1.622	1.226	-1.948	2.068	0.370	-0.728	0.370	-0.731
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.431	-0.728	-0.431	2.068	3.692	-1.948	-0.728	1.226	-0.431	-0.431	-1.953
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.252	-0.614	0.339	1.210	0.938	-3.360	0.502	3.075	-0.266	0.339	-2.407
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.154	0.879	-0.488	-1.064	-1.517	0.289	-1.064	-1.517	-2.143	2.622	2.612
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-1.611	1.057	1.683	1.683	-2.252	1.683	0.799	-0.797	-0.354	-2.260
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.755	-1.731	-0.392	-1.012	-0.392	6.079	1.841	-0.392	-0.755	-1.731	0.624
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-0.344	-1.783	1.750	0.354	1.290	-4.316	-0.457	1.511	2.006	-0.760	-1.200
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	3.004	2.667	0.301	-2.284	-1.857	-1.193	-1.193	-0.553	-0.938	1.061	1.053
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-1.500	-0.977	1.959	2.898	0.233	-1.500	-0.977	0.397	0.878	0.612	-2.327
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-0.782	-1.259	-0.782	0.334	1.939	-2.031	1.514	2.413	-0.270	0.334	-2.036
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	-0.451	0.763	3.246	0.763	-2.602	-1.540	0.577	0.763	0.978	-2.611
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.005	-1.535	1.152	1.504	0.588	-2.363	-0.398	1.902	0.588	0.380	-2.369
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-1.827	-1.028	0.688	-0.250	2.385	-3.144	-0.751	2.385	1.407	-0.250	-1.034
GOBP_DIGESTION GOBP_DIGESTION	1.608	2.838	-0.552	-1.230	-2.425	0.728	1.123	-1.952	-1.952	-0.406	1.115
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.566	-2.100	0.751	0.579	1.413	-3.298	-1.660	1.682	0.579	1.975	-1.008
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-1.225	-0.864	0.353	1.244	0.725	-3.318	0.520	2.697	0.520	0.353	-2.370
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.270	-2.860	-0.334	1.718	1.718	-1.680	-1.131	1.718	1.967	-0.441	-2.032
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-2.256	-0.405	-0.773	1.248	1.248	-2.256	-0.773	0.611	3.212	1.009	-1.767
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.364	-0.600	0.638	1.233	2.976	-2.280	-0.364	0.416	0.911	-1.466	-2.286
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-1.611	0.397	-0.797	-0.797	4.359	3.342	-0.797	-0.797	-0.797	0.394
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	-1.284	0.264	1.721	-0.671	-1.284	-1.284	1.242	2.881	0.264	-0.343
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.760	1.568	0.996	-1.053	-1.448	3.083	-1.053	-1.965	-1.965	-0.521	0.990
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-1.142	-0.707	0.301	3.568	0.531	-1.424	-0.905	0.842	2.554	-0.408	-3.146
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.758	-2.340	1.459	1.018	1.228	-3.460	-0.758	1.459	1.018	0.661	-1.551
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.796	-1.450	0.403	1.934	1.450	-1.450	-0.796	-0.218	2.480	-0.430	-1.454
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-2.831	-0.714	0.480	0.608	1.745	-4.631	-0.714	1.296	0.608	1.097	0.475
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.302	4.180	0.709	-1.172	-1.474	-1.172	-0.921	-1.172	-1.832	1.302	0.703
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.327	-2.179	0.851	0.851	3.485	-2.179	-0.753	0.429	0.429	0.621	-2.186
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.457	-1.835	2.084	-0.957	-0.957	4.316	1.404	-1.335	-0.957	-0.301	-0.460
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.623	-1.201	0.633	1.353	1.988	-3.901	-0.432	1.656	-0.290	0.457	-1.627
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	1.428	1.165	-0.334	-0.667	-1.213	-1.213	-1.213	-1.594	-1.594	2.376	2.731
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	2.979	0.985	0.985	-1.491	-0.828	0.381	-0.828	-1.491	-1.491	0.985	-0.455
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.070	-1.213	0.929	0.929	0.722	-2.670	-0.909	0.393	2.744	1.428	-1.219
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.457	-3.017	0.915	1.964	1.139	-3.017	-0.455	0.717	0.915	0.717	-0.633
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.288	-1.012	1.550	2.312	2.312	-2.070	-1.455	-0.288	0.481	-0.454	-2.077
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-1.213	-1.594	0.929	4.450	0.722	-2.670	-1.213	0.393	0.543	0.543	-0.672
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.176	-2.130	0.472	-0.854	-0.854	3.215	3.664	-0.606	-1.176	0.325	0.322
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	-0.624	-0.624	-1.782	1.424	-1.782	-0.354	1.424	2.898	0.716	-0.627
GOBP_NEURONAL_ACTION_POTENTIAL GOBP_NEURONAL_ACTION_POTENTIAL	4.753	1.131	0.453	-1.367	-1.367	0.231	-0.733	-1.367	-0.385	-0.385	0.230
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.987	1.701	0.465	-3.582	-2.335	-0.373	-1.871	-0.265	0.612	0.783	0.607
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.957	-0.671	0.301	-0.457	2.472	-1.835	-0.957	0.858	2.890	0.637	-2.518
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	0.645	3.186	-0.365	-1.208	-1.985	-1.985	-0.254	-0.923	-0.693	0.487	3.171
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.728	-1.948	0.370	0.370	2.563	-1.948	0.370	1.226	0.370	0.598	-1.953
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.961	-1.303	0.398	3.794	1.509	-3.031	-0.335	-0.490	0.973	0.398	-1.309
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.774	-1.285	0.861	2.598	0.665	-2.163	0.497	1.335	0.356	0.497	-1.684
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.859	2.233	-0.887	-1.252	-0.412	-1.739	0.702	-2.399	-0.887	0.339	1.850
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.900	-0.489	0.420	-0.325	0.808	-2.584	0.420	2.367	1.333	0.808	-2.592
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.035	-0.222	-1.035	-1.035	-0.222	3.658	2.251	-0.491	-1.035	-0.491	0.396
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	-1.616	0.555	1.227	1.657	-1.616	-0.925	0.858	1.227	0.320	-1.620
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.614	-1.739	-0.887	1.210	2.233	-1.252	-0.887	1.210	1.518	0.702	-2.407
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.629	0.333	-0.392	-0.392	-1.012	-2.843	-1.012	-0.755	-0.551	1.545	5.038
