GO	[-25.09 -0.64]	[-0.64 -0.27]	[-0.27 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.32]	[0.32 0.67]	[0.67 7.89]
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-4.164	-0.293	1.343	2.041	-2.567	-6.711	0.406	3.868	2.307	0.309	-1.241
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	-2.487	-0.608	1.412	2.405	-3.464	-5.590	0.436	5.974	1.635	-1.184	-0.771
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-1.391	1.298	2.795	2.130	-2.763	-4.286	-2.215	4.817	0.678	-0.625	-2.765
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	-1.548	-1.875	1.409	-0.285	-3.189	-6.237	0.676	-0.501	4.068	5.239	-0.383
GNF2_RBBP6 GNF2_RBBP6	-2.860	-0.626	3.949	3.428	-1.362	-2.860	0.764	2.484	-0.251	-2.860	-1.963
GCM_DDX5 GCM_DDX5	-1.782	-1.210	1.206	4.991	-1.782	-2.653	0.906	2.808	0.906	-2.653	-2.654
GSE40443_INDUCED_VS_TOTAL_TREG_UP GSE40443_INDUCED_VS_TOTAL_TREG_UP	-1.295	-1.295	4.085	1.085	-4.976	-5.814	-1.295	1.486	1.954	2.212	-0.418
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-3.173	-0.711	1.439	3.649	-2.701	-6.909	-0.334	1.235	3.005	1.235	-1.335
GO_MITOCHONDRIAL_PROTEIN_COMPLEX GO_MITOCHONDRIAL_PROTEIN_COMPLEX	-1.711	-0.435	0.292	5.420	-2.157	-3.366	0.548	5.909	0.902	-2.157	-2.701
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-3.173	1.047	1.439	3.649	-1.333	-6.909	0.584	3.993	0.359	-0.887	-2.290
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-3.189	0.419	0.419	2.721	-3.770	-6.237	-0.382	3.034	0.832	3.034	-1.268
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-4.297	0.474	1.686	3.042	-5.852	-4.297	-0.698	0.892	2.740	1.066	-0.428
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-4.276	0.474	1.310	2.602	-4.276	-6.040	0.363	2.912	1.774	0.269	-0.583
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	-2.189	-0.301	0.636	4.930	-2.189	-6.750	1.765	3.158	0.508	-0.398	-2.596
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-2.631	0.564	3.799	3.449	-5.180	-6.158	-0.363	0.706	1.045	0.441	-0.621
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	-2.480	-0.267	-0.367	1.327	-3.625	-6.520	2.095	4.137	2.095	0.337	-1.339
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	-2.885	-0.741	0.263	0.581	-3.999	-4.694	-0.583	2.766	5.668	2.766	-0.742
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-1.567	1.085	4.826	1.277	-5.814	-2.647	-0.539	1.277	3.081	-0.857	-3.117
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	-3.280	0.503	0.783	1.796	-6.355	-5.366	-0.309	0.503	3.925	1.559	0.292
GSE14308_TH1_VS_INDUCED_TREG_UP GSE14308_TH1_VS_INDUCED_TREG_UP	-3.057	-0.658	1.124	4.178	-3.587	-4.198	-0.301	5.738	1.124	-0.398	-1.528
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	-2.620	0.293	1.738	0.927	-3.086	-8.105	-1.043	1.738	3.779	1.104	-0.310
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	-1.880	-0.539	1.085	2.486	-4.264	-5.814	0.485	2.776	3.735	0.377	-2.240
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-2.226	-0.805	2.459	1.911	-4.415	-7.479	0.326	1.026	1.433	2.177	-0.491
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-4.765	-0.361	0.555	3.654	-3.464	-4.765	0.436	5.552	0.436	0.555	-0.609
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.173	0.721	3.005	3.005	-2.701	-4.331	-0.887	3.993	0.721	0.359	-3.176
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	-2.540	-0.285	2.923	5.036	-4.131	-5.665	0.416	2.071	0.663	-0.494	-1.223
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-2.540	0.317	5.439	0.813	-4.131	-4.835	-0.633	1.819	2.339	0.813	-2.142
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-3.901	-1.345	2.290	3.879	-1.970	-4.589	0.767	2.290	2.576	-0.700	-1.972
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-2.999	-0.285	0.813	3.568	-4.835	-4.835	0.813	4.648	1.164	-0.633	-0.995
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-2.164	-0.505	0.406	0.650	-4.164	-5.702	-0.293	4.983	5.383	-0.388	-0.389
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-4.835	0.663	0.531	0.663	-2.999	-6.671	-0.285	3.568	2.339	1.819	-0.634
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-2.620	0.766	1.983	1.983	-4.231	-6.790	-0.527	2.520	1.738	0.927	-1.549
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	-4.835	-0.379	0.317	3.568	-2.139	-5.665	0.663	2.923	2.923	0.416	-1.487
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-6.474	0.270	0.736	4.520	-3.371	-3.967	0.594	2.803	1.271	-0.571	-0.335
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	-3.524	1.179	-0.607	0.488	-2.911	-6.395	-0.607	-0.338	2.199	5.139	1.177
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	-3.433	-0.944	1.436	1.036	-2.461	-5.552	0.568	6.035	2.730	-0.462	-1.168
GSE17721_LPS_VS_CPG_8H_BMDC_DN GSE17721_LPS_VS_CPG_8H_BMDC_DN	-1.835	-0.301	1.535	3.158	-2.594	-6.750	0.301	1.535	3.823	0.301	-3.059
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-4.297	-0.872	0.474	0.892	-5.012	-4.297	2.453	2.740	1.926	1.926	-0.873
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	-2.942	0.334	-0.473	1.875	-2.487	-4.765	0.334	5.144	1.412	2.405	-3.466
GO_NUCLEASE_ACTIVITY GO_NUCLEASE_ACTIVITY	-3.115	1.277	4.085	0.909	-3.115	-4.264	0.909	0.909	3.401	-1.060	-3.117
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.782	-1.259	4.741	4.741	-2.030	-2.030	0.546	1.513	-2.030	-1.259	-2.031
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	-1.276	-0.842	2.812	1.299	-4.941	-5.777	-1.043	3.779	2.812	0.386	-0.672
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.813	0.519	0.406	2.588	-6.711	-5.702	-0.293	2.885	2.307	0.797	-1.814
MORF_SNRP70 MORF_SNRP70	-2.445	-1.063	1.411	2.676	-1.605	-2.445	-0.434	6.221	1.075	-1.605	-2.446
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	-1.657	0.752	6.220	2.541	-1.113	-5.441	1.095	0.752	0.480	-3.341	-2.384
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	-3.028	-0.293	1.792	6.223	-2.164	-4.870	-1.505	2.588	1.559	-0.388	-1.507
GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	-3.711	-1.381	2.412	4.433	-2.910	-2.286	0.775	2.076	1.765	-0.791	-2.912
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-3.086	-0.309	3.779	1.104	-2.620	-4.941	-0.842	3.442	3.119	0.293	-2.216
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-4.941	0.766	-0.407	3.119	-3.086	-5.777	-0.671	1.510	3.119	1.510	-0.408
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-1.384	2.506	6.157	1.962	-3.967	-5.478	-0.727	0.270	1.075	-1.384	-0.728
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-1.465	1.389	0.829	2.101	-4.098	-6.632	0.677	3.611	1.185	-0.278	-2.973
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.977	0.543	-0.483	-0.483	-5.627	-4.800	-0.278	1.847	5.090	3.611	-1.466
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-0.977	-0.620	4.699	0.426	-4.800	-6.632	-0.483	1.609	1.389	2.372	-1.204
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-2.603	0.483	1.963	2.260	-2.115	-4.789	0.257	5.330	0.796	-0.477	-3.903
GSE3982_DC_VS_MAC_LPS_STIM_UP GSE3982_DC_VS_MAC_LPS_STIM_UP	-3.967	-0.441	3.444	3.788	-2.018	-6.474	-1.130	1.962	1.075	0.468	-0.572
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-1.880	0.485	3.081	1.954	-3.649	-6.830	-0.317	3.401	0.909	0.485	-2.240
GO_PROTEIN_SUMOYLATION GO_PROTEIN_SUMOYLATION	-2.737	-1.260	3.427	0.882	-1.647	-4.605	0.252	4.305	2.284	-0.357	-2.739
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	-1.857	-0.407	1.510	1.738	-3.086	-5.777	-0.407	5.681	2.520	-0.407	-2.216
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-1.465	-0.784	0.998	2.960	-4.800	-6.632	-0.278	2.101	3.611	0.543	-0.978
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-2.356	-0.421	2.878	0.491	-3.310	-7.688	0.932	0.932	2.878	1.533	-1.346
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	-1.898	-0.512	1.177	0.527	-6.276	-6.276	-0.391	1.385	4.392	0.987	0.814
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	-1.790	2.623	0.663	1.164	-5.665	-6.671	-1.485	0.813	1.164	2.623	0.415
GSE17721_0.5H_VS_8H_LPS_BMDC_UP GSE17721_0.5H_VS_8H_LPS_BMDC_UP	-2.238	0.609	1.486	1.486	-4.264	-6.830	-0.857	4.085	1.486	1.085	-1.061
GSE22886_NAIVE_TCELL_VS_NKCELL_UP GSE22886_NAIVE_TCELL_VS_NKCELL_UP	-0.547	0.620	2.021	4.622	-6.395	-6.395	0.491	1.315	0.491	-0.547	-1.096
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	-2.238	0.377	0.751	0.485	-5.814	-4.976	0.286	2.486	6.042	0.609	-0.858
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-2.594	-0.658	3.158	1.765	-3.057	-6.750	-0.516	4.930	0.781	0.396	-0.660
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-4.198	-0.516	2.012	2.275	-3.057	-4.906	0.508	3.483	2.012	0.508	-2.191
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-3.829	-0.330	1.029	4.151	-2.060	-5.896	-0.800	3.750	1.487	-0.330	-0.801
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP	-1.128	2.091	3.904	0.843	-2.756	-5.964	-1.371	1.843	2.930	-0.918	-2.341
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.505	-0.505	-0.293	2.885	-4.870	-3.028	-1.505	9.059	-0.293	0.962	-0.506
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	-1.790	0.317	2.071	3.568	-6.671	-5.665	0.317	0.980	1.584	0.813	-0.995
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	-2.594	-0.301	0.944	2.848	-3.587	-4.906	-0.398	3.158	4.178	-0.301	-2.191
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	-3.494	-0.278	3.611	1.847	-2.970	-5.627	-0.483	1.609	3.611	-0.278	-1.466
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-2.547	-0.941	0.363	2.308	-4.276	-4.276	-0.446	2.912	5.530	0.753	-1.173
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	-3.144	-0.550	2.453	3.692	-2.674	-6.869	-0.550	2.181	2.181	-0.550	-0.428
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-4.297	-0.698	2.740	1.256	-3.681	-4.297	0.474	2.453	3.042	0.892	-1.905
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	-4.032	1.227	2.163	1.036	-5.552	-4.729	-0.263	0.447	2.730	1.904	-0.946
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX	-1.657	-0.957	1.594	10.501	-1.657	-1.657	-0.300	0.527	-0.300	-1.657	-1.658
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	-3.115	1.954	2.212	2.486	-4.264	-4.976	-1.060	1.277	2.776	-0.317	-1.297
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.844	-0.661	3.157	3.501	-2.859	-7.062	-0.661	2.226	1.456	-0.285	-1.975
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-2.042	-0.928	0.352	-1.404	-3.402	-5.515	-0.452	2.472	3.743	4.470	0.720
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	-3.341	0.607	2.541	3.156	-3.341	-5.441	-1.994	2.541	1.293	0.607	-0.715
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	-3.035	-1.085	7.211	2.664	-2.509	-3.659	-0.377	1.789	1.089	-1.682	-0.664
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-3.464	0.436	1.635	2.405	-5.590	-5.590	-0.769	2.132	1.206	1.412	-0.271
GSE339_CD4POS_VS_CD4CD8DN_DC_DN GSE339_CD4POS_VS_CD4CD8DN_DC_DN	-3.587	0.301	2.848	3.823	-4.198	-5.739	-0.301	1.321	1.765	-0.658	-0.302
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	-1.026	-1.258	2.275	2.012	-2.594	-8.064	1.124	1.124	3.483	-0.398	-1.528
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	-2.948	-1.116	0.293	1.612	-2.948	-5.922	0.392	2.713	5.713	0.646	-0.704
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-1.325	-0.411	1.559	1.796	-4.554	-7.646	-0.866	1.559	2.916	1.338	-0.537
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-2.139	1.366	0.813	2.623	-2.139	-6.671	0.317	3.568	1.584	-0.379	-3.528
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	-2.115	-0.278	0.677	5.495	-4.800	-5.627	0.677	2.372	1.389	-0.370	-1.204
GSE25087_FETAL_VS_ADULT_TREG_UP GSE25087_FETAL_VS_ADULT_TREG_UP	-1.723	-0.944	1.661	1.904	-3.433	-6.553	1.036	4.420	1.661	-0.352	-1.725
GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-1.224	-0.864	1.556	3.607	-3.317	-3.317	0.724	5.195	-0.255	-1.224	-2.363
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-2.443	-0.482	1.595	1.328	-2.443	-5.021	-0.482	3.284	3.689	0.515	-3.086
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	-0.857	0.751	2.776	-0.684	-5.814	-4.976	-1.295	1.486	5.624	0.377	-0.418
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	-2.091	0.555	0.846	1.635	-3.464	-7.897	-1.745	3.319	1.635	0.692	0.691
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-3.940	-0.446	0.817	4.989	-2.196	-3.940	0.301	4.989	-0.446	-0.446	-0.897
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-1.184	0.692	1.635	0.846	-5.590	-5.590	-1.444	1.017	2.132	4.005	-1.186
GNF2_DEK GNF2_DEK	-2.321	-2.321	0.397	5.238	-0.381	-2.321	1.551	1.957	0.877	-2.321	-2.322
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-2.970	-0.483	3.959	0.543	-2.970	-6.632	0.829	2.960	1.847	0.426	-1.466
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.184	0.692	1.635	0.334	-4.765	-7.897	-0.473	-0.361	4.750	1.206	0.554
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	-3.967	2.226	2.803	2.226	-3.371	-6.474	0.270	1.962	0.361	-0.441	-0.572
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN	-1.658	2.095	0.337	1.563	-4.371	-6.520	-0.649	1.563	2.703	1.327	-1.660
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-3.057	-0.827	3.158	1.535	-4.198	-4.906	-0.516	1.765	3.823	0.781	-1.028
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	-0.760	-0.958	-0.958	0.591	-2.149	-6.079	-3.068	0.902	1.746	4.264	3.889
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	-2.252	-2.252	-0.540	4.352	-1.611	-3.192	0.798	5.482	1.350	-1.611	-0.797
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	-2.594	-0.398	1.124	-0.301	-4.906	-6.750	0.301	2.275	0.944	4.178	0.635
KAUFFMANN_DNA_REPLICATION_GENES KAUFFMANN_DNA_REPLICATION_GENES	-3.156	-0.465	2.618	4.511	-1.338	-4.750	-0.465	3.319	1.222	-2.087	-1.340
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-3.559	0.860	3.371	4.706	-2.161	-3.559	1.083	0.664	0.496	-2.161	-2.163
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	-3.587	0.636	2.554	0.944	-4.906	-4.198	-0.658	2.848	3.823	-0.516	-0.660
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	-2.540	0.317	3.913	1.819	-2.999	-6.671	-0.285	2.339	1.366	0.531	-2.142
MORF_TERF1 MORF_TERF1	-2.570	0.301	1.640	2.474	-1.711	-2.570	0.971	4.589	-0.301	-2.570	-2.571
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-0.993	-1.221	0.813	2.923	-6.671	-4.131	-1.485	2.923	2.923	0.663	0.316
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	-2.567	0.309	0.962	2.307	-2.567	-3.556	-4.164	3.868	3.198	0.962	-1.241
