GO	[-4.20 -0.45]	[-0.45 -0.21]	[-0.21 -0.12]	[-0.12 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.35]	[0.35 0.70]	[0.70 4.85]
GCM_RAD21 GCM_RAD21	-1.534	0.359	1.335	2.884	1.335	-0.860	0.359	0.359	-1.534	-1.534	-1.543
GNF2_CENPE GNF2_CENPE	-0.991	0.502	1.538	4.380	0.785	-0.991	0.285	-0.574	-0.991	-1.700	-1.710
MODULE_329 MODULE_329	2.278	-0.513	-1.328	-2.115	-0.837	4.529	-1.328	-0.837	0.302	0.499	0.298
GNF2_BUB3 GNF2_BUB3	-1.160	0.324	2.570	3.243	0.980	-1.160	-0.579	-0.579	-0.579	-1.160	-1.167
MORF_CDH4 MORF_CDH4	1.678	-0.703	-0.525	-0.923	0.598	3.705	-3.629	-1.904	-0.923	0.598	1.158
GNF2_ANP32B GNF2_ANP32B	-1.534	0.615	3.513	1.335	1.335	-1.534	-0.476	-0.250	-0.860	-1.534	-0.867
MODULE_149 MODULE_149	-1.534	-0.250	-0.860	-0.250	0.942	-1.534	4.194	1.335	0.359	-1.534	-0.867
MODULE_287 MODULE_287	1.098	-0.492	-0.810	-0.810	-0.810	4.643	-2.074	-0.810	-0.810	-0.492	2.329
MORF_PPP2R5E MORF_PPP2R5E	-1.773	1.180	0.681	1.180	0.485	-1.773	1.820	1.820	-0.911	-1.773	-2.457
GNF2_MBD4 GNF2_MBD4	-1.036	-1.036	-0.491	0.727	0.727	-1.036	1.661	3.663	-1.036	-0.491	-1.042
MORF_TNFRSF6 MORF_TNFRSF6	2.350	0.346	-0.621	-1.264	0.590	2.979	-2.785	-1.908	-1.561	1.546	-0.267
GNF2_CYP2B6 GNF2_CYP2B6	2.418	0.334	-2.032	-0.782	-1.260	0.547	-2.032	-0.782	-0.471	1.140	2.400
MORF_PRKCA MORF_PRKCA	1.229	0.327	-0.634	-1.861	0.327	4.947	-1.861	-1.535	-1.861	1.033	0.680
GNF2_H2AFX GNF2_H2AFX	-1.285	0.509	0.837	2.272	1.243	-1.285	1.243	-0.341	-1.285	-1.285	-1.292
MODULE_68 MODULE_68	-0.520	-1.077	-1.077	-1.077	2.152	5.151	-0.520	-0.520	-0.520	-0.520	0.368
GNF2_CD53 GNF2_CD53	-1.572	-1.035	-0.247	-0.247	-0.668	-2.407	1.115	0.816	3.270	1.461	-1.584
GNF2_ESPL1 GNF2_ESPL1	-0.796	1.938	1.938	1.938	0.681	-0.796	-0.796	-0.218	-1.451	-1.451	-1.459
MODULE_274 MODULE_274	1.820	-0.427	-0.277	-2.440	-0.427	4.497	-2.440	-1.281	-0.277	0.485	0.321
GNF2_GSTM1 GNF2_GSTM1	2.043	-0.668	-0.668	-1.215	-0.668	1.725	-2.677	-0.910	-0.910	0.393	3.974
GCM_CHUK GCM_CHUK	-1.425	0.969	1.969	0.328	1.264	-2.037	1.598	0.714	-0.668	-2.037	-2.052
MODULE_308 MODULE_308	-2.907	-0.961	3.369	2.020	0.520	-2.001	0.520	0.520	-0.647	-0.647	-0.427
CAR_HPX CAR_HPX	1.192	-0.471	-0.710	-1.039	-0.710	4.728	-1.488	-1.488	-1.039	-0.300	2.243
MODULE_165 MODULE_165	-0.888	-0.888	-0.412	-2.403	-0.614	2.648	-2.403	0.340	-0.266	1.865	2.219
MODULE_387 MODULE_387	2.418	-0.471	-1.260	-2.032	-0.782	4.112	-1.260	-0.782	0.334	0.334	0.330
MODULE_76 MODULE_76	-0.412	-0.888	-1.741	-2.403	0.503	1.214	-1.254	-1.254	0.703	2.240	2.624
MODULE_263 MODULE_263	-0.676	-1.124	-1.866	-1.124	0.410	4.569	-0.676	-1.124	0.226	0.960	1.311
GCM_CSNK1A1 GCM_CSNK1A1	-0.828	-0.828	1.863	2.395	-0.453	-1.492	0.647	1.392	-0.234	-1.492	-1.501
GNF2_PTPRC GNF2_PTPRC	-2.823	-0.606	-0.239	-0.389	-0.239	-2.823	0.561	0.373	3.022	1.735	-0.395
MODULE_116 MODULE_116	-1.202	-1.202	-0.610	0.303	-0.299	-0.610	4.611	0.303	1.881	-1.202	-0.615
MODULE_259 MODULE_259	2.649	-0.702	-0.702	-1.158	-0.702	-1.908	-0.411	-0.702	-0.411	3.805	0.913
GNF2_CD48 GNF2_CD48	-1.326	-1.326	0.480	-0.363	-0.702	-1.326	1.186	1.186	2.778	0.480	-1.334
GCM_ING1 GCM_ING1	-0.586	1.783	0.583	-0.374	1.421	-2.782	1.100	-0.374	0.820	-0.885	-2.798
CAR_IGFBP1 CAR_IGFBP1	1.154	-0.398	-0.645	-0.645	-0.645	3.914	-1.537	-2.365	-0.398	-0.398	1.889
MORF_REV3L MORF_REV3L	-1.607	2.686	0.542	1.416	-0.434	-2.448	0.347	0.347	0.347	0.347	-2.463
MODULE_107 MODULE_107	0.540	-0.842	-1.677	-1.677	-1.199	1.283	-1.677	-0.243	-0.243	1.603	3.670
MORF_THPO MORF_THPO	1.419	0.581	-0.762	-1.665	0.434	4.664	-2.106	-1.004	-1.665	0.581	0.304
GCM_SUFU GCM_SUFU	0.397	-0.541	3.355	1.059	-0.354	-3.198	0.254	1.059	0.254	-0.797	-2.272
MODULE_316 MODULE_316	2.020	-1.394	-0.961	-2.001	-1.394	2.435	-0.647	-0.961	-0.263	1.000	1.625
MODULE_352 MODULE_352	-0.704	-0.272	5.297	1.208	0.332	-0.704	-0.272	-0.704	-0.704	-0.704	-0.708
MODULE_403 MODULE_403	-1.158	1.275	0.626	3.805	0.626	-1.908	-0.411	-0.411	-0.228	-1.908	-0.709
GCM_MAP4K4 GCM_MAP4K4	0.310	1.022	1.937	0.841	0.414	-3.466	0.841	0.310	0.414	-0.676	-4.159
MODULE_91 MODULE_91	-1.534	0.359	-0.476	1.793	2.310	-0.860	1.335	0.359	-0.476	-1.534	-1.543
GCM_DENR GCM_DENR	-1.294	-0.285	1.465	0.318	1.098	-2.074	1.882	0.783	0.318	-2.074	-1.304
MODULE_323 MODULE_323	-1.643	-0.714	1.745	1.372	0.520	-1.643	1.745	0.758	-0.273	-0.714	-2.504
MODULE_28 MODULE_28	-1.326	0.247	-0.363	1.650	2.778	-0.702	1.650	-0.702	-0.363	-1.326	-1.334
MODULE_108 MODULE_108	-0.381	-1.502	-0.977	-1.502	0.398	3.438	-0.622	-1.502	-0.381	2.414	0.869
GNF2_S100A4 GNF2_S100A4	-0.729	-1.192	-1.949	0.370	-0.241	-1.949	-0.431	1.228	0.598	3.701	0.365
MORF_ITGA2 MORF_ITGA2	0.879	0.613	-0.622	-2.323	0.879	2.414	-0.381	-1.502	-2.323	0.398	0.606
MODULE_111 MODULE_111	1.691	-0.594	0.275	-2.377	-0.995	1.001	-1.258	-2.377	0.647	3.242	0.491
MODULE_125 MODULE_125	-1.091	1.000	1.374	2.284	0.431	-1.824	1.000	-0.650	-0.373	-1.091	-1.835
MODULE_158 MODULE_158	-1.057	1.042	1.426	2.360	0.254	-1.783	1.042	-0.624	-0.354	-1.057	-1.793
GNF2_MAPT GNF2_MAPT	1.131	0.285	-0.318	-1.700	-0.991	1.538	-0.991	-1.700	-0.991	2.002	1.121
GNF2_MSH2 GNF2_MSH2	-1.160	0.980	0.980	1.966	0.980	-1.160	-0.279	0.608	-1.160	-1.160	-1.167
MODULE_273 MODULE_273	-0.534	-0.316	-0.865	1.368	0.477	-2.157	2.700	-0.316	1.368	-0.534	-2.170
MORF_CSNK1D MORF_CSNK1D	-2.001	0.343	0.520	1.302	0.520	-2.001	2.020	-0.263	0.739	-0.263	-2.923
GCM_ERBB2IP GCM_ERBB2IP	-1.123	-1.123	1.329	2.102	0.499	-1.678	1.329	0.499	0.499	-0.738	-2.546
MODULE_321 MODULE_321	-2.168	-0.368	1.619	-0.368	-2.168	-2.781	-0.252	0.356	1.340	1.340	1.322
GNF2_INPP5D GNF2_INPP5D	-1.783	-0.624	0.717	-0.354	-0.354	-1.783	1.042	0.717	2.360	0.717	-1.793
GNF2_CEBPA GNF2_CEBPA	1.552	-0.329	-1.785	-1.212	-0.527	0.909	-1.785	-1.212	-0.329	0.909	3.291
MODULE_109 MODULE_109	0.859	-0.925	-1.617	-1.617	-0.524	1.660	-0.925	-0.925	0.320	1.660	1.647
GCM_NCAM1 GCM_NCAM1	0.311	-0.411	3.388	1.984	-0.566	-4.147	-0.291	0.311	-1.004	0.434	-0.774
MODULE_358 MODULE_358	-0.842	0.367	2.346	1.283	0.367	-2.329	0.540	-0.577	1.603	-1.199	-2.346
GNF2_ITGB2 GNF2_ITGB2	-1.537	-1.537	-0.398	0.380	-0.645	-2.365	-0.398	1.508	2.348	1.508	0.375
MORF_IL9 MORF_IL9	1.391	0.654	-1.178	-0.418	-0.855	3.229	-0.606	-2.850	-0.278	-1.178	1.374
MORF_GPX4 MORF_GPX4	-1.467	-0.949	-0.364	0.416	0.246	-2.282	2.022	2.482	0.416	0.639	-1.478
MODULE_85 MODULE_85	3.904	-0.513	-0.513	-1.328	-0.837	-1.328	-0.300	-1.328	-0.300	2.278	0.744
MODULE_61 MODULE_61	-2.074	0.523	3.411	1.465	-0.285	-0.810	0.318	0.318	-2.074	-0.492	-0.498
GNF2_VAV1 GNF2_VAV1	-1.492	-0.453	0.381	-0.453	-0.828	-1.492	1.863	0.647	1.863	0.986	-1.501
MORF_KDR MORF_KDR	1.056	-0.301	-0.897	-1.653	0.302	3.110	-0.897	-1.653	-1.653	1.952	0.605
MODULE_36 MODULE_36	-1.428	-0.708	0.533	1.466	1.032	-2.608	1.714	0.845	0.407	0.407	-3.174
GNF2_RPA1 GNF2_RPA1	-1.160	-0.279	4.781	0.324	0.980	-1.160	0.324	-0.279	-0.579	-1.160	-0.584
MODULE_159 MODULE_159	-1.741	0.503	0.503	0.940	1.522	-2.403	1.522	1.214	-0.412	-1.741	-1.267
GNF2_TST GNF2_TST	2.257	-0.585	-1.098	-0.810	-0.585	1.316	-1.922	-0.810	-1.098	0.463	3.404
MODULE_42 MODULE_42	-0.222	-0.491	-0.491	0.398	0.727	-1.036	3.663	-1.036	1.151	-1.036	-1.042
GNF2_MYL2 GNF2_MYL2	0.795	-0.702	-0.702	-1.326	-1.326	1.650	-0.363	-1.326	0.247	0.480	2.761
GNF2_MLF1 GNF2_MLF1	0.405	-1.422	-1.422	-0.505	0.405	5.724	-0.731	-0.505	-1.422	0.405	0.774
MODULE_79 MODULE_79	-0.347	-0.715	-0.715	-1.771	0.259	0.385	-2.335	-0.506	0.259	3.302	2.856
GNF2_TM4SF2 GNF2_TM4SF2	1.581	-0.520	-0.520	-1.077	-1.077	1.581	-1.077	-1.077	-0.240	2.152	0.368
GCM_ANP32B GCM_ANP32B	-1.492	-0.453	1.863	0.986	0.381	-0.828	1.392	0.986	-0.453	-1.492	-1.501
MODULE_170 MODULE_170	0.249	-0.733	-0.733	-1.801	0.372	0.249	-2.369	-0.521	0.249	3.243	2.802
MODULE_199 MODULE_199	2.831	-1.006	-0.398	-1.537	-0.645	-1.537	-0.398	-0.645	-0.398	2.831	1.142
MORF_MYL3 MORF_MYL3	1.264	0.328	0.328	-0.437	0.328	3.804	-0.987	-1.425	-2.948	-0.275	-0.280
MORF_RAB11A MORF_RAB11A	-1.064	0.542	0.786	1.078	0.542	-1.607	2.221	0.786	-0.691	-1.064	-2.463
GCM_TPR GCM_TPR	-0.702	-0.363	2.182	3.435	0.480	-1.326	0.247	-0.702	-0.363	-1.326	-0.707
GNF2_CD14 GNF2_CD14	-0.765	-0.765	-0.407	-0.407	-0.407	-1.409	-0.765	1.081	-0.765	4.611	1.072
MODULE_247 MODULE_247	0.359	0.615	-0.250	-1.534	-0.250	-0.250	-1.534	-1.534	-0.476	3.513	0.933
GNF2_SMC2L1 GNF2_SMC2L1	-0.733	0.755	2.097	2.675	0.453	-0.733	0.231	-0.733	-0.733	-1.368	-1.375
MORF_TTN MORF_TTN	-0.300	0.499	0.302	-1.328	2.278	2.777	-0.513	-0.513	-2.115	-1.328	0.298
GNF2_RAB3A GNF2_RAB3A	0.615	-0.860	-0.860	-1.534	-0.860	1.793	-0.476	-1.534	0.359	1.335	1.779
GNF2_BNIP2 GNF2_BNIP2	-1.409	-0.407	-0.407	0.717	0.428	-0.765	2.578	1.515	0.428	-1.409	-1.417
MODULE_172 MODULE_172	0.596	-1.254	-1.254	-1.254	-0.659	1.029	-2.234	0.596	-0.312	1.029	3.455
MODULE_397 MODULE_397	-1.144	3.362	1.365	0.700	-1.904	-0.867	0.389	1.117	-0.645	-0.469	-1.924
MODULE_180 MODULE_180	2.695	-1.847	-0.443	-2.990	-0.443	0.291	-0.443	-0.613	-0.311	2.011	1.153
GCM_MAX GCM_MAX	-1.285	1.243	2.272	0.509	0.509	-1.285	0.509	0.264	-0.341	-1.285	-1.292
MODULE_128 MODULE_128	-0.324	-0.678	-0.678	-1.712	0.280	0.280	-2.268	-0.476	0.280	2.995	2.966
MODULE_288 MODULE_288	0.615	-0.860	-0.860	-0.860	0.359	2.884	-1.534	-1.534	0.359	0.359	1.324
GNF2_TYK2 GNF2_TYK2	-1.368	-0.385	0.231	1.132	-0.385	-0.733	2.097	1.581	0.453	-1.368	-1.375
GCM_BCL2L1 GCM_BCL2L1	-1.409	0.428	1.515	2.578	0.428	-1.409	0.428	0.216	-0.407	-0.765	-1.417
MODULE_307 MODULE_307	-0.491	-0.491	-1.036	0.398	-0.491	-1.036	0.398	2.254	2.922	-0.491	-1.042
GCM_AIP GCM_AIP	-0.300	0.302	4.508	0.302	0.302	-1.658	-0.300	0.528	-0.300	-1.658	-0.965
MODULE_332 MODULE_332	-0.676	0.226	0.960	3.298	-0.392	-1.866	1.741	-0.392	-0.676	-1.124	-0.683
MODULE_337 MODULE_337	-0.810	2.359	1.209	1.552	-0.527	-1.785	0.441	0.652	-1.785	-0.527	-1.223
GNF2_PTPN6 GNF2_PTPN6	-1.192	-1.192	-0.241	-0.431	-0.729	-1.949	0.885	0.598	3.113	1.228	-0.436
MODULE_248 MODULE_248	0.550	-0.310	-1.717	-2.709	-0.796	2.555	-0.436	-0.596	-0.436	0.906	2.195
MODULE_209 MODULE_209	0.739	-1.078	-1.479	-1.479	-0.538	0.739	-2.002	0.739	0.246	0.971	3.007
GNF2_CD33 GNF2_CD33	-0.300	-1.328	-0.837	-0.837	-0.300	-2.115	-0.300	1.416	0.499	3.320	0.493
MORF_RAP1A MORF_RAP1A	-2.493	0.876	0.538	2.433	-1.277	0.404	-0.310	0.538	1.555	-1.277	-1.631
GNF2_MCL1 GNF2_MCL1	-0.645	-2.365	-0.645	-0.645	-0.398	-1.537	0.380	2.348	1.154	1.508	0.375
GNF2_UBE2I GNF2_UBE2I	-1.091	-0.650	0.685	0.431	1.374	-1.091	2.284	1.000	-0.373	-1.091	-1.835
GNF2_FGR GNF2_FGR	-1.326	-1.326	0.247	-0.363	-0.702	-1.326	-0.363	2.182	0.480	1.650	0.788
GNF2_CDKN1C GNF2_CDKN1C	-0.260	-0.260	-1.119	-1.119	-0.260	4.136	-0.550	-1.119	1.033	-0.260	0.343
MORF_PPP2R4 MORF_PPP2R4	-1.328	-0.513	-0.513	0.752	-0.300	-1.328	2.278	3.320	-0.300	-0.837	-0.845
MODULE_115 MODULE_115	-1.119	-0.260	-0.550	0.645	1.506	-1.119	2.681	0.645	-0.550	-1.119	-0.554
GNF2_PTX3 GNF2_PTX3	0.381	-0.234	-1.492	-1.492	-0.234	1.863	-0.828	-1.492	0.647	0.986	0.977
GNF2_SERPINI2 GNF2_SERPINI2	0.427	-0.462	-0.994	-0.462	0.427	4.660	-0.994	-0.204	-0.994	-0.462	0.423
GNF2_BUB1 GNF2_BUB1	-1.077	0.685	1.581	2.152	0.372	-0.520	-0.240	0.372	-1.077	-1.077	-1.083
MORF_SS18 MORF_SS18	-1.714	0.973	2.484	0.302	0.302	-1.152	1.288	0.703	-0.489	-1.152	-1.726
GCM_DLG1 GCM_DLG1	0.540	-0.243	-0.842	-0.842	1.957	-2.329	0.750	0.998	1.603	-0.842	-1.692
MODULE_426 MODULE_426	0.999	0.559	-1.054	-1.969	0.257	0.391	-1.969	-0.350	-0.350	-0.350	3.997
MORF_PDCD1 MORF_PDCD1	1.157	0.881	-0.732	-1.519	0.644	3.085	-1.519	-0.488	-1.065	0.644	-1.076
GCM_BAG5 GCM_BAG5	-0.500	-0.893	0.900	0.339	1.725	-1.575	1.725	0.585	-0.266	-0.893	-1.584
GNF2_SPRR1B GNF2_SPRR1B	0.427	-0.462	-0.462	-0.462	1.215	3.821	-0.994	-0.994	-0.204	-0.994	-0.206
GNF2_SPINK1 GNF2_SPINK1	1.090	-0.520	-1.077	-0.520	0.685	3.515	-1.077	-0.240	-1.077	-0.240	-0.243
MORF_RAB6A MORF_RAB6A	-0.885	-0.374	0.239	0.820	0.583	-1.892	3.600	1.100	-0.885	-0.586	-1.314
MORF_STK17A MORF_STK17A	3.807	-1.366	-0.690	-0.879	-0.405	2.470	-1.366	-0.879	-0.405	0.403	0.394
MODULE_201 MODULE_201	2.347	-0.285	-1.294	-1.294	-0.492	2.857	-0.810	-1.294	0.318	-0.285	0.516
GCM_IL6ST GCM_IL6ST	-0.578	-0.921	0.947	0.947	1.658	-2.240	0.259	0.947	0.665	-0.921	-1.443
MORF_UBE2A MORF_UBE2A	-0.471	0.334	0.816	0.334	1.944	-1.260	0.547	1.517	-0.782	-2.032	-1.269
MORF_THRA MORF_THRA	0.259	-0.578	-0.921	-1.432	0.436	2.083	-1.432	-0.578	-0.921	1.278	2.066
GNF2_MKI67 GNF2_MKI67	-0.579	0.980	1.434	1.434	0.980	-0.579	0.324	-0.579	-1.160	-1.160	-1.167
GNF2_CCNA1 GNF2_CCNA1	0.389	-0.885	-1.892	-0.374	0.583	4.714	-0.885	-0.374	-0.885	0.239	0.575
MODULE_219 MODULE_219	-1.119	0.347	3.375	-0.260	0.645	-1.119	0.645	0.347	-0.550	-0.550	-1.125
MODULE_318 MODULE_318	-1.160	2.570	-0.579	2.570	0.324	-1.160	-0.279	-0.279	-0.279	-0.579	-0.584
GNF2_FOS GNF2_FOS	-0.318	-0.574	-1.700	-0.574	-0.574	-1.700	-0.318	1.131	1.131	2.002	0.777
GCM_HDAC1 GCM_HDAC1	-1.575	-0.266	1.725	1.281	0.339	-0.893	1.281	0.339	-0.266	-0.893	-1.584
MODULE_277 MODULE_277	-0.949	0.416	2.984	1.235	0.912	-0.949	0.416	-0.364	-0.600	-1.467	-1.478
GCM_RAP2A GCM_RAP2A	-0.407	0.428	2.015	2.015	0.428	-0.765	-1.409	-0.765	0.428	-0.407	-1.417
GNF2_CBFB GNF2_CBFB	-1.243	-0.640	1.304	1.304	0.540	-1.243	1.304	0.283	0.283	-0.640	-1.250
MODULE_257 MODULE_257	-0.636	2.147	0.348	0.465	-0.482	-3.608	1.362	-0.259	0.602	0.465	-1.662
MODULE_214 MODULE_214	1.506	-0.260	-0.550	-0.550	-1.119	1.033	-1.119	-1.119	-0.260	0.347	2.044
MODULE_164 MODULE_164	0.316	-1.123	-1.123	-1.678	-0.470	2.550	-1.123	-0.470	1.007	1.007	0.996
GNF2_MYD88 GNF2_MYD88	-1.093	-1.093	-0.452	-0.714	0.331	-1.643	0.520	3.112	1.372	0.758	-0.722
GCM_CSNK1D GCM_CSNK1D	-0.671	-0.671	0.837	0.837	0.837	-1.285	0.837	1.243	0.264	-1.285	-1.292
MODULE_392 MODULE_392	-0.745	1.130	0.656	2.403	0.656	-0.298	-0.745	-0.745	-0.298	-0.745	-0.750
GCM_PTK2 GCM_PTK2	-0.257	2.558	0.615	-0.853	0.615	-2.645	-0.257	0.781	0.970	-0.853	-1.757
GNF2_CDH3 GNF2_CDH3	0.347	-0.550	-1.119	-1.119	-0.550	2.056	-0.260	-0.550	-0.550	0.347	2.666
MORF_LTK MORF_LTK	2.168	-1.433	-1.135	-1.433	0.585	2.809	-0.887	-0.274	-0.515	0.746	-0.525
GCM_SMARCC1 GCM_SMARCC1	-0.250	-0.250	1.793	1.335	-0.860	-1.534	1.335	0.359	-0.476	-1.534	-0.481
MORF_ETV3 MORF_ETV3	1.172	-1.242	-0.835	-0.546	0.628	3.240	-1.821	-0.835	-0.344	0.262	0.620
MODULE_223 MODULE_223	0.663	-1.661	-1.321	-1.321	-1.037	0.511	-0.329	-0.329	1.255	3.397	0.373
MODULE_320 MODULE_320	-0.351	1.523	2.152	-0.351	-0.828	-0.351	0.992	-0.828	-0.828	0.256	-0.833
MORF_PPP5C MORF_PPP5C	-1.128	0.918	1.174	2.130	-0.572	-1.536	0.350	1.461	-0.572	-0.813	-1.551
MODULE_121 MODULE_121	1.479	-0.506	-1.331	-1.771	-0.347	0.542	-1.331	-0.715	0.542	2.884	0.533
MODULE_65 MODULE_65	1.258	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	-0.414	-0.414	-0.414	2.969
GCM_FANCL GCM_FANCL	-0.462	-0.994	1.747	1.215	0.427	-0.994	0.773	-0.204	0.427	-0.994	-1.000
GNF2_DDX5 GNF2_DDX5	-0.786	-0.507	0.288	0.677	1.598	-0.786	1.990	1.248	-1.182	-0.786	-1.762
MODULE_368 MODULE_368	1.130	-0.745	-0.745	-0.745	0.304	2.403	0.304	-0.745	-0.745	-0.298	0.651
MORF_DMPK MORF_DMPK	0.593	0.593	0.262	-0.595	0.741	2.296	-2.161	-2.161	-1.196	1.093	0.345
MODULE_363 MODULE_363	-0.270	-0.471	-0.782	0.334	-0.270	-2.032	4.112	-0.471	0.816	-0.471	-0.274
MODULE_306 MODULE_306	-0.520	-1.077	-0.520	0.685	1.581	-0.520	2.798	-1.077	-0.240	-0.240	-0.524
MORF_NF1 MORF_NF1	1.968	-1.066	-0.385	-0.284	-0.509	2.247	-1.066	-2.395	-0.662	0.858	0.680
MODULE_516 MODULE_516	-0.247	-0.662	-0.662	-0.662	0.363	0.363	-0.662	0.363	-0.662	3.562	0.360
MODULE_102 MODULE_102	-0.787	0.609	3.023	-0.324	0.609	-0.787	-0.324	0.609	-0.787	-0.324	-0.791
MODULE_388 MODULE_388	-0.704	-0.272	2.545	-0.704	1.824	-0.272	-0.272	0.332	-0.272	-0.704	-0.708
MODULE_445 MODULE_445	1.387	-0.621	-0.621	-0.621	0.396	0.824	-0.621	-0.621	-0.621	0.396	1.379
