GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-1.906	2.136	3.196	4.436	-0.228	-1.906	-0.411	-0.702	-1.906	-1.157	-1.910
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.533	1.789	4.184	4.184	-0.476	-1.533	-0.476	-0.860	-1.533	-1.533	-1.536
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-1.252	0.594	3.470	6.577	-2.230	-1.679	0.594	-1.679	0.427	-2.956	-0.922
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	-1.273	2.107	7.640	1.076	-1.273	-3.761	0.292	0.537	-0.996	-0.580	-3.069
CROONQUIST_NRAS_SIGNALING_DN CROONQUIST_NRAS_SIGNALING_DN	-1.301	1.098	4.126	2.611	0.818	-2.778	1.098	-1.301	-1.301	-2.778	-1.895
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-2.289	1.640	2.817	5.991	-1.171	-1.643	0.558	-1.643	0.243	-1.643	-2.295
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-3.111	-0.753	4.530	2.150	1.428	-2.180	-0.505	1.771	-0.505	-2.180	-2.185
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	-2.129	1.384	0.732	4.570	-0.301	-5.317	-0.301	1.142	1.142	-1.687	-2.677
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	-1.254	0.501	1.950	2.547	0.501	-6.360	0.501	2.239	-0.446	-0.594	-4.241
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	-0.884	1.221	6.045	3.789	-0.884	-4.406	0.351	-0.499	-0.884	-1.462	-1.852
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-3.069	1.781	1.781	5.733	0.259	-4.109	0.385	-0.348	-0.714	-1.768	-0.988
REACTOME_TELOMERE_MAINTENANCE REACTOME_TELOMERE_MAINTENANCE	-2.732	2.169	3.402	3.402	-1.101	-2.031	0.942	-0.791	0.363	-2.031	-2.739
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-3.277	1.279	2.337	5.296	-2.326	-1.675	0.749	-0.842	0.539	-1.198	-1.679
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	-2.404	1.113	6.359	1.113	-0.247	-2.404	0.564	0.363	-1.034	-2.404	-1.574
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.408	1.513	4.601	3.870	-0.764	-1.408	-0.407	-0.764	-1.408	-1.408	-1.411
REACTOME_PROTEIN_LOCALIZATION REACTOME_PROTEIN_LOCALIZATION	-3.133	0.301	2.874	3.212	-0.301	-4.523	1.703	0.842	0.406	-1.143	-3.143
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	-1.536	1.152	5.794	2.341	-0.645	-2.363	0.380	0.380	-1.536	-1.536	-2.367
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	-1.900	-0.325	0.807	5.221	1.053	-1.900	2.366	0.420	-1.391	-1.900	-3.575
PECE_MAMMARY_STEM_CELL_UP PECE_MAMMARY_STEM_CELL_UP	-2.159	-0.595	-1.345	-1.345	-0.795	-1.345	1.617	10.480	1.117	-0.595	-1.047
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-2.929	2.928	1.952	2.928	-0.702	-2.929	1.171	-0.274	-0.274	-0.702	-4.493
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-3.152	0.265	-0.340	3.913	0.824	-1.117	2.942	1.088	-3.152	-0.775	-2.221
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	-1.783	0.907	2.352	6.976	-1.211	-1.211	0.440	-0.810	-0.329	-2.654	-1.787
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-0.923	0.829	6.930	2.456	0.353	-3.157	0.486	-0.923	-0.693	-1.558	-3.165
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-2.064	1.774	2.499	6.478	-1.126	-1.534	0.350	-1.534	-0.390	-2.770	-0.815
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	-1.890	-0.374	0.389	5.298	1.098	-1.301	1.778	0.818	-2.778	-1.301	-2.783
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-2.225	-0.551	1.840	6.078	0.629	-3.637	1.545	-0.271	-0.392	-2.225	-1.737
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-1.998	1.858	4.437	3.022	0.246	-1.077	0.968	-1.476	-1.476	-2.695	-2.004
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-1.890	1.098	2.611	6.593	-0.585	-1.301	0.239	-0.884	-0.374	-2.778	-1.895
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-2.155	1.366	5.054	2.693	-0.534	-2.155	0.477	-0.534	-1.362	-0.864	-2.159
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	-1.186	1.063	1.853	5.452	-1.532	-3.122	1.853	-0.677	0.365	-2.477	-1.963
REACTOME_BETA_DEFENSINS REACTOME_BETA_DEFENSINS	-1.284	-1.284	-0.671	-1.284	2.880	7.781	0.264	-0.671	-0.671	-1.284	-0.673
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-2.014	1.502	4.377	5.306	-0.523	-1.583	-0.523	-0.376	-2.014	-2.540	-0.713
WHITFIELD_CELL_CYCLE_S WHITFIELD_CELL_CYCLE_S	-0.938	3.003	2.666	2.666	-0.413	-5.027	0.692	-0.301	-0.553	-1.193	-3.402
MORI_IMMATURE_B_LYMPHOCYTE_DN MORI_IMMATURE_B_LYMPHOCYTE_DN	-1.505	-0.247	2.963	5.421	0.363	-3.734	0.715	-0.377	-0.377	-2.031	-2.037
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-1.962	-1.362	1.683	3.954	0.764	-1.962	2.942	-1.362	0.539	-1.962	-1.967
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-3.984	-0.461	2.632	-0.659	1.580	-3.984	0.794	0.794	1.903	-0.312	-2.236
REACTOME_REGULATION_OF_TP53_ACTIVITY REACTOME_REGULATION_OF_TP53_ACTIVITY	-0.974	0.828	4.420	1.228	-0.319	-5.105	1.228	0.828	-0.974	-0.435	-4.205
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	2.292	-0.790	-1.433	-2.466	0.477	6.491	-0.270	-2.466	-2.466	-0.398	1.077
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-1.271	1.460	2.233	6.046	-1.854	-0.859	0.250	-0.859	0.250	-2.737	-1.859
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-1.854	0.847	2.676	3.668	-0.359	-2.737	2.233	-0.859	-0.859	-1.854	-1.859
FISCHER_G1_S_CELL_CYCLE FISCHER_G1_S_CELL_CYCLE	-0.539	1.280	3.410	4.097	-0.539	-4.984	1.280	-1.883	-1.569	-0.539	-1.304
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-2.031	-0.270	0.334	4.100	0.815	-2.031	1.939	1.138	-2.031	-1.259	-2.035
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	-2.547	2.418	1.686	5.886	-0.690	-1.363	0.290	-0.473	-0.473	-1.868	-2.553
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	-1.361	1.642	3.776	2.453	-0.876	-5.890	1.193	0.301	-0.689	-0.876	-1.675
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.491	1.390	3.622	3.622	-0.234	-1.491	-0.234	-0.828	-1.491	-1.491	-1.494
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-2.436	-0.427	0.910	3.960	1.479	-1.771	2.182	0.485	-1.280	-1.280	-3.408
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-3.235	0.243	1.315	4.819	0.558	-2.289	1.026	1.026	-0.819	-2.289	-1.648
MOOTHA_VOXPHOS MOOTHA_VOXPHOS	-1.868	0.832	-1.868	0.832	0.435	-3.526	3.740	2.037	0.832	-0.981	-2.553
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.326	2.178	3.428	3.428	-0.702	-1.326	-0.363	-0.702	-1.326	-1.326	-1.328
ELVIDGE_HYPOXIA_DN ELVIDGE_HYPOXIA_DN	-1.384	1.175	3.995	2.542	-0.489	-3.226	-0.258	0.470	0.966	-3.226	-2.645
KEGG_LYSOSOME KEGG_LYSOSOME	-1.432	-1.098	-1.843	-1.098	-1.432	-2.982	1.165	1.698	5.254	2.329	-0.445
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	-1.486	1.067	5.858	1.485	-0.262	-4.351	0.578	0.452	-0.262	-1.806	-2.615
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	-0.607	0.344	2.535	2.247	-1.486	-5.150	-0.262	2.535	0.722	-0.468	-3.689
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	-1.948	3.691	1.226	2.563	-0.728	-1.948	0.370	0.598	-0.728	-1.948	-1.951
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	-2.031	-0.782	0.334	0.546	-0.782	-1.259	1.939	5.431	0.815	-2.031	-2.035
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	-2.570	0.478	3.465	2.039	0.971	-2.570	0.702	-0.301	-0.301	-1.712	-2.575
REACTOME_PTEN_REGULATION REACTOME_PTEN_REGULATION	-2.733	-0.321	1.093	2.498	-0.448	-2.733	3.215	1.093	0.534	-0.812	-4.261
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-1.533	0.260	6.179	2.675	0.260	-3.936	0.602	0.602	-1.240	-1.240	-1.540
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-3.157	-1.208	-0.923	0.645	0.486	-1.558	6.394	2.456	0.645	-1.208	-1.564
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-1.906	2.642	4.436	1.678	-1.157	-1.906	-0.411	-0.228	-0.702	-0.702	-1.910
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-2.253	1.056	2.879	3.342	-0.354	-3.194	0.578	-0.540	0.578	-1.611	-2.258
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-2.197	-0.332	-0.556	3.699	0.692	-0.892	3.138	0.981	-2.197	-0.892	-2.201
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	-3.262	0.446	0.969	4.253	0.769	-2.604	0.969	1.442	-0.982	-0.743	-3.271
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1 REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-1.926	-0.389	-0.240	4.601	1.377	-1.332	2.548	0.373	-0.909	-1.926	-2.825
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	-2.076	-2.076	-0.318	-0.557	-1.403	-4.212	0.382	1.835	1.360	4.827	0.953
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-2.114	-1.327	-0.300	-0.300	-0.300	-1.327	3.311	5.176	0.499	-0.837	-2.118
KEGG_HUNTINGTONS_DISEASE KEGG_HUNTINGTONS_DISEASE	-2.076	-0.557	-0.318	0.498	0.382	-3.548	4.048	2.100	2.382	-2.495	-1.409
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	-2.143	0.289	3.558	4.073	0.446	-3.069	0.446	-0.488	-0.314	-1.064	-2.148
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.574	2.224	3.394	2.782	-0.892	-1.574	-0.266	-0.500	-1.574	-0.500	-1.577
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-2.072	-0.492	3.401	2.341	0.318	-2.072	0.318	0.318	1.096	-2.072	-2.076
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	2.059	-1.818	-1.439	-1.818	-0.866	3.446	-1.439	-1.439	-0.655	0.491	4.684
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-0.750	1.850	1.577	4.765	-0.566	-4.599	0.551	0.301	-0.566	-2.455	-1.257
WHITFIELD_CELL_CYCLE_G1_S WHITFIELD_CELL_CYCLE_G1_S	-1.558	1.534	2.125	1.818	-0.254	-3.157	2.810	-0.509	-0.693	-0.693	-3.991
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.643	1.026	4.819	1.999	0.382	-3.235	-0.368	0.558	-0.819	-1.171	-2.295
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-1.675	0.749	0.539	4.731	0.539	-3.277	1.598	0.539	-1.198	-1.198	-2.331
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-1.534	1.457	1.774	5.894	-1.534	-1.534	-0.257	0.350	-0.257	-2.770	-1.539
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.823	1.371	3.388	2.810	-0.650	-1.823	0.431	-0.373	-0.373	-1.823	-1.827
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-1.507	-0.343	2.906	3.696	0.871	-3.905	0.871	0.680	-1.507	-1.164	-1.934
REACTOME_MEIOSIS REACTOME_MEIOSIS	-2.947	2.040	0.961	5.835	-0.810	-2.319	0.301	0.301	0.426	-1.407	-1.821
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	2.182	-1.181	-3.196	-3.196	-0.319	1.407	-1.803	-0.319	-0.568	1.187	4.209
LEE_DIFFERENTIATING_T_LYMPHOCYTE LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.820	-1.550	1.411	0.539	-1.026	-4.455	0.318	2.728	4.079	0.318	-2.263
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	0.594	-1.055	-1.055	-1.055	-2.912	-1.787	-1.055	-0.291	1.220	1.481	6.978
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.335	-1.335	-1.835	1.404	-0.671	-1.835	2.889	2.471	2.471	-0.457	-2.516
WIERENGA_STAT5A_TARGETS_UP WIERENGA_STAT5A_TARGETS_UP	0.271	-0.711	-0.711	-0.562	-1.929	-2.291	-2.705	0.359	0.464	5.529	3.990
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	-1.803	2.478	2.793	2.478	0.646	-3.833	0.646	-0.568	-0.430	-1.803	-2.205
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	-1.643	-1.171	4.819	4.275	-0.558	-2.289	1.026	-0.368	-1.171	-1.171	-0.561
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.276	-0.751	-1.489	-2.223	-1.201	9.939	-0.581	-0.957	-0.581	0.631	0.961
MIKKELSEN_MEF_ICP_WITH_H3K27ME3 MIKKELSEN_MEF_ICP_WITH_H3K27ME3	0.831	-0.483	-2.517	-4.104	0.678	2.665	-1.769	-0.978	0.326	-0.278	4.696
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	1.539	-0.505	-4.413	-3.663	0.328	0.724	-0.855	-0.855	-0.377	3.347	2.348
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-0.470	-0.470	1.690	8.139	-0.287	-2.529	0.316	-1.122	-1.122	-1.122	-0.740
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-1.533	1.789	2.878	3.505	-0.476	-1.533	-0.250	-0.476	-1.533	-1.533	-0.862
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-1.327	0.302	1.056	6.610	-0.300	-2.114	0.751	0.302	-0.837	-1.327	-2.118
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-4.067	0.558	-0.695	0.750	-0.962	-3.032	1.509	2.530	0.750	1.509	-1.744
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-1.972	-1.096	-0.547	-1.637	-0.882	-3.315	0.621	0.285	5.440	1.117	2.571
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.664	-2.142	-1.222	-0.994	-1.487	2.076	-1.792	-0.799	-0.994	3.925	3.909
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-2.197	1.707	2.618	3.699	-0.332	-2.197	0.272	-0.332	-1.396	-0.892	-1.400
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.450	1.934	3.743	2.480	-0.796	-1.450	-0.218	-0.430	-1.450	-0.796	-1.453
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-3.194	0.254	0.254	3.342	0.798	-1.144	2.048	0.798	-3.194	0.254	-1.616
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-3.561	0.496	1.916	1.612	-0.970	-4.650	0.861	2.244	-0.522	-0.368	-0.525
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-2.064	1.774	2.905	3.799	-0.571	-2.064	0.505	-0.571	-0.390	-1.126	-2.776
VERHAAK_AML_WITH_NPM1_MUTATED_UP VERHAAK_AML_WITH_NPM1_MUTATED_UP	-1.361	0.301	-0.405	-2.922	-0.876	-2.922	-0.689	0.820	0.301	3.420	4.922
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-3.942	0.441	0.613	3.533	0.441	-1.226	2.301	1.053	-1.226	-1.650	-1.655
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.854	0.604	2.676	-0.565	0.604	-2.737	3.155	0.405	0.405	-1.271	-2.742
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	0.772	-0.452	-3.260	-3.902	-0.974	2.714	-1.220	-0.452	0.268	1.844	3.027
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	-1.594	0.722	2.376	6.508	-0.909	-2.070	0.393	-1.594	0.393	-1.213	-1.218
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-1.823	0.999	2.810	2.279	1.371	-1.823	0.431	-1.090	-1.090	-1.090	-1.827
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-2.445	1.330	2.205	5.526	-1.507	-1.164	0.680	-0.885	0.263	-1.928	-1.169
JISON_SICKLE_CELL_DISEASE_DN JISON_SICKLE_CELL_DISEASE_DN	-1.486	-0.262	0.452	1.067	0.722	-5.150	1.485	3.163	1.067	-1.806	-2.186
KAUFFMANN_DNA_REPLICATION_GENES KAUFFMANN_DNA_REPLICATION_GENES	-1.273	2.750	2.418	1.300	0.873	-3.060	0.537	0.537	-1.607	-0.767	-3.770
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-2.264	0.999	5.362	2.207	-0.324	-2.264	-0.324	0.576	-0.677	-1.709	-1.714
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-3.194	-0.354	0.397	2.447	0.578	-2.253	2.447	1.351	-2.253	0.397	-1.616
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.536	1.504	2.823	0.846	0.380	-2.363	0.846	1.152	-1.536	-1.536	-2.367
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-1.491	1.390	3.622	2.979	-0.453	-1.491	-0.234	-0.453	-0.828	-1.491	-1.494
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.619	-0.925	-0.925	-0.436	-0.569	-5.039	-1.423	-0.731	1.806	3.999	2.337
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-1.592	1.387	2.398	2.398	-0.418	-3.859	0.652	-0.418	0.865	-1.592	-2.136
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-1.345	-1.042	0.713	2.210	-0.595	-5.359	-0.311	2.540	1.117	0.903	-1.719
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	-1.359	-1.085	-0.275	0.724	-0.275	-3.663	2.670	2.670	2.670	-1.683	-1.690
HOLLMANN_APOPTOSIS_VIA_CD40_UP HOLLMANN_APOPTOSIS_VIA_CD40_UP	-0.888	0.722	1.049	1.664	0.359	-5.898	0.464	2.426	-0.437	0.464	-3.729
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-2.362	1.557	1.557	2.284	-0.397	-3.318	2.284	-1.707	-0.255	-0.864	-0.868
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-3.027	0.907	2.257	2.257	0.907	-1.486	-0.471	0.301	0.665	-3.027	-1.490
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-0.848	0.784	3.302	3.732	-0.848	-1.978	1.526	-0.437	-2.568	-1.513	-1.147
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-2.808	-0.262	3.740	2.551	-0.991	-3.599	1.058	0.344	0.344	-0.262	-1.709
