GO	[-6.85 -0.67]	[-0.67 -0.33]	[-0.33 -0.17]	[-0.17 -0.04]	[-0.04 0.00]	[0.00 0.02]	[0.02 0.15]	[0.15 0.32]	[0.32 0.62]	[0.62 1.16]	[1.16 24.36]
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	-0.513	-1.328	-0.513	-2.114	0.302	3.310	-0.837	-0.513	0.302	1.818	0.499
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.876	-1.241	-0.546	-2.696	0.262	0.422	-0.546	-0.835	-0.344	1.168	3.231
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	-0.634	-1.487	-1.223	-0.495	-0.995	-1.223	-0.634	0.416	2.628	2.928	1.370
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	-0.595	-1.043	-0.595	-0.311	-1.713	-1.043	-0.795	0.291	0.408	2.890	3.660
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS	0.429	-2.180	-0.327	-0.753	-1.549	-1.091	-0.505	0.429	1.120	3.483	0.852
AIZARANI_LIVER_C3_NK_NKT_CELLS_2 AIZARANI_LIVER_C3_NK_NKT_CELLS_2	-0.722	-0.419	-1.780	-0.419	-1.446	-2.628	1.209	1.431	0.823	1.935	0.825
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	0.301	1.403	-2.510	-0.457	0.636	2.888	-1.836	-0.671	-0.957	0.301	0.637
BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS	-2.446	-1.928	0.515	1.888	-0.343	-1.508	1.596	1.329	-0.482	0.680	-0.481
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1 ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-1.650	0.301	0.441	1.617	-0.641	-2.197	1.319	1.944	0.613	-0.641	-1.649
DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS	0.398	-0.222	-1.036	-1.036	2.250	2.917	-1.036	-0.491	-0.491	-0.491	-0.222
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	-0.383	0.367	-1.675	-2.326	-0.842	0.367	-1.198	0.539	0.539	1.597	2.757
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	0.527	-0.549	0.527	-1.658	0.527	2.070	-1.658	-1.658	0.527	0.820	-0.300
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	0.357	0.259	-0.806	-1.297	0.357	-0.348	-2.426	-0.806	1.622	-0.348	4.256
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	1.595	0.462	-0.810	-1.460	-0.280	3.001	-1.918	-1.918	-0.280	0.462	0.631
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	1.129	-1.699	-0.991	-0.991	-0.318	0.784	-1.699	0.501	-0.318	0.784	2.000
HAY_BONE_MARROW_PLASMA_CELL HAY_BONE_MARROW_PLASMA_CELL	-0.595	-0.795	-1.345	-1.713	3.263	2.890	-0.311	-0.595	-0.795	0.408	0.409
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	-0.538	-0.538	-0.771	-1.477	3.021	2.604	-1.477	-0.538	-0.771	0.246	0.969
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	-0.664	1.304	-0.664	-0.276	-2.065	-3.039	-0.378	0.439	0.439	1.304	2.360
LAKE_ADULT_KIDNEY_C7_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3 LAKE_ADULT_KIDNEY_C7_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3	-1.872	-0.687	0.612	1.986	-1.487	-2.336	1.436	1.195	0.782	-0.265	-0.511
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS	-0.242	-0.729	-1.948	-0.729	0.883	3.104	-0.431	-0.431	-1.191	1.621	-0.241
HAY_BONE_MARROW_EARLY_ERYTHROBLAST HAY_BONE_MARROW_EARLY_ERYTHROBLAST	-0.447	0.441	2.299	1.944	-0.641	-2.920	0.301	0.441	0.613	-1.227	-1.225
DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS	0.200	-0.434	-0.434	-0.953	1.835	2.472	-0.953	-0.953	-0.953	0.457	0.458
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	0.784	-0.991	-1.699	-0.991	1.535	1.998	-0.991	-0.318	-0.991	0.784	0.502
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	1.241	0.264	-0.671	-1.284	0.264	1.720	-1.284	-1.284	-0.341	-0.341	1.721
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	-0.574	-1.112	-0.447	0.707	-2.317	-1.633	0.350	-0.725	2.675	1.637	1.218
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES	0.357	1.379	0.259	-0.806	-2.946	-2.946	0.475	0.955	0.357	0.357	1.624
DESCARTES_MAIN_FETAL_HEPATOBLASTS DESCARTES_MAIN_FETAL_HEPATOBLASTS	1.301	0.364	-1.533	-2.477	1.301	1.852	-1.533	-0.496	-0.677	0.254	1.064
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	0.794	-0.702	-1.326	-1.326	0.794	1.184	-0.702	0.247	-1.326	1.647	0.480
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	1.998	-0.819	0.243	-1.643	0.243	1.314	-2.290	-1.171	0.243	0.381	1.641
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	1.525	0.301	-0.617	-2.569	0.783	1.002	-1.979	-0.849	-0.438	-0.301	2.161
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	-0.324	0.279	-1.709	-0.677	-1.277	-2.264	0.998	2.579	0.771	-0.324	1.257
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	-2.605	-0.983	0.968	2.670	-1.276	-0.282	1.192	0.769	0.321	-1.276	-0.281
DESCARTES_FETAL_EYE_STROMAL_CELLS DESCARTES_FETAL_EYE_STROMAL_CELLS	-0.377	-0.555	-0.247	-1.505	-0.377	0.522	-1.102	-0.377	-1.505	1.815	3.870
DESCARTES_MAIN_FETAL_STELLATE_CELLS DESCARTES_MAIN_FETAL_STELLATE_CELLS	2.039	-0.762	-0.489	-0.489	0.478	1.641	-1.712	-1.712	0.702	-1.152	0.972
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	-2.882	-0.290	-0.432	0.632	-0.624	-1.201	-1.201	1.352	0.840	2.348	0.457
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.300	-0.300	-0.549	-1.658	0.302	-0.549	-0.958	0.302	-0.300	0.302	5.226
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1 AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.325	-0.621	-0.978	-1.770	-0.278	-0.621	-1.204	-0.785	2.966	0.999	2.379
ZHONG_PFC_C8_ORG_PROLIFERATING ZHONG_PFC_C8_ORG_PROLIFERATING	-2.571	-0.762	1.284	0.971	0.478	-0.762	2.476	0.301	-0.301	-0.762	-0.761
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	-1.463	-0.256	0.351	-1.146	-1.845	-1.845	1.220	-0.256	1.220	1.220	1.734
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	0.782	-1.293	-0.809	-1.293	1.877	1.877	-0.492	-0.492	-0.809	-0.809	1.463
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	0.259	1.473	-0.506	-1.768	-0.984	-1.768	-0.348	-0.714	0.385	1.195	2.872
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	1.954	0.318	-1.976	-0.845	1.036	1.237	-2.863	-0.661	-0.285	1.036	-0.284
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	1.682	0.357	-0.935	-1.963	0.764	2.066	-0.935	-1.363	-0.935	0.539	0.540
AIZARANI_LIVER_C17_HEPATOCYTES_3 AIZARANI_LIVER_C17_HEPATOCYTES_3	0.873	0.347	-1.858	-1.407	0.492	0.873	-0.771	-1.858	-0.552	1.373	1.990
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.527	0.380	-0.685	-2.101	0.702	2.330	-2.101	-0.930	-0.345	0.261	1.683
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	-0.549	1.177	2.070	1.177	-0.549	-1.658	-0.300	0.527	-0.300	-1.658	-0.548
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	0.264	-0.341	-0.341	-0.341	-1.792	-0.640	-2.799	0.373	1.524	2.753	0.662
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	-0.363	-0.363	-1.326	-1.326	0.480	1.647	-1.326	-0.363	0.247	0.794	1.648
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS	0.716	0.254	-1.782	-1.057	1.423	1.423	-1.057	-0.624	-1.057	1.040	0.454
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	-0.235	0.845	-2.363	0.379	1.901	1.504	-0.645	-0.645	-1.536	-0.399	0.380
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	-1.909	0.283	0.513	0.828	-1.543	-2.852	0.660	0.283	1.982	0.660	0.515
FAN_EMBRYONIC_CTX_ASTROCYTE_2 FAN_EMBRYONIC_CTX_ASTROCYTE_2	2.545	-0.329	-1.935	-0.447	-0.329	-2.369	-0.594	-0.594	0.809	0.809	1.434
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3 LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	-0.513	0.527	0.409	-0.513	-0.392	-5.299	0.662	0.816	0.988	-0.392	0.990
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	1.489	-0.608	-1.657	-0.800	-0.330	1.248	-1.657	-0.608	-0.800	1.248	2.037
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL	-1.104	-1.416	0.373	1.272	-1.416	-1.792	1.798	1.798	0.264	0.505	-0.341
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	-1.209	-0.395	-0.395	-0.718	-1.209	-1.535	0.581	-0.718	1.145	1.916	2.541
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	-2.605	-0.400	0.321	1.441	-0.552	-2.605	0.595	0.321	1.714	0.595	0.322
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	1.440	-0.289	-0.934	-1.803	0.313	0.467	-1.803	-0.652	-0.442	0.883	2.527
HAY_BONE_MARROW_DENDRITIC_CELL HAY_BONE_MARROW_DENDRITIC_CELL	-0.539	-1.570	0.377	-0.317	-1.061	-2.652	0.485	-0.317	1.957	1.488	1.281
DESCARTES_FETAL_STOMACH_MYELOID_CELLS DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.775	-0.775	-0.523	0.412	-1.117	-1.580	0.265	-0.775	1.088	1.388	2.944
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	-0.336	0.749	-1.024	-1.024	-1.024	-1.741	-0.336	0.749	0.477	1.084	1.930
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	0.337	-1.067	-1.660	-2.039	-0.268	1.328	-0.649	-0.494	0.451	1.565	2.101
DESCARTES_MAIN_FETAL_GOBLET_CELLS DESCARTES_MAIN_FETAL_GOBLET_CELLS	1.365	0.286	-0.316	-1.362	1.365	1.762	-1.362	-0.865	-0.865	-0.865	0.721
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS	-0.791	-1.102	0.522	1.815	-0.791	-1.102	1.200	1.492	0.941	-1.505	-0.790
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	-0.270	-0.270	-0.270	-0.398	-1.074	-3.221	1.947	0.477	-0.790	1.630	0.649
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	0.710	-0.566	-1.980	-0.301	-0.751	-1.980	-0.418	0.710	0.710	0.415	3.151
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	-1.680	-0.659	0.290	0.794	-0.918	-2.231	0.426	1.287	1.902	0.794	-0.460
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	-0.552	0.347	-0.771	-0.385	-1.858	-1.407	0.873	-1.051	1.109	1.373	1.990
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	-0.959	2.278	0.261	-0.959	-1.784	-1.784	-0.457	0.902	1.288	0.902	0.354
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	-0.223	-0.621	-0.621	-0.223	-0.621	0.396	-0.621	-0.621	-0.223	2.069	2.070
