GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	-3.714	-0.333	0.876	-3.174	1.048	-6.912	1.236	2.154	1.900	0.271	0.716
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-1.610	1.662	2.154	0.271	0.464	-5.892	5.119	1.048	-1.610	-1.927	-1.341
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-1.352	0.708	0.860	-1.950	1.637	-8.276	1.029	3.612	0.708	-1.631	-0.345
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	-3.204	0.453	0.264	-4.366	-0.724	-4.366	0.708	4.311	0.572	0.708	2.956
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.724	3.612	1.637	-1.631	0.708	-8.276	0.453	2.124	-0.446	-1.950	0.261
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	-3.233	-0.918	-0.738	-2.757	-0.264	-5.120	0.342	2.639	2.934	2.639	1.386
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	2.359	5.013	3.570	-0.918	0.342	-4.399	-0.350	-1.652	-0.350	-2.757	-1.380
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	-1.652	-1.973	-0.264	-1.652	1.845	-5.967	3.570	3.245	1.395	-0.264	-1.135
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	-0.597	1.587	4.582	-1.996	0.828	-6.005	3.206	0.432	-0.933	-0.933	-2.006
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-3.682	-0.427	1.688	0.278	-0.550	-8.193	3.364	1.688	0.737	-0.325	-0.328
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-3.745	0.572	2.391	-0.724	1.418	-6.952	2.673	1.637	-0.342	-1.631	-0.345
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-1.372	-0.457	-1.652	-1.973	-1.973	-2.757	-1.372	1.395	3.910	1.612	5.387
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-1.973	3.570	2.639	-1.128	-0.264	-5.967	2.359	0.693	0.844	-1.652	-1.983
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-2.289	0.584	2.154	-1.094	0.359	-8.234	3.009	1.441	0.722	0.359	-1.618
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.572	2.124	5.464	-0.342	0.453	-6.952	0.708	0.350	-1.111	-3.204	-0.909
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	0.443	3.245	5.013	0.342	1.195	-4.399	0.560	-1.973	-1.372	-0.585	-3.790
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-3.776	-2.757	-2.339	-0.918	-0.918	-1.973	0.844	2.094	3.245	1.612	3.229
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP	-0.908	0.498	0.498	-0.318	2.679	-4.997	4.043	1.149	0.633	-4.208	-2.503
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-3.174	-0.333	3.324	-0.333	-0.436	-8.234	2.423	1.662	0.464	-0.436	-0.441
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.973	-1.652	0.342	-0.350	-0.264	-5.967	6.675	3.245	0.560	-0.585	-0.743
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	3.405	4.834	2.489	-0.417	0.485	-2.648	-0.538	-0.417	-1.568	-2.648	-3.664
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-3.745	-0.342	-1.352	-0.724	0.572	-6.952	-0.446	3.284	1.215	1.637	2.112
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	-3.589	-1.258	-0.301	-1.835	-0.516	-4.908	0.782	2.014	5.747	0.508	1.314
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.333	3.324	0.584	-3.174	1.441	-6.912	0.876	2.154	0.876	-1.333	-0.716
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	-1.973	0.342	5.013	-2.339	1.195	-6.992	1.195	1.011	0.844	-0.457	-1.135
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-0.457	2.094	5.818	0.443	0.844	-4.399	0.844	0.560	-1.652	-1.973	-3.790
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE	-1.533	6.514	2.878	-0.476	-0.250	-1.533	0.940	-0.860	-1.533	-1.533	-1.536
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.352	2.971	4.311	0.350	0.708	-6.952	0.708	0.860	-0.902	-1.111	-2.325
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	-1.128	-1.372	-1.128	-1.973	-0.918	-4.399	-0.918	1.011	3.570	3.910	3.229
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	-0.738	-0.738	-0.350	-1.973	-0.738	-6.992	0.693	5.013	3.910	-0.585	0.555
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.973	0.560	-0.264	-1.128	1.195	-8.318	2.934	1.612	2.094	-0.585	-1.135
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-2.567	-0.888	-0.888	-0.888	0.310	-3.099	4.379	5.213	2.284	-1.729	-0.893
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	1.257	1.464	5.172	-0.872	0.737	-6.872	-1.904	0.893	0.278	-0.697	-2.274
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.805	1.434	1.665	-1.248	1.221	-7.482	0.850	3.078	0.552	-1.527	-2.237
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	-0.301	-1.835	-1.026	-2.189	0.301	-4.908	-0.301	-1.258	4.184	2.557	3.812
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	0.453	0.708	0.264	-0.902	0.708	-8.276	4.681	2.124	-0.902	-0.446	-1.959
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	1.395	2.359	2.094	-0.918	-0.350	-6.992	1.612	0.443	0.693	-1.652	-3.790
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.620	-0.407	3.123	-1.277	-0.309	-6.793	1.985	2.523	0.497	0.767	-0.848
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-0.684	3.405	3.085	-0.417	0.910	-6.833	1.956	-0.317	-0.538	-2.239	-1.890
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	1.431	2.513	2.513	-1.444	-0.310	-5.492	1.006	1.431	-0.310	-2.625	-3.173
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-0.561	0.271	3.009	-1.610	1.048	-6.912	2.708	2.423	-0.333	-1.094	-2.300
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.538	4.455	1.956	-0.417	1.488	-6.833	1.279	0.377	-0.857	-2.239	-1.890
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	-4.333	-2.289	0.271	0.464	1.441	-3.714	3.324	0.722	3.654	0.359	-1.936
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-3.589	2.278	2.557	-1.026	0.508	-6.753	0.396	1.322	1.536	0.301	-1.845
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.918	-0.350	1.011	-1.128	1.011	-6.992	1.195	3.245	2.934	-1.372	-2.350
GSE557_WT_VS_I_AB_KO_DC_DN GSE557_WT_VS_I_AB_KO_DC_DN	0.474	4.782	2.184	-0.697	1.257	-6.872	0.737	0.368	-1.314	-2.264	-1.322
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-2.339	0.443	4.632	0.443	-0.350	-5.967	1.612	2.359	0.443	-2.339	-1.380
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-4.399	-0.457	0.342	-1.652	0.844	-4.399	1.845	5.409	1.612	-1.128	-0.267
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	-1.372	-0.585	0.443	-1.128	1.011	-5.967	1.845	5.818	1.395	-2.339	-0.743
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-0.842	0.767	0.387	0.387	3.784	-5.780	1.300	1.300	0.623	-0.842	-5.795
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN	-1.128	0.443	0.844	-1.372	0.443	-8.318	1.845	1.395	2.934	-2.339	0.438
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	0.333	5.761	1.174	-0.467	2.898	-6.005	-0.933	0.548	-0.933	-1.391	-2.006
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	-1.352	1.872	5.066	-1.950	0.708	-5.930	2.673	0.350	-0.724	-1.111	-0.909
GSE17721_CTRL_VS_LPS_8H_BMDC_UP GSE17721_CTRL_VS_LPS_8H_BMDC_UP	1.395	1.612	0.844	-0.585	2.094	-5.967	0.342	0.560	1.612	-4.399	-2.768
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-0.446	-0.446	0.572	-2.730	2.673	-5.930	2.124	3.612	-0.446	0.453	-2.741
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-0.842	-3.087	-2.214	-3.087	0.387	-3.087	1.740	1.740	0.497	1.740	4.485
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	1.029	1.029	2.124	-0.902	-1.111	-5.930	0.860	2.124	2.124	-2.314	-3.216
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-3.204	-0.724	1.029	-1.631	-0.342	-5.930	1.418	2.673	2.673	1.637	-1.360
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	-2.314	0.708	0.350	-2.730	-0.724	-6.952	0.350	1.215	4.681	0.860	1.022
GSE3982_NEUTROPHIL_VS_BASOPHIL_DN GSE3982_NEUTROPHIL_VS_BASOPHIL_DN	1.195	4.264	1.612	-0.585	-0.350	-6.992	1.612	0.693	-1.652	-1.973	-1.380
GSE14308_TH17_VS_INDUCED_TREG_UP GSE14308_TH17_VS_INDUCED_TREG_UP	-1.694	-0.765	1.563	-2.811	2.861	-5.192	0.666	3.822	0.975	-2.019	0.322
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-0.573	4.681	3.954	-0.724	0.860	-6.952	0.708	-0.573	-0.724	-1.352	-1.118
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	-1.631	-1.631	-2.730	-0.573	-1.950	-1.631	-0.724	0.572	2.391	2.673	6.713
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-1.333	-1.094	0.584	-0.711	0.464	-6.912	5.519	2.708	0.722	-0.333	-1.618
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	-0.738	2.094	2.359	-5.120	0.443	-5.967	1.195	-0.264	2.359	-0.738	-0.590
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	1.845	2.639	2.094	-0.918	0.560	-6.992	-0.350	-0.457	1.395	-0.918	-3.790
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.352	0.708	1.418	-1.950	1.029	-8.276	0.572	1.215	2.971	0.350	-1.640
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	-0.633	-1.485	-1.221	-3.527	-1.221	-3.527	-0.285	4.279	3.573	0.981	2.062
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	-1.391	-2.784	-1.996	-1.673	-0.751	-2.364	0.432	-0.271	3.865	3.206	4.198
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-3.233	-0.585	0.443	-0.918	1.011	-5.967	1.612	3.570	3.245	-0.918	-0.924
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	1.418	1.029	0.572	-1.631	0.350	-8.276	0.860	1.872	0.453	0.860	-3.758
GSE27786_CD8_TCELL_VS_NKCELL_UP GSE27786_CD8_TCELL_VS_NKCELL_UP	4.264	6.675	0.443	-1.372	-1.973	-3.776	0.560	-0.457	-0.585	-1.973	-0.461
GSE3982_DC_VS_NEUTROPHIL_DN GSE3982_DC_VS_NEUTROPHIL_DN	-3.682	-4.299	-0.427	-1.314	-0.427	-2.675	0.893	2.744	3.047	0.893	2.172
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-1.372	-0.738	0.443	-1.652	-0.738	-6.992	-0.264	1.011	3.570	4.632	-0.354
GSE15767_MED_VS_SCS_MAC_LN_UP GSE15767_MED_VS_SCS_MAC_LN_UP	-0.457	-0.585	-1.652	-2.339	-2.339	-3.233	0.443	-0.738	3.910	3.245	3.892
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.994	6.170	0.755	-1.532	0.260	-4.702	-0.607	0.355	0.469	-1.875	-2.285
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-1.835	-1.026	-0.516	-2.595	-1.258	-2.595	-0.658	0.396	2.014	2.014	7.976
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-2.730	-1.352	-1.111	-1.111	-0.446	-5.085	0.264	0.708	2.391	2.971	4.292
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.339	-2.339	-0.350	-1.128	-0.264	-5.967	1.395	2.934	2.639	2.359	-0.461
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	2.094	1.612	2.094	-0.585	-0.264	-8.318	1.845	-1.128	0.443	-0.918	-1.983
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	-1.652	-1.372	-1.128	-1.128	0.560	-5.967	1.011	2.639	4.632	1.612	-0.924
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.724	0.572	0.453	-0.724	0.860	-8.276	2.971	2.124	1.418	-1.631	-1.640
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	-1.391	-2.364	-0.467	-2.364	2.327	-4.433	3.528	3.206	0.993	0.548	-1.153
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.264	1.637	5.464	-0.573	0.860	-6.952	0.572	0.572	-1.950	-0.342	-2.325
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	-2.622	1.985	5.280	0.387	0.293	-6.793	0.623	0.928	-0.309	-1.043	-1.284
GSE40655_FOXO1_KO_VS_WT_NTREG_UP GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.359	1.236	0.722	-2.289	0.359	-6.912	3.009	2.708	0.722	-1.610	-1.936
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	2.094	6.240	2.639	-0.738	-0.738	-3.776	0.560	-0.585	-0.918	-2.757	-1.661
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.652	-2.339	-0.918	-1.973	0.693	-5.120	3.570	1.612	3.570	0.693	-0.267
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	2.934	3.570	3.570	-0.350	-1.372	-5.120	-0.585	-0.264	-1.652	-2.339	-0.267
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	2.359	4.632	-0.264	-0.585	1.011	-4.399	0.693	1.395	-2.339	-2.757	-1.983
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	0.844	3.910	0.443	-2.339	-0.457	-8.318	1.195	-0.264	1.612	-0.585	-0.924
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	0.432	3.528	2.327	0.333	0.993	-7.031	0.333	-0.467	0.828	-2.364	-2.796
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	-1.568	4.455	2.489	-0.857	1.956	-5.817	1.086	0.377	-0.857	-1.881	-1.067
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	-0.697	3.697	1.928	-1.077	0.368	-6.872	-1.077	1.688	1.928	-1.904	-0.878
GSE11924_TFH_VS_TH1_CD4_TCELL_DN GSE11924_TFH_VS_TH1_CD4_TCELL_DN	1.195	4.264	3.570	1.612	-0.738	-3.776	-0.738	-1.372	-3.776	-0.350	-1.135
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-1.652	1.195	4.632	-0.457	2.094	-6.992	1.195	0.342	-0.457	-1.652	-1.135
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-1.295	2.215	2.489	-0.417	0.610	-8.151	0.752	1.086	0.752	-0.684	-2.660
GSE7852_TREG_VS_TCONV_LN_UP GSE7852_TREG_VS_TCONV_LN_UP	0.453	-1.111	-3.745	-1.352	0.453	-5.930	0.708	2.971	3.284	-0.446	1.409
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-0.293	3.325	1.386	-1.570	0.816	-7.566	0.816	-0.293	1.855	-1.570	-1.578
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-0.359	1.174	2.064	-0.359	1.373	-8.360	0.548	1.373	0.828	-2.784	-1.682
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-1.973	-2.339	0.560	-1.652	0.693	-5.120	2.934	5.013	1.011	-0.350	-0.461
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-1.352	1.215	6.300	0.453	0.264	-5.085	2.391	0.350	-2.314	-0.902	-1.360
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN	-0.350	4.632	2.359	-0.457	-0.264	-6.992	-0.585	1.195	-0.585	0.443	-3.245
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	0.264	3.954	0.572	-0.902	0.860	-4.366	2.391	0.860	0.572	-2.730	-4.380
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-0.918	0.443	0.844	-0.918	1.395	-8.318	2.934	1.395	1.011	-0.585	-2.350
