GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.12]	[0.12 0.25]	[0.25 0.46]	[0.46 0.92]	[0.92 6.96]
GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.233	-0.948	-2.280	-1.466	-0.364	-0.600	-0.948	-0.600	-0.364	3.517	2.964
GO_POTASSIUM_CHANNEL_COMPLEX GO_POTASSIUM_CHANNEL_COMPLEX	1.111	-1.591	-1.176	-0.418	-0.606	-2.130	-0.278	-1.591	-0.278	2.794	4.120
GO_SMALL_RIBOSOMAL_SUBUNIT GO_SMALL_RIBOSOMAL_SUBUNIT	-1.890	3.589	1.779	0.582	0.389	0.239	1.098	-1.301	-0.884	-1.890	-1.898
GO_POSITIVE_REGULATION_OF_TRANSLATION GO_POSITIVE_REGULATION_OF_TRANSLATION	-2.477	1.854	1.303	1.064	-0.495	0.254	2.166	-0.354	0.254	-1.532	-3.960
GO_RESPIRATORY_CHAIN_COMPLEX GO_RESPIRATORY_CHAIN_COMPLEX	0.521	3.141	3.141	0.353	-2.362	-0.595	-0.254	0.353	-0.595	-1.707	-2.372
GO_CORNIFICATION GO_CORNIFICATION	-0.552	-1.051	-1.858	-1.051	3.115	2.714	-1.858	-1.407	-0.259	1.990	0.343
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.934	0.540	0.540	4.510	-0.251	-1.962	0.357	1.031	-0.251	-2.861	-1.369
GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.267	-0.730	-2.621	-1.028	0.267	1.607	-2.621	-0.730	0.405	1.025	4.068
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-0.408	1.028	1.970	3.571	-1.424	-0.542	-0.905	0.842	0.301	-3.766	-1.436
GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-0.855	1.091	3.350	1.091	-0.377	-0.275	0.440	0.440	-0.377	-1.683	-5.362
GO_SINGLE_STRANDED_DNA_BINDING GO_SINGLE_STRANDED_DNA_BINDING	-1.594	2.745	0.930	0.930	-0.478	-1.213	1.719	1.165	-0.667	-2.070	-2.684
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	-0.356	0.368	-1.649	0.368	-1.649	-0.507	-1.649	-0.702	0.512	7.470	0.364
GO_UBIQUITIN_LIKE_PROTEIN_BINDING GO_UBIQUITIN_LIKE_PROTEIN_BINDING	-0.875	0.457	2.350	1.989	-1.621	-1.201	1.656	1.354	-0.875	-1.621	-2.174
GO_MEMBRANE_DOCKING GO_MEMBRANE_DOCKING	-0.909	-0.557	1.837	1.151	-0.425	-2.496	1.151	3.335	0.383	-2.076	-2.091
GO_PROTEIN_SUMOYLATION GO_PROTEIN_SUMOYLATION	-1.225	0.521	3.141	2.285	-0.397	-2.362	0.725	0.725	-0.864	-0.864	-2.372
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.848	-0.310	-1.520	-0.742	-0.310	-0.956	-4.159	-0.742	1.040	2.962	2.296
GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.738	0.729	1.327	1.327	0.729	-1.676	1.005	1.327	-1.676	-1.676	-2.538
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.064	0.879	2.204	1.468	-0.488	-1.064	2.204	0.289	-0.731	-3.069	-1.525
GO_REGULATION_OF_TRANSLATIONAL_INITIATION GO_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.548	-0.753	2.563	2.563	-0.505	-0.327	1.772	0.621	-1.090	-2.180	-1.556
GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-1.284	2.269	0.264	0.837	1.721	-1.284	0.837	-1.284	0.264	-1.284	-1.288
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.699	0.784	0.502	3.086	-0.990	-1.699	0.784	0.502	0.784	-0.990	-1.705
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.300	2.954	2.040	0.702	-0.488	-0.761	0.479	0.302	-0.761	-2.570	-2.579
GO_VESICLE_TARGETING GO_VESICLE_TARGETING	-0.791	0.522	2.553	0.715	-0.791	-1.101	3.870	-0.247	-0.554	-1.505	-2.744
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.460	-0.809	3.420	1.055	-0.809	-0.584	1.596	1.312	0.323	-1.918	-2.512
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.549	0.302	3.818	0.821	-1.657	-0.300	0.821	0.821	-1.657	-0.957	-1.663
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.265	1.702	1.702	1.988	-0.902	-0.902	0.341	1.197	-0.686	-3.582	-2.349
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.994	-0.994	-0.633	-1.222	-1.792	-0.494	-0.799	-0.494	1.370	2.078	5.428
GO_PROTEIN_DNA_COMPLEX GO_PROTEIN_DNA_COMPLEX	-0.698	6.010	1.467	0.598	-1.316	-1.316	0.368	0.368	-1.078	-2.267	-0.433
GO_NADH_DEHYDROGENASE_COMPLEX GO_NADH_DEHYDROGENASE_COMPLEX	0.572	2.488	2.003	0.849	-1.225	-0.451	-0.451	0.572	-1.225	-1.989	-1.996
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.089	-0.817	-2.089	-0.465	-0.339	1.463	-0.817	-1.681	1.722	1.225	3.307
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	-0.536	5.134	1.306	0.345	-0.536	-2.809	0.647	0.482	-0.536	-1.704	-1.318
GO_CHLORIDE_TRANSPORT GO_CHLORIDE_TRANSPORT	0.612	-0.424	-1.486	0.448	-1.486	-0.424	-2.534	-0.829	0.448	5.766	0.799
GO_ACTION_POTENTIAL GO_ACTION_POTENTIAL	0.732	0.564	-2.669	-2.130	-1.322	-0.423	-0.580	-0.580	0.925	0.564	5.004
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	0.890	-1.563	-2.097	-1.151	1.735	-0.404	-0.588	-2.097	-0.268	2.450	2.064
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.905	0.407	1.234	1.705	0.407	-2.144	3.571	0.532	-0.905	-1.424	-2.615
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	-0.536	-0.372	2.032	-1.381	0.508	0.508	0.898	2.766	-0.372	-2.398	-3.158
GO_CELL_CELL_JUNCTION_ORGANIZATION GO_CELL_CELL_JUNCTION_ORGANIZATION	0.515	-0.851	-1.061	-1.925	-2.307	-1.061	0.515	-0.851	1.830	2.657	2.636
GO_CHEMOKINE_RECEPTOR_BINDING GO_CHEMOKINE_RECEPTOR_BINDING	-0.534	-0.864	-1.362	-0.864	2.694	3.796	-2.155	-0.534	-0.316	-0.316	0.716
GO_POTASSIUM_CHANNEL_ACTIVITY GO_POTASSIUM_CHANNEL_ACTIVITY	1.631	-1.482	-1.482	-0.866	-0.644	-0.644	-0.866	-1.482	0.531	1.631	4.616
GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	0.665	-0.494	-1.487	-1.487	-0.994	-0.285	-0.994	-1.792	0.532	3.929	3.226
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.962	1.338	2.944	0.357	0.764	-1.962	0.540	1.031	-0.934	-0.934	-1.971
GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-0.364	3.517	2.476	0.638	-1.466	-0.364	0.246	-0.364	-0.600	-2.280	-1.472
GO_MULTI_ORGANISM_LOCALIZATION GO_MULTI_ORGANISM_LOCALIZATION	-1.122	1.691	2.097	1.005	1.327	-1.676	0.499	-0.470	-0.738	-1.122	-2.538
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-0.588	3.733	-0.832	2.077	-0.832	-0.832	-0.404	1.422	0.337	-1.151	-2.819
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.274	-0.800	-2.062	-0.800	-0.608	-0.800	-0.800	-1.317	1.031	3.761	3.356
GO_FEEDING_BEHAVIOR GO_FEEDING_BEHAVIOR	-1.768	-0.983	-0.505	-0.983	0.729	3.730	-1.328	-0.983	-0.983	2.118	1.464
GO_REGULATION_OF_CHROMATIN_ORGANIZATION GO_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.096	0.380	0.621	2.888	-1.346	-0.421	0.769	1.319	1.118	-3.907	-1.650
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-0.259	1.990	3.115	0.493	-1.858	-0.385	-0.552	1.375	-0.552	-2.432	-1.868
GO_PRESYNAPTIC_MEMBRANE GO_PRESYNAPTIC_MEMBRANE	0.488	-0.790	-0.607	-0.607	0.267	-1.960	-1.011	-0.790	-0.607	1.182	7.005
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-2.759	2.388	1.084	0.886	-0.712	-0.292	2.388	-0.402	-0.292	-1.173	-2.775
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.819	0.382	0.243	0.559	-1.170	0.243	2.818	2.818	-0.819	-3.235	-0.825
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.513	1.057	2.273	2.771	0.302	-1.327	-0.300	0.302	-1.327	-2.114	-1.333
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.896	1.054	3.999	0.613	-0.641	-2.197	1.054	0.301	-0.446	-0.446	-2.931
GO_HOST_CELLULAR_COMPONENT GO_HOST_CELLULAR_COMPONENT	-1.548	1.428	2.151	0.621	2.151	-1.090	0.621	-0.327	-1.090	-1.548	-2.189
GO_HISTONE_METHYLATION GO_HISTONE_METHYLATION	-2.864	0.628	0.803	1.001	-0.671	0.803	2.669	0.478	0.351	-2.864	-1.857
GO_PRECATALYTIC_SPLICEOSOME GO_PRECATALYTIC_SPLICEOSOME	-0.241	0.884	0.598	0.884	1.622	-1.191	0.884	0.598	-1.948	-1.948	-1.954
GO_REGULATION_OF_MACROAUTOPHAGY GO_REGULATION_OF_MACROAUTOPHAGY	-1.578	1.079	0.575	1.286	-1.027	-0.365	2.302	0.891	0.723	-2.804	-2.821
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-1.181	1.985	2.414	0.288	-0.315	-0.507	1.595	0.288	-0.786	-1.747	-2.621
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.765	-0.331	1.301	1.556	-0.830	-1.765	1.556	2.802	-0.331	-0.830	-2.230
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.457	-0.847	-1.871	-1.120	-0.455	1.390	-0.847	-1.120	1.665	1.390	3.379
GO_REGULATION_OF_GENE_SILENCING GO_REGULATION_OF_GENE_SILENCING	-1.193	4.128	1.515	0.866	-0.727	-1.857	0.866	0.301	-0.301	-2.284	-1.203
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	-1.208	0.645	0.645	4.004	-0.365	-1.558	0.830	0.830	0.354	-2.509	-1.997
GO_RRNA_BINDING GO_RRNA_BINDING	-2.446	2.216	1.793	1.413	-0.260	-0.691	1.076	-0.691	-1.063	-0.691	-1.613
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-2.203	0.565	1.461	1.947	-0.363	0.708	0.565	0.868	-0.269	-4.387	-1.520
GO_NEUROPEPTIDE_HORMONE_ACTIVITY GO_NEUROPEPTIDE_HORMONE_ACTIVITY	-0.260	-0.260	-1.118	-1.118	-0.260	4.130	-1.118	-0.550	-1.118	1.504	0.641
GO_MACROMOLECULE_DEACYLATION GO_MACROMOLECULE_DEACYLATION	-1.828	0.359	0.688	3.172	-0.751	-1.381	0.688	1.407	0.898	-2.398	-1.389
GO_SYNAPSE_ASSEMBLY GO_SYNAPSE_ASSEMBLY	0.605	0.475	-2.127	-0.942	-0.446	-0.335	-1.760	-1.444	0.269	1.537	5.099
GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.557	-0.717	-2.982	-1.136	1.361	2.102	-1.136	-0.425	-1.136	1.361	2.664
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-1.534	0.505	2.907	0.505	-0.571	-0.812	-0.257	2.501	0.505	-1.534	-2.781
GO_RIBOSOME_BINDING GO_RIBOSOME_BINDING	-0.948	2.476	1.233	0.246	-0.364	-0.600	1.233	0.911	-0.600	-2.280	-2.288
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.136	-0.557	0.633	1.837	1.837	1.361	0.499	0.959	-2.496	-2.076	-2.091
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.321	0.321	-1.534	0.581	-0.939	-0.718	-1.534	-1.534	0.439	6.324	0.575
GO_DNA_HELICASE_ACTIVITY GO_DNA_HELICASE_ACTIVITY	-1.393	2.428	0.520	2.428	-0.960	-0.421	0.520	0.343	0.343	-1.393	-2.913
GO_GLUTAMATE_RECEPTOR_ACTIVITY GO_GLUTAMATE_RECEPTOR_ACTIVITY	0.645	-0.550	-1.118	-0.550	-0.550	-1.118	-1.118	-0.550	0.347	1.032	4.940
GO_REPLISOME GO_REPLISOME	-1.118	-0.260	2.054	1.032	-1.118	-1.118	1.032	1.504	-0.260	-1.118	-1.122
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.410	-0.676	-1.123	-1.123	0.959	0.410	-0.676	-1.123	-1.123	0.226	5.976
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.535	-0.645	0.846	0.380	-0.234	-0.398	1.152	3.903	-0.234	-1.535	-2.371
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.249	-0.633	1.223	2.184	-0.633	-1.009	2.768	-0.277	1.223	-1.529	-2.680
GO_NUCLEAR_REPLICATION_FORK GO_NUCLEAR_REPLICATION_FORK	-1.740	0.749	1.084	1.084	-1.023	0.269	1.479	1.084	-0.599	-1.740	-1.746
GO_ADHERENS_JUNCTION_ORGANIZATION GO_ADHERENS_JUNCTION_ORGANIZATION	0.652	-0.810	-1.783	-1.783	-1.211	-1.783	0.907	0.275	1.207	0.907	2.798
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-0.645	-0.398	1.152	0.380	-1.005	-1.535	1.902	2.824	0.380	-2.363	-1.011
GO_TYPE_I_INTERFERON_PRODUCTION GO_TYPE_I_INTERFERON_PRODUCTION	-1.956	2.166	1.566	1.566	0.254	-0.904	-0.676	0.850	0.501	-1.186	-3.137
GO_INORGANIC_ANION_TRANSPORT GO_INORGANIC_ANION_TRANSPORT	0.661	0.396	-1.446	0.519	-1.446	-1.162	-2.170	-0.555	0.519	5.540	0.512
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.671	-2.864	-0.884	0.478	1.734	0.351	-2.864	-0.671	1.222	2.336	0.621
GO_NEUROTRANSMITTER_SECRETION GO_NEUROTRANSMITTER_SECRETION	1.538	-1.009	-0.797	-0.355	-0.355	-1.260	-0.620	-3.324	0.458	1.538	3.627
GO_REGULATION_OF_SPINDLE_ASSEMBLY GO_REGULATION_OF_SPINDLE_ASSEMBLY	-0.994	-0.994	0.427	1.214	-0.204	-0.994	1.214	3.050	-0.462	-0.994	-0.997
GO_MIDBODY GO_MIDBODY	-2.255	0.540	1.641	1.641	-0.820	-1.268	1.009	1.888	0.540	-2.255	-1.563
GO_ESTABLISHMENT_OF_CELL_POLARITY GO_ESTABLISHMENT_OF_CELL_POLARITY	-1.462	-1.845	0.351	1.734	-0.362	-0.362	2.669	-1.845	2.669	-0.884	-0.678
GO_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GO_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-0.234	1.902	0.846	1.902	-1.535	-0.645	0.846	0.588	-1.005	-1.535	-2.371
GO_DNA_PACKAGING_COMPLEX GO_DNA_PACKAGING_COMPLEX	0.368	6.337	1.111	-0.950	-0.702	-0.950	0.252	-1.261	-1.261	-0.950	0.506
GO_FC_RECEPTOR_SIGNALING_PATHWAY GO_FC_RECEPTOR_SIGNALING_PATHWAY	-2.468	0.803	2.722	0.511	1.385	-0.703	1.866	-0.415	-1.382	-2.051	-0.902
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	-1.367	2.094	0.231	0.754	2.094	0.453	-0.385	0.231	-1.367	-1.367	-1.372
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.574	-0.266	1.722	2.783	-0.266	-0.892	-0.266	0.584	0.584	-1.574	-1.580
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-1.280	0.680	0.680	3.473	-0.277	-0.426	0.680	0.911	-0.632	-2.436	-2.446
GO_ADHERENS_JUNCTION GO_ADHERENS_JUNCTION	0.948	-0.452	-2.250	-0.452	-2.250	-0.766	-0.594	-0.974	3.042	0.948	2.389
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.903	-0.391	1.572	3.458	-0.903	-0.391	1.836	-0.903	0.569	-1.806	-2.242
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.823	0.240	-0.650	1.800	0.999	-0.373	0.431	2.811	-0.650	-1.090	-1.829
GO_ERAD_PATHWAY GO_ERAD_PATHWAY	-0.918	-1.679	2.255	2.255	0.290	-1.251	1.289	1.026	-0.461	-0.918	-2.241
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-1.160	1.433	1.433	0.979	-0.579	-0.579	1.964	-0.279	-1.160	-1.160	-1.164
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.819	0.774	1.026	3.761	0.243	-2.289	0.382	0.774	-0.558	-1.643	-1.651
GO_RIBOSOME_ASSEMBLY GO_RIBOSOME_ASSEMBLY	-1.063	2.216	2.216	0.346	-1.606	-0.691	2.216	-0.434	-0.434	-1.063	-1.613
GO_NUCLEUS_ORGANIZATION GO_NUCLEUS_ORGANIZATION	-1.609	-0.272	1.750	1.750	-0.537	-1.253	0.612	2.050	0.612	-2.573	-1.620
GO_NON_RECOMBINATIONAL_REPAIR GO_NON_RECOMBINATIONAL_REPAIR	-0.623	0.633	2.740	1.989	-0.875	-1.201	1.354	-0.289	-0.432	-1.201	-2.894
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-1.906	-0.411	-0.702	0.389	2.643	3.796	-1.157	-0.702	-0.702	-0.411	-0.230
GO_BASE_EXCISION_REPAIR GO_BASE_EXCISION_REPAIR	-1.782	0.453	0.453	0.716	-1.057	1.864	1.041	1.424	-1.057	-1.057	-1.788
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	0.685	1.800	1.372	1.372	-1.090	-0.650	-0.373	0.685	-1.090	-1.823	-1.829
GO_ODONTOGENESIS GO_ODONTOGENESIS	0.645	-1.818	-1.818	-0.866	-1.439	-0.486	0.256	0.822	-0.486	1.248	4.677
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-1.616	0.859	1.227	2.691	0.320	-0.925	-0.283	-0.283	0.555	-1.616	-1.621
GO_TELOMERE_CAPPING GO_TELOMERE_CAPPING	0.259	1.654	0.436	3.607	-0.577	-2.238	-0.348	0.665	-0.920	-1.431	-0.925
GO_HEPARIN_BINDING GO_HEPARIN_BINDING	-0.337	0.268	-0.766	-1.511	-0.974	1.358	-3.903	0.617	0.481	0.617	3.363
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-2.107	2.684	2.258	0.908	-0.471	-1.038	0.302	0.302	0.302	-1.038	-2.116
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.413	-0.691	-0.691	-0.691	-2.446	-1.063	-1.063	0.542	-0.260	1.793	2.667
GO_AEROBIC_RESPIRATION GO_AEROBIC_RESPIRATION	0.267	1.946	1.946	0.577	-1.933	0.267	0.577	0.405	-0.730	-0.730	-3.622
GO_CARDIAC_MUSCLE_CONTRACTION GO_CARDIAC_MUSCLE_CONTRACTION	0.914	-0.734	-2.995	-1.953	-0.958	-0.552	0.311	-0.291	1.608	0.729	3.179
GO_REGULATION_OF_CHROMOSOME_SEPARATION GO_REGULATION_OF_CHROMOSOME_SEPARATION	-2.487	1.040	0.757	1.369	-0.273	-0.714	0.520	1.742	-0.452	-2.487	-0.719
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.295	2.381	1.275	0.523	-1.295	-1.632	0.677	2.710	-0.783	-1.015	-1.306
GO_PROTEIN_N_TERMINUS_BINDING GO_PROTEIN_N_TERMINUS_BINDING	-1.513	0.784	0.301	0.784	-1.143	0.594	1.251	3.304	-0.848	-2.568	-1.151
GO_PEPTIDASE_COMPLEX GO_PEPTIDASE_COMPLEX	-0.887	0.938	1.211	2.234	-0.266	-1.252	1.859	0.340	-1.252	-1.252	-2.409
GO_NCRNA_CATABOLIC_PROCESS GO_NCRNA_CATABOLIC_PROCESS	-1.367	0.754	1.579	0.231	-1.367	-0.385	0.231	1.579	1.131	-1.367	-1.372
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.063	1.076	0.346	2.216	0.346	-2.446	0.785	1.413	-0.691	-1.606	-1.069
GO_ANCHORED_COMPONENT_OF_MEMBRANE GO_ANCHORED_COMPONENT_OF_MEMBRANE	0.385	-2.197	-0.318	-1.467	0.506	0.284	-1.803	-1.181	0.506	3.127	2.462
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.453	2.899	0.254	-0.354	-0.624	-1.057	1.041	1.424	-0.624	-1.782	-1.788
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.892	2.783	-0.266	0.899	-0.892	-0.892	2.783	-0.892	-0.500	-1.574	-0.268
GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-0.549	-0.300	3.185	1.596	-1.657	-0.549	0.528	0.821	-0.957	-1.657	-0.552
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-0.902	-1.486	0.784	1.988	0.341	-2.896	2.626	0.784	0.465	-1.166	-0.911
GO_UBIQUITIN_BINDING GO_UBIQUITIN_BINDING	-0.753	0.852	1.428	1.121	-1.548	-1.548	1.772	1.428	-0.505	-1.548	-1.556
