GO	[-4.93 -0.52]	[-0.52 -0.24]	[-0.24 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.22]	[0.22 0.45]	[0.45 0.96]	[0.96 8.92]
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.911	-0.911	-0.911	-0.405	5.061	4.163	-0.911	-0.911	-0.911	-0.405	-0.408
GO_REGULATION_OF_MRNA_PROCESSING GO_REGULATION_OF_MRNA_PROCESSING	-1.166	-0.512	2.626	3.738	0.465	-1.486	2.296	0.341	-0.902	-2.896	-2.911
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.228	-0.903	2.751	2.121	-0.283	-4.050	1.572	2.426	-0.903	-0.696	-1.462
GO_MATURATION_OF_SSU_RRNA GO_MATURATION_OF_SSU_RRNA	-1.865	0.410	3.291	2.207	0.410	-1.865	0.959	0.410	-1.865	-1.123	-1.871
GO_ENDOPEPTIDASE_COMPLEX GO_ENDOPEPTIDASE_COMPLEX	-1.641	0.520	1.742	4.802	0.757	-1.092	1.040	-1.092	-1.641	-2.487	-1.098
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.839	2.553	2.203	2.553	-0.991	-3.600	0.647	-0.737	-0.991	-2.194	-1.714
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	1.658	3.935	3.288	-0.925	-1.616	-0.283	-0.925	-0.925	-0.925	-1.621
GO_FEEDING_BEHAVIOR GO_FEEDING_BEHAVIOR	1.475	-2.331	-1.768	-3.069	2.118	1.782	-0.505	-0.983	-1.768	1.196	1.770
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	-1.823	0.431	3.389	0.999	0.685	-1.823	1.800	0.240	-1.823	-1.090	-1.829
GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.520	-1.077	-1.077	-0.240	5.143	3.510	-1.077	-1.077	-1.077	-0.240	-0.523
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.282	1.443	0.970	3.829	0.321	-4.098	-0.399	1.194	-0.551	-1.635	-3.278
GO_N_ACETYLTRANSFERASE_ACTIVITY GO_N_ACETYLTRANSFERASE_ACTIVITY	-1.965	0.257	2.661	0.257	0.558	-1.965	0.997	2.267	0.760	-3.651	-1.975
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.676	1.321	0.959	5.256	0.654	-1.865	-0.392	-0.392	-1.123	-1.865	-1.871
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.578	0.723	2.601	1.079	0.575	-2.331	2.020	0.575	0.446	-4.781	-1.940
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.346	5.036	2.298	1.538	-0.547	-1.973	-0.317	0.769	-0.882	-2.804	-1.650
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.546	0.877	0.628	3.753	1.504	-2.695	0.628	0.262	-1.819	-1.241	-2.704
GO_RNA_METHYLTRANSFERASE_ACTIVITY GO_RNA_METHYLTRANSFERASE_ACTIVITY	-1.211	1.931	2.812	1.931	-1.211	-1.783	1.207	-0.526	0.275	-1.783	-2.663
GO_REGULATION_OF_BLOOD_PRESSURE GO_REGULATION_OF_BLOOD_PRESSURE	1.028	-0.633	-2.663	-1.529	-0.277	2.768	-1.249	-3.744	0.431	1.028	3.393
GO_PROTEIN_DNA_COMPLEX GO_PROTEIN_DNA_COMPLEX	0.278	8.297	1.259	0.895	-1.078	-0.325	-1.078	-0.873	-0.698	-2.679	-1.328
GO_PEPTIDASE_COMPLEX GO_PEPTIDASE_COMPLEX	-2.399	0.702	0.938	4.038	0.502	-1.739	1.518	0.702	-1.252	-2.399	-1.747
GO_VACUOLAR_LUMEN GO_VACUOLAR_LUMEN	-2.745	-1.533	-2.277	-0.346	-0.463	-1.533	-0.346	0.355	3.001	1.121	4.841
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.767	1.076	1.549	0.694	-0.996	-3.061	3.477	1.818	-0.580	-3.061	-1.619
GO_RNA_POLYMERASE_COMPLEX GO_RNA_POLYMERASE_COMPLEX	-1.051	1.375	2.339	-0.259	-0.385	-3.182	2.339	1.375	-0.259	-3.182	-1.868
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-1.643	0.559	2.393	0.382	-0.558	-1.643	2.000	2.000	0.382	-2.289	-3.247
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.934	0.764	4.510	2.068	-0.405	-2.861	0.540	0.357	-0.626	-1.962	-1.971
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-1.739	-0.812	0.883	0.282	-0.610	-3.404	3.217	2.500	1.869	-0.812	-2.201
GO_CELL_CYCLE_DNA_REPLICATION GO_CELL_CYCLE_DNA_REPLICATION	-1.783	3.307	2.812	1.207	-1.211	-1.783	0.907	-1.211	0.441	-1.211	-1.791
GO_NEPHRON_DEVELOPMENT GO_NEPHRON_DEVELOPMENT	0.914	0.427	-1.558	-1.558	-2.425	0.729	-1.953	-2.425	1.608	3.200	1.870
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.902	-0.265	1.438	0.784	0.465	-5.610	2.296	1.438	-0.265	-0.512	-2.911
GO_VESICLE_TARGETING GO_VESICLE_TARGETING	-1.505	-2.031	0.522	-0.554	-0.791	-2.031	2.170	4.881	1.817	-1.101	-0.797
GO_PROTEIN_METHYLATION GO_PROTEIN_METHYLATION	-2.051	0.648	1.866	2.722	-0.309	-2.051	1.617	1.172	-0.415	-4.178	-1.394
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.321	-1.534	-4.522	-1.925	0.439	2.220	-0.939	-0.538	-0.282	2.542	2.524
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-3.160	0.645	4.526	1.009	-1.054	-1.054	2.003	0.816	-0.465	-2.089	-1.693
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-1.098	-0.828	1.420	0.938	-0.828	-2.982	2.682	2.682	0.737	-1.098	-2.996
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.900	-1.142	2.957	1.927	-0.866	-3.052	2.247	1.631	-1.142	-0.332	-1.150
GO_DNA_INTEGRITY_CHECKPOINT GO_DNA_INTEGRITY_CHECKPOINT	-3.494	1.682	1.205	0.645	-0.593	-2.369	2.876	1.952	-0.446	-1.566	-1.578
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-1.327	0.302	3.894	2.771	-0.300	-2.114	0.499	0.499	-0.836	-2.114	-1.333
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.340	0.599	1.089	3.915	1.089	-3.152	0.413	0.413	-2.216	-1.117	-2.225
GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.622	-0.977	-1.501	-1.501	1.959	5.923	-0.977	-1.501	-0.977	0.613	0.872
GO_INTERSTRAND_CROSS_LINK_REPAIR GO_INTERSTRAND_CROSS_LINK_REPAIR	-0.892	0.692	4.300	2.141	-1.396	-2.197	0.692	-0.332	-0.332	-0.892	-2.204
GO_BASEMENT_MEMBRANE GO_BASEMENT_MEMBRANE	3.156	-0.623	-2.164	-0.875	-1.201	0.633	-1.201	-2.882	0.457	0.841	3.581
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.012	0.937	0.481	0.937	1.225	-2.071	0.481	3.713	-1.455	-1.455	-2.996
GO_MITOTIC_SPINDLE_ORGANIZATION GO_MITOTIC_SPINDLE_ORGANIZATION	-1.096	-0.584	1.055	0.323	-1.096	-3.258	2.248	3.005	1.596	-0.809	-2.512
GO_ANCHORED_COMPONENT_OF_MEMBRANE GO_ANCHORED_COMPONENT_OF_MEMBRANE	0.646	-1.467	-2.197	-2.197	0.284	1.648	-2.657	-0.736	0.506	1.906	3.819
GO_MITOTIC_CELL_CYCLE_CHECKPOINT GO_MITOTIC_CELL_CYCLE_CHECKPOINT	-2.541	1.070	1.513	1.070	-1.381	-2.541	1.764	2.633	0.429	-1.707	-1.720
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.614	0.938	1.518	3.543	0.938	-3.360	0.502	-0.411	-0.614	-1.739	-2.409
GO_REPLICATION_FORK GO_REPLICATION_FORK	-0.667	2.811	2.370	2.370	-0.986	-1.424	0.713	-1.424	-0.275	-2.034	-2.043
GO_CYTOCHROME_COMPLEX_ASSEMBLY GO_CYTOCHROME_COMPLEX_ASSEMBLY	-1.450	1.935	0.403	3.085	1.031	-1.450	0.403	-1.450	-0.218	-1.450	-1.455
GO_PEPTIDYL_LYSINE_METHYLATION GO_PEPTIDYL_LYSINE_METHYLATION	-2.101	0.433	1.683	2.291	-0.411	-1.661	2.291	0.947	-0.411	-4.136	-1.010
GO_RIBOSOME_BINDING GO_RIBOSOME_BINDING	-2.280	2.476	0.638	1.233	0.246	-2.280	0.638	2.018	-0.948	-1.466	-1.472
GO_DNA_PACKAGING_COMPLEX GO_DNA_PACKAGING_COMPLEX	0.684	6.893	0.684	0.684	-1.261	0.512	-0.702	-1.649	-0.950	-2.740	-0.708
GO_IMMUNE_RECEPTOR_ACTIVITY GO_IMMUNE_RECEPTOR_ACTIVITY	1.613	-0.970	-0.970	-0.970	-2.163	-0.368	-0.719	-2.163	-0.252	2.600	4.695
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-1.578	0.446	2.919	2.919	-0.365	-4.781	-0.268	0.337	1.079	-1.578	-0.821
GO_SYNAPSE_ASSEMBLY GO_SYNAPSE_ASSEMBLY	2.922	1.537	-3.614	-0.746	-0.582	-0.335	-2.127	-2.127	0.269	1.314	2.021
GO_RNA_POLYMERASE_II_HOLOENZYME GO_RNA_POLYMERASE_II_HOLOENZYME	-1.090	0.852	2.151	0.277	-0.753	-3.111	1.772	2.151	0.277	-2.180	-1.556
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.731	0.446	1.818	5.798	-0.731	-1.517	0.289	0.446	-0.488	-2.143	-2.152
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.733	-1.367	1.579	-1.367	-1.367	-1.367	2.671	2.671	0.231	0.231	-0.736
GO_HETEROCHROMATIN GO_HETEROCHROMATIN	-1.611	0.799	3.343	1.057	-0.797	-3.194	1.683	0.397	-0.354	-2.253	-0.545
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	0.480	5.738	1.185	-0.363	0.247	-1.325	-1.325	-1.325	-1.325	-0.702	0.245
GO_CELL_FATE_SPECIFICATION GO_CELL_FATE_SPECIFICATION	1.054	0.613	-2.197	-2.197	1.618	3.999	-1.650	-1.650	-0.896	-0.301	0.811
GO_EXONUCLEASE_ACTIVITY GO_EXONUCLEASE_ACTIVITY	-0.753	0.621	4.532	1.772	-1.548	-3.111	-0.505	0.852	-0.327	-0.505	-1.556
GO_EXOGENOUS_PROTEIN_BINDING GO_EXOGENOUS_PROTEIN_BINDING	-1.424	-0.667	-0.986	-1.424	-0.986	-0.986	0.328	-1.424	1.594	2.811	4.311
GO_SPECIFIC_GRANULE_MEMBRANE GO_SPECIFIC_GRANULE_MEMBRANE	-2.621	-1.028	-1.933	0.784	-0.338	-2.621	0.405	0.784	0.784	0.405	4.577
GO_OXIDOREDUCTASE_COMPLEX GO_OXIDOREDUCTASE_COMPLEX	-1.213	0.271	2.378	2.745	0.722	-3.447	1.165	-0.334	-1.213	0.271	-2.684
GO_ORGANELLE_DISASSEMBLY GO_ORGANELLE_DISASSEMBLY	-0.695	-0.335	-0.490	0.398	-1.303	-3.032	1.510	5.282	0.559	0.398	-2.308
GO_CYTOSOLIC_TRANSPORT GO_CYTOSOLIC_TRANSPORT	-0.993	-0.774	0.378	0.645	0.501	-5.145	2.876	1.433	1.433	-0.593	-1.948
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.288	-0.288	-0.288	-1.455	3.214	3.214	-1.455	-2.071	-1.455	-1.012	1.541
GO_TISSUE_REMODELING GO_TISSUE_REMODELING	0.373	-0.731	-2.101	-1.737	-0.925	1.563	-0.435	-0.731	-0.731	0.487	7.419
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-2.229	-0.372	1.917	1.917	-0.805	-3.744	1.437	2.184	0.431	-0.805	-1.542
GO_ADHERENS_JUNCTION GO_ADHERENS_JUNCTION	0.772	-1.852	-0.766	-0.337	-2.250	-3.260	1.143	-0.974	1.845	1.143	3.020
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.293	6.055	1.389	1.615	-0.293	-0.659	-1.044	-1.288	-0.835	-2.719	-1.054
GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	2.933	0.416	-3.004	-1.792	-0.379	1.589	-2.544	-1.792	0.983	0.815	1.155
GO_GOLGI_VESICLE_BUDDING GO_GOLGI_VESICLE_BUDDING	-2.253	-1.611	0.579	-0.540	-0.354	-1.611	1.352	3.343	2.880	-1.144	-0.802
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.892	0.692	2.141	3.139	-0.332	-2.197	0.692	0.456	-1.396	-0.892	-2.204
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.362	1.338	2.944	1.031	-0.405	-1.362	1.031	0.764	-0.626	-1.962	-2.871
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.819	0.243	1.640	3.761	-1.170	-2.289	1.026	0.382	0.774	-1.643	-2.299
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	0.822	-1.124	-2.276	-1.439	-1.439	-1.124	-0.351	-0.486	0.645	3.071	4.241
GO_TRNA_METHYLATION GO_TRNA_METHYLATION	-0.925	2.146	2.691	1.227	-1.616	-1.616	0.859	-0.925	-0.283	-0.524	-1.621
GO_METHYLATED_HISTONE_BINDING GO_METHYLATED_HISTONE_BINDING	-0.344	0.628	1.504	-0.344	-1.241	-1.241	1.879	3.231	-0.546	-2.695	-1.826
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-0.434	-2.446	1.076	-0.691	-0.434	-1.063	1.793	1.793	2.216	-2.446	-0.695
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-2.253	-0.354	2.049	2.880	0.579	-1.144	1.683	-0.797	0.397	-1.611	-2.262
GO_LAMELLIPODIUM GO_LAMELLIPODIUM	-0.608	0.334	-0.770	-0.270	-0.270	-6.603	1.640	-0.472	2.703	1.416	-0.616
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.361	0.797	4.467	2.923	-1.361	-2.117	-0.477	0.629	-0.349	-1.361	-1.082
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-2.034	-0.667	1.261	5.497	-0.437	-1.424	-0.667	0.967	0.500	-0.437	-2.043
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-2.398	0.898	2.386	0.359	0.359	-3.145	1.407	0.688	0.359	-0.250	-3.158
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.728	1.226	2.069	2.069	-0.431	-1.948	0.884	0.370	-0.728	-1.948	-1.954
GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.284	-0.671	-0.671	5.080	2.881	-0.671	-0.671	-1.284	-0.671	-0.343
GO_VESICLE_COAT GO_VESICLE_COAT	-2.155	-0.864	0.287	0.477	0.287	-2.155	3.224	3.224	-0.534	-0.864	-0.538
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	-0.320	-0.594	-3.797	-1.015	-0.783	5.549	-1.295	0.283	0.283	0.677	1.506
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.057	0.254	2.356	2.899	0.254	-1.782	0.453	0.716	-0.624	-1.782	-1.788
GO_FC_RECEPTOR_SIGNALING_PATHWAY GO_FC_RECEPTOR_SIGNALING_PATHWAY	-2.953	0.978	0.293	2.419	-0.892	-3.517	2.419	0.978	-1.117	-0.545	0.504
GO_ENTRY_INTO_HOST GO_ENTRY_INTO_HOST	-3.333	-0.580	-1.687	-0.423	-0.423	-1.022	0.420	-1.022	1.650	2.941	2.922
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.812	-0.257	0.694	3.340	-1.126	-2.770	1.457	0.505	1.457	-2.064	-1.542
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.265	0.784	-1.486	0.978	-2.336	-4.445	-0.265	-0.512	0.465	1.988	2.280
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-1.771	1.178	2.183	0.911	0.911	-2.436	1.479	-0.277	-0.277	-1.771	-2.446
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-1.142	5.113	1.927	1.927	-0.866	-0.866	-0.332	-0.866	-1.142	-1.900	-0.651
GO_HISTONE_METHYLTRANSFERASE_COMPLEX GO_HISTONE_METHYLTRANSFERASE_COMPLEX	-2.436	-0.632	3.962	1.815	-0.910	-1.771	0.485	1.479	0.326	-0.910	-1.287
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-3.033	2.315	2.315	1.147	-0.388	-1.507	1.147	0.651	-0.293	-1.815	-2.183
GO_MEMBRANE_DOCKING GO_MEMBRANE_DOCKING	-1.714	0.787	1.151	2.684	-0.557	-4.213	1.151	0.959	0.633	-1.714	-1.147
GO_AUTOPHAGY_OF_MITOCHONDRION GO_AUTOPHAGY_OF_MITOCHONDRION	-0.471	-0.301	-1.486	-0.471	-0.709	-2.107	1.189	5.294	0.463	0.908	-2.116
GO_HOMOTYPIC_CELL_CELL_ADHESION GO_HOMOTYPIC_CELL_CELL_ADHESION	-0.842	-0.842	-2.326	0.539	-0.244	-2.326	0.367	-1.675	1.599	1.599	3.191
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	0.489	-0.832	-2.807	-1.151	3.278	0.337	-1.151	-1.563	-0.588	1.735	2.064
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-2.034	-2.034	0.500	-0.437	-0.667	-1.424	1.594	3.285	2.370	-0.667	-0.672
GO_NEURON_FATE_SPECIFICATION GO_NEURON_FATE_SPECIFICATION	0.754	-0.385	-1.367	-0.733	0.754	6.414	-0.733	-1.367	-0.733	-0.733	0.229
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.424	0.612	1.561	4.255	0.612	-3.296	0.312	0.312	-1.119	-1.119	-1.959
GO_AZUROPHIL_GRANULE_LUMEN GO_AZUROPHIL_GRANULE_LUMEN	-3.651	-1.053	-1.448	0.558	-0.350	-1.448	0.558	0.558	1.568	0.257	3.517
GO_GLOMERULUS_DEVELOPMENT GO_GLOMERULUS_DEVELOPMENT	1.327	0.729	-1.122	-1.122	-1.676	0.729	-1.676	-2.529	1.005	2.543	0.495
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	0.979	1.964	3.974	-1.160	-1.160	-0.279	-1.160	-0.579	-0.579	-1.164
GO_NUCLEASE_ACTIVITY GO_NUCLEASE_ACTIVITY	-1.241	0.799	3.539	2.048	-2.167	-2.571	0.651	0.406	-0.293	0.406	-2.183
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.952	1.283	3.191	1.836	-0.952	-0.952	-0.952	0.200	0.200	-0.952	-0.956
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-0.981	0.616	1.369	2.831	-0.981	-0.981	0.833	1.369	-0.473	-3.527	-1.371
GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS	1.563	-0.327	-2.101	-2.101	0.373	2.647	-1.737	-1.737	0.277	0.277	2.939
GO_NUCLEOSOME_ORGANIZATION GO_NUCLEOSOME_ORGANIZATION	0.285	5.245	1.837	1.151	0.285	-0.557	-0.717	-1.136	-1.136	-2.496	-1.415
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	3.001	-0.346	-1.877	-1.877	0.603	1.815	-0.782	-1.533	-2.277	1.121	1.320
GO_REGULATION_OF_MACROAUTOPHAGY GO_REGULATION_OF_MACROAUTOPHAGY	-0.813	-0.813	-0.365	1.286	-1.280	-2.331	3.605	2.601	0.891	-1.027	-1.591
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.381	0.476	-1.613	0.476	0.775	-5.223	-1.613	-0.469	0.357	0.615	2.453
GO_SNRNA_TRANSCRIPTION GO_SNRNA_TRANSCRIPTION	-1.998	0.999	2.015	0.738	-0.263	-1.998	0.520	2.015	0.343	-1.998	-2.007
GO_HISTONE_METHYLATION GO_HISTONE_METHYLATION	-1.145	0.478	1.467	2.336	-0.256	-2.306	2.024	0.628	-0.362	-3.547	-1.155
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.990	-1.858	-3.182	-1.051	0.347	0.668	-0.770	-1.407	0.347	2.339	1.657
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.836	1.820	1.414	0.751	-2.114	-2.114	-0.300	1.057	0.751	-0.300	-2.121
GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY	2.156	-0.714	-0.452	-1.641	-0.452	1.040	-2.487	-1.641	-0.452	2.610	1.033
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	1.334	-0.489	-1.391	-1.004	0.278	1.054	-2.584	-1.391	-0.710	0.596	4.659
GO_NUCLEAR_PORE GO_NUCLEAR_PORE	-1.101	0.942	2.170	4.363	-0.791	-1.505	0.522	0.363	-1.505	-1.101	-1.514
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.562	-1.011	-0.388	0.406	-1.241	-2.167	2.896	0.799	2.597	0.406	0.513
GO_GRANULOCYTE_MIGRATION GO_GRANULOCYTE_MIGRATION	1.274	-2.798	-1.104	-1.792	1.274	2.097	-0.848	-0.848	-0.341	-0.640	3.099
GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.733	-0.385	0.231	4.754	0.231	-1.367	1.579	0.453	-0.733	-1.367	-1.372
GO_REGULATION_OF_REPRODUCTIVE_PROCESS GO_REGULATION_OF_REPRODUCTIVE_PROCESS	0.708	-0.872	-0.284	-2.091	0.429	-1.707	-3.071	-0.284	0.708	1.513	4.021
GO_DNA_REPLICATION_INITIATION GO_DNA_REPLICATION_INITIATION	-0.860	5.693	1.334	-0.250	-0.250	-0.476	0.359	-0.860	-0.476	-1.533	-1.538
