GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-2.009	-1.540	1.492	0.419	2.842	-3.371	-1.166	1.220	3.243	-0.312	-2.600
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.211	-1.783	2.809	1.206	2.350	-2.654	-1.211	1.547	0.651	-0.810	-2.652
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-0.274	-3.618	1.170	1.407	1.950	-5.651	-0.525	0.764	1.950	-0.384	-1.509
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.844	-2.844	1.109	2.030	1.386	-2.844	0.652	3.213	0.324	-0.854	-1.590
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-2.284	0.692	0.410	2.664	-6.235	-0.939	1.770	0.410	2.048	-1.495
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.252	-1.583	0.893	4.329	1.098	-5.776	-0.301	0.893	0.893	-0.301	-1.978
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-3.298	-2.101	0.750	0.579	3.365	-3.298	-0.761	2.288	2.288	-0.761	-0.759
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.929	-1.188	1.170	1.668	1.170	-4.483	-0.921	3.292	0.451	0.955	-1.897
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-2.071	-2.071	0.688	2.311	1.224	-2.986	0.481	2.311	0.688	-0.454	-2.984
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-0.934	-2.473	1.144	0.883	1.144	-3.443	-0.652	2.131	1.769	0.467	-3.441
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.643	-0.819	-0.559	-1.643	-0.368	9.368	1.639	-0.559	-0.368	-2.289	0.243
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-1.621	-2.164	0.456	1.654	1.654	-3.901	0.456	0.313	3.152	0.456	-2.880
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.126	-2.064	0.505	1.169	2.121	-3.776	0.349	3.336	0.915	-0.812	-2.768
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-0.977	-3.725	0.301	4.761	3.147	-1.980	-0.566	1.098	-0.301	0.301	-2.453
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-1.739	-2.399	-0.412	4.034	1.516	-1.253	-0.614	0.937	2.231	-0.412	-3.358
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.711	-1.005	1.645	3.205	1.053	-3.568	-1.900	0.596	1.989	-0.711	-2.582
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.566	-1.934	0.809	0.377	1.680	-3.494	-0.774	1.431	1.680	2.871	-3.491
HP_SLOPING_FOREHEAD HP_SLOPING_FOREHEAD	-0.530	-2.117	0.859	2.589	1.047	-4.486	-1.124	2.912	1.731	-1.124	-1.729
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-1.077	-1.077	1.731	0.426	1.731	-2.947	-0.430	1.731	2.370	-0.597	-4.856
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	4.633	0.892	-0.866	-1.482	-2.414	0.272	-0.866	-1.142	-3.052	0.892	3.344
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.573	-4.059	0.331	3.471	1.219	-2.573	0.459	2.715	0.459	-0.388	-0.961
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.839	-2.483	0.915	5.401	1.328	-3.629	0.451	1.565	-0.368	-1.339	-1.658
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.407	-1.051	1.108	0.667	3.536	-3.182	-0.260	0.667	2.711	-1.407	-3.180
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.073	-3.905	0.359	3.651	3.651	-2.117	-0.477	1.433	-0.350	0.257	-2.114
GOBP_PROTEIN_METHYLATION GOBP_PROTEIN_METHYLATION	-1.951	-3.387	0.561	2.263	1.985	-4.039	0.327	2.873	0.561	-0.277	-1.299
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.770	-1.126	-2.064	-0.258	0.915	-2.064	0.693	2.903	3.336	0.915	-2.063
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.301	-2.778	1.417	2.610	2.610	-2.778	-0.374	0.239	1.097	-0.586	-1.889
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.301	-0.884	-0.884	1.777	0.582	-2.778	0.239	5.295	-0.374	0.818	-2.777
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.650	-2.197	0.613	4.481	0.441	-3.943	-1.226	1.052	1.616	0.441	-0.895
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	-1.327	-2.333	0.783	-0.536	1.560	-4.560	-1.615	3.932	2.054	0.634	-0.410
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-0.823	-1.048	0.935	0.347	1.353	-6.485	-0.823	1.134	4.197	-0.358	-1.047
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-3.443	-2.473	-0.442	2.131	0.883	-2.473	-0.289	2.131	1.769	0.657	-1.306
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-0.405	-1.668	0.402	0.661	0.661	-5.889	-0.877	1.641	4.934	0.301	-1.360
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.889	-2.117	0.691	1.047	2.912	-5.418	-0.530	1.255	0.417	1.731	-2.115
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.472	-1.176	0.324	-1.176	3.661	-3.859	0.864	-0.279	-0.418	2.791	-2.842
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	-1.231	-0.523	-0.710	-0.943	1.781	-5.150	-0.377	3.525	0.627	2.412	-1.229
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.700	-1.347	-0.421	-0.700	-0.700	7.211	3.886	0.285	-1.637	-0.700	-1.970
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.831	3.550	-0.502	-1.756	-1.406	-0.868	-1.406	-1.406	-1.756	-0.266	3.942
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-1.482	-0.866	0.530	2.587	1.358	-3.867	0.388	0.388	3.340	-0.866	-3.050
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	-1.117	-1.580	-1.117	-1.117	0.265	-3.152	-0.341	4.999	1.388	2.502	-0.522
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.819	-1.819	-0.344	4.304	0.876	-1.241	-1.241	0.876	2.290	0.262	-2.694
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.163	-2.163	-0.369	1.083	2.973	-2.774	0.860	2.243	1.083	-0.369	-2.772
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.634	-2.602	1.220	1.790	3.243	-2.602	-1.166	0.977	0.290	0.762	-3.369
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	-2.820	-1.332	-0.606	2.120	1.376	-2.820	-0.390	0.790	3.507	-0.240	-1.331
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.250	2.513	-0.617	-2.568	-1.979	5.675	0.301	-1.513	-1.513	-0.438	-0.437
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-0.909	-2.495	0.284	4.044	1.587	-5.001	-0.425	0.284	1.149	1.149	-1.401
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-1.243	-0.320	2.992	1.797	-1.243	-1.243	2.361	0.539	-1.243	-1.242
HP_WIDE_MOUTH HP_WIDE_MOUTH	-1.636	-1.317	1.353	2.747	2.747	-3.595	-2.976	0.935	0.757	-0.259	-0.821
GOBP_RNA_METHYLATION GOBP_RNA_METHYLATION	-1.836	-1.336	0.636	1.403	0.636	-3.485	-0.671	2.083	2.887	0.301	-2.508
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.675	-0.842	-0.244	4.191	1.597	-3.277	-0.383	0.748	1.597	-0.842	-2.324
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	-2.180	0.276	3.006	3.990	-2.180	0.276	0.620	0.276	0.276	-2.178
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.681	-3.160	1.008	0.265	0.814	-3.160	-0.340	1.460	3.323	1.460	-2.087
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	1.407	0.301	0.522	0.301	0.402	-7.153	-3.484	0.996	0.996	1.192	-0.404
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-0.330	2.663	-0.800	-1.317	-2.062	3.755	3.372	-1.657	-2.062	-0.330	-0.799
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	2.393	1.328	0.451	-1.067	-0.839	-0.839	-2.038	-1.067	-4.376	1.328	3.394
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.439	-2.831	0.362	1.764	0.644	-1.439	1.246	1.494	3.066	-1.125	-3.508
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.468	-0.737	1.186	2.180	1.645	-5.535	0.505	0.645	0.985	0.284	-3.193
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	-1.260	-1.528	0.945	1.767	1.536	-5.747	0.301	1.536	1.536	-0.301	-2.189
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-0.806	-0.470	0.475	-0.806	1.884	-2.945	-1.030	2.166	5.086	-0.806	-2.423
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.944	1.298	0.267	-1.933	-1.933	1.605	-1.029	-2.621	-1.420	-0.505	3.602
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-1.424	-1.424	0.500	4.326	0.328	-2.945	-0.986	0.966	1.962	0.328	-2.033
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	5.927	2.175	-0.586	-1.891	-1.891	1.097	-0.884	-1.891	-0.586	-0.586	0.239
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.431	-1.191	3.104	1.225	1.621	-1.948	-1.191	0.370	1.225	-1.948	-1.947
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	2.175	-0.586	-1.891	-0.884	4.124	-0.586	-1.891	-2.778	-0.374	1.419
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.833	-2.097	0.488	4.713	-0.589	-2.097	-0.404	1.420	2.075	-0.404	-2.805
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.051	-1.858	1.108	1.108	0.873	-3.182	-0.771	0.667	3.536	0.667	-3.180
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.365	-3.982	-0.365	3.183	2.808	-3.982	-0.255	0.353	0.828	-0.365	-0.692
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	2.622	2.622	-0.903	-4.444	-1.872	0.464	-0.687	-1.872	0.611	-0.265	1.702
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	3.357	4.249	-1.487	-1.120	-1.948	-0.290	-0.424	-2.534	-1.120	0.312	1.281
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-1.487	-0.265	-0.373	-0.903	-0.903	6.985	3.732	-1.167	-0.687	-0.903	-1.165
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-2.363	-1.536	0.587	0.379	2.340	-2.363	-0.645	1.503	2.821	-0.399	-1.535
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-2.737	0.250	2.232	3.666	-2.737	0.250	1.132	-0.566	-0.359	-1.853
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	4.191	1.195	-1.329	0.259	-2.331	-0.714	-1.768	-0.506	-2.331	0.541	2.871
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-1.657	-1.317	0.509	2.663	-0.330	-3.126	-0.453	1.751	2.663	0.660	-3.124
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-1.836	-1.836	0.857	1.403	3.334	-3.485	0.301	0.857	1.113	-0.957	-1.334
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-0.678	-3.697	3.298	-0.284	0.707	-3.070	-0.518	1.068	1.761	1.068	-2.088
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.151	-1.151	1.139	2.075	1.733	-3.818	-0.404	1.733	-0.589	0.672	-2.805
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	1.151	1.151	-1.406	-1.113	-1.406	7.663	0.457	-1.113	-1.756	-0.266	-1.111
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-1.278	-0.843	1.512	-0.528	3.124	-5.785	0.386	0.623	0.496	1.740	-1.858
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.424	-1.520	0.399	0.399	0.846	-5.066	-1.214	1.485	1.740	2.957	-1.881
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-1.951	-2.358	-0.375	0.561	2.873	-3.387	0.561	1.260	2.559	0.561	-1.948
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-1.567	-1.567	2.420	0.953	3.607	-3.409	-0.651	1.753	-0.465	-0.889	-0.888
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	2.791	3.522	-0.566	-1.252	-2.455	-0.751	-0.751	-1.980	-1.583	0.893	2.144
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-1.517	-1.517	0.445	1.816	3.072	-2.143	-0.488	1.816	1.154	-2.143	-1.516
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.375	-0.648	1.056	0.327	1.724	-5.771	0.327	0.872	2.873	-0.648	-2.830
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.732	-2.101	-0.436	-1.424	0.372	8.969	1.335	-0.732	-0.926	-0.926	0.277
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.575	-1.575	0.339	3.392	1.278	-1.575	-0.500	2.223	0.339	-0.893	-1.574
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	0.691	-0.293	2.284	0.310	2.284	-4.486	-0.398	0.417	0.859	-0.692	-4.482
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-1.393	-3.266	1.587	0.547	0.827	-4.437	1.174	0.547	2.605	0.547	-1.390
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	1.716	1.716	0.270	-3.447	-2.671	-0.479	-0.334	-2.070	-0.668	0.929	3.135
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	-1.739	-0.266	6.916	0.937	-2.399	-0.614	0.701	0.339	0.339	-1.737
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.702	-0.921	0.330	3.678	3.678	-4.483	0.330	-0.525	0.451	-0.384	-1.897
HP_SARCOMA HP_SARCOMA	0.481	-1.511	0.616	1.842	0.771	-6.861	-0.452	-0.452	1.842	0.946	-1.219
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.328	-1.828	0.375	3.079	1.163	-4.633	-0.328	1.380	1.380	-0.441	-2.683
GOBP_REGULATION_OF_GENE_SILENCING GOBP_REGULATION_OF_GENE_SILENCING	-2.576	-1.339	0.814	4.101	1.719	-3.160	-0.817	0.814	0.644	0.496	-1.679
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-1.891	-1.301	-0.374	-0.374	2.175	-2.778	-0.586	0.582	5.295	0.388	-0.883
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-1.006	-1.355	1.439	0.524	2.072	-2.365	-0.360	1.439	1.741	-0.521	-4.148
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	-2.156	0.721	3.222	1.365	-2.156	-1.362	0.286	1.017	0.477	-2.154
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.479	-2.671	0.393	0.393	1.164	-4.525	-0.334	1.164	3.132	0.722	-1.593
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.940	-3.196	0.645	2.790	0.284	-4.596	0.284	1.645	0.985	0.985	-1.180
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-1.231	-2.994	1.121	0.913	2.497	-1.953	-0.552	1.606	2.178	-0.735	-2.423
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	-2.014	-0.943	0.627	4.373	1.014	-3.192	-0.710	1.014	0.808	0.472	-2.538
HP_LEUKEMIA HP_LEUKEMIA	-0.834	-1.073	0.628	1.688	0.359	-3.905	-0.637	0.628	3.651	0.986	-3.190
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-1.448	0.390	4.009	0.558	-1.966	-1.053	0.759	2.658	0.256	-2.656
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3.819	2.794	0.535	-1.646	-1.341	-1.341	-1.081	-2.001	-1.341	0.309	2.199
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-1.783	0.651	4.398	0.275	-2.654	-0.810	0.907	1.547	0.275	-1.782
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.468	-3.833	0.385	1.903	0.385	-1.468	0.985	1.186	3.122	-0.319	-2.654
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.566	-2.101	0.750	0.432	1.680	-5.275	-1.002	1.680	0.750	1.680	-1.001
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.094	-2.491	0.334	1.413	1.413	-3.469	0.334	2.408	2.135	-0.271	-1.444
HP_NEOPLASM_OF_THE_LARGE_INTESTINE HP_NEOPLASM_OF_THE_LARGE_INTESTINE	0.433	-1.979	1.250	2.158	-0.438	-4.400	0.433	0.301	1.828	0.433	-2.566
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.036	-0.491	-0.491	-0.491	-1.036	7.295	0.398	-1.036	-1.036	-0.491	1.150
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.741	4.446	-2.070	-0.909	-1.213	-0.909	0.270	-1.594	-0.668	-0.909	2.035
HP_MYOCLONIC_SEIZURE HP_MYOCLONIC_SEIZURE	1.692	0.441	1.943	-0.791	1.459	-5.187	-3.710	-0.363	0.335	0.706	-0.269
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.981	-0.981	1.367	4.758	0.832	-2.547	-0.313	0.832	0.435	-1.363	-2.545
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-1.612	0.397	-0.797	-0.541	9.514	0.397	-0.797	-0.797	-0.797	0.397
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.507	3.140	-0.301	-2.107	-3.028	-0.710	-0.710	-1.486	-0.471	0.665	2.257
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-1.063	-2.734	-0.321	2.843	1.866	-4.251	0.533	1.866	0.282	-0.321	-0.812
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-1.450	-0.430	1.934	1.030	-1.450	-1.450	1.934	1.449	0.403	-1.449
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.539	-1.535	-0.395	-0.395	1.915	-2.962	-2.395	2.216	0.320	4.027	-0.717
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.302	1.818	-0.837	-2.114	-0.513	4.513	-0.837	-0.837	-2.114	-0.513	1.414
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.555	-3.469	0.334	0.436	0.555	-5.597	-0.361	2.408	1.877	0.555	-0.607
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-2.280	-1.466	1.602	-0.365	0.416	-2.280	0.910	1.602	1.232	0.638	-2.279
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	0.379	-1.973	1.535	0.767	0.933	-5.410	-2.803	0.620	1.116	1.316	-0.317
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.994	-0.994	-0.380	4.281	1.367	-3.530	-0.799	0.531	2.627	-0.495	-1.790
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.380	2.679	0.498	-2.495	-1.714	-1.403	-0.718	-0.718	-2.076	0.632	2.683
