GO	[-5.47 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.81]
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-2.654	-1.211	1.205	4.992	-1.211	-1.783	0.906	2.349	-0.527	-0.527	-1.779
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-0.385	7.315	2.092	0.453	-0.733	-1.367	-1.367	-0.385	-1.367	-0.733	-1.365
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	6.978	3.728	-1.167	-1.486	-0.687	0.340	-1.486	-2.895	-0.373	-0.687	-0.263
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.706	-1.706	-1.706	-2.116	-1.073	-1.073	-0.637	1.687	1.687	1.687	5.812
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-1.225	5.560	1.180	0.571	-1.989	-1.989	-0.755	1.565	-0.755	-0.256	-1.986
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.819	-0.835	1.168	3.747	-0.835	-2.695	1.168	1.502	0.876	-1.241	-2.691
WP_CELL_DIFFERENTIATION_INDEX WP_CELL_DIFFERENTIATION_INDEX	0.269	-1.740	-0.599	-1.024	1.083	4.939	2.987	-1.024	-1.740	-0.599	-1.738
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.409	5.381	2.011	1.079	-0.765	-1.409	0.216	0.216	-1.409	-1.409	-1.406
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	-0.580	4.267	1.545	2.414	-0.767	-3.059	0.536	0.872	-1.273	-2.484	-2.478
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	-1.241	3.747	1.168	1.502	-0.835	-2.695	-0.344	1.876	-0.344	-1.819	-2.691
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.370	-0.370	0.325	0.543	-1.466	-7.944	-0.370	3.961	1.389	0.998	-0.780
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	-0.262	0.451	-0.468	-0.468	-3.101	-4.349	-0.608	-0.468	-0.468	4.217	4.615
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.258	5.480	0.664	2.076	-1.431	-2.238	-0.920	0.664	-0.578	-1.431	-2.235
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	3.008	7.145	-0.240	0.560	-0.909	-1.332	-0.909	-1.332	-0.606	-1.332	-1.922
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.276	1.961	3.786	2.366	-2.034	-2.034	-2.034	0.500	0.328	-2.034	-1.420
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-1.253	2.368	2.045	0.990	-1.253	-3.227	-0.727	4.757	-1.253	-1.609	-0.723
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	0.790	1.062	5.189	2.119	-1.926	-1.926	-0.909	-0.606	-0.390	-0.909	-2.815
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-0.431	4.317	2.066	1.620	-1.191	-1.948	0.370	-0.242	-1.191	-1.948	-1.945
WP_CELL_DIFFERENTIATION_INDEX_EXPANDED WP_CELL_DIFFERENTIATION_INDEX_EXPANDED	0.317	-1.293	-0.809	-1.293	1.095	6.007	2.339	-1.293	-1.293	-0.492	-2.069
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.453	7.315	1.578	0.231	-0.733	-1.367	-0.733	-0.385	-1.367	-1.367	-1.365
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	-0.492	-1.293	-0.492	0.317	4.625	2.847	0.522	-2.072	-2.072	0.317	-2.069
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-0.652	0.964	-0.360	3.597	-1.731	-4.831	-0.258	3.597	-0.490	0.470	-2.137
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	1.703	1.405	0.359	1.136	-1.828	-4.192	-1.381	4.050	-0.373	-1.381	-1.025
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	3.608	6.390	0.520	0.353	-0.595	-1.707	-1.225	-1.707	-1.225	-0.865	-1.222
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-2.097	-1.563	0.488	5.240	-1.563	-2.097	1.420	2.845	-0.589	-0.404	-1.147
BIOCARTA_VDR_PATHWAY BIOCARTA_VDR_PATHWAY	-0.994	-0.204	9.870	0.426	-0.994	-0.994	-0.204	-0.462	-0.462	-0.994	-0.993
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	0.559	-1.653	-0.264	2.092	-1.653	-5.969	0.559	2.092	1.843	0.843	-1.967
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-2.981	-1.136	0.785	0.632	-2.981	-3.547	-0.426	3.325	2.096	0.632	1.153
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-1.241	3.226	3.226	1.168	-0.835	-2.695	0.627	0.262	-0.546	-1.241	-2.691
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	-0.390	1.376	6.464	-0.909	-2.820	0.560	0.790	-0.240	-1.332	-1.922
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-1.699	3.700	1.535	2.514	-0.318	-1.699	0.285	-0.318	-1.699	-0.991	-1.696
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-1.393	-0.421	1.636	4.988	-0.647	-2.903	-0.421	2.012	0.342	-1.393	-1.994
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	4.456	5.471	0.346	-0.260	-1.407	-2.432	-1.051	-0.385	-0.552	-0.771	-1.853
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.911	8.198	1.356	-0.911	-0.406	-0.911	-0.911	0.217	-0.406	-0.911	-0.910
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.513	-1.543	-0.580	-0.580	-3.459	-4.193	-0.435	1.979	0.659	2.911	2.279
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.254	5.531	2.896	0.716	-1.057	-1.782	-1.057	-0.624	-0.624	-1.057	-1.779
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	0.367	5.290	0.539	0.539	-1.198	-3.277	0.995	0.539	-0.577	-0.842	-3.271
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	-1.366	-0.714	-0.560	0.277	-1.996	-1.996	-1.996	-0.560	2.258	5.791	2.267
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	1.695	-0.845	-0.385	-1.063	-0.661	-1.320	-1.623	-2.862	-0.509	5.905	2.840
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	1.856	-0.614	0.502	2.230	-2.399	-3.360	-0.412	4.031	-0.614	-0.888	-1.249
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	0.684	2.278	5.388	0.239	-1.090	-1.823	-0.650	0.239	-0.650	-1.823	-1.821
LI_DCP2_BOUND_MRNA LI_DCP2_BOUND_MRNA	-1.966	-0.351	2.656	1.264	-0.751	-3.651	1.264	0.995	1.566	-1.053	-2.653
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-1.803	-1.803	-0.934	-1.308	-1.308	-1.308	-0.652	0.467	1.768	4.390	3.407
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	0.870	-1.164	-0.885	-2.445	-1.164	-0.343	-0.482	-0.661	-0.885	0.870	9.467
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-1.397	0.980	1.319	2.139	-0.556	-2.197	-0.332	3.135	-0.332	-2.197	-2.193
REACTOME_UCH_PROTEINASES REACTOME_UCH_PROTEINASES	0.346	0.492	1.108	3.983	-1.407	-1.858	0.667	1.665	-0.552	-1.858	-4.226
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.064	1.791	3.716	1.411	-2.446	-1.606	0.541	1.075	-1.064	-1.606	-1.603
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.860	4.181	1.788	1.788	-0.860	-1.533	0.359	-0.250	-1.533	-1.533	-1.531
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.489	-0.711	0.595	5.782	-1.005	-3.568	0.595	1.644	-0.325	-0.489	-2.579
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.479	5.953	3.130	0.721	-1.213	-2.070	-1.213	0.543	-0.909	-0.909	-2.065
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-2.129	-0.581	-0.778	1.935	-1.022	-2.129	1.935	5.988	0.420	-0.778	-1.681
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN	-1.423	0.486	0.938	0.372	-3.579	-6.005	0.486	2.064	1.559	1.127	-0.325
PECE_MAMMARY_STEM_CELL_UP PECE_MAMMARY_STEM_CELL_UP	-3.688	-1.558	0.310	0.565	-0.552	-1.230	3.192	5.743	-0.292	-0.958	-0.731
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	3.993	6.624	-0.622	-0.622	-0.622	-0.977	-0.622	-1.501	-0.382	-0.977	-1.498
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	-1.171	1.025	-0.368	-0.819	-2.289	-3.235	-1.171	0.243	1.313	5.385	0.775
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.301	5.977	1.403	0.857	-1.835	-1.835	-1.835	1.403	-1.335	-0.671	-1.332
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-1.536	1.900	-0.399	1.900	-1.536	-2.363	-0.235	3.898	0.587	-1.536	-1.533
REACTOME_SARS_COV_INFECTIONS REACTOME_SARS_COV_INFECTIONS	-0.667	-0.667	0.339	0.457	-1.756	-4.869	1.150	6.625	0.597	-0.370	-0.864
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	3.681	6.498	-0.244	-0.244	-1.198	-1.198	-1.675	-0.577	-0.842	-0.577	-1.671
SCHLOSSER_SERUM_RESPONSE_UP SCHLOSSER_SERUM_RESPONSE_UP	-0.412	-2.636	0.311	-1.002	-1.299	-3.297	1.971	1.679	5.087	-0.566	-0.290
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-0.771	3.109	1.108	2.709	-1.051	-2.432	0.667	1.372	-2.432	-1.407	-1.853
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.297	3.353	1.297	2.425	-0.647	-1.998	-0.647	-0.421	-1.393	-1.393	-2.898
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-0.412	0.432	1.971	0.945	-1.661	-3.297	-0.761	4.626	0.945	-1.002	-2.630
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-2.575	-1.339	-0.340	-1.054	3.699	3.320	0.643	0.643	-0.623	0.495	-3.859
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	3.381	7.102	-0.786	0.288	-0.786	-1.181	-0.786	-1.181	-0.508	-1.181	-1.178
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	0.217	9.398	0.491	-0.911	-0.406	-0.911	-0.406	-0.911	-0.911	-0.406	-0.910
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-3.059	-0.767	3.097	3.468	-0.430	-2.006	1.298	1.074	-0.430	-0.767	-2.478
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	0.946	2.867	2.477	0.728	-1.768	-4.108	-0.714	1.194	-0.984	-0.984	-1.325
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-2.596	0.781	1.124	3.160	-2.596	-4.910	0.301	0.781	1.124	0.636	-0.655
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	3.695	2.139	1.706	-1.397	-2.197	-0.332	0.455	-0.332	-2.197	-0.890
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-0.451	6.296	2.001	0.571	-0.755	-1.989	-0.256	-0.451	-0.755	-1.225	-1.986
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	-2.305	1.219	3.016	2.663	-0.884	-2.863	-1.462	1.730	0.351	-0.499	-1.839
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-0.960	-0.421	3.353	3.353	-1.393	-2.903	2.012	-0.421	-0.421	-0.960	-1.390
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.748	1.982	2.411	0.676	-1.748	-2.612	-1.748	0.938	1.982	-0.786	-0.784
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	1.313	-0.819	-0.819	-2.289	-1.171	-0.559	-3.235	0.381	0.381	4.814	1.643
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.749	6.462	2.432	-0.599	-0.599	-1.024	-0.599	-1.024	-1.024	-1.024	-1.738
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	1.040	0.453	2.353	-1.782	-1.782	0.254	2.896	0.453	-1.057	-1.779
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-1.492	5.060	1.859	0.984	-0.828	-1.492	-0.234	-0.234	-0.453	-1.492	-1.489
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	0.440	7.688	0.906	0.275	-0.810	-2.654	-0.527	-0.527	-1.783	0.275	-1.208
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.664	0.664	0.944	-2.238	3.602	2.076	-1.431	-0.920	-2.235
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-1.960	-1.011	0.791	0.367	-2.913	-4.265	2.827	0.629	0.267	2.199	0.979
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.673	0.968	1.156	-0.301	-3.252	-6.320	-0.401	1.584	2.083	0.648	-0.299
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-1.028	1.405	1.136	-0.373	-0.537	-4.192	-0.752	3.166	2.028	-0.537	-2.393
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	-0.264	-0.739	0.442	0.843	-0.919	-6.994	-0.457	2.092	0.843	2.932	-1.367
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-0.727	-0.554	0.540	2.998	-2.283	-3.392	0.410	2.998	1.275	0.301	-2.782
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-0.277	3.955	1.812	0.484	-2.436	-3.401	1.176	0.326	-0.427	-1.771	-0.908
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	4.949	2.675	0.644	-0.550	-1.118	-0.260	-0.550	-1.118	-1.118	-1.117
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-1.738	4.259	2.921	0.749	-3.031	-1.738	-0.336	0.971	-0.696	-0.696	-0.958
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-1.616	7.871	-0.283	0.858	-0.925	-1.616	-0.283	0.555	-0.525	-0.925	-0.923
LY_AGING_OLD_DN LY_AGING_OLD_DN	-0.622	5.239	3.993	-0.382	-1.501	-1.501	0.397	-0.977	-0.977	-0.382	-1.498
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.391	-1.015	0.283	-0.441	-2.034	-3.795	-1.295	-0.441	0.676	4.210	3.428
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.888	-0.888	-0.614	0.502	-2.399	-3.360	-0.888	0.339	1.209	3.071	3.079
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-1.501	1.191	-0.382	1.957	-1.501	-2.321	0.397	3.993	0.612	-1.501	-1.498
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	1.681	2.939	0.763	2.939	-0.626	-0.935	-0.626	-0.626	-1.362	-1.962	-2.857
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	2.122	3.181	1.272	-0.510	-2.508	-3.981	-0.693	-0.365	1.531	-0.693	-1.204
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	-0.744	-1.635	-0.282	-3.262	-0.982	-0.982	0.768	-0.552	0.445	1.192	7.219
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-1.507	-0.506	-0.646	0.962	-3.031	-4.874	0.797	2.307	1.792	1.559	0.311
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.450	4.453	1.449	1.449	-0.796	-1.450	0.403	-0.219	-1.450	-0.796	-1.448
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-0.813	2.295	1.752	2.295	-3.354	-4.003	-0.634	0.445	1.076	-0.269	-1.275
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.492	4.314	1.859	1.389	-0.453	-1.492	-0.234	-0.234	-0.828	-1.492	-1.489
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-1.133	-0.381	0.582	3.132	-0.682	-4.011	-0.886	3.132	0.923	0.582	-2.690
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-1.301	3.079	3.584	1.416	-0.586	-2.778	0.238	0.238	-0.884	-1.890	-0.882
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-2.144	-3.225	0.470	1.173	-0.360	-2.636	0.470	5.267	1.173	-0.360	-0.649
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	0.445	1.815	5.789	-0.488	-1.517	-3.069	-0.488	0.289	0.445	-1.064	-1.513
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-1.706	2.578	2.578	0.795	-0.834	-3.903	0.985	0.628	0.628	-1.073	-2.598
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.379	-3.652	-1.209	-1.925	1.145	1.914	-0.539	-1.534	-1.209	1.145	2.887
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-0.434	1.075	4.291	1.411	-1.064	-2.446	-0.434	0.784	-0.260	-1.606	-2.442
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	-1.221	-1.511	-0.767	0.946	-2.250	-2.250	2.708	4.504	0.616	0.771	-1.215
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-0.702	-1.157	1.271	0.625	-1.906	-1.906	0.389	2.640	2.640	-0.702	-1.903
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	1.435	-0.903	-0.512	-1.871	-1.486	1.698	-1.486	-0.687	-1.486	0.464	6.475
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	1.297	2.012	4.988	0.737	-1.393	-1.393	-1.393	-0.421	-0.647	-1.393	-1.994
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-1.211	-1.211	-1.783	-0.810	-0.527	-0.329	-1.211	-0.329	-0.329	3.302	6.289
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.646	-0.415	-2.467	-4.175	-0.415	-0.310	-1.117	-0.703	1.169	1.612	4.886
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.545	-0.580	-1.273	-4.637	-0.580	2.103	-0.311	-3.059	0.693	1.814	1.079
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.293	1.095	5.297	1.095	-1.293	-2.072	0.782	0.317	-0.809	-1.293	-1.291
BASSO_B_LYMPHOCYTE_NETWORK BASSO_B_LYMPHOCYTE_NETWORK	-0.502	6.134	1.377	1.150	-2.172	-3.258	-0.266	-0.868	0.457	-0.667	-1.108
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	-0.810	-1.407	-2.318	-1.077	-1.407	-1.077	-1.077	1.190	3.102	2.369	2.732
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.301	-2.191	-2.191	-1.528	4.550	3.826	-0.517	-0.659	-1.259	0.301	0.949
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.372	-0.390	-0.909	-1.926	-1.926	-0.606	-1.926	-0.390	1.376	0.790	6.475
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.893	3.391	2.780	2.222	-1.575	-1.575	-0.893	-0.500	-0.500	-0.893	-0.891
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	-0.533	0.301	-2.921	-2.439	3.074	3.413	0.522	-2.025	-1.099	-0.301	1.412
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-0.311	-0.443	1.417	2.326	-1.432	-4.899	0.561	1.695	1.164	-1.432	-1.427
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.395	0.395	-2.627	-1.779	-0.555	-1.445	-1.162	-0.922	0.660	3.162	5.102
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-1.326	-1.326	-0.702	-1.326	-1.326	-1.326	0.247	0.794	0.794	2.771	2.776
