GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
PENG_RAPAMYCIN_RESPONSE_UP PENG_RAPAMYCIN_RESPONSE_UP	5.255	0.581	1.249	0.352	-6.513	-4.694	1.687	1.460	-1.148	-1.701	-0.584
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	3.360	0.568	1.227	2.730	-5.552	-7.855	-0.352	0.706	-0.755	-0.595	-0.264
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	8.283	-0.361	0.436	1.206	-6.592	-4.765	-0.473	1.017	-0.608	-0.473	-0.362
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	2.275	0.636	1.124	1.765	-6.750	-4.906	1.321	2.012	0.396	-1.526	-2.596
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	6.102	0.496	-0.527	1.738	-5.777	-3.086	1.299	2.243	-1.857	-0.842	-1.859
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	7.443	1.156	-0.806	-0.470	-6.437	-2.942	-1.984	0.614	-0.806	1.156	0.953
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	2.071	-0.633	0.980	0.813	-5.665	-7.980	2.071	2.339	-0.633	0.317	-0.634
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	3.972	1.825	0.969	0.969	-5.329	-4.519	1.361	1.361	-1.922	-2.743	-0.674
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	8.358	0.568	-0.263	-0.352	-7.855	-3.433	-0.352	0.706	-0.944	0.447	0.446
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	2.307	-1.239	1.792	0.962	-8.022	-5.702	1.559	1.343	-0.388	0.309	-0.389
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	7.117	-0.505	-0.505	1.792	-5.702	-3.556	0.309	2.885	-1.505	-1.010	-0.389
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	11.699	-0.373	-1.485	-1.166	-4.440	-2.333	-0.373	-0.686	-0.373	0.464	1.696
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	4.983	0.406	-0.388	0.962	-4.164	-6.711	2.041	1.559	-1.505	0.519	-1.814
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	9.745	0.522	0.402	-0.405	-5.883	-3.479	-0.876	0.661	-0.876	-0.876	1.190
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	8.434	0.263	-0.343	-0.452	-5.515	-4.694	-0.928	1.932	1.055	-0.741	-0.344
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	6.283	-0.547	0.767	2.021	-4.589	-6.395	-1.635	0.932	0.620	-0.700	-0.318
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	5.727	1.484	0.594	0.736	-5.478	-5.478	0.897	1.271	-0.727	-1.130	-1.680
GSE3982_BASOPHIL_VS_TH2_UP GSE3982_BASOPHIL_VS_TH2_UP	7.601	-1.364	1.293	1.741	-4.624	-3.341	0.370	1.741	-0.713	-1.657	-1.366
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	3.037	1.227	1.904	0.343	-5.552	-7.855	1.661	-0.263	-0.595	-0.944	0.342
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	5.164	-0.698	0.278	1.686	-4.297	-8.189	0.474	1.463	0.368	-0.872	0.277
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	6.223	0.309	1.144	1.792	-5.702	-5.702	-0.293	0.309	-1.812	-0.505	0.648
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	3.972	0.399	2.955	0.799	-6.316	-5.329	0.399	0.399	-1.591	-1.306	1.154
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	5.273	1.510	-0.309	2.520	-5.777	-5.777	0.386	0.496	-1.547	-0.527	-0.408
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	4.802	0.447	0.706	2.730	-5.552	-5.552	0.568	-0.263	-2.913	0.447	-0.264
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	5.383	-1.239	0.962	1.792	-8.022	-4.164	0.519	-0.293	-0.505	-0.293	0.648
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	8.630	-0.285	0.416	0.416	-3.525	-6.671	0.531	-0.285	-2.139	0.416	0.812
GSE7460_TREG_VS_TCONV_ACT_UP GSE7460_TREG_VS_TCONV_ACT_UP	2.776	0.485	0.609	0.909	-4.976	-6.830	1.486	3.401	-0.317	-1.880	-1.061
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	9.100	-1.111	-2.313	-1.630	-1.111	-3.202	-0.724	-1.111	1.416	-0.342	3.945
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	10.019	0.636	0.396	0.301	-3.057	-4.906	0.944	0.636	-2.594	-0.398	-1.028
HALLMARK_P53_PATHWAY HALLMARK_P53_PATHWAY	3.119	-0.527	0.766	0.386	-6.790	-6.790	1.510	2.243	-1.043	0.496	0.292
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	7.991	-0.398	0.301	0.396	-6.750	-3.057	0.781	2.012	-0.398	-1.835	-0.517
HALLMARK_INTERFERON_GAMMA_RESPONSE HALLMARK_INTERFERON_GAMMA_RESPONSE	8.434	1.687	2.472	-0.928	-3.999	-3.999	-1.701	0.352	-0.583	-0.741	-0.452
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	3.081	0.286	0.485	1.085	-3.649	-8.147	1.954	0.909	-1.880	1.486	-1.297
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	6.474	0.609	0.609	0.751	-4.264	-4.976	1.712	1.277	-1.295	-2.647	-0.686
GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_UP	4.005	0.692	1.206	0.846	-5.590	-6.592	1.412	1.017	-2.091	-0.270	-0.771
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	4.930	0.396	0.781	-0.658	-4.906	-6.750	0.944	3.158	-0.398	-1.026	-0.517
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	2.486	1.085	0.909	-0.417	-4.264	-4.264	1.486	5.624	-1.060	-1.295	-2.650
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	5.974	-0.473	0.334	-0.473	-4.065	-3.464	-2.091	-0.361	-1.444	0.846	5.548
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	3.698	0.447	0.447	2.163	-6.553	-4.032	0.568	3.360	-1.166	-0.944	-1.426
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	2.438	-0.263	1.904	2.438	-4.729	-7.855	1.227	0.447	-0.944	-1.166	0.342
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	2.243	-0.671	1.104	1.983	-6.790	-6.790	0.766	2.243	-0.407	-0.671	-0.310
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	2.520	1.299	1.104	2.520	-4.231	-4.941	2.520	0.623	-2.620	-2.213	-0.844
NAKAJIMA_EOSINOPHIL NAKAJIMA_EOSINOPHIL	14.212	-1.201	-0.610	-1.201	-1.201	-1.201	-0.610	0.572	-0.610	-0.300	-1.202
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	4.225	0.309	2.307	-0.388	-8.022	-3.028	1.144	0.962	-0.293	-2.567	0.308
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	2.812	0.386	1.510	0.293	-6.790	-6.790	1.738	1.738	-0.309	-0.671	-0.672
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	2.730	-1.166	-0.595	1.661	-5.552	-7.855	0.862	0.568	-0.263	0.862	1.434
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	3.037	2.163	0.568	1.227	-6.553	-6.553	1.036	0.706	-0.352	-0.944	-0.946
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	4.878	-0.527	-0.309	0.293	-4.941	-4.941	2.520	3.442	-1.547	-0.527	-0.672
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	11.977	1.026	0.531	-0.542	-3.129	-3.761	-0.542	-0.301	-1.422	-1.142	0.405
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	7.514	1.321	-0.398	0.301	-4.906	-5.739	0.508	1.535	-0.827	-0.658	-0.660
GNF2_ITGB2 GNF2_ITGB2	10.175	0.945	-0.348	-0.920	-2.238	-2.238	0.435	0.945	-0.920	-2.238	-1.432
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	2.694	0.436	2.132	0.334	-3.464	-4.765	2.999	2.132	-0.769	-1.184	-4.068
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	3.592	-0.268	-0.365	-0.812	-5.725	-5.725	2.014	2.014	-1.279	1.751	-0.486
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	5.796	-0.293	0.309	3.868	-3.556	-5.702	0.406	1.144	-0.646	-1.812	-1.011
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	4.131	1.299	-0.671	2.243	-4.231	-4.941	0.293	3.442	-1.857	-0.671	-1.278
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	3.823	0.396	-0.398	1.124	-6.750	-6.750	0.944	2.012	-0.301	-0.516	-0.399
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	2.041	0.406	4.225	0.519	-2.567	-8.022	2.041	-0.505	-2.567	0.309	-0.389
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	7.796	-1.184	-0.270	2.132	-4.765	-5.590	-0.361	0.334	-0.608	0.555	0.333
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	4.243	1.115	2.021	0.491	-5.403	-6.395	0.767	0.932	-1.635	-0.700	-0.548
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	11.214	0.350	0.264	2.121	-3.202	-3.202	-0.342	-0.342	-1.949	-1.111	-0.574
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	2.438	-0.462	0.706	2.163	-5.552	-7.855	1.661	1.036	-0.352	-0.462	-0.597
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	6.664	0.406	-0.293	0.797	-3.028	-8.022	0.309	0.962	-1.010	-1.010	0.960
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	2.960	1.389	0.426	2.372	-5.627	-5.627	1.847	0.325	-2.514	0.325	-0.785
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	2.730	-0.263	1.227	0.447	-6.553	-4.032	1.036	2.730	-2.913	1.227	-1.168
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	3.698	-0.352	0.862	0.862	-6.553	-6.553	-0.595	2.438	-0.462	-0.462	0.705
KEGG_LYSOSOME KEGG_LYSOSOME	6.347	-0.301	0.755	0.960	-2.945	-4.855	2.037	0.577	-0.809	-2.945	-1.077
GNF2_MCL1 GNF2_MCL1	10.585	1.017	-0.534	0.287	-2.155	-2.155	0.287	0.477	-1.361	-1.361	-2.156
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	2.339	0.317	0.531	3.238	-4.835	-7.980	0.531	1.584	-0.993	-0.494	-0.286
GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_DN	3.698	0.706	3.037	-0.352	-4.729	-6.553	-0.462	0.862	-1.424	1.436	-0.946
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	3.156	-0.559	1.991	1.741	-4.624	-3.934	-0.431	4.571	-0.897	-1.994	-1.114
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	8.034	-0.261	-0.620	1.534	-2.771	-5.686	0.908	1.306	-0.797	-1.554	-1.010
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	4.597	-0.646	0.309	1.144	-5.702	-6.711	0.797	2.307	-0.388	-0.293	-0.647
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	3.442	1.104	0.293	0.386	-4.231	-4.231	4.131	1.983	-2.620	-0.842	-1.549
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP	2.021	1.315	1.315	0.767	-7.688	-5.403	2.021	0.379	-0.881	-1.095	0.490
GSE24726_WT_VS_E2-2_KO_PDC_DN GSE24726_WT_VS_E2-2_KO_PDC_DN	5.983	0.278	0.892	0.736	-4.297	-5.852	1.463	1.256	-0.872	-0.427	-2.265
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	4.727	1.825	0.969	0.399	-6.316	-6.316	-0.301	0.799	-0.673	0.301	-0.674
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	2.554	-1.026	4.178	2.012	-3.057	-5.739	0.781	1.765	-1.258	-1.258	-1.528
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	8.587	0.277	1.508	-1.113	-3.934	-5.441	0.370	0.914	-0.897	-0.713	0.369
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	3.401	0.485	2.212	1.277	-4.976	-3.649	1.712	1.277	-0.539	-3.115	-2.240
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	2.812	-0.309	0.766	3.442	-5.777	-6.790	0.927	0.623	-1.276	-0.527	0.386
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	6.799	-0.411	1.559	2.612	-4.554	-4.554	-0.536	0.293	-0.536	-1.946	-0.310
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	5.296	0.551	2.758	0.691	-6.197	-3.158	1.220	0.430	-1.008	-1.851	-1.249
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	3.611	1.609	1.847	-0.278	-6.632	-4.800	-1.203	0.543	-1.767	0.543	1.183
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	6.030	-0.812	0.889	0.446	-4.774	-4.774	2.295	1.282	-0.365	-1.576	-1.027
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	4.878	0.623	-0.671	0.496	-6.790	-3.086	2.243	1.299	-1.547	-1.857	0.925
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	2.705	-0.437	1.660	2.705	-5.047	-6.909	0.463	1.439	0.271	-0.562	-1.611
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	2.766	0.263	0.581	0.457	-4.694	-6.513	2.194	3.076	-1.148	0.457	-1.702
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	9.053	0.277	-0.327	0.429	-3.109	-3.109	-0.505	1.120	-3.109	-0.327	-0.327
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	4.392	-1.570	0.309	0.987	-6.276	-3.803	1.610	1.177	-2.278	1.385	-0.294
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	4.983	-1.010	0.962	0.797	-4.164	-5.702	2.588	1.559	-0.646	-1.010	-1.241
GO_RUFFLE GO_RUFFLE	2.997	0.410	0.301	2.661	-6.229	-6.229	0.410	0.540	-1.192	0.692	0.300
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	4.942	0.441	3.114	-0.363	-6.158	-5.180	0.335	0.706	-0.991	-0.790	0.440
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	3.076	1.460	0.581	1.055	-5.515	-7.813	0.457	1.249	-0.928	-0.452	0.262
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	3.278	-0.620	-0.620	-0.370	-6.632	-5.627	-0.278	0.829	-0.483	2.372	2.369
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	11.017	0.496	-0.407	0.293	-3.618	-4.941	-0.407	0.927	-0.407	-0.671	-0.672
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	10.190	-0.644	-1.141	-0.644	-3.049	-3.049	0.388	1.628	-1.898	1.112	-0.645
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	2.588	0.309	0.519	0.650	-4.870	-6.711	2.885	2.588	-0.505	-1.505	-0.647
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	4.571	1.293	0.480	0.370	-5.441	-6.434	-1.364	2.258	0.277	0.277	-0.432
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	2.459	-0.372	-0.490	1.433	-5.217	-5.217	5.718	0.849	-0.805	-0.805	-0.634
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	2.576	-0.421	1.533	0.932	-5.403	-7.688	1.533	1.315	-0.700	-0.547	-0.318
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	2.132	1.206	1.017	0.846	-5.590	-6.592	-0.961	3.654	-0.270	-0.361	-0.962
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	7.991	0.781	-1.026	0.636	-5.739	-4.906	-0.398	0.781	-0.301	0.508	-0.517
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	9.460	1.982	-0.276	-0.647	-4.811	-4.034	-0.375	-0.497	-0.497	0.434	-0.648
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	7.514	-0.301	0.781	-0.398	-4.906	-3.587	0.508	3.158	-0.827	-1.026	-1.260
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.885	0.962	0.406	2.885	-5.702	-5.702	2.041	0.309	-0.646	-0.388	-1.814
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	2.923	0.531	0.663	5.036	-4.835	-5.665	0.416	0.663	-1.790	-0.993	-0.286
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	5.071	0.634	0.634	1.135	-5.366	-6.355	1.135	0.950	-1.077	-0.686	-0.687
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	11.377	0.426	0.543	-0.784	-2.514	-4.098	0.543	0.426	-2.115	-0.977	0.425
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	4.370	-0.270	0.846	4.005	-5.590	-5.590	-0.361	0.555	-0.608	-0.769	-0.473
