GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	1.251	-0.343	-0.583	0.881	-1.406	-0.452	3.754	3.085	-1.406	-2.889	-2.447
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-1.044	3.452	-0.407	1.106	0.387	-1.044	2.820	1.302	-2.217	-2.625	-2.226
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	5.628	1.038	1.038	0.707	-1.725	-2.464	-1.426	-0.263	-2.917	-0.462	0.564
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.027	-0.516	0.508	1.126	-0.301	-3.593	-1.837	-0.828	-0.828	1.538	6.163
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	5.945	0.722	-1.335	0.359	-1.335	-0.711	0.877	1.237	-0.437	-4.337	-0.894
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-1.883	0.610	3.089	-0.317	-2.242	-3.655	-0.685	-0.685	0.911	0.377	3.732
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	4.512	0.387	1.302	0.767	-1.044	-1.278	1.106	0.767	-3.624	-1.044	-2.635
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	9.603	0.633	-1.403	-0.909	-1.403	-1.714	0.498	-0.717	-0.318	-0.425	-0.321
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	9.331	0.693	0.334	-0.608	-1.186	-1.747	0.437	0.334	-1.186	-0.770	-1.454
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	0.637	0.783	1.538	2.856	-4.204	-0.659	2.281	-0.301	-2.598	-0.828	-1.536
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-2.203	-0.479	5.370	0.868	-1.830	-2.203	-0.269	0.335	-1.830	2.214	0.437
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	3.536	0.309	2.893	-1.011	-0.388	-2.167	-1.815	1.563	-3.562	0.406	-0.392
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	4.791	1.690	0.474	0.474	-0.427	-0.427	0.474	0.597	-2.679	-2.679	-3.160
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	5.345	1.126	2.017	-0.659	-1.837	-1.837	0.301	0.637	-2.598	-0.398	-1.536
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	1.369	0.982	1.824	2.630	-4.138	-2.544	0.532	0.532	-1.792	-0.285	-1.494
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	6.687	-0.813	-0.293	-0.293	-1.241	-3.033	1.796	0.964	-1.507	-1.011	-0.392
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	-0.301	-0.398	0.396	0.301	-2.192	-4.204	-1.528	0.396	-0.398	3.494	3.820
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	8.024	0.498	0.285	0.959	-2.076	-1.403	-1.403	-1.714	-0.318	-0.717	0.494
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	6.111	0.959	0.382	0.633	-2.982	-2.495	-1.136	-1.403	-0.557	0.285	0.953
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	8.362	0.485	0.377	-1.569	-2.651	-0.539	0.286	-0.417	0.610	-1.883	-0.421
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-1.354	1.030	1.875	3.618	-0.903	-0.342	1.030	0.572	-1.354	-0.903	-5.104
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	4.957	1.047	0.335	-0.479	-1.230	-3.711	1.945	0.565	-0.479	-2.203	-0.998
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	6.367	1.341	0.389	-2.775	-1.948	-1.327	0.635	0.635	-1.615	-0.686	0.290
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	-2.517	-0.483	1.187	-0.278	-1.204	-4.807	0.544	-0.784	1.000	3.622	1.384
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	8.239	1.392	-1.204	0.426	-1.204	-0.978	-1.770	0.544	-1.467	-0.483	-0.487
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	9.132	0.480	-0.431	0.607	-0.559	-1.659	-1.114	0.607	-0.714	-1.366	-1.373
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	5.428	0.452	-0.468	0.344	-0.607	-1.807	1.485	1.067	-2.606	-3.102	-0.357
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	-0.685	-1.061	3.089	1.087	-1.061	-2.242	2.493	2.218	-1.569	0.286	-2.662
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	9.331	-0.961	-0.361	0.847	-1.186	-1.446	0.334	0.437	-1.446	-0.608	-0.967
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-1.426	-2.069	4.433	0.707	-1.725	-2.464	-0.945	-0.596	0.707	2.168	1.222
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	8.216	1.049	0.464	-1.611	-1.335	-2.292	-0.334	0.359	-0.711	0.271	-1.101
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	4.719	0.921	0.605	-0.582	-2.127	-3.613	1.536	0.363	0.475	-2.127	-0.751
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	1.244	0.565	1.047	1.244	-1.230	-0.790	2.803	1.244	-1.830	-3.133	-3.143
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	8.894	-0.462	-0.756	-2.069	-1.168	-1.168	-0.462	-0.596	-0.756	0.707	1.031
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	-1.877	0.318	1.201	-0.285	0.677	-1.550	4.456	2.431	-1.026	-1.550	-2.700
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	1.538	0.301	1.769	1.324	-2.192	-2.598	2.281	0.396	-0.828	-4.204	0.298
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.370	-0.431	1.097	3.497	-2.832	-0.714	3.497	-1.114	-2.832	-1.114	0.476
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	4.999	0.309	-0.813	0.520	-1.815	-3.033	1.146	2.313	-1.815	-0.646	-0.651
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	9.530	0.508	-0.516	-0.828	-0.659	-2.598	-0.516	0.637	-0.659	-0.659	-0.663
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	5.875	1.588	-0.379	-1.222	-3.004	-1.792	-0.994	0.317	0.664	-1.222	0.975
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	4.064	1.439	-0.596	0.447	-0.945	-3.438	0.568	2.445	-1.168	-2.069	-0.951
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	7.010	2.527	-1.044	-1.860	-2.217	-0.843	-0.527	0.387	-0.672	-0.309	-0.411
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	3.205	0.353	-2.152	0.738	-0.761	-2.152	1.290	2.880	-3.072	0.261	-0.964
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	7.472	0.497	0.497	-0.527	-0.672	-1.549	-1.549	-1.044	-2.217	-0.309	1.505
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	7.210	0.664	-0.494	-0.799	-3.531	-0.633	-0.633	1.588	-0.994	-0.799	-0.288
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	9.052	-0.441	-0.334	-0.334	-0.441	-3.376	0.361	0.270	-0.334	-1.132	-0.733
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	1.068	-0.550	-1.316	4.052	-0.550	-0.873	2.748	1.258	-0.873	-2.679	-2.276
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-0.391	0.817	0.527	1.857	-0.293	0.309	2.691	1.179	-2.719	-2.719	-3.820
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	4.957	0.565	0.335	0.335	-2.634	-3.133	0.707	0.565	-1.830	-1.230	1.237
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	7.575	0.552	-1.009	0.851	-1.854	-2.229	-0.805	-0.805	-1.009	0.326	0.845
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-3.120	0.377	0.485	4.098	-1.297	0.485	1.716	1.280	-1.297	-0.417	-3.131
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-3.004	-1.222	0.814	0.317	-1.792	-0.799	-0.799	-0.994	0.664	2.931	4.645
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-4.304	-1.078	4.052	2.187	-0.550	-1.906	0.368	-0.325	-1.078	0.474	1.251
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	2.886	1.318	-0.882	-0.700	-2.359	-1.972	3.205	1.773	-1.346	-1.346	-0.552
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	1.302	-0.407	-0.527	0.928	-0.407	-2.217	3.128	2.527	-2.217	-0.309	-3.636
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-3.500	-0.784	1.613	1.392	-1.204	-2.517	0.426	-0.784	-0.483	4.335	0.825
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	6.431	0.399	-0.851	-0.524	-0.524	-1.593	0.399	2.087	-0.301	-3.254	-1.067
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	7.599	0.510	-0.545	1.384	-1.382	-1.382	-2.051	-0.545	-1.117	-0.703	0.643
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	5.987	0.970	-0.851	-0.301	-1.593	-2.747	1.158	0.800	-0.401	-2.307	-0.528
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	4.512	0.387	-0.527	1.514	-1.549	-1.860	0.623	1.514	-3.091	0.293	-1.868
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	5.700	1.106	-1.044	-0.407	-2.625	-1.860	-0.407	2.527	-0.407	-1.044	-0.677
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	-3.407	-0.742	0.722	1.937	-1.406	-3.407	-0.343	0.263	0.263	3.085	1.682
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	3.089	1.087	-1.061	1.087	-0.417	-2.651	0.610	2.783	-2.651	-1.297	-1.304
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	6.306	-0.285	0.664	0.416	-0.494	-2.544	-1.487	1.588	-2.544	-0.633	-0.382
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	1.324	0.301	0.783	3.167	-1.528	-1.528	2.561	0.508	-1.259	-3.593	-1.266
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	-2.571	-0.646	3.880	1.563	-1.507	-4.171	-0.293	0.406	0.406	1.346	0.306
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	5.457	0.814	1.167	-1.487	-2.143	-0.494	-0.285	0.416	-1.792	-2.544	0.975
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	2.200	0.263	-0.929	1.057	-0.343	-6.522	0.881	1.937	-0.343	-1.703	0.260
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	2.231	-0.441	-0.441	1.273	0.270	-2.021	1.077	3.454	-3.376	-0.913	-2.029
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-4.949	-1.549	3.452	0.293	-0.527	-2.217	0.497	0.387	0.497	1.988	0.619
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	5.993	0.259	-0.806	1.623	-1.296	-2.945	0.775	0.476	-0.621	-1.986	-0.473
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	-3.749	0.264	1.875	0.264	-1.354	-1.952	-0.725	0.453	-0.903	3.961	1.865
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-4.949	0.623	1.988	-0.527	-2.217	-0.309	1.742	0.293	-1.860	0.623	1.977
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	7.681	-0.285	-0.379	0.416	-2.143	-0.379	1.369	-0.285	-1.487	-1.487	-1.229
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	7.895	0.447	0.568	-0.352	-0.945	-2.069	-1.426	0.707	-1.168	-1.426	0.443
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	9.179	1.460	-0.620	-1.230	-0.992	-0.992	-0.790	-0.620	-0.790	-0.479	-0.366
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	3.205	1.318	-0.317	1.117	-1.096	-2.359	1.537	1.117	-1.637	-2.803	-1.353
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	9.014	0.396	-0.301	-1.528	-1.259	-1.837	-0.398	-0.398	-1.027	0.301	0.504
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	2.527	1.302	0.293	0.767	-0.843	-1.860	1.302	2.249	-1.860	-2.625	-2.226
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	6.497	0.377	-0.685	-0.417	-0.858	-2.242	0.485	2.218	-0.858	-2.242	-0.543
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-3.500	0.426	1.000	3.287	-1.204	-3.500	1.613	-0.621	-0.784	0.678	0.825
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	6.817	0.544	0.544	1.392	-1.770	-1.467	-0.370	0.426	-1.467	-1.770	-0.984
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	8.165	0.814	-0.285	-0.799	-1.487	-1.222	-1.222	0.416	-0.799	-1.487	0.809
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	1.769	0.637	-1.259	0.783	-0.398	-1.528	4.946	0.783	-3.062	-1.259	-1.266
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	-1.487	-0.494	2.345	0.532	-2.544	-2.544	-0.285	-1.222	-0.494	2.630	2.918
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	6.623	2.561	-1.837	0.301	-1.027	-1.259	-0.516	0.508	-0.516	-1.259	-1.033
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.044	-1.044	3.791	1.106	0.767	-1.549	1.742	1.302	-0.672	-2.625	-2.226
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	8.145	-0.790	-0.620	-0.479	-0.363	-2.203	-0.620	1.694	-0.479	-0.479	-1.236
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	-0.379	0.317	3.579	0.416	-2.544	-4.138	-0.633	-0.633	-0.494	2.931	0.659
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	5.700	0.387	1.742	0.928	-0.527	-0.843	-0.407	-0.309	-1.860	-3.091	-1.285
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	7.360	0.301	-0.673	-1.061	-1.307	-2.747	0.301	1.158	0.515	-1.061	-0.404
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-2.651	0.377	2.493	-0.685	-1.883	-3.655	0.485	0.752	-0.539	1.716	1.949
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-1.222	-0.633	3.925	3.579	-0.494	-1.487	1.588	-0.379	-0.799	-0.799	-2.554
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	5.474	0.572	0.264	1.216	-1.632	-0.903	-0.342	1.639	-1.354	-1.952	-1.961
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-2.242	-0.417	4.098	1.716	-2.242	-1.297	-0.685	-0.858	-1.061	1.087	1.949
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	0.377	1.716	-0.417	0.286	-1.061	-1.297	3.089	3.089	-0.858	-3.655	-1.304
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	2.665	-0.278	0.831	0.326	-4.105	-4.105	2.106	0.544	0.326	-0.483	-0.487
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	-0.421	-0.421	0.621	0.285	-0.882	-3.907	-0.882	-1.096	-0.547	2.296	5.423
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	9.232	0.662	-0.301	-0.876	-0.689	-0.876	-1.361	0.523	-1.099	-0.533	-0.882
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	4.256	0.621	1.537	0.934	-1.637	-3.315	-0.421	0.768	-1.972	-0.317	-1.353
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	4.191	0.301	-0.516	-0.398	-1.528	-1.528	3.167	1.126	-0.301	-1.837	-2.201
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	3.089	-0.858	0.286	1.087	-1.569	-0.539	1.280	3.089	-2.242	-1.569	-1.891
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	5.053	2.836	-1.063	0.318	-1.623	-0.661	-1.063	0.692	-2.386	0.424	-1.069
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	5.290	0.497	0.293	-0.672	-3.624	-2.217	1.514	-0.309	-0.309	-1.278	0.619
