GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	2.971	5.464	3.284	-0.573	-2.314	-8.276	1.872	-0.446	-1.631	-2.314	-1.640
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	2.124	8.615	2.971	-1.111	-0.724	-8.276	0.350	0.264	-0.902	-2.314	-2.325
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN	5.934	4.732	2.154	0.464	-0.561	-3.714	-0.436	0.584	-2.289	-3.714	-5.908
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	3.865	2.898	5.761	-0.271	-0.271	-8.360	-0.597	-0.933	-1.391	-0.597	-4.447
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	3.697	4.045	4.406	-1.314	0.278	-8.193	0.597	0.278	-1.904	-2.264	-2.687
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	2.359	4.632	3.245	-1.128	0.342	-8.318	1.612	-1.128	-2.757	-0.264	-3.790
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	2.971	5.066	2.124	-0.573	1.215	-6.952	1.637	-0.902	-2.730	-3.204	-3.216
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	2.004	12.162	0.591	0.738	-0.344	-6.082	-0.594	-1.191	-0.594	-2.150	-3.654
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	2.094	5.013	7.583	-0.738	-0.264	-6.992	-0.738	-0.457	-2.339	-2.339	-1.661
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	3.325	5.607	6.484	-0.835	-0.293	-4.486	-1.899	-0.391	-1.286	-2.716	-3.232
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	5.818	6.675	2.359	-1.973	-0.585	-5.967	0.693	-1.652	-1.372	-2.339	-1.380
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	2.423	3.009	3.009	0.271	0.464	-8.234	1.048	1.048	-2.289	-3.714	-3.727
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	2.673	7.651	4.681	-2.314	0.350	-5.085	-0.342	-0.573	-1.631	-2.730	-2.325
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	3.410	4.500	6.164	-0.805	-0.277	-4.417	0.326	-0.490	-3.160	-3.160	-3.171
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	5.761	6.612	2.064	-1.145	-0.751	-6.005	0.548	-0.597	-2.364	-3.262	-1.153
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	5.409	6.675	3.245	-0.918	-1.372	-5.120	-0.918	0.443	-1.652	-2.757	-1.983
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	10.068	5.013	1.011	-2.339	-1.652	-5.967	-0.738	-0.457	-0.738	-1.372	-0.743
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	3.405	9.870	1.086	-0.857	-0.538	-5.817	0.910	-0.684	-1.568	-2.648	-2.660
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	2.423	3.324	8.199	0.271	0.464	-5.892	-0.436	-1.610	-1.927	-2.703	-2.300
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	2.094	6.240	4.264	-1.372	0.844	-6.992	-0.350	-0.585	-0.918	-2.757	-2.768
GSE3982_MAST_CELL_VS_NEUTROPHIL_UP GSE3982_MAST_CELL_VS_NEUTROPHIL_UP	2.934	7.583	2.094	-2.757	0.693	-5.967	-0.350	0.443	-1.372	-3.233	-1.661
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN	5.875	7.188	1.215	-1.631	-1.352	-6.952	-0.724	0.264	-0.724	-2.314	-0.578
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	6.801	6.801	-0.333	-0.436	0.876	-5.892	-0.333	-2.703	-0.711	-2.289	-1.618
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	2.639	4.632	3.570	-2.757	0.693	-8.318	0.560	-1.372	-1.372	-0.350	-1.983
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	6.300	5.066	1.637	-0.573	-0.573	-8.276	-0.724	-0.724	-0.902	-0.573	-2.741
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	4.782	8.271	0.737	-1.589	-0.697	-5.014	0.368	-0.550	0.474	-2.675	-3.695
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP	7.188	8.127	0.860	-0.902	0.264	-3.745	-1.111	-1.631	-2.314	-1.352	-1.360
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	3.612	5.066	5.066	0.350	-0.902	-5.930	-2.314	-0.573	-1.111	-2.314	-1.118
GSE27786_NKTCELL_VS_MONO_MAC_UP GSE27786_NKTCELL_VS_MONO_MAC_UP	3.284	4.311	5.464	-1.631	0.453	-5.930	0.350	-0.902	-1.631	-2.730	-1.640
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	2.423	9.707	1.900	-1.927	-0.436	-6.912	-0.436	-0.561	-0.711	-1.333	-1.618
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	4.632	5.409	3.245	-1.128	0.443	-5.120	0.443	-1.973	-2.339	-1.372	-2.350
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	2.673	2.673	6.738	-1.631	-0.724	-5.930	0.572	0.708	-2.314	-2.730	-1.360
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	5.409	6.240	2.934	-0.918	-0.264	-2.757	-1.128	-3.776	-2.339	-1.973	-0.461
GSE3982_EOSINOPHIL_VS_MAC_DN GSE3982_EOSINOPHIL_VS_MAC_DN	2.124	7.188	3.954	-2.314	1.029	-5.085	-1.111	-0.724	-0.902	-1.950	-1.959
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	2.391	4.681	5.066	-2.314	0.572	-5.085	-0.573	0.453	-0.724	-2.730	-3.216
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	2.934	5.818	4.632	-1.128	0.560	-4.399	-1.128	-0.738	-0.585	-3.233	-2.768
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	3.570	6.675	2.359	-0.350	0.342	-6.992	-0.457	-2.339	-1.372	-1.372	-1.380
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	3.284	4.311	2.391	-1.352	0.350	-8.276	0.453	0.453	-0.724	-2.730	-1.959
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	5.409	6.675	1.195	-0.350	-0.457	-5.967	-1.973	-0.264	-1.652	-1.973	-0.924
GSE3982_DC_VS_NEUTROPHIL_UP GSE3982_DC_VS_NEUTROPHIL_UP	2.094	9.038	1.195	-0.457	-1.652	-6.992	0.342	-0.264	-0.350	-1.973	-1.983
GSE27786_CD4_VS_CD8_TCELL_DN GSE27786_CD4_VS_CD8_TCELL_DN	2.124	7.188	3.954	-2.730	0.264	-5.085	-0.724	-0.446	-0.902	-2.730	-0.730
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	2.094	3.570	3.570	-2.757	0.443	-6.992	0.342	0.844	-0.264	-1.973	-3.245
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	5.934	8.199	0.271	-0.887	-1.333	-5.049	0.359	-0.436	-0.887	-1.927	-1.341
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	2.889	4.990	3.202	-1.506	-0.645	-6.714	-0.505	0.798	-0.645	-1.010	-3.571
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	2.154	5.934	1.900	0.271	0.722	-5.892	0.722	-0.561	-1.333	-3.174	-3.727
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	8.876	3.703	1.037	-1.425	-0.263	-4.034	0.343	-1.166	-1.425	-3.434	-0.761
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	3.041	7.401	1.228	-1.425	-0.352	-7.858	-0.263	-0.944	-0.755	-0.595	-1.433
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	2.391	4.681	2.391	-0.446	0.708	-5.930	0.860	-0.902	-0.573	-3.745	-3.216
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	3.910	3.245	1.395	-0.264	0.443	-8.318	0.443	0.342	-1.372	-2.339	-1.661
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	2.934	7.583	1.845	-0.738	-1.128	-5.967	-0.738	-0.738	0.342	-1.652	-1.380
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	4.217	6.180	0.679	-0.933	-0.597	-7.031	-0.467	-0.271	0.333	-1.996	-1.399
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	2.687	1.612	2.687	-1.286	-0.293	-7.566	0.816	1.612	-1.286	-0.835	-3.232
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.439	6.778	2.439	1.163	-0.956	-2.684	-0.441	-1.826	-2.221	-1.488	-2.694
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	2.246	1.105	5.280	-0.407	-0.407	-4.943	1.985	-0.309	-0.842	-3.620	-3.099
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	2.673	4.311	4.311	0.453	-0.724	-5.085	-0.446	-3.204	-0.724	-1.631	-0.909
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	9.115	2.673	-2.314	-1.950	-2.314	-3.204	-0.573	1.029	-0.573	-0.446	0.449
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	3.954	3.612	3.954	-0.724	-1.352	-4.366	0.860	-1.950	-2.314	-1.111	-0.730
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	3.612	6.738	2.391	-0.902	-1.631	-4.366	-1.950	-0.902	-0.724	-0.573	-0.578
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	2.359	2.639	0.342	-1.652	1.011	-8.318	1.612	0.342	0.560	-1.128	-2.768
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	5.464	5.066	1.215	0.264	-0.573	-5.085	-0.446	-0.573	-1.352	-1.950	-1.640
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	3.324	3.999	1.236	-1.610	-1.610	-6.912	0.271	-0.711	1.236	0.271	-1.936
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	2.154	1.441	3.324	0.359	1.236	-6.912	0.722	-0.333	-1.094	-2.289	-3.187
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	3.570	4.264	-1.372	-2.757	-0.457	-6.992	-0.585	-0.585	1.011	-0.264	0.837
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	3.245	4.632	3.570	-0.918	-0.918	-4.399	-0.457	-0.918	0.342	-1.372	-2.768
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	2.359	5.013	3.570	-0.918	0.342	-4.399	-0.350	-1.652	-0.350	-2.757	-1.380
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	3.405	4.834	2.489	-0.417	0.485	-2.648	-0.538	-0.417	-1.568	-2.648	-3.664
GSE27786_CD8_TCELL_VS_NKCELL_UP GSE27786_CD8_TCELL_VS_NKCELL_UP	4.264	6.675	0.443	-1.372	-1.973	-3.776	0.560	-0.457	-0.585	-1.973	-0.461
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.994	6.170	0.755	-1.532	0.260	-4.702	-0.607	0.355	0.469	-1.875	-2.285
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	2.094	1.612	2.094	-0.585	-0.264	-8.318	1.845	-1.128	0.443	-0.918	-1.983
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	2.094	6.240	2.639	-0.738	-0.738	-3.776	0.560	-0.585	-0.918	-2.757	-1.661
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	2.934	3.570	3.570	-0.350	-1.372	-5.120	-0.585	-0.264	-1.652	-2.339	-0.267
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	2.359	4.632	-0.264	-0.585	1.011	-4.399	0.693	1.395	-2.339	-2.757	-1.983
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	5.875	2.673	1.215	-1.950	-0.724	-5.930	-1.111	-0.724	0.708	-0.573	-0.578
GSE3982_EOSINOPHIL_VS_DC_DN GSE3982_EOSINOPHIL_VS_DC_DN	2.094	3.910	1.845	-0.457	0.560	-8.318	-0.457	-0.585	-0.738	-0.738	-1.135
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	3.570	6.240	-0.264	-2.339	-0.918	-5.120	-0.350	-1.372	-0.264	-0.457	0.555
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	2.971	3.612	3.284	-1.950	0.860	-4.366	-1.111	0.264	-1.111	-1.950	-0.909
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	3.284	3.284	1.872	0.350	0.860	-5.085	-0.342	-0.573	-0.902	-1.950	-3.216
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	2.359	3.245	5.818	-0.264	-1.128	-3.776	-1.372	-0.585	-1.652	-0.585	-1.380
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	2.184	4.406	0.597	-1.904	0.278	-5.855	0.597	0.278	0.737	-3.682	-0.431
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	2.124	4.311	3.612	-0.573	-1.111	-5.085	-1.950	0.453	-0.573	-1.352	-0.578
GSE27786_LSK_VS_CD4_TCELL_UP GSE27786_LSK_VS_CD4_TCELL_UP	3.047	4.045	1.928	-1.077	0.597	-3.682	-1.077	-0.697	0.474	-0.697	-4.313
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	4.632	3.570	-0.457	-0.918	-1.973	-5.120	-0.918	-0.738	1.845	0.342	-0.743
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	2.124	1.029	0.264	-1.111	-0.902	-8.276	2.391	1.872	0.264	-0.902	-0.730
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	6.803	3.964	0.426	0.326	-0.977	-1.203	-0.483	-4.100	-0.620	-1.203	-0.983
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	3.570	3.245	1.395	-1.372	1.395	-5.967	-1.128	-0.918	-0.738	-0.350	-1.135
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	5.221	4.400	1.098	-0.474	-1.554	-3.321	-0.355	-0.474	-1.899	-1.899	-0.359
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	5.818	2.639	1.612	-0.738	-1.128	-5.120	-0.457	-1.372	-1.372	-0.350	-0.267
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	4.264	-1.128	-1.372	-2.757	-0.918	-5.120	1.011	0.693	2.639	0.844	-0.267
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	2.934	3.910	2.934	-1.128	0.443	-5.120	-1.652	-0.738	-0.585	-0.585	-1.135
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	2.673	5.066	2.673	-0.446	-0.342	-3.745	-0.446	-1.950	-0.446	-1.352	-1.959
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	4.834	0.752	1.488	-3.651	-0.538	-5.817	-0.317	0.377	-0.317	-1.060	1.078
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	2.064	1.818	1.818	-3.808	-0.271	-6.005	1.587	-0.271	0.548	-0.751	-1.399
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.450	7.660	1.407	-0.688	-0.876	-2.919	-0.532	-0.404	-1.098	-1.098	-2.033
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	3.631	1.335	5.174	-0.924	-0.327	-5.034	-0.924	-0.327	-0.924	-1.153	-0.931
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	4.732	2.708	2.423	-0.561	-1.610	-5.049	-0.333	-0.333	-1.094	-0.561	-1.341
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	2.639	1.845	2.359	-3.776	0.844	-4.399	0.342	0.443	0.443	-1.973	-1.380
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP	3.954	5.464	-0.446	-0.902	-0.902	-5.085	-0.902	0.350	0.572	-0.902	-0.730
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	6.240	3.245	-0.457	-0.457	-0.738	-4.399	-1.128	-0.918	0.443	0.443	-1.380
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	4.632	4.264	0.693	-1.128	-0.457	-5.120	-0.264	-0.457	-0.738	-1.128	-0.743
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	2.971	1.418	1.418	-1.631	0.572	-6.952	1.418	-0.724	0.264	-1.352	-0.730
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	2.184	0.597	1.257	-0.872	1.067	-5.855	-0.697	-0.325	3.364	-1.589	-1.913
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	2.094	2.094	1.011	-0.585	-0.350	-3.776	1.845	1.612	-1.128	-2.757	-2.768
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	2.154	4.732	0.722	-1.610	0.359	-5.049	-0.887	0.271	-0.711	-1.927	1.040
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	2.359	4.632	2.359	-0.350	0.342	-3.776	-0.738	-1.128	-2.339	-1.128	-0.461
GSE27786_LIN_NEG_VS_NKCELL_UP GSE27786_LIN_NEG_VS_NKCELL_UP	2.639	5.818	0.844	-0.585	0.844	-2.757	-0.264	-1.372	-1.973	-1.652	-0.924
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	3.245	2.639	1.612	0.443	0.844	-2.757	-0.457	-0.264	-3.233	-2.757	-1.135
