GO	[-5.59 -0.39]	[-0.39 -0.22]	[-0.22 -0.13]	[-0.13 -0.05]	[-0.05 0.00]	[0.00 0.04]	[0.04 0.13]	[0.13 0.23]	[0.23 0.45]	[0.45 0.92]	[0.92 6.96]
MODULE_332 MODULE_332	-1.058	-0.625	0.717	1.426	0.453	0.717	1.042	0.717	-0.625	-1.784	-1.788
MORF_RAB6A MORF_RAB6A	-0.546	1.883	-0.344	1.507	0.628	0.262	0.628	0.262	-0.546	-1.822	-2.706
GNF2_CD53 GNF2_CD53	-1.908	-0.228	0.389	-0.228	0.389	-0.228	0.389	2.140	1.274	-1.158	-1.913
GCM_PPP1CC GCM_PPP1CC	-2.241	0.259	1.657	0.259	0.946	0.665	0.665	0.259	0.259	-0.921	-2.247
GCM_BAG5 GCM_BAG5	-1.410	-0.765	0.216	0.717	0.717	-0.765	2.015	1.515	0.216	-1.410	-0.767
GNF2_RRM2 GNF2_RRM2	-0.958	-0.300	0.528	2.074	-0.300	0.302	0.528	1.597	-0.549	-1.659	-1.663
MODULE_239 MODULE_239	-0.812	0.757	0.301	1.739	-0.301	-0.301	0.301	2.742	-0.598	-2.326	-1.829
GNF2_TTK GNF2_TTK	-0.525	-0.525	0.320	1.659	-0.926	0.555	0.859	1.659	-0.283	-1.617	-1.621
MORF_LCAT MORF_LCAT	1.418	-2.646	-1.303	-0.762	0.311	1.171	-0.762	-1.005	0.311	1.689	1.164
MODULE_121 MODULE_121	0.279	-0.942	-0.476	-0.678	-0.678	-0.324	-1.280	-0.476	-0.678	2.994	3.411
MORF_BCL2L11 MORF_BCL2L11	1.134	-0.436	-1.160	-2.112	-0.929	2.082	-0.734	-0.734	-0.571	1.343	1.806
MODULE_324 MODULE_324	1.146	-1.693	-1.326	-1.025	-0.301	-0.581	-0.581	-0.424	0.564	4.159	0.560
MORF_MAP3K14 MORF_MAP3K14	0.778	-2.295	-1.058	-0.583	0.778	0.987	-0.793	-1.793	0.311	2.089	0.981
MODULE_403 MODULE_403	-0.676	0.960	0.226	2.730	0.410	-1.125	0.226	-0.392	0.960	-1.867	-1.128
GNF2_RAP1B GNF2_RAP1B	-1.327	-1.327	0.480	1.650	-0.363	0.247	0.795	0.480	1.186	-0.702	-1.330
GNF2_SELL GNF2_SELL	-1.125	-1.125	0.410	0.226	-0.392	0.226	1.740	0.655	2.211	-0.676	-1.871
GCM_RAF1 GCM_RAF1	-1.659	1.178	1.597	1.597	-0.300	-0.300	-0.300	0.302	-0.300	-1.659	-0.962
GNF2_H2AFX GNF2_H2AFX	-0.671	-0.341	0.264	1.243	-0.341	-0.341	0.837	2.885	-0.671	-1.285	-1.288
MODULE_375 MODULE_375	1.056	-0.711	-1.394	-0.489	-0.489	0.420	-1.007	-1.007	-0.711	3.220	1.643
GCM_MAP4K4 GCM_MAP4K4	-0.365	-0.365	-0.268	1.291	0.576	-1.031	1.291	1.765	0.336	-1.286	-3.385
MODULE_22 MODULE_22	-1.058	2.360	0.717	1.042	-0.354	0.453	0.453	0.254	-1.058	-1.058	-1.788
MORF_GMPS MORF_GMPS	-0.838	1.058	0.499	0.302	0.499	0.752	1.058	0.499	-0.513	-2.116	-2.121
MODULE_484 MODULE_484	-1.659	1.178	0.302	0.528	-0.549	1.178	0.528	1.178	-0.549	-0.958	-1.663
GCM_MAX GCM_MAX	-0.671	-1.285	0.509	2.271	0.509	0.509	0.509	-0.341	0.509	-1.285	-1.288
GCM_PPM1D GCM_PPM1D	-1.036	-0.222	0.727	2.253	1.150	-0.491	-0.491	0.727	-0.491	-1.036	-1.038
MODULE_177 MODULE_177	-0.920	0.427	1.028	1.292	0.595	0.796	0.427	-0.461	-0.461	-0.461	-4.003
MODULE_329 MODULE_329	1.465	-1.295	-0.810	-0.285	-0.810	0.317	-0.285	-1.295	-0.810	1.882	1.875
GCM_CSNK1A1 GCM_CSNK1A1	-1.410	2.015	0.717	-0.407	1.080	-0.407	1.080	-0.407	-0.407	-1.410	-0.767
MODULE_223 MODULE_223	-1.303	-1.005	-0.291	-0.291	-0.762	0.311	-1.303	-0.291	-0.412	2.642	2.991
GCM_PTK2 GCM_PTK2	0.552	-0.418	0.415	0.713	-0.418	-0.753	0.896	2.472	0.415	-3.039	-1.597
MORF_CTSB MORF_CTSB	-0.327	-0.734	-0.929	-2.112	0.487	1.134	-0.929	-0.734	-0.436	2.364	2.069
GNF2_GLTSCR2 GNF2_GLTSCR2	0.303	3.833	0.929	-0.610	-1.202	-0.300	-0.300	-0.300	-0.300	-0.300	-1.205
MODULE_445 MODULE_445	1.386	-0.223	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	2.869	0.395
MODULE_162 MODULE_162	3.023	0.279	-0.324	-0.324	-0.787	0.279	-0.787	-0.787	-0.787	1.058	0.278
MODULE_267 MODULE_267	0.396	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	-0.621	0.824	2.071	0.822
GNF2_LCAT GNF2_LCAT	2.256	-0.469	-1.906	-0.332	-0.469	0.700	-0.868	-1.145	-0.868	1.637	1.110
