GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-2.946	0.954	3.125	2.466	-0.622	-4.305	1.378	0.258	1.156	-1.614	-2.414
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-3.860	-0.418	-0.418	0.864	-0.606	-2.131	6.277	2.790	-0.279	-1.177	-1.170
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-1.953	-0.407	2.496	3.970	-1.953	-2.426	2.496	1.352	-0.407	-1.559	-2.414
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-4.193	0.359	1.703	0.896	-1.029	-4.193	2.761	1.136	0.687	-0.250	-1.820
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-4.139	-0.634	0.531	-0.286	-0.995	-4.139	2.073	3.919	2.073	0.663	-1.477
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	-3.193	-1.232	0.627	1.245	-4.021	-2.542	2.084	1.780	2.084	0.808	-0.937
GOBP_DNA_GEOMETRIC_CHANGE GOBP_DNA_GEOMETRIC_CHANGE	-2.226	-0.756	5.051	0.333	-0.552	-3.639	2.871	0.628	1.032	-1.013	-2.215
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	-0.344	1.502	1.168	-1.819	-2.696	4.303	0.627	0.876	-0.835	-2.688
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.364	-0.645	0.379	1.900	-1.006	-2.364	1.900	5.124	-1.006	-0.399	-1.530
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-1.488	0.813	-0.380	2.625	-3.005	-5.674	0.813	2.073	2.073	-0.380	-0.986
GOCC_POLYSOME GOCC_POLYSOME	-1.332	-0.390	4.597	4.597	-0.606	-1.927	0.372	0.372	-0.606	-2.821	-1.326
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.340	-1.055	0.643	-0.466	3.701	6.358	-0.466	0.369	-1.340	-2.577	-2.078
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-4.317	-0.458	0.737	1.746	-1.193	-3.646	3.200	1.746	1.508	-0.959	-0.951
GOCC_RESPIRASOME GOCC_RESPIRASOME	-2.467	-1.434	0.476	3.054	-0.790	-1.889	3.919	1.080	1.341	-1.889	-1.879
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-0.797	-0.541	-1.612	8.068	2.445	-1.612	-1.144	-1.612	0.578	0.256
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.986	-0.924	0.353	0.486	-0.924	-3.983	3.182	3.579	2.123	-1.559	-0.917
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.286	-1.286	2.595	1.610	-1.286	-3.562	2.595	2.972	-0.720	-0.720	-1.668
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	4.277	5.288	-0.704	-0.704	-0.704	-0.704	-0.702
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	3.505	0.318	-2.387	-4.075	-0.845	2.521	-2.387	0.691	-1.064	0.423	1.967
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-1.466	0.245	2.474	2.016	-2.281	-2.281	1.601	-0.365	1.601	-0.949	-2.274
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.568	-0.651	1.458	4.048	-1.568	-2.041	1.752	2.419	-0.323	-1.568	-2.626
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-3.698	0.318	4.845	0.428	-1.382	-3.071	2.627	0.318	0.877	-0.284	-1.697
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.131	-0.854	0.324	1.692	-0.279	-2.845	3.660	2.395	0.864	-2.131	-2.122
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.900	0.595	1.169	-0.385	-3.619	-3.619	1.407	4.950	0.595	-0.274	-0.914
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.573	-1.045	-0.392	2.392	-1.573	-5.300	2.115	-0.293	2.687	1.611	-1.035
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	-0.600	2.016	2.474	-0.365	-2.281	0.910	2.474	-0.365	-2.281	-2.274
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	4.759	-0.567	-0.567	-1.253	-1.584	0.710	-0.751	-1.584	-3.028	0.414	4.783
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-2.958	0.594	0.594	-0.660	0.426	-3.985	1.900	4.912	0.290	-0.919	-1.245
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-2.065	-0.258	1.169	2.902	-1.127	-3.777	0.914	2.497	0.504	-0.572	-2.760
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.883	-0.318	2.292	0.379	-3.908	-5.412	1.115	3.534	0.379	0.285	-0.416
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.007	-1.355	0.921	0.371	-4.152	-4.152	0.371	2.429	1.438	1.165	0.528
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-2.108	-0.471	3.139	1.863	-0.471	-3.028	1.863	1.507	-0.471	-1.487	-2.100
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.039	-0.839	2.392	0.451	-1.339	-3.630	1.327	2.392	2.096	0.337	-2.994
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.757	2.164	1.436	2.440	-4.737	-4.039	-0.263	-0.353	1.905	-0.757	-0.590
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.366	-0.385	0.451	4.950	-1.189	-2.930	1.407	1.949	0.451	-0.385	-2.917
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-1.466	-0.600	-0.600	3.513	-1.466	-2.281	2.973	1.601	0.910	-1.466	-1.461
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.464	0.754	2.671	0.468	-3.293	-4.707	0.260	3.690	0.468	0.260	-1.866
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.953	-0.553	1.605	1.605	-4.562	-2.995	0.426	3.193	0.727	0.727	-0.951
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-2.318	-1.633	1.417	2.123	-0.574	-1.953	2.971	2.123	0.707	-3.750	-0.718
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-1.935	1.202	0.275	2.870	-2.884	-4.232	0.644	1.430	2.236	-0.594	-1.246
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.934	-1.029	0.267	3.141	-1.420	-1.934	3.597	1.023	1.604	-1.934	-1.413
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.030	-1.297	0.773	5.084	-1.030	-5.224	2.165	0.258	0.954	-0.807	-0.616
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.294	-0.492	-0.492	3.399	-1.294	-2.073	2.847	1.095	1.095	-2.073	-1.289
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-2.572	-1.012	2.043	0.962	-2.168	-5.711	1.144	0.962	1.560	0.405	0.657
GOCC_RUFFLE GOCC_RUFFLE	-2.102	0.485	1.560	-0.436	-2.524	-6.009	0.485	1.803	2.065	0.276	0.777
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-0.811	-0.329	0.906	4.993	-0.811	-2.654	0.440	0.651	1.205	-1.784	-2.646
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.412	-1.079	-0.867	-3.875	3.578	3.578	-1.950	-1.328	-0.412	0.502	1.812
GOBP_SPINDLE_ASSEMBLY GOBP_SPINDLE_ASSEMBLY	-2.810	-0.537	1.057	1.576	-0.992	-4.693	1.576	1.576	1.303	0.344	-1.695
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-1.638	1.534	0.379	2.292	-2.804	-5.412	0.491	0.932	2.292	-0.701	-0.416
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	-2.637	-0.889	2.073	0.559	-0.651	-4.485	1.458	3.605	0.280	-0.323	-0.883
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.218	-0.461	0.860	2.796	-2.767	-3.441	1.553	2.453	0.518	0.273	-1.384
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-1.772	0.484	2.579	0.909	-1.772	-3.403	2.180	-0.278	1.812	-0.911	-1.764
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.650	-0.508	0.251	3.024	-0.703	-2.741	2.642	1.363	1.645	-2.133	-2.123
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-4.137	-0.761	0.578	0.311	-2.638	-3.299	1.679	1.679	1.679	0.749	0.756
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-1.541	-0.312	1.491	2.114	-2.010	-4.443	1.491	1.220	0.762	0.290	-2.000
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	0.372	1.062	0.790	-2.821	-2.821	1.376	0.790	3.009	-0.606	-1.920
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	2.285	-0.357	-0.951	-1.650	0.251	2.285	-4.610	-1.650	-0.703	1.645	1.373
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-2.198	1.405	0.645	2.179	-1.804	-4.597	1.405	0.985	0.985	0.284	-2.185
GOBP_TRNA_MODIFICATION GOBP_TRNA_MODIFICATION	-1.477	1.528	2.214	0.967	-1.999	-3.694	0.539	1.528	0.967	-1.477	-1.470
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.514	0.432	1.827	2.157	-1.514	-3.335	0.593	1.827	1.002	-0.618	-3.323
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.428	-2.180	-1.091	-2.180	4.526	2.148	-1.549	-1.549	0.276	-0.327	1.435
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-2.915	-0.459	1.404	0.791	-1.012	-3.529	2.505	2.828	0.974	-0.791	-1.580
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.098	-0.833	0.889	1.732	-1.152	-1.563	0.336	3.273	1.420	0.336	-3.807
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	3.423	-0.582	-0.752	-2.225	0.374	-0.582	-2.225	-2.225	-0.328	0.788	5.001
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.947	-0.271	0.436	4.011	-2.095	-2.492	0.845	2.696	0.436	0.436	-1.736
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	0.199	-0.953	-0.953	3.188	4.847	-0.953	0.199	-0.953	-0.953	-0.432
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.662	-0.761	1.679	0.432	-0.566	-5.277	2.624	2.624	0.311	-0.761	-0.561
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	-0.689	1.223	1.549	-2.987	-2.071	0.688	3.209	1.223	-1.455	-0.684
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	-0.756	-0.256	4.206	-1.225	-1.990	2.485	0.848	0.571	-0.756	-1.221
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.444	0.313	1.769	0.657	-0.934	-3.444	2.130	0.883	1.144	-0.442	-1.301
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-3.146	0.507	0.687	0.896	-2.399	-3.146	1.405	3.167	0.896	-0.752	-0.532
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.005	-1.005	1.644	1.644	-1.901	-2.585	2.364	3.204	-1.005	-0.711	-0.999
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.819	0.876	0.262	2.290	-1.819	-2.696	2.290	1.502	0.422	-0.835	-1.813
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.834	-0.436	-1.235	-1.544	-0.975	0.659	-1.909	-1.544	-0.759	0.513	4.034
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.389	-0.829	0.871	0.327	-2.834	-3.389	1.259	1.723	1.984	0.871	0.567
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-1.514	-0.438	0.783	0.432	-1.144	-3.335	2.512	2.157	2.157	-0.618	-2.558
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-4.110	-0.715	0.259	0.384	-0.715	-2.332	1.779	2.868	1.779	0.540	-1.322
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-2.073	-0.492	2.339	2.847	-0.285	-2.073	1.095	0.521	0.317	-1.294	-2.067
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.701	-0.883	-1.973	-0.701	4.249	5.433	-1.097	-0.883	0.379	0.379	-1.626
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.406	6.030	1.356	-0.911	-0.911	-0.911	0.873	-0.909
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.336	-0.599	-1.024	7.289	1.928	-1.741	-1.024	-0.599	-0.599	0.271
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	-1.355	0.524	1.741	-0.360	-4.152	4.120	1.165	0.249	-1.799	-0.728
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.606	-0.418	-2.131	6.277	2.029	-2.131	-0.854	-1.177	0.651	0.476
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	-0.260	-0.550	-1.119	4.126	4.126	-0.550	-0.260	-1.119	-1.119	-0.548
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.542	2.373	-0.668	-2.672	-2.672	-0.479	-2.071	-0.334	-0.334	1.163	4.003
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.155	-0.732	-0.926	-2.524	4.372	3.284	-0.926	-1.155	-1.424	0.938	1.137
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-1.427	1.036	-0.263	2.164	-2.070	-5.561	2.164	-0.946	0.446	1.036	0.452
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.557	-1.261	1.097	2.047	-1.010	-2.305	3.289	2.047	0.345	-2.775	-0.469
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-1.260	-0.472	0.334	2.930	-0.783	-2.031	3.492	0.814	0.334	-1.260	-2.025
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.194	0.864	0.864	0.691	-2.285	-4.123	1.769	0.410	2.663	0.410	-2.273
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.403	-2.571	2.283	0.858	-0.693	-3.732	0.858	1.482	1.730	0.691	-1.721
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.521	0.675	2.622	0.846	-1.214	-6.278	1.037	0.675	0.675	-0.311	-0.737
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-1.559	0.486	0.828	1.532	-0.694	-5.110	1.272	2.123	0.644	-0.510	-1.976
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.552	-0.756	-0.552	-2.844	6.072	1.543	-1.013	-1.334	-1.334	1.032	0.633
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-3.221	-1.074	-0.569	2.659	-0.398	-2.467	1.629	0.648	2.659	0.334	-1.426
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.958	-1.658	0.820	2.599	-1.658	-1.658	0.820	0.527	2.069	-0.300	-1.653
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-4.368	0.490	3.064	-0.486	-0.352	-1.819	2.371	1.763	-0.486	-0.486	-1.430
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.158	-0.702	-0.702	1.271	-0.228	-1.907	4.434	1.677	0.389	-1.907	-1.153
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-2.484	0.451	2.706	0.915	-1.661	-3.009	2.392	1.564	-0.494	-0.268	-1.650
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-1.190	-2.041	0.952	2.419	-0.889	-3.410	1.458	3.186	-0.465	-0.889	-0.320
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.300	0.749	1.166	0.749	-2.101	-4.137	1.972	-0.292	1.972	0.578	-2.091
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.595	0.542	-0.334	2.373	-0.668	-3.448	2.373	2.373	0.270	-0.910	-2.061
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-0.478	-2.118	-0.478	4.044	-2.118	-3.906	0.482	0.628	1.687	0.795	0.260
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.824	-0.650	0.239	-1.091	-1.824	-1.824	0.998	4.678	0.998	0.430	0.241
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.760	-1.760	1.511	0.452	-1.034	-2.879	4.050	1.007	1.246	-0.281	-1.350
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.292	0.646	0.976	-0.310	-3.517	-4.966	-1.118	0.392	1.862	0.509	2.145
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.842	-0.577	-0.577	0.995	-3.278	-1.676	1.278	3.202	2.335	-1.198	-0.573
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-2.569	-1.144	1.524	0.593	-1.514	-2.569	4.180	1.524	0.432	-0.618	-0.434
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.837	-0.513	1.818	2.270	-1.328	-2.114	1.055	1.818	0.301	-1.328	-2.108
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-3.654	-0.719	0.933	2.215	-1.210	-2.396	2.879	0.745	1.145	-0.940	-0.534
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	-0.925	2.144	2.688	-0.925	-1.616	0.858	1.226	0.320	-1.616	-1.612
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-1.144	-1.144	0.578	0.578	-0.541	-2.253	4.354	1.350	1.350	-1.144	-2.245
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.164	-0.720	0.664	1.913	-0.720	-1.677	0.859	2.242	2.595	-1.677	-2.154
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.521	-0.311	1.250	1.484	-2.822	-4.159	1.739	0.846	1.250	0.526	-1.205
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-1.362	-0.865	0.476	3.792	-1.362	-2.156	1.017	1.017	0.720	0.286	-2.150
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.979	-0.438	0.301	2.512	-2.569	-2.569	1.524	2.157	0.593	0.593	-1.506
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.891	-0.885	1.096	0.388	-2.779	-2.779	1.776	1.416	1.416	0.388	-0.371
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.272	-0.359	2.674	1.826	-1.272	-2.738	0.250	2.674	-0.359	-0.359	-1.848
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-1.948	-1.192	2.066	0.883	-0.729	-1.192	-0.729	4.988	0.370	-0.431	-1.187
