GO	[-6.34 -0.59]	[-0.59 -0.26]	[-0.26 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.21]	[0.21 0.45]	[0.45 0.94]	[0.94 8.92]
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	-0.795	4.951	2.536	3.653	-0.436	-3.368	0.291	-1.345	-1.345	-4.211	-0.592
WINNEPENNINCKX_MELANOMA_METASTASIS_UP WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-3.163	0.660	1.207	0.822	-0.310	-5.494	0.822	2.827	3.162	-1.779	-3.155
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-2.410	0.896	3.117	4.523	-1.132	-6.478	0.468	0.593	0.896	-2.020	-1.126
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.267	6.883	2.712	1.023	-1.029	-2.621	-2.621	0.576	-1.933	-2.621	-0.503
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-2.363	0.379	5.123	3.340	0.379	-2.363	1.151	-0.645	-1.536	-1.536	-2.359
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	-0.398	-0.293	0.417	-0.889	-1.731	-6.650	-2.116	0.417	0.858	1.482	7.082
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-1.301	1.416	6.585	3.079	-0.884	-2.778	-0.586	0.238	-0.884	-1.301	-2.774
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	-0.405	-0.301	-4.925	-1.668	0.818	-0.405	-1.361	-1.099	-0.877	2.160	9.229
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	-4.193	-0.435	0.659	1.226	-0.759	-4.193	1.457	4.010	2.581	-0.759	-2.843
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.504	9.031	1.455	0.693	-2.064	-2.064	-2.769	0.504	-1.126	-2.064	-0.569
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-3.937	-2.830	0.479	-0.560	-1.658	-3.344	2.258	4.965	2.258	-0.326	0.756
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.581	10.316	1.097	0.581	-1.301	-1.890	-1.890	-0.586	-1.890	-1.890	-0.373
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	-0.637	5.333	3.648	1.432	-0.350	-3.903	-0.477	0.628	-1.706	-3.192	-1.700
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.346	6.012	2.334	1.372	-0.260	-3.182	-2.432	0.492	-1.858	-3.182	-0.768
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.906	1.677	3.791	5.116	-1.157	-1.906	-0.228	-0.702	-1.157	-1.157	-1.903
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-2.739	0.511	3.856	4.779	-0.702	-4.608	1.363	-0.507	-0.507	-0.950	-1.644
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-4.037	-0.829	0.434	0.871	-1.300	-4.037	-0.648	3.200	5.969	0.706	-1.040
REACTOME_CYTOPROTECTION_BY_HMOX1 REACTOME_CYTOPROTECTION_BY_HMOX1	-2.014	-0.943	2.759	5.297	1.245	-3.191	1.500	0.472	-2.014	-1.231	-2.534
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	-0.633	-0.633	-1.771	-1.771	1.477	10.265	0.910	-2.436	-1.771	-0.633	-0.276
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-2.197	7.270	1.616	2.298	-1.226	-2.197	-1.226	1.052	-1.226	-1.650	-1.223
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	-5.969	-1.129	0.843	1.010	-1.129	-4.401	2.092	3.906	1.193	0.442	-0.734
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	-2.365	-0.384	2.252	4.504	-0.384	-5.649	0.451	1.949	0.451	-1.510	-1.892
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-2.928	-0.384	-0.525	2.577	-2.365	-5.649	-0.274	1.666	2.923	1.666	-0.699
BASSO_B_LYMPHOCYTE_NETWORK BASSO_B_LYMPHOCYTE_NETWORK	-2.666	0.457	6.625	1.627	-0.667	-6.066	-0.667	0.597	0.759	-0.868	-0.663
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	0.278	7.632	1.644	1.988	-1.005	-1.391	-2.584	-0.489	-1.900	-2.584	-0.487
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	-3.101	-0.468	-0.262	0.884	-1.806	-4.349	0.344	5.001	4.601	-0.776	-0.604
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-0.597	-0.430	0.959	-0.597	-1.077	-3.751	-2.318	-2.318	0.577	6.350	3.111
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	-2.529	2.540	3.023	2.540	-1.122	-2.529	-0.470	0.728	0.316	-1.677	-2.525
EPPERT_PROGENITOR EPPERT_PROGENITOR	-2.424	0.426	3.192	3.570	-1.558	-5.732	1.121	1.121	-0.407	-1.230	-0.731
XIE_ST_HSC_S1PR3_OE_UP XIE_ST_HSC_S1PR3_OE_UP	0.896	-0.728	-0.572	-0.572	-1.386	-3.375	-0.913	-1.680	0.270	0.896	11.216
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-2.321	0.233	4.598	2.405	0.612	-2.321	1.551	-0.382	-1.501	-1.501	-2.318
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	-3.975	-0.667	0.944	2.187	-1.756	-4.869	0.759	2.498	1.897	0.759	-1.750
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-2.621	-1.933	2.312	3.140	0.404	-2.621	1.297	2.712	-0.505	-1.420	-2.616
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	-1.474	5.460	3.777	1.300	-1.474	-4.084	-1.173	-0.292	0.421	-2.255	-0.400
HUANG_GATA2_TARGETS_UP HUANG_GATA2_TARGETS_UP	-2.820	-1.519	-1.882	-0.424	0.399	-5.064	-0.424	1.037	4.468	1.484	2.316
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-1.707	0.353	2.282	1.555	-1.707	-3.318	1.902	0.724	1.902	-3.318	-1.703
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	0.302	-1.201	-1.201	-1.201	-1.201	-1.201	-0.300	-0.610	-1.201	3.824	6.336
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	1.695	-1.975	-2.385	-1.063	-0.845	1.236	-2.385	-1.063	-1.320	3.502	5.481
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3 MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.330	-1.641	0.330	-1.093	-0.452	-0.714	-1.641	-1.641	-1.093	0.756	11.645
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.771	-0.767	-3.900	-1.852	0.268	0.364	-2.714	-1.221	0.480	1.840	7.705
LI_DCP2_BOUND_MRNA LI_DCP2_BOUND_MRNA	-2.658	0.557	4.006	2.263	0.256	-3.651	0.256	0.390	0.995	-1.053	-3.645
WHITFIELD_CELL_CYCLE_G2_M WHITFIELD_CELL_CYCLE_G2_M	-3.715	-1.334	0.463	0.584	-0.888	-5.051	-0.334	4.355	3.996	0.584	-0.434
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	-0.424	8.061	2.200	0.805	-0.424	-3.295	-0.601	-0.291	-1.948	-2.534	-0.826
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.267	8.173	2.312	0.576	-1.029	-2.621	-1.420	0.267	-1.420	-2.621	-0.503
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN	-1.423	-0.327	2.064	5.594	-0.570	-7.276	0.372	0.618	0.486	-0.570	-1.417
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-1.803	-0.289	5.489	2.523	-0.442	-2.473	0.313	1.439	-0.442	-3.443	-1.799
WHITEFORD_PEDIATRIC_CANCER_MARKERS WHITEFORD_PEDIATRIC_CANCER_MARKERS	-2.947	0.959	2.037	0.755	-1.077	-2.947	1.190	1.447	2.724	-1.815	-3.744
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-1.933	-0.505	3.140	4.590	0.267	-3.609	1.023	0.783	-0.730	-2.621	-1.416
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.363	0.289	3.736	3.267	-0.313	-3.526	2.415	-0.473	-0.691	-2.547	-1.863
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.620	8.330	0.850	1.120	0.276	-2.180	-2.180	-1.091	-1.548	-2.180	-0.503
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-1.510	-2.928	0.596	1.169	2.252	4.504	2.252	-1.188	-2.365	-1.510	-1.892
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-2.364	-1.006	2.071	3.659	0.707	-4.150	3.223	0.249	-1.006	-1.355	-1.003
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	2.658	-1.433	-1.433	-0.568	0.849	4.385	-1.888	-3.220	-1.888	-0.568	2.666
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.405	8.895	0.846	1.132	-0.859	-1.855	-2.737	-1.271	-0.859	-1.271	-0.357
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-1.868	0.289	3.736	3.736	0.831	-3.526	1.367	-0.691	-1.363	-1.868	-1.360
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-1.594	-1.213	0.543	-0.479	-0.909	-3.447	-0.334	2.373	7.649	0.543	-2.065
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-2.658	-0.751	2.263	3.079	0.759	-3.651	2.656	-0.751	0.557	-1.448	-1.961
REACTOME_REGULATION_OF_TP53_ACTIVITY REACTOME_REGULATION_OF_TP53_ACTIVITY	-1.731	0.544	2.282	2.909	-0.692	-5.416	1.482	1.730	-0.293	-1.123	-3.092
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-2.944	-2.944	0.357	-0.348	-1.985	-2.944	1.882	3.855	2.785	-0.470	0.959
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	0.440	10.018	1.205	0.440	-1.211	-1.211	-1.783	-1.211	-1.783	-1.211	-0.328
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-2.129	-0.424	2.934	4.562	0.563	-1.687	2.579	-0.778	-2.668	-2.668	-0.578
REACTOME_APOPTOSIS REACTOME_APOPTOSIS	-0.992	-0.992	1.690	6.223	-0.621	-6.162	0.564	1.690	-0.621	-0.790	-0.988
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	-0.325	-1.900	-1.900	-1.900	1.644	8.982	1.052	-1.391	-0.325	-1.005	-0.708
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	0.578	-0.292	-0.566	-1.002	-4.134	-3.297	-0.761	-0.412	-0.292	4.626	4.638
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	-2.510	0.451	3.807	1.112	-1.335	-2.510	0.636	2.886	0.301	-0.957	-3.479
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.897	0.613	3.528	4.990	0.301	-2.919	0.301	-0.301	-1.226	-0.897	-3.936
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	4.139	4.909	0.794	-1.326	-1.326	-0.702	-0.702	-0.363	-1.326	-1.324
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-3.866	0.374	3.421	2.748	-0.957	-3.866	0.965	1.379	0.630	-0.957	-2.216
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.290	6.679	1.789	0.977	-0.312	-3.371	-1.540	0.419	-0.869	-3.371	-0.865
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	-1.819	1.502	1.502	3.747	-0.344	-2.695	0.422	-0.344	0.876	-2.695	-2.691
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-2.604	-2.071	0.968	0.768	-1.276	-4.096	1.712	3.031	3.031	-0.552	-0.979
CROONQUIST_IL6_DEPRIVATION_DN CROONQUIST_IL6_DEPRIVATION_DN	-3.942	0.441	2.298	1.318	-0.897	-3.942	0.816	1.318	1.616	-0.641	-2.192
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-1.273	-0.430	-1.273	-0.767	-1.273	-3.760	-0.767	-0.430	1.074	3.468	6.596
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	-2.280	-1.287	-0.513	-0.392	-0.660	-6.281	-0.293	2.685	1.385	0.662	4.035
KEGG_HUNTINGTONS_DISEASE KEGG_HUNTINGTONS_DISEASE	-1.900	0.815	4.395	3.322	-0.293	-2.280	1.853	-0.293	-1.900	-2.717	-1.565
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-2.516	-0.370	1.847	0.829	-2.117	-6.637	0.426	2.962	1.847	0.325	-0.481
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-3.545	-0.363	1.730	1.730	0.351	-4.404	2.663	0.998	0.801	-0.884	-2.856
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN	-2.830	0.751	1.508	0.751	-0.714	-3.937	0.479	2.258	3.835	-1.366	-2.822
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-2.572	-0.273	2.045	0.458	-1.253	-3.227	0.331	2.368	3.080	0.458	-4.050
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	-0.301	-0.897	-2.197	-2.919	1.616	9.210	0.441	-0.897	-0.897	-0.641	-0.299
KONG_E2F3_TARGETS KONG_E2F3_TARGETS	-1.709	-0.324	-0.476	1.255	-0.677	-4.025	0.279	4.331	2.977	-0.324	-2.988
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	0.451	-0.671	-1.835	-1.335	-2.510	-0.671	-0.957	-1.335	0.636	2.886	7.227
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	-1.029	0.267	-1.420	-2.621	1.297	8.853	1.023	-0.730	-1.933	-0.505	-0.728
WP_OXIDATIVE_PHOSPHORYLATION WP_OXIDATIVE_PHOSPHORYLATION	-1.712	-0.301	3.461	2.950	0.701	-2.571	1.640	-0.489	-2.571	-0.762	-1.708
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	0.706	-0.498	-2.832	-2.358	-0.498	-0.277	-1.950	-1.950	0.706	3.548	5.542
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	-4.851	-0.385	-0.385	2.830	-1.063	-4.851	-0.385	2.520	1.695	0.691	0.320
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-0.920	-0.578	3.053	3.053	0.664	-2.238	1.652	0.258	-1.431	-2.238	-2.235
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-2.602	0.290	-0.451	3.665	-1.166	-4.441	0.977	1.789	1.789	-0.312	-2.004
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	2.780	-0.500	-1.575	-1.575	-0.266	-1.575	-0.266	-0.893	-1.575	0.339	6.340
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	-2.009	0.762	4.582	2.114	0.576	-4.441	0.290	0.419	-0.312	-1.166	-2.596
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	-0.600	3.512	3.512	0.637	-2.280	1.601	-0.600	-1.466	-2.280	-0.946
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	0.416	2.973	2.973	0.910	-2.280	1.601	-0.949	-1.466	-2.280	-1.463
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.481	8.750	1.549	0.481	-1.012	-2.071	-1.012	-0.689	-2.071	-1.455	-0.452
REACTOME_HCMV_EARLY_EVENTS REACTOME_HCMV_EARLY_EVENTS	0.320	7.342	0.933	2.214	-1.209	-3.652	-1.534	-0.718	-0.718	-1.534	-0.281
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.301	8.607	1.507	0.907	-1.486	-1.486	-1.486	-1.038	-0.710	-2.107	-0.469
WHITFIELD_CELL_CYCLE_S WHITFIELD_CELL_CYCLE_S	-2.227	1.568	0.725	5.076	-0.391	-4.048	1.104	0.433	0.319	-0.903	-3.317
REACTOME_CELLULAR_SENESCENCE REACTOME_CELLULAR_SENESCENCE	-0.698	6.418	1.686	2.454	-0.873	-4.301	0.278	-0.551	-0.873	-1.590	-1.073
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-1.632	0.707	3.951	1.635	-1.354	-5.932	1.870	-0.342	0.859	-0.725	-1.625
KEGG_OXIDATIVE_PHOSPHORYLATION KEGG_OXIDATIVE_PHOSPHORYLATION	-1.765	-0.625	2.795	3.950	0.273	-1.392	3.545	-0.331	-1.765	-2.765	-1.387
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1 REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-2.143	-0.488	2.619	3.071	0.878	-3.069	2.200	-0.731	-0.314	-1.517	-2.139
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-1.492	4.314	3.619	0.646	-1.492	-0.828	-0.828	-0.828	0.646	-1.492	-1.489
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.346	7.762	1.372	0.667	-1.407	-3.182	-2.432	-0.385	-1.407	-0.385	-0.258
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	-2.238	0.435	1.652	8.479	-0.920	-0.920	0.258	-0.920	-0.348	-1.431	-1.428
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	1.104	1.510	-0.528	-0.528	-2.623	-5.782	-1.548	-1.044	1.983	1.739	2.253
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-2.802	-0.365	1.076	2.295	-1.280	-5.729	0.574	3.594	-0.365	0.889	-1.022
KAUFFMANN_DNA_REPLICATION_GENES KAUFFMANN_DNA_REPLICATION_GENES	-1.781	3.132	3.881	2.459	-0.381	-2.697	-0.886	0.445	-0.275	-2.697	-1.775
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	-1.948	-0.242	3.688	2.561	0.370	-1.948	0.883	0.597	-1.948	-1.191	-1.945
WP_PARKINSONS_DISEASE_PATHWAY WP_PARKINSONS_DISEASE_PATHWAY	-2.510	-0.457	-1.835	0.301	5.395	4.840	-0.301	-1.335	-1.335	-0.957	-0.299
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	-1.611	-0.354	2.046	1.681	0.253	-3.194	3.831	0.578	-0.541	-1.144	-3.188
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.641	-0.714	3.099	2.607	1.367	-2.488	2.153	-0.714	-1.641	-1.641	-1.090
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	-1.611	0.578	3.338	4.353	-0.797	-3.194	1.055	0.253	-0.797	-1.611	-1.608
WHITFIELD_CELL_CYCLE_G1_S WHITFIELD_CELL_CYCLE_G1_S	-1.439	1.493	5.618	1.493	-0.352	-3.510	0.491	0.491	-0.486	-1.818	-2.823
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	-0.533	-1.099	-2.921	-2.439	2.752	2.448	-0.405	-3.482	0.301	0.818	3.085
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.246	7.292	1.231	1.231	-1.998	-2.695	-1.998	-0.364	-0.538	-1.476	0.248
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-1.555	-0.621	-1.901	-1.009	-0.356	-2.773	-0.621	-0.798	1.306	4.799	4.813
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-1.362	7.717	0.763	2.065	-0.935	-1.362	-0.405	-0.252	-1.962	-1.962	-0.624
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-2.861	-1.362	1.029	-0.405	-2.861	-1.362	1.681	3.428	1.336	-1.362	0.766
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.318	0.423	-0.385	-2.385	-2.862	-2.385	-0.661	-1.063	1.035	2.227	6.375
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	-2.305	1.463	0.627	2.330	-1.845	-3.545	1.730	3.016	-0.363	-1.845	-1.141
