GO	[-20.07 -0.89]	[-0.89 -0.37]	[-0.37 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.42]	[0.42 0.71]	[0.71 1.22]	[1.22 20.01]
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	7.273	0.527	-0.956	-0.566	-0.424	-0.742	-1.520	-0.566	0.527	-0.742	-0.314
GO_MITOTIC_CYTOKINESIS GO_MITOTIC_CYTOKINESIS	-0.960	-1.393	0.999	0.738	-0.646	-0.263	2.876	2.015	-1.393	-0.421	-2.007
GO_RESPONSE_TO_CHEMOKINE GO_RESPONSE_TO_CHEMOKINE	3.209	0.278	-1.004	-1.900	1.054	2.367	-1.004	-1.391	-0.710	-0.710	0.416
GO_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA GO_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	-2.913	-0.417	-0.291	0.312	-0.581	-1.787	-0.791	0.440	0.312	3.995	1.756
GO_PLATELET_ALPHA_GRANULE_MEMBRANE GO_PLATELET_ALPHA_GRANULE_MEMBRANE	4.520	1.292	-0.662	-0.662	-0.662	-0.247	-0.662	-0.247	-0.662	-0.662	0.361
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	-0.346	0.603	-3.292	-1.240	-0.346	-0.991	-0.607	-0.607	3.699	0.929	1.550
GO_TERTIARY_GRANULE_MEMBRANE GO_TERTIARY_GRANULE_MEMBRANE	5.821	1.377	-0.240	-0.909	-0.240	-0.909	-0.389	-0.389	-1.331	-0.389	-1.339
GO_MEGAKARYOCYTE_DIFFERENTIATION GO_MEGAKARYOCYTE_DIFFERENTIATION	0.633	3.156	2.350	-0.289	0.313	-1.621	-0.289	0.313	-2.164	-1.201	-1.209
GO_AEROBIC_RESPIRATION GO_AEROBIC_RESPIRATION	-1.933	0.784	1.946	1.025	-1.419	-1.028	0.577	-0.505	-1.933	2.317	-0.509
GO_POLY_A_BINDING GO_POLY_A_BINDING	-0.828	-0.828	-0.828	0.566	0.991	-0.828	-0.828	0.256	0.991	2.868	-0.831
GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.716	0.254	-1.782	-1.057	-1.057	-1.057	2.899	-1.057	0.453	1.864	0.252
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	-0.537	0.459	-4.059	-1.609	1.220	-0.272	0.612	-0.537	1.220	-0.726	2.357
GO_MONONUCLEAR_CELL_MIGRATION GO_MONONUCLEAR_CELL_MIGRATION	3.009	0.852	-1.548	-1.548	1.428	1.428	-1.548	-1.090	-0.505	-0.327	-0.509
GO_INTERLEUKIN_8_SECRETION GO_INTERLEUKIN_8_SECRETION	4.604	-1.201	-1.201	-0.299	-0.610	0.573	-1.201	0.303	0.303	0.573	-0.612
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.333	-0.346	-0.463	-0.991	-1.240	-2.745	-0.607	-0.991	0.603	2.372	2.657
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.861	-0.251	1.338	2.068	-0.251	-2.861	-0.405	0.357	-0.251	0.540	0.354
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-1.176	2.033	2.399	0.866	-2.130	-1.176	-0.278	0.472	-0.854	0.866	-1.601
GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING	-0.388	-2.573	1.473	1.220	-0.726	-2.573	0.612	-0.388	-0.962	2.373	0.605
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	1.457	-0.257	-0.571	3.340	-1.534	-1.534	0.916	0.916	-2.064	-0.571	-0.576
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.732	-0.377	2.965	1.202	-1.101	-0.554	0.715	1.493	-0.554	-0.377	-1.514
GO_CELLULAR_PIGMENTATION GO_CELLULAR_PIGMENTATION	0.522	-1.293	0.522	-0.285	0.522	0.782	2.342	0.782	-2.072	-0.809	-2.079
GO_CATALYTIC_STEP_2_SPLICEOSOME GO_CATALYTIC_STEP_2_SPLICEOSOME	-3.402	0.326	1.479	2.583	-0.277	-1.280	0.485	-0.910	0.680	0.326	-0.917
GO_SELECTIVE_AUTOPHAGY GO_SELECTIVE_AUTOPHAGY	2.003	-0.256	1.567	1.567	-0.755	0.352	-0.451	-0.256	-1.989	-0.755	-1.996
GO_REGULATION_OF_MACROAUTOPHAGY GO_REGULATION_OF_MACROAUTOPHAGY	0.337	-0.813	1.512	1.756	-0.485	-0.485	2.302	0.891	-2.804	-1.578	-1.291
GO_ENDOCYTIC_RECYCLING GO_ENDOCYTIC_RECYCLING	-0.650	0.431	0.999	1.800	-0.650	-1.823	1.800	0.685	-0.373	-1.090	-1.829
GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	-1.077	-1.077	1.089	-0.240	-1.077	-0.520	0.684	0.371	-1.077	-0.240	3.499
GO_TRNA_MODIFICATION GO_TRNA_MODIFICATION	-1.868	-0.313	0.435	0.435	-1.363	-1.868	0.290	-0.313	-0.690	4.239	1.359
GO_SNORNA_BINDING GO_SNORNA_BINDING	-0.520	-0.520	-1.077	-0.520	-1.077	-0.520	-0.240	-0.520	-0.240	4.294	2.142
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.303	-0.490	0.973	3.349	-0.695	0.398	1.822	0.398	-0.695	-2.297	-1.311
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.704	-0.704	0.332	0.707	-0.704	-0.704	-0.272	-0.272	-0.272	-0.704	5.279
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	4.069	-0.623	0.633	-1.201	-1.201	-0.432	-1.201	-0.432	-0.432	-0.875	2.724
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-1.277	-0.677	1.545	0.412	-0.677	-0.475	3.410	1.545	-1.709	-0.324	-1.718
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-1.396	-0.892	4.300	0.981	-0.556	-2.197	0.272	-0.556	0.456	-0.332	0.452
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.254	1.064	-3.122	-1.956	-0.354	-0.495	-0.676	-0.676	2.859	1.064	1.054
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.988	4.148	-0.373	1.197	-1.872	-0.902	-0.902	-0.902	-0.373	-0.512	-0.911
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-0.301	-1.755	2.876	3.215	0.532	-0.408	-0.301	-0.301	-1.755	-1.755	-0.414
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.154	-3.012	0.941	2.647	-0.327	-0.569	0.770	2.350	-0.435	-1.154	-0.740
GO_CELL_CELL_JUNCTION_ORGANIZATION GO_CELL_CELL_JUNCTION_ORGANIZATION	2.089	-0.401	-1.593	-1.061	-2.307	-1.925	0.649	0.971	0.400	2.364	0.394
GO_SMALL_RIBOSOMAL_SUBUNIT GO_SMALL_RIBOSOMAL_SUBUNIT	-2.778	-0.374	3.084	1.098	0.239	-1.301	-0.585	-0.884	0.239	1.418	-0.377
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.457	-1.621	-0.432	-0.875	1.989	4.563	-1.201	-0.875	0.313	-0.875	-0.293
GO_MICROTUBULE_NUCLEATION GO_MICROTUBULE_NUCLEATION	-0.952	0.821	0.200	1.283	-0.952	-0.434	1.283	1.836	-0.952	-0.952	-0.956
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.442	-1.307	-0.933	2.133	1.442	0.468	0.314	0.468	-0.442	-1.803	-2.483
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.580	2.213	3.054	0.434	-0.199	-0.580	-0.580	-0.582
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-1.034	-0.416	0.564	1.458	-0.667	-0.667	2.751	1.847	-1.571	-1.571	-0.672
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.691	-0.691	2.216	0.542	-0.691	-2.446	-0.260	-1.606	-0.260	0.785	2.205
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	4.265	0.645	-0.866	-3.511	-0.486	-0.655	-0.655	1.023	0.256	-0.486	0.486
GO_NUCLEOSOME_ORGANIZATION GO_NUCLEOSOME_ORGANIZATION	-0.717	-0.318	2.384	1.590	0.959	-1.403	0.499	0.285	-0.717	-4.213	0.377
GO_NON_RECOMBINATIONAL_REPAIR GO_NON_RECOMBINATIONAL_REPAIR	-2.882	1.354	0.633	3.156	-0.623	-1.201	0.841	0.457	-0.623	-1.201	-0.436
GO_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GO_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.363	0.380	1.152	0.380	-1.005	-1.535	-1.005	-0.398	-0.234	2.342	1.496
GO_MEMBRANE_DOCKING GO_MEMBRANE_DOCKING	-0.557	-0.557	0.959	1.151	-0.717	-1.136	1.590	3.686	-1.403	-1.714	-0.918
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	4.841	0.577	-1.277	0.280	-2.264	-0.324	-0.939	0.412	-0.677	-0.677	0.991
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	5.676	-0.666	0.458	0.458	-2.172	-0.666	-0.370	0.598	-0.666	-1.406	0.334
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-1.327	-0.836	2.273	1.820	-0.513	-2.114	-0.300	0.499	-0.513	1.414	-0.841
GO_MRNA_TRANSPORT GO_MRNA_TRANSPORT	-2.144	-0.489	1.661	1.935	0.349	-1.731	1.408	0.470	0.349	-0.258	-2.652
GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	-2.843	-0.392	0.467	2.162	0.333	-0.551	2.876	0.818	-1.012	-1.012	-1.020
GO_AMINO_ACID_ACTIVATION GO_AMINO_ACID_ACTIVATION	-1.157	-0.411	-0.702	-0.411	-0.228	-0.411	-1.906	-0.702	0.921	4.438	0.915
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.911	0.217	-0.911	-0.911	0.491	2.596	0.217	-0.911	1.934	-0.911	0.216
GO_TERTIARY_GRANULE_LUMEN GO_TERTIARY_GRANULE_LUMEN	6.324	0.456	-1.396	-0.556	-0.556	-0.332	0.272	0.272	-1.396	-0.556	-0.335
GO_MAST_CELL_ACTIVATION GO_MAST_CELL_ACTIVATION	4.499	1.505	-0.645	-0.645	-1.535	0.588	-0.234	-0.645	-1.535	-0.234	-0.649
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.751	-2.114	-0.300	3.312	-0.513	-0.300	0.302	1.414	-1.327	-1.327	-0.303
GO_APOPTOTIC_CELL_CLEARANCE GO_APOPTOTIC_CELL_CLEARANCE	5.256	-0.676	-0.676	0.226	-0.392	-1.123	0.410	-0.392	0.654	-1.865	0.224
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.514	3.496	-0.782	0.546	0.334	-0.270	-2.031	-0.782	0.334	-0.782	-1.264
GO_OXIDOREDUCTASE_COMPLEX GO_OXIDOREDUCTASE_COMPLEX	-0.909	2.035	2.745	-0.909	-0.667	-1.594	-1.213	1.429	-0.909	0.930	-0.673
GO_UBIQUITIN_LIKE_PROTEIN_BINDING GO_UBIQUITIN_LIKE_PROTEIN_BINDING	-0.623	0.457	0.633	3.156	-1.201	-2.164	1.082	1.354	-1.201	-0.432	-1.209
GO_DOSAGE_COMPENSATION GO_DOSAGE_COMPENSATION	-0.704	-0.704	3.363	1.207	-0.704	-0.704	0.332	0.707	-0.704	-0.704	-0.274
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-1.649	2.289	1.648	1.111	-2.132	-1.649	-0.356	0.512	-0.702	0.883	-0.708
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	0.381	-0.234	2.980	0.647	-1.491	0.381	0.647	-1.491	0.381	-0.832
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-2.882	1.354	2.740	-0.623	-1.201	-1.621	-0.289	0.457	0.313	1.082	-0.293
GO_SAGA_TYPE_COMPLEX GO_SAGA_TYPE_COMPLEX	-0.462	-0.994	1.214	1.745	0.772	-0.462	1.745	-0.462	-0.994	-0.994	-0.997
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	-0.580	0.694	3.105	-0.767	-1.607	-2.485	0.694	-1.273	-0.429	1.301	0.865
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	-0.476	0.615	-0.250	0.941	-0.860	-0.250	3.506	0.615	-1.533	-0.860	-1.538
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	-1.962	0.764	-1.362	-1.962	-0.934	0.357	1.031	-0.626	2.068	0.540	1.329
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	3.693	-1.948	0.598	-0.241	0.370	-0.431	-1.191	-0.728	1.226	-0.241	-1.196
GO_POTASSIUM_CHANNEL_ACTIVITY GO_POTASSIUM_CHANNEL_ACTIVITY	0.699	-0.332	-0.469	-3.052	0.389	-0.644	-0.644	-1.900	1.927	0.531	2.573
GO_CELL_FATE_SPECIFICATION GO_CELL_FATE_SPECIFICATION	-0.446	0.613	-2.197	-0.896	1.054	2.686	-0.896	-0.641	1.946	-1.650	0.298
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.335	-0.695	2.927	1.510	-1.738	-0.961	-1.738	-0.961	-0.490	1.226	0.965
GO_MITOTIC_SPINDLE_ORGANIZATION GO_MITOTIC_SPINDLE_ORGANIZATION	-1.918	-0.584	0.462	2.248	-0.280	-0.411	3.861	0.323	-0.809	-1.460	-0.816
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.740	0.749	0.749	-1.740	-1.740	-0.335	0.477	0.477	-0.599	1.479	1.079
GO_CYTOSOLIC_TRANSPORT GO_CYTOSOLIC_TRANSPORT	0.378	0.501	-0.593	3.222	1.205	-1.254	-0.593	1.682	-2.369	-0.993	-1.002
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	-0.737	1.579	3.323	0.482	-0.991	-2.809	-0.536	0.482	-0.380	0.647	-1.318
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.247	-1.325	0.247	-0.363	-0.363	-0.702	-0.363	-0.702	-1.325	2.179	3.418
GO_MITOTIC_SPINDLE_ASSEMBLY GO_MITOTIC_SPINDLE_ASSEMBLY	-2.280	0.246	0.416	2.018	-0.364	-0.600	2.977	0.416	-1.466	-0.600	-0.604
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.284	-0.671	2.881	1.721	-1.284	-1.284	0.264	0.264	-0.341	0.509	-0.343
GO_REGULATION_OF_SPINDLE_ASSEMBLY GO_REGULATION_OF_SPINDLE_ASSEMBLY	-0.994	0.427	-0.994	1.214	-0.462	-0.994	3.050	0.772	-0.462	-0.204	-0.997
GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.331	-1.188	-1.188	-3.618	0.452	-0.702	-0.273	-0.273	1.670	1.953	1.397
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.823	-1.090	-1.090	1.372	1.800	0.240	1.800	0.685	-0.373	-0.650	-1.095
GO_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GO_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.352	2.003	-0.451	3.593	-1.225	-0.451	-0.256	-0.256	-0.755	-0.451	-1.996
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.535	-0.398	-0.645	0.588	0.846	-0.234	4.499	0.588	-1.005	-0.645	-1.542
GO_TRANSLATION_REGULATOR_ACTIVITY GO_TRANSLATION_REGULATOR_ACTIVITY	-0.640	-1.104	2.757	2.757	-0.640	-2.798	-0.473	0.264	-0.473	0.842	-0.478
GO_UBIQUITIN_BINDING GO_UBIQUITIN_BINDING	-0.327	0.429	0.429	1.772	-0.753	-3.111	1.121	1.772	-1.090	-0.327	-1.097
GO_AZUROPHIL_GRANULE_MEMBRANE GO_AZUROPHIL_GRANULE_MEMBRANE	3.344	1.152	-0.398	0.588	-0.645	-1.535	-0.234	1.152	-1.005	-1.005	-1.542
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.637	-1.346	0.934	2.888	-1.637	-1.973	0.285	1.118	1.118	-0.317	0.374
GO_CYTOKINESIS GO_CYTOKINESIS	-0.797	-1.009	0.589	0.910	0.458	-0.620	3.651	1.538	-1.901	-0.797	-1.568
GO_GROWTH_FACTOR_BINDING GO_GROWTH_FACTOR_BINDING	1.702	1.438	-3.582	-0.512	-0.512	-0.512	-0.373	-1.486	1.197	-0.512	1.426
GO_CELL_RECOGNITION GO_CELL_RECOGNITION	3.377	0.835	-1.317	-2.062	1.250	-1.317	-1.656	0.274	0.381	0.274	0.503
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	4.510	0.904	-1.345	0.408	-0.311	-0.435	-1.713	-1.042	-1.345	0.904	0.288
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	-1.035	-0.222	1.660	-1.035	-1.035	1.150	-0.491	0.727	1.660	-1.035	-0.493
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	2.761	-0.689	-1.099	-0.301	0.662	3.083	-1.099	-0.876	-1.668	-0.876	0.654
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	-0.978	-0.620	-0.278	0.326	-0.620	-0.620	-2.518	-0.483	-0.278	2.108	4.310
GO_INTERFERON_GAMMA_PRODUCTION GO_INTERFERON_GAMMA_PRODUCTION	4.963	-0.770	-0.259	-0.259	-0.552	-0.770	-0.552	-2.432	1.375	-0.259	-0.389
GO_RNA_EXPORT_FROM_NUCLEUS GO_RNA_EXPORT_FROM_NUCLEUS	-3.547	-0.671	1.734	0.803	-0.256	-1.462	1.001	0.351	1.001	0.803	-1.473
GO_NUCLEAR_OUTER_MEMBRANE GO_NUCLEAR_OUTER_MEMBRANE	2.677	-0.550	-1.118	1.032	-1.118	-1.118	-1.118	0.347	0.347	0.645	0.345
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	1.089	-0.520	-1.077	-0.240	-0.240	1.580	-0.520	-1.077	-0.520	2.794	-1.080
GO_POTASSIUM_CHANNEL_COMPLEX GO_POTASSIUM_CHANNEL_COMPLEX	0.653	-0.418	-1.176	-1.591	0.472	-2.130	-0.278	-1.176	2.399	0.653	2.020
GO_REGULATION_OF_CHROMATIN_ORGANIZATION GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.380	-1.096	0.492	3.894	-0.421	-0.317	1.538	0.621	-1.346	-1.346	-1.987
GO_EOSINOPHIL_MIGRATION GO_EOSINOPHIL_MIGRATION	4.061	-0.298	-0.745	-0.745	-0.298	1.714	-0.745	-0.298	-0.298	-0.298	-0.748
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.107	-1.038	2.258	0.908	-1.038	-1.038	1.189	1.866	-0.709	-0.301	-0.475
GO_BONE_MINERALIZATION GO_BONE_MINERALIZATION	1.429	1.719	-1.213	-2.070	-1.594	-1.594	0.722	0.544	1.165	-0.667	0.715
GO_T_CELL_MEDIATED_IMMUNITY GO_T_CELL_MEDIATED_IMMUNITY	4.014	-0.521	0.760	-0.521	-1.448	0.558	-0.750	0.390	-1.965	-1.053	0.989
GO_CENTROSOME_DUPLICATION GO_CENTROSOME_DUPLICATION	-0.359	-1.854	0.847	1.828	0.250	-1.271	1.828	1.461	-1.271	-0.859	-0.865
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.080	0.427	-0.407	0.427	0.427	-1.408	2.574	0.427	-0.764	-1.408	-1.413
GO_LIGASE_ACTIVITY GO_LIGASE_ACTIVITY	-0.406	-0.291	0.427	-0.291	-1.953	-1.558	-0.734	-1.230	0.427	3.200	2.483
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.325	0.247	-0.363	0.794	0.247	-0.363	3.429	0.794	-0.363	-1.325	-1.330
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	5.260	0.420	-0.285	-0.501	-3.194	-0.382	0.420	0.420	-0.820	-0.501	-0.387
GO_LYSOSOMAL_LUMEN GO_LYSOSOMAL_LUMEN	4.213	-0.268	-0.832	-0.832	-0.588	-0.588	-2.807	0.489	0.890	-0.404	0.667
GO_MEMBRANE_INVAGINATION GO_MEMBRANE_INVAGINATION	5.821	0.373	-0.389	0.561	-0.605	-0.605	-0.389	-0.240	-0.389	-1.926	-0.915
GO_POSITIVE_REGULATION_OF_COAGULATION GO_POSITIVE_REGULATION_OF_COAGULATION	3.238	0.324	-0.579	-0.279	-0.579	-1.160	0.324	-1.160	-1.160	1.433	0.322
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	-3.982	0.830	0.645	2.127	0.354	-1.558	0.487	0.830	-0.923	-0.509	0.349
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.594	-0.275	0.328	-0.986	0.713	3.285	-2.034	-0.986	-1.424	-0.437	0.325
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.558	-1.170	0.559	0.382	-1.643	0.382	4.822	0.774	-1.170	-0.819	-0.372
GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.556	-0.556	-0.556	-1.396	2.619	3.139	-0.892	0.692	-0.892	0.272	-0.897
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.559	2.818	2.393	-0.819	0.382	-1.170	-0.558	0.559	-1.643	-0.819	-1.178
GO_PROTEIN_AUTOUBIQUITINATION GO_PROTEIN_AUTOUBIQUITINATION	1.031	-2.861	-0.251	2.068	-0.405	-0.251	1.338	-0.626	-0.251	0.357	-1.971
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.259	-0.782	1.138	1.940	-2.031	-1.259	-0.270	-0.270	0.334	-0.270	1.930
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	3.238	0.979	-0.279	0.607	-1.160	-0.279	-1.160	-0.579	-1.160	0.607	-0.582
