GO	[-9.50 -0.70]	[-0.70 -0.44]	[-0.44 -0.25]	[-0.25 -0.09]	[-0.09 0.00]	[0.00 0.00]	[0.00 0.01]	[0.01 0.13]	[0.13 0.34]	[0.34 0.87]	[0.87 14.59]
MIR4684_5P MIR4684_5P	-0.293	-2.714	-0.513	4.386	2.681	-2.277	-1.898	1.176	0.526	0.526	-2.269
MIR3149 MIR3149	-0.435	-0.580	1.225	0.827	2.578	-6.311	-2.848	1.455	0.659	-0.580	-0.317
MIR5583_5P MIR5583_5P	-0.301	-1.142	-0.437	4.648	3.294	-2.566	-2.566	1.523	-0.848	-0.617	-0.845
MIR6824_3P MIR6824_3P	0.392	-1.213	0.270	5.421	0.270	-4.522	-2.069	1.714	0.543	-0.667	-0.476
GAGCCAG_MIR149 GAGCCAG_MIR149	-0.266	-0.868	-2.664	2.825	0.943	-2.170	-3.255	2.185	1.625	0.943	-1.399
MIR624_5P MIR624_5P	-1.119	-1.119	-0.600	4.721	2.557	-2.532	-1.486	1.027	0.804	0.312	-2.526
AACTGAC_MIR223 AACTGAC_MIR223	-0.939	-0.939	-0.476	4.826	0.997	-2.262	-1.277	3.400	0.575	-0.939	-2.257
MIR6768_3P MIR6768_3P	-0.301	-3.024	-0.976	3.514	2.785	-4.594	-0.750	0.709	0.891	-0.418	-0.299
AAGGGAT_MIR188 AAGGGAT_MIR188	-1.548	-0.753	-0.505	0.850	3.002	-3.109	-3.109	2.146	1.426	-0.327	-0.326
MIR4275 MIR4275	-0.482	-1.316	-0.635	3.798	2.127	-4.334	-1.634	2.741	0.463	-0.635	-0.818
MIR5689 MIR5689	-0.635	-1.316	-0.822	2.741	1.132	-3.590	-2.972	3.798	1.132	-0.482	-0.355
MIR548B_3P MIR548B_3P	-1.119	-0.829	0.804	1.864	3.351	-4.355	-2.532	1.278	0.611	-0.424	-0.825
MIR4713_5P MIR4713_5P	-0.458	-0.458	0.628	3.900	1.912	-5.177	-2.394	1.178	0.487	-0.607	-1.269
MIR21_3P MIR21_3P	-0.958	-1.557	1.350	3.565	0.426	-2.991	-2.991	3.565	-0.292	-0.407	-0.549
ARHGAP35_TARGET_GENES ARHGAP35_TARGET_GENES	-0.828	-0.828	0.561	1.163	0.735	-2.348	-4.896	3.047	2.323	-0.613	-0.610
MIR122B_3P MIR122B_3P	-1.014	-1.630	1.271	3.413	0.391	-3.090	-3.090	3.413	0.283	0.283	-0.591
MIR4650_3P MIR4650_3P	0.912	-0.552	0.727	1.350	2.829	-3.685	-2.991	2.492	-0.407	-1.229	-1.552
MIR548AY_3P MIR548AY_3P	-2.362	-1.005	-0.235	1.899	4.490	-2.362	-0.645	1.899	-0.645	-0.399	-1.003
MIR4647_MIR4662B MIR4647_MIR4662B	-0.351	-2.656	-0.521	4.003	1.565	-2.656	-1.447	2.654	0.256	0.256	-1.443
MIR6768_5P MIR6768_5P	-0.872	-0.550	1.461	4.769	0.368	-5.010	-2.674	0.891	0.735	0.368	-0.867
MIR520A_5P MIR520A_5P	-0.388	-1.104	-0.284	2.027	1.066	-5.372	-1.705	3.290	0.706	0.706	-1.699
GCAAAAA_MIR129 GCAAAAA_MIR129	0.606	-1.364	-0.326	3.482	1.739	-3.933	-4.623	0.913	0.479	-0.326	0.372
MIR140_3P MIR140_3P	-1.704	-1.360	-0.637	2.912	1.197	-3.900	-1.072	4.448	0.257	0.482	-0.634
MIR6828_5P MIR6828_5P	-0.545	-0.545	0.509	3.028	2.125	-5.920	-2.048	1.859	-0.310	-0.310	-0.887
MIR188_3P MIR188_3P	-1.010	-1.587	-0.338	2.196	1.178	-4.261	-2.394	2.823	1.912	0.267	-0.604
GCGSCMNTTT_UNKNOWN GCGSCMNTTT_UNKNOWN	-1.423	-0.667	-0.667	4.320	3.783	-1.423	-0.438	0.712	0.499	-2.034	-2.029
MIR2110 MIR2110	-0.703	-0.545	-0.892	2.710	1.380	-4.171	-4.171	1.168	0.509	-0.310	1.867
MIR1913 MIR1913	-0.833	-2.114	-1.704	2.575	0.795	-2.603	-2.603	1.961	2.575	-0.350	0.799
MIR194_5P MIR194_5P	-0.427	-1.903	1.254	4.033	1.064	-3.143	-3.143	1.923	0.596	-0.698	-0.867
MIR4705 MIR4705	-0.710	0.342	0.472	3.518	0.342	-3.189	-4.016	1.499	1.778	-0.377	-1.577
MIR143_5P MIR143_5P	-0.321	-1.367	0.533	1.863	2.166	-4.247	-1.737	4.002	-0.812	-0.448	-0.809
GGCNNMSMYNTTG_UNKNOWN GGCNNMSMYNTTG_UNKNOWN	-1.090	-1.548	-1.548	3.984	0.620	-2.179	-1.548	1.119	3.002	0.428	-1.087
ACTWSNACTNY_UNKNOWN ACTWSNACTNY_UNKNOWN	-0.868	-1.539	-1.539	2.462	2.112	-3.369	-1.166	0.976	2.112	0.976	-1.534
MIR487A_3P MIR487A_3P	-1.051	-1.406	-0.552	4.451	1.371	-4.231	-1.856	-0.260	1.371	0.346	0.494
MIR3129_3P MIR3129_3P	-0.312	-0.868	-0.451	4.107	3.237	-2.600	-2.600	1.788	-0.868	-0.634	-0.865
MIR548AT_3P MIR548AT_3P	-2.487	-1.092	-0.273	2.152	4.191	-2.487	-0.714	1.738	-0.452	-0.452	-0.712
MIR199A_3P_MIR199B_3P MIR199A_3P_MIR199B_3P	-0.470	0.357	-0.621	3.119	0.773	-5.216	-3.557	2.161	0.614	-0.348	0.261
MIR2053 MIR2053	0.269	-1.172	0.474	3.234	2.306	-5.068	-3.037	1.105	0.362	0.269	-0.578
MIR455_5P MIR455_5P	-0.750	-0.521	0.994	5.035	1.263	-2.656	-2.656	0.557	0.759	-1.965	-0.747
MIR125B_2_3P MIR125B_2_3P	0.340	-1.485	0.976	0.976	0.782	-4.440	-0.902	4.131	1.193	-1.870	-1.161
MIR8087 MIR8087	-1.606	-0.429	0.403	3.852	1.544	-2.482	-2.482	3.093	0.292	-1.606	-0.577
MIR4493 MIR4493	0.290	-1.678	0.594	2.249	1.286	-2.955	-2.955	0.594	2.249	0.426	-2.224
GACAATC_MIR219 GACAATC_MIR219	-2.087	0.370	-0.465	0.643	1.995	-4.749	-2.573	1.995	1.006	1.458	-0.619
MIR1244 MIR1244	0.558	-0.695	-1.737	5.265	-0.491	-3.030	-0.695	2.919	-1.302	0.558	-0.692
GGGCATT_MIR365 GGGCATT_MIR365	-0.451	-3.369	0.290	3.661	1.490	-3.369	-2.008	0.419	1.219	-0.451	0.579
MIR374A_3P MIR374A_3P	-0.902	-1.870	-0.686	3.334	1.696	-4.440	-1.166	1.696	0.976	-0.902	0.614
CGGAARNGGCNG_UNKNOWN CGGAARNGGCNG_UNKNOWN	-0.622	-0.977	-0.622	1.551	0.877	-2.321	-1.500	1.956	3.423	-0.382	-2.317
MIR877_3P MIR877_3P	0.359	0.270	0.875	2.148	1.895	-5.045	-3.711	0.721	0.875	0.270	-1.602
MIR8070 MIR8070	-0.512	-0.902	-0.265	5.004	0.976	-2.893	-4.440	0.976	0.611	-0.512	0.342
MIR6499_3P MIR6499_3P	-1.659	-0.566	-0.566	1.409	1.165	-5.270	-1.659	3.358	0.432	0.749	0.313
MIR525_5P MIR525_5P	-0.368	-1.066	-0.268	1.818	1.326	-5.294	-1.658	3.032	0.585	0.739	-1.652
MIR3129_5P MIR3129_5P	-0.458	0.367	-0.607	2.823	0.791	-5.177	-3.523	2.196	0.628	-0.338	0.269
MIR4762_5P MIR4762_5P	-0.477	0.359	-0.637	2.912	1.197	-4.788	-1.704	3.642	0.257	-0.833	-0.830
MIR6073 MIR6073	-1.051	-1.051	0.492	2.332	1.985	-4.231	-1.856	0.492	2.332	-0.260	-1.047
MIR6884_5P MIR6884_5P	0.482	-0.833	-1.704	0.795	1.685	-3.189	-2.114	4.036	1.685	-0.350	-1.355
MIR4682 MIR4682	0.256	-1.124	-0.486	3.436	0.643	-3.507	-2.828	3.832	-0.486	-0.486	0.364
MIR4778_5P MIR4778_5P	0.372	-1.153	-0.327	3.277	2.635	-5.999	-0.925	0.768	0.276	0.372	-1.148
MIR3064_3P MIR3064_3P	-2.247	0.615	-0.337	2.109	0.364	-3.896	-2.712	2.704	1.838	-0.594	0.270
MIR2355_5P MIR2355_5P	-0.486	-0.486	-0.866	-0.352	0.820	-3.507	-2.828	5.610	1.761	-0.352	0.257
MIR5697 MIR5697	-0.974	-0.435	1.225	1.225	1.015	-4.189	-2.848	3.254	0.827	0.283	-1.535
MIR10398_5P MIR10398_5P	1.024	0.243	-0.559	1.024	-1.170	-3.234	-2.288	4.266	-0.368	-1.170	1.317
MIR8066 MIR8066	-0.594	-0.992	0.275	1.201	1.676	-5.138	-3.489	1.429	0.994	1.201	-0.327
MIR17_3P MIR17_3P	-1.897	-0.702	-0.384	2.919	4.497	-2.363	-1.897	-0.274	1.665	-0.702	-0.699
MIR5008_3P MIR5008_3P	-0.812	-1.279	-0.634	2.590	1.506	-3.999	-2.800	1.749	1.506	-0.634	0.726
MIR8076 MIR8076	0.563	-0.580	0.301	2.931	2.576	-5.312	-1.685	-0.424	0.563	0.420	-1.316
MIR342_3P MIR342_3P	-1.208	-1.983	-1.208	3.573	2.120	-2.506	-2.506	0.644	0.828	1.037	0.355
MIR4693_5P MIR4693_5P	-0.334	-0.667	-0.909	2.736	1.162	-3.444	-2.069	4.437	-0.334	-0.909	-0.332
MIR605_5P MIR605_5P	-0.640	-1.414	0.504	2.747	2.747	-2.244	-2.244	1.270	1.521	-1.103	-1.784
MIR139_5P MIR139_5P	0.505	-0.939	0.984	1.899	0.984	-4.589	-2.653	2.470	0.804	-1.466	-0.565
MIR942_3P MIR942_3P	-1.236	-0.685	1.678	1.678	1.135	-4.563	-2.703	1.393	0.380	0.701	-0.682
MIR888_3P MIR888_3P	-1.481	-1.141	0.891	4.172	1.921	-3.863	-1.481	0.891	0.530	-0.644	-0.641
MIR451B MIR451B	-0.647	-0.375	0.560	0.870	1.054	-4.810	-4.033	3.195	-0.375	0.434	0.710
MIR361_5P MIR361_5P	-0.310	-2.624	-0.419	2.823	0.822	-5.489	-0.419	1.206	1.670	-0.922	0.398
MIR541_5P MIR541_5P	-1.163	-1.926	-0.343	1.327	1.594	-3.901	-1.926	3.685	0.679	0.263	0.378
ATCATGA_MIR433 ATCATGA_MIR433	-0.551	-1.012	1.031	2.867	2.499	-3.634	-1.730	1.031	0.467	-0.393	-2.217
MIR2681_5P MIR2681_5P	-0.905	-1.422	-0.301	1.698	1.698	-3.129	-2.141	4.719	0.675	-0.543	-0.703
TTGGGAG_MIR150 TTGGGAG_MIR150	0.362	-0.554	-0.377	3.395	-0.377	-3.732	-2.731	1.490	1.812	-0.247	-1.098
MIR4742_5P MIR4742_5P	-0.607	-0.975	0.451	3.841	1.480	-5.142	-2.602	0.883	0.344	-0.354	0.580
TERF2_TARGET_GENES TERF2_TARGET_GENES	-0.920	-1.187	-0.384	3.670	0.763	-2.363	-2.926	0.954	3.285	-0.384	-0.916
MIR6881_3P MIR6881_3P	-0.501	-1.025	0.831	3.702	0.831	-5.253	-2.686	0.831	0.419	0.831	-0.498
MIR203A_5P MIR203A_5P	-0.691	-0.691	-0.260	4.288	1.411	-1.605	-2.445	2.674	-0.691	-0.691	-1.060
ZNF133_TARGET_GENES ZNF133_TARGET_GENES	-1.906	-0.974	0.513	1.015	1.015	-2.848	-2.848	2.578	2.268	0.827	-1.228
MIR149_5P MIR149_5P	0.513	-1.233	-0.758	0.513	0.513	-5.099	-2.848	1.455	2.907	0.659	0.663
MIR6830_5P MIR6830_5P	-1.221	-1.221	-0.379	1.582	2.919	-5.663	-1.221	1.582	0.317	0.979	-0.283
MIR7114_5P MIR7114_5P	0.540	-1.192	-1.495	1.510	1.767	-4.116	-1.855	2.658	1.510	-0.727	-0.410
GGAMTNNNNNTCCY_UNKNOWN GGAMTNNNNNTCCY_UNKNOWN	-1.842	-1.431	-0.311	1.694	0.936	-3.787	-1.431	3.443	1.416	0.413	-0.610
MIR6719_3P MIR6719_3P	-0.354	-1.955	-0.496	2.850	2.159	-3.119	-1.531	3.228	0.254	-0.904	-0.493
MIR5001_5P MIR5001_5P	1.235	-1.621	0.547	1.454	-0.285	-3.414	-4.846	0.318	1.034	1.949	0.320
MIR3179 MIR3179	0.373	-1.790	0.373	3.888	0.504	-2.244	-3.471	3.107	-0.473	-0.341	-0.470
MIR618 MIR618	-2.142	-0.731	-0.314	3.068	1.814	-3.068	-1.516	2.199	0.445	-0.488	-0.486
MIR3974 MIR3974	0.632	-0.875	0.312	4.057	1.351	-3.898	-2.162	0.840	-0.623	0.456	-1.197
MIR3085_3P MIR3085_3P	-0.666	-0.502	-0.370	0.597	-1.112	-3.255	-2.170	1.625	6.124	-0.370	0.460
MIR6779_5P MIR6779_5P	1.794	-0.866	0.633	0.949	0.782	-3.279	-3.279	2.913	0.949	-0.866	-1.606
MIR4773 MIR4773	-0.301	-0.659	-1.258	2.845	1.319	-4.196	-2.593	2.550	0.943	-0.301	-0.513
MIR6739_3P MIR6739_3P	-1.276	-1.276	0.765	2.516	1.297	-4.229	-3.085	1.103	1.297	0.496	-0.307
MIR8065 MIR8065	-0.712	-1.172	-0.920	2.379	2.079	-4.080	-1.830	3.038	0.310	0.421	-0.400
MIR4709_3P MIR4709_3P	-2.712	-1.219	-0.973	1.139	3.371	-3.896	-0.766	1.586	0.364	0.945	0.619
MIR202_5P MIR202_5P	-0.566	-0.773	0.610	1.799	2.115	-4.771	-0.773	2.817	-0.566	-0.405	-1.352
PPARGC1A_TARGET_GENES PPARGC1A_TARGET_GENES	-1.354	0.249	-0.733	1.437	2.810	-4.148	-1.354	2.427	0.249	0.524	-1.002
MIR767_3P MIR767_3P	0.331	-1.608	-0.388	0.458	3.464	-3.224	-3.224	1.744	-0.273	-0.537	1.474
MIR3920 MIR3920	-0.441	-1.630	0.283	5.525	1.050	-2.512	-2.512	0.852	1.050	-0.441	-1.010
MCM2_TARGET_GENES MCM2_TARGET_GENES	-1.151	-0.489	-0.762	0.701	1.283	-2.570	-1.151	1.639	2.473	0.970	-2.565
MIR513B_3P MIR513B_3P	-0.518	-1.379	-0.518	2.947	2.315	-3.692	-2.537	1.066	1.507	-0.518	-0.385
ZNF622_TARGET_GENES ZNF622_TARGET_GENES	0.372	-0.606	-0.390	3.502	1.375	-2.819	-1.926	-0.390	2.117	-0.390	-1.922
MIR760 MIR760	0.291	-0.795	-0.436	1.613	0.901	-4.208	-2.698	2.884	1.115	0.548	-1.339
ATAAGCT_MIR21 ATAAGCT_MIR21	-1.431	-0.311	-0.311	3.047	1.694	-3.787	-1.097	1.416	1.416	-1.842	-0.610
MIR10394_5P MIR10394_5P	-2.200	-2.630	-0.620	1.688	1.241	-3.127	-1.506	1.044	1.688	0.866	1.247
MIR3611 MIR3611	-0.319	0.283	-0.974	1.977	1.706	-3.456	-3.456	2.907	0.388	-0.974	0.390
MIR3168 MIR3168	-0.866	-0.352	-1.817	3.832	2.053	-3.507	-1.124	2.053	0.361	-0.655	-0.483
MIR6866_3P MIR6866_3P	-3.026	-0.710	0.301	0.664	1.506	-3.026	-1.485	1.862	1.862	0.463	-0.469
MIR3064_5P MIR3064_5P	-0.527	-0.391	-0.284	0.568	-1.152	-3.322	-2.225	1.567	5.982	-0.391	0.321
MIR505_3P MIR505_3P	-0.702	-0.507	0.368	3.424	3.020	-3.520	-2.130	0.881	0.368	-1.260	-0.505
MIR485_5P MIR485_5P	0.414	-0.750	-1.581	0.891	1.573	-3.024	-1.978	3.907	1.573	-0.418	-1.246
MIR802 MIR802	0.351	-0.884	0.351	0.998	0.998	-2.860	-4.401	1.462	3.012	-0.362	-0.880
MIR6516_3P MIR6516_3P	-0.330	0.380	-0.453	2.334	0.832	-5.894	-1.316	2.030	0.659	-1.316	0.276
MIR1179 MIR1179	-0.377	0.342	-0.377	4.364	0.472	-5.145	-2.012	0.807	0.807	-0.377	-0.520
MIR4490 MIR4490	-0.348	-0.506	-0.506	2.864	1.778	-3.067	-3.067	2.475	-0.348	-0.983	0.260
MIR3926 MIR3926	-0.557	-0.908	1.356	1.829	2.093	-4.994	-2.977	0.382	0.956	-0.318	0.287
MIR141_5P MIR141_5P	-1.277	-1.277	0.575	4.826	0.575	-2.992	-2.262	0.412	0.771	0.997	-0.674
MIR653_5P MIR653_5P	-1.062	0.694	0.694	1.863	0.694	-4.247	-2.731	2.166	0.880	-1.367	-0.319
MIR7849_3P MIR7849_3P	-1.381	-0.291	0.439	1.764	2.074	-4.813	-1.054	2.410	-0.291	-1.054	-0.289
MIR5190 MIR5190	-0.473	-1.103	-0.473	3.888	1.270	-4.324	-2.244	0.504	-0.341	0.264	1.527
ZSCAN23_TARGET_GENES ZSCAN23_TARGET_GENES	-1.867	-2.545	-0.691	4.228	1.081	-1.867	-1.363	1.366	0.289	0.831	0.291
MIR1207_3P MIR1207_3P	-0.448	-1.367	-1.367	2.166	0.694	-3.400	-1.367	0.880	3.594	0.880	-1.058
GGCAGTG_MIR3243P GGCAGTG_MIR3243P	-0.918	0.290	-0.312	4.399	1.024	-3.981	-2.229	1.024	0.426	-0.312	-0.656
MIR4782_5P MIR4782_5P	1.403	-0.319	0.385	-0.568	3.462	-4.589	-2.653	1.641	0.385	-0.568	-0.565
MIR1205 MIR1205	-2.174	-2.602	-0.607	1.716	1.064	-3.097	-1.485	1.263	1.480	1.064	1.069
MIR548AO_5P_MIR548AX MIR548AO_5P_MIR548AX	-1.422	0.372	-0.436	2.061	1.800	-4.240	-3.575	0.937	0.937	0.617	0.279
MIR409_3P MIR409_3P	-2.096	-0.404	0.488	1.419	2.842	-3.815	-1.562	1.730	-0.404	-0.588	0.490
MIR203B_3P MIR203B_3P	-1.200	-0.623	-0.623	3.148	1.079	-2.880	-2.880	2.344	-0.432	0.840	-0.288
MIR4724_5P MIR4724_5P	1.144	-0.939	-0.283	2.533	1.378	-4.517	-1.533	1.912	0.320	-1.533	-0.536
MIR4435 MIR4435	-0.473	-0.981	-0.473	1.683	1.366	-3.525	-1.867	1.366	1.366	-1.867	1.085
ZNF669_TARGET_GENES ZNF669_TARGET_GENES	-0.830	-0.830	0.273	1.551	3.540	-3.436	-1.391	1.551	0.860	0.273	-2.209
MIR6730_5P MIR6730_5P	-0.512	-2.893	-0.373	1.982	2.965	-2.333	-1.166	2.965	0.340	-0.686	-0.683
MIR766_3P MIR766_3P	0.367	-0.790	0.487	3.164	0.791	-3.523	-2.910	-0.458	0.487	2.500	-1.269
MIR6071 MIR6071	-0.775	-1.485	0.344	2.526	1.263	-3.097	-3.672	2.239	0.721	-0.262	0.346
MIR4777_3P MIR4777_3P	-1.393	-0.647	-0.263	3.351	4.408	-1.998	-1.393	0.519	-0.421	-0.263	-1.389
MIR2116_5P MIR2116_5P	-1.053	-1.338	0.370	4.939	1.221	-2.573	-3.156	0.643	0.265	0.643	0.267
MIR6792_5P MIR6792_5P	-0.256	-2.303	0.351	1.218	2.328	-2.860	-2.860	1.729	0.627	0.998	-1.140
MIR6856_3P MIR6856_3P	-0.252	-2.860	-1.362	3.426	2.064	-1.362	-1.962	0.357	1.029	-0.252	-0.250
MIR4744 MIR4744	-1.153	-0.731	-0.436	0.937	4.753	-4.240	-0.731	0.617	1.800	-0.327	-1.148
MIR4687_5P MIR4687_5P	-1.823	-0.650	0.430	4.674	1.370	-1.823	-1.823	-0.373	-0.373	-0.373	0.686
MIR6131 MIR6131	-0.491	0.398	-1.737	3.784	1.506	-3.030	-2.296	0.971	-0.491	-0.695	0.975
MIR12131 MIR12131	0.276	0.276	-0.731	0.937	2.635	-3.007	-5.031	0.485	1.557	0.768	-0.566
MIR548AU_3P MIR548AU_3P	-0.285	-1.062	1.454	1.949	-0.285	-2.382	-4.068	2.516	1.034	0.318	-1.314
MIR3689A_3P_MIR3689B_3P_MIR3689C MIR3689A_3P_MIR3689B_3P_MIR3689C	1.744	-0.760	0.736	0.901	0.736	-3.067	-3.067	2.562	1.084	-1.191	-1.457
MIR6509_5P MIR6509_5P	-0.896	-1.649	0.816	2.679	1.941	-2.917	-2.196	0.816	1.318	-0.896	-0.444
GTATGAT_MIR154_MIR487 GTATGAT_MIR154_MIR487	-0.960	-0.960	-0.960	4.984	0.737	-2.902	-1.393	-0.421	1.635	0.342	0.344
MIR633 MIR633	-0.817	0.643	-0.817	0.265	1.995	-3.156	-2.573	3.315	1.458	-1.338	0.372
MIR629_3P MIR629_3P	0.409	-1.286	1.383	4.014	0.309	-3.218	-2.714	1.383	0.661	-0.513	-1.038
CHAF1A_TARGET_GENES CHAF1A_TARGET_GENES	0.412	-0.677	1.541	2.974	-0.677	-2.262	-4.023	0.771	1.254	-0.677	-0.473
MIR585_5P MIR585_5P	0.361	-0.866	0.256	2.053	2.368	-4.362	-2.828	1.491	0.256	-0.655	0.364
MIR6837_3P MIR6837_3P	-1.539	-0.451	-1.166	3.237	2.837	-1.539	-2.600	1.788	-0.451	-0.634	0.421
MIR150_5P MIR150_5P	-0.301	-0.301	-0.301	3.069	1.637	-2.918	-2.918	1.404	0.818	-0.301	-2.429
GGCNRNWCTTYS_UNKNOWN GGCNRNWCTTYS_UNKNOWN	-1.363	-0.981	-0.473	2.033	2.414	-3.525	-0.691	2.033	0.289	0.615	-1.359
MIR8061 MIR8061	0.417	-0.530	0.310	3.245	0.543	-3.726	-3.726	2.279	-0.398	0.310	-0.396
MIR4677_3P MIR4677_3P	-1.251	0.709	0.891	1.096	0.414	-3.721	-3.024	2.137	0.891	0.891	-1.576
MIR30B_3P MIR30B_3P	1.716	-0.607	0.721	0.883	0.721	-3.097	-3.097	2.526	1.064	-1.210	-1.478
MIR4720_3P MIR4720_3P	-0.551	-1.012	0.816	2.499	2.499	-3.634	-2.223	1.542	-0.393	-0.393	-0.752
MIR379_3P_MIR411_3P MIR379_3P_MIR411_3P	1.134	-1.077	0.782	1.794	1.337	-3.867	-3.279	1.794	0.389	-0.536	-0.861
MIR6831_3P MIR6831_3P	-0.416	-2.404	0.564	0.564	0.814	-2.404	-1.570	3.803	-0.668	1.112	-0.414
MIR4635 MIR4635	0.611	-0.265	-0.686	2.616	1.433	-5.603	-1.166	1.433	-0.902	-0.265	-0.371
UBE2I_TARGET_GENES UBE2I_TARGET_GENES	-0.960	-0.960	0.519	-0.263	0.519	-2.902	-1.998	4.984	1.297	-0.263	-0.420
MIR4736 MIR4736	-0.702	-1.260	1.108	1.950	1.950	-2.130	-4.605	0.511	0.368	0.252	0.514
MIR556_3P MIR556_3P	-2.363	-1.187	1.665	1.405	0.763	-1.897	-3.613	1.168	-0.525	1.168	0.959
MIR365A_3P_MIR365B_3P MIR365A_3P_MIR365B_3P	-1.333	-1.333	-0.393	3.257	1.031	-2.223	-2.223	2.867	0.816	-0.755	-0.270
MIR1184 MIR1184	-0.736	-0.939	0.804	4.208	0.505	-2.653	-3.192	1.184	1.184	-0.319	-0.934
MIR130B_5P MIR130B_5P	-0.326	-0.550	0.473	3.687	0.473	-5.010	-2.263	1.254	-0.872	0.891	0.370
MIR223_5P MIR223_5P	-2.537	-0.518	-0.284	4.422	0.428	-2.088	-2.088	2.027	0.557	0.706	-0.867
MIR216A_5P MIR216A_5P	-0.902	-0.373	0.340	2.288	1.433	-4.440	-1.485	2.616	0.611	-0.512	-1.161
MIR3652 MIR3652	-0.424	-0.424	-0.742	1.482	-0.567	-2.817	-2.817	4.883	1.249	-0.567	0.401
MIR4645_5P MIR4645_5P	-2.411	-0.332	1.356	0.530	-0.332	-1.898	-3.863	1.921	2.240	-0.332	0.532
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	-0.292	-1.298	-0.566	2.979	0.749	-4.131	-2.634	1.678	0.432	0.432	0.581
MIR6890_3P MIR6890_3P	-0.390	-0.812	-0.390	3.331	0.914	-3.774	-2.063	0.693	1.771	-0.812	-0.256
AGTCTTA_MIR499 AGTCTTA_MIR499	-1.117	-0.775	-1.117	2.499	3.406	-2.215	-2.215	1.387	0.265	-0.341	0.266
TTGGAGA_MIR5155P_MIR519E TTGGAGA_MIR5155P_MIR519E	-0.712	0.310	-0.712	2.699	1.299	-2.756	-3.355	3.038	-0.402	0.310	-0.537
MIR425_5P MIR425_5P	-0.750	-1.447	0.759	5.589	0.759	-2.656	-1.965	0.557	-0.351	-0.521	0.392
MIR6845_3P MIR6845_3P	1.144	-2.393	-0.283	0.580	0.933	-2.958	-1.924	1.144	3.617	-0.395	-0.935
MIR4430 MIR4430	-0.340	-0.465	-0.622	1.995	-0.465	-2.573	-3.156	4.091	1.458	-0.622	-0.337
GCACCTT_MIR18A_MIR18B GCACCTT_MIR18A_MIR18B	-0.847	-0.847	1.959	0.913	1.959	-3.825	-2.380	1.386	0.913	-0.628	-0.625
MIR3618 MIR3618	0.707	-4.148	0.524	0.524	0.249	-3.105	-1.354	2.069	1.164	0.524	0.373
MIR340_3P MIR340_3P	-0.492	-1.293	-0.809	4.622	1.095	-2.072	-2.072	0.781	-0.285	0.522	-0.284
MIR4782_3P MIR4782_3P	0.410	-1.495	-0.301	2.993	0.540	-3.389	-2.786	2.341	0.540	0.540	-0.723
MIR3156_3P MIR3156_3P	-0.247	-0.791	-0.791	0.362	4.867	-2.731	-1.101	2.957	-0.247	-0.791	-0.788
MIR640 MIR640	-0.977	-0.977	0.233	0.877	1.551	-2.321	-1.500	3.990	0.612	0.233	-1.497
MIR4457 MIR4457	-1.557	-0.365	0.353	2.120	2.120	-3.978	-1.983	1.271	0.353	-0.923	0.832
MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P	0.246	-1.077	-0.538	3.016	1.527	-2.694	-1.997	2.212	0.736	-1.077	-0.768
MIR12127 MIR12127	-0.577	-0.842	0.367	1.595	1.277	-2.325	-2.325	1.595	-0.244	1.948	-2.320
MIR6504_5P MIR6504_5P	-0.608	-0.453	-0.330	0.659	-1.034	-3.123	-2.059	1.486	5.457	-0.330	0.383
ZNF239_TARGET_GENES ZNF239_TARGET_GENES	-0.500	-0.892	0.339	2.222	0.339	-1.574	-1.574	-0.266	-1.574	4.052	-0.265
MIR4804_3P MIR4804_3P	-0.981	-0.473	-0.313	2.414	1.366	-2.545	-3.525	1.683	0.831	-0.313	-0.471
MIR3925_5P MIR3925_5P	0.388	-1.541	-0.319	2.907	1.015	-2.848	-1.906	3.254	-0.435	0.388	-1.228
MIR4699_5P MIR4699_5P	-0.644	-0.644	-0.644	2.582	0.272	-2.411	-3.863	1.921	1.626	-0.469	0.701
TACAATC_MIR508 TACAATC_MIR508	0.388	-1.301	1.416	3.077	1.416	-2.777	-1.890	-0.374	0.581	-0.374	-1.298
MIR129_1_3P_MIR129_2_3P MIR129_1_3P_MIR129_2_3P	-0.473	-1.103	-0.848	3.488	1.043	-3.471	-1.790	2.408	-0.473	-0.341	0.663
MIR6809_5P MIR6809_5P	0.522	-0.594	0.391	3.413	1.271	-3.792	-3.090	-0.441	1.050	0.391	-0.779
MIR7978 MIR7978	-1.834	-0.671	0.301	0.636	-0.457	-2.509	-0.671	5.970	1.402	-0.457	-0.668
MIR6506_5P MIR6506_5P	0.249	-0.521	1.164	1.739	0.524	-4.148	-2.363	0.707	2.069	-1.006	-0.519
MIR4534 MIR4534	0.301	-0.707	-1.142	2.864	-1.142	-4.516	-1.422	0.675	1.229	1.024	1.235
MIR3190_3P MIR3190_3P	0.342	-2.538	-0.377	2.407	0.472	-3.189	-2.538	2.081	0.627	0.342	0.630
MIR4685_3P MIR4685_3P	0.420	-1.022	-0.777	1.933	2.931	-3.330	-3.330	0.301	0.420	0.563	0.566
MIR762 MIR762	1.309	-1.172	0.752	1.105	-0.336	-3.607	-4.275	0.269	1.309	1.309	0.365
