GO	[-5.85 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.644	-1.118	-1.118	-1.118	0.644	5.836	-0.260	-1.118	-0.550	-0.550	0.347
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.006	2.072	2.072	1.439	-0.521	-4.151	0.249	0.921	-0.360	-1.355	-1.005
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.253	0.578	3.340	1.351	-1.612	-1.612	0.254	1.681	0.397	-0.797	-1.610
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.156	-0.534	0.477	1.017	-0.864	-0.534	-0.316	2.204	3.222	-0.864	-2.154
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.505	0.429	0.851	1.427	-1.549	-3.111	1.427	0.851	0.620	0.276	-3.109
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.348	-2.239	-0.920	-1.431	1.275	4.819	0.258	-1.431	-0.578	0.945	0.259
HP_DYSMETRIA HP_DYSMETRIA	-0.751	-0.566	3.147	1.848	-0.751	-3.725	1.326	0.551	0.710	-1.583	-1.250
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.621	-0.356	2.634	2.332	-1.901	-1.556	-0.261	2.332	0.457	-1.009	-2.771
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.239	0.388	1.417	3.081	-1.891	-1.301	-0.586	2.610	-0.586	-1.301	-1.889
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.325	-0.738	-0.470	-2.529	-0.470	-0.470	-0.738	-1.677	-0.287	1.325	4.696
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-1.709	1.255	0.998	2.579	0.279	-2.264	2.206	-0.476	-0.324	-2.264	-1.276
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.047	0.278	-1.591	-1.591	-0.427	1.066	-1.591	-1.316	-1.316	0.597	3.703
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.782	0.254	-0.354	1.423	-1.057	-1.782	0.716	3.488	0.254	0.453	-1.781
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.399	-0.567	-0.310	-0.310	-4.158	-2.312	0.399	2.623	3.309	-0.310	-0.423
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.535	0.285	-1.699	-0.991	0.784	3.702	-0.991	-0.574	-1.699	0.784	-0.990
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	1.365	1.877	2.461	-1.201	-1.201	-0.610	0.928	-0.610	-1.201	-1.201
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.347	1.503	3.368	1.032	0.347	-1.118	-1.118	-1.118	-1.118	-0.550	-1.118
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	-0.314	0.289	2.201	2.620	-3.069	-1.064	1.467	-0.488	-0.488	-2.143	-0.313
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	0.492	-0.260	1.988	0.492	-1.407	-4.234	-0.385	1.373	1.988	-1.407	-0.770
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.481	0.936	3.709	-1.012	-2.071	0.314	1.224	-0.454	0.314	-2.984
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.486	1.188	2.255	1.864	0.301	-3.028	-0.471	0.665	0.463	-1.486	-1.485
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	0.958	0.382	1.358	0.382	-3.548	-3.548	0.785	0.632	2.380	-0.909	-0.908
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	0.326	1.913	0.850	1.221	-2.229	-3.743	-0.490	0.326	2.762	-1.249	-0.804
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.188	-0.384	0.764	0.764	-1.188	-4.483	1.407	2.254	1.668	-0.921	-0.701
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	2.879	2.267	1.720	-0.341	-1.284	-0.671	-0.671	-0.671	-1.284	-1.284
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.241	1.241	1.720	0.509	-1.284	-1.284	-0.341	1.241	-1.284	-1.284	-1.284
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.731	-1.517	1.467	3.072	-2.143	-2.143	1.467	0.878	0.445	-0.731	-0.730
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	-1.061	1.086	1.086	0.751	-2.242	-4.983	0.285	0.485	1.488	1.488	-0.856
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.327	-2.180	-0.753	-2.180	3.990	2.148	-0.327	-0.327	-1.091	-0.505	1.121
HP_Y_LINKED_INHERITANCE HP_Y_LINKED_INHERITANCE	-0.704	-0.704	-0.704	-0.704	0.332	7.600	-0.272	-0.272	-0.272	-0.272	-0.704
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.977	0.893	1.326	0.893	-1.252	-3.725	1.098	0.415	2.456	-0.751	-1.978
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	-0.374	-1.891	-1.891	1.777	4.124	-1.301	-1.301	-0.374	-0.374	0.819
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.372	-0.537	-0.752	-0.250	-1.381	-1.828	-0.537	-0.250	0.687	7.874	-0.536
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.006	-1.536	0.587	0.379	-0.645	-1.536	1.151	-0.399	2.340	2.340	-2.362
HP_FACIAL_HYPERTRICHOSIS HP_FACIAL_HYPERTRICHOSIS	-1.819	2.057	1.246	1.246	-2.276	-2.276	1.246	1.022	0.491	-1.439	-0.865
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	0.910	3.010	1.813	-1.771	-3.402	0.679	0.326	-0.633	-0.427	-0.910
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-2.091	0.557	0.319	0.557	-3.070	-3.070	0.557	0.707	3.298	0.428	0.559
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.745	-0.745	-0.745	0.655	6.080	0.304	-0.745	-0.745	-0.745	0.304
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.418	-2.131	-1.176	-0.606	1.386	6.873	-0.279	-0.854	-0.418	-0.279	-0.605
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-0.381	1.127	1.352	0.583	-2.698	-4.013	2.461	0.742	-1.133	-0.275	-0.380
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	0.582	3.585	1.097	0.818	-1.301	-2.778	-0.374	0.582	-0.374	-0.884	-1.889
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.925	2.145	2.145	0.555	-0.525	-1.616	1.226	0.320	-1.616	-1.616	-0.524
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.716	-2.021	-0.572	-1.132	0.270	2.510	-0.572	-2.860	-1.132	1.964	1.274
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.180	1.405	-1.960	-1.011	-3.528	-1.589	0.267	1.405	-0.608	1.650	1.182
HP_FINGER_SYNDACTYLY HP_FINGER_SYNDACTYLY	0.419	1.884	2.147	0.677	-3.775	-3.775	0.677	0.317	-0.647	-0.382	0.318
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.269	-1.741	-0.599	-0.599	1.929	4.244	0.477	-1.024	-0.599	0.269	-1.739
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.406	-0.537	-1.029	-1.381	0.359	0.359	-1.828	-1.029	-1.381	1.137	5.038
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	-0.692	0.310	1.483	-0.293	-2.570	-2.570	0.544	2.284	2.589	-1.731	-0.397
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.429	0.924	1.352	0.445	-1.133	-4.910	0.445	2.788	-0.682	-0.381	0.584
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.539	-0.539	0.751	-0.685	-1.570	-5.822	1.278	0.610	1.956	0.485	1.088
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-0.942	2.311	2.311	-0.447	-1.173	-4.281	1.311	-0.336	0.920	-1.173	-0.335
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	0.419	0.539	6.104	0.833	-0.647	-1.027	-0.821	0.833	-0.821	-2.255	-1.548
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY	0.420	2.248	1.648	0.924	-2.669	-2.669	-1.687	1.648	-0.301	-0.581	-0.579
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.842	-0.383	-0.244	1.950	-0.842	-3.277	1.597	3.203	-0.842	-0.383	-0.841
HP_PERIPHERAL_DEMYELINATION HP_PERIPHERAL_DEMYELINATION	0.302	-0.837	0.302	-1.328	-0.301	-2.114	-1.328	1.413	5.174	-0.301	-0.300
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-1.102	0.941	4.358	-0.247	-1.505	-2.733	-0.247	0.941	0.941	-0.791	-1.100
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.710	-1.486	1.864	2.681	-2.107	-2.107	1.864	0.463	0.301	-0.471	-0.709
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.408	0.386	1.300	0.293	-3.624	-4.237	1.300	1.105	1.300	0.496	-0.671
HP_PERIPHERAL_AXONAL_NEUROPATHY HP_PERIPHERAL_AXONAL_NEUROPATHY	-0.939	-0.413	0.301	1.276	-2.284	-4.122	0.692	0.865	3.356	-0.301	-0.300
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.302	0.499	1.818	1.056	-1.328	-2.114	1.413	1.056	-0.513	-1.328	-2.113
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.114	-0.431	0.480	1.095	-2.385	-3.345	1.994	-0.714	1.095	2.545	-0.558
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.436	-1.737	-0.926	-0.732	1.804	6.040	-0.732	-1.737	0.277	0.618	-0.569
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.334	1.137	0.546	-0.270	-2.031	-2.031	0.546	0.814	2.412	-2.031	-0.781
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.439	1.022	3.066	1.764	-1.439	-1.819	0.644	1.022	0.256	-1.439	-1.816
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.892	0.272	-3.867	-0.469	0.272	1.358	-1.482	-1.900	-0.332	0.892	2.956
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.953	-0.953	-0.434	3.189	1.835	1.283	-0.434	-0.953	0.200	-0.952
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-1.293	0.782	2.340	0.317	-0.809	-2.073	1.877	0.317	0.782	-0.809	-2.071
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.292	0.421	-2.256	-0.921	2.384	3.045	-0.541	-0.712	-3.359	0.554	0.710
HP_SENSORIMOTOR_NEUROPATHY HP_SENSORIMOTOR_NEUROPATHY	-0.595	-1.225	0.724	0.724	-2.363	-2.363	0.966	0.966	3.610	-0.397	-0.864
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.360	-2.365	1.439	1.165	-1.798	-1.798	0.921	1.439	1.741	-0.360	-1.796
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	-2.118	-0.785	-0.978	1.390	1.849	-1.770	-0.978	-1.204	0.999	3.622
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.069	0.541	2.869	1.473	-1.768	-1.768	-0.506	0.728	0.541	0.728	-0.983
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	-0.888	0.339	0.339	0.502	-1.739	-3.360	0.701	0.937	4.034	-0.614	-0.613
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.849	0.783	1.828	1.002	-1.513	-3.334	1.828	0.301	1.002	-0.617	-1.977
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.301	0.613	3.093	1.616	-1.650	-2.197	1.319	0.613	-1.226	-0.897	-1.649
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-0.552	0.873	3.111	-0.260	-2.432	-2.432	2.336	0.492	-0.260	-0.552	-1.406
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.015	-2.034	1.517	2.377	-0.784	-2.515	0.392	0.853	2.069	0.283	-1.630
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.399	3.341	2.340	1.151	-1.006	-2.363	-0.399	-0.399	-0.399	-0.645	-1.535
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-1.616	1.226	0.858	1.226	-1.616	-1.616	1.656	0.320	0.320	-0.283	-1.615
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-1.397	0.980	1.319	3.136	-0.332	-2.197	-0.556	0.692	0.455	-1.397	-1.396
HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY	-1.901	0.345	1.098	0.457	-1.556	-3.970	0.345	0.588	2.332	1.782	-0.796
HP_OPISTHOTONUS HP_OPISTHOTONUS	-0.525	0.555	4.629	-0.525	-0.283	-1.616	-0.925	0.858	0.858	-1.616	-0.924
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.958	1.594	0.820	0.302	-1.658	-1.658	1.594	1.177	0.527	-1.658	-0.957
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.668	0.328	3.788	1.962	-0.986	-1.424	0.966	0.500	-0.668	-1.424	-2.033
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.687	0.634	3.242	-0.536	-0.687	-3.873	0.783	1.798	0.783	-0.867	-1.613
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.348	-0.714	-0.348	0.385	-1.329	-4.109	3.725	0.946	0.946	0.385	-0.713
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.492	-1.051	1.373	-0.771	-1.858	-2.432	-0.552	0.667	-0.260	4.956	-0.384
HP_ABNORMAL_PERIPHERAL_MYELINATION HP_ABNORMAL_PERIPHERAL_MYELINATION	-0.398	-1.434	0.648	0.335	-0.790	-3.220	-0.270	1.341	4.879	-0.398	-0.789
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.546	0.546	2.931	1.513	-0.782	-2.031	0.814	-0.471	-1.259	-0.471	-2.030
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.483	0.986	1.433	1.198	-3.193	-4.793	0.359	0.359	0.628	-0.477	0.258
HP_HYPERLORDOSIS HP_HYPERLORDOSIS	1.066	-0.262	1.066	-2.606	-3.102	-2.178	1.265	0.577	0.577	-0.608	1.976
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	0.339	-0.266	1.857	2.231	-1.739	-1.253	1.857	-0.266	0.339	-2.399	-1.737
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-1.466	2.974	0.416	1.602	-0.949	-1.466	0.416	0.638	0.638	-0.949	-2.279
HP_TELANGIECTASIA HP_TELANGIECTASIA	-1.188	1.170	0.451	0.764	-2.365	-2.929	0.451	1.407	1.950	0.596	-1.897
HP_OPEN_MOUTH HP_OPEN_MOUTH	-0.372	3.598	1.137	0.508	-0.752	-4.192	-0.250	0.687	-0.250	-1.381	-0.536
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-1.393	1.298	2.013	0.519	0.738	-1.998	0.519	0.519	0.519	-1.393	-2.901
GOCC_NUCLEOID GOCC_NUCLEOID	-0.676	2.205	1.737	2.205	-1.124	-1.865	0.654	-0.392	-1.124	-0.676	-1.123
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.865	-0.397	3.610	1.556	-0.865	-1.707	0.966	0.353	0.724	-2.363	-1.224
HP_OLIGOHYDRAMNIOS HP_OLIGOHYDRAMNIOS	0.782	3.342	1.699	-0.512	-2.896	-2.336	0.977	-0.265	-0.373	-0.512	-1.165
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.310	-0.567	1.038	0.399	-1.214	-5.066	1.038	2.309	1.251	-0.957	-0.423
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.438	0.433	1.002	1.002	-1.143	-3.334	0.783	0.593	1.828	0.301	-3.331
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.661	-0.761	1.411	1.166	-1.002	-3.298	0.750	1.973	0.946	0.579	-1.659
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	-0.341	2.267	0.509	-1.284	-1.284	0.509	2.267	0.509	-0.671	-1.284
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.420	0.783	0.404	0.267	-2.621	-1.933	1.298	2.314	1.605	-0.338	-1.418
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.628	0.796	1.198	2.263	-0.637	-3.905	1.198	-0.350	-2.606	-0.834	0.258
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.278	0.830	1.611	-2.118	-3.499	0.830	2.662	0.830	-0.484	-1.464
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	2.002	2.002	0.351	-1.990	-1.225	-0.451	-0.451	2.486	-0.755	-0.755
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-1.460	1.054	1.594	0.323	-2.500	-2.500	2.610	1.054	-0.411	-0.280	-0.808
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	2.016	2.016	0.910	-0.949	-2.280	-0.949	0.910	0.416	-1.466	0.246
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.289	0.883	3.401	-0.652	-0.442	-3.443	1.144	0.467	-1.308	0.467	-1.306
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.621	1.046	1.243	-0.270	-1.508	-5.187	0.335	2.497	-0.479	-0.479	0.869
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	1.149	1.587	0.958	-0.425	-4.212	-2.076	-0.425	0.632	2.098	-0.909	-0.556
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	-0.578	3.054	0.945	-1.431	-2.239	1.275	1.275	-0.348	-1.431	-0.577
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.671	-0.671	-0.671	-1.284	4.286	1.241	1.241	-0.671	-1.284	-0.671	0.264
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.351	2.877	1.351	-0.354	-3.194	0.254	0.397	0.254	-0.797	-1.610
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	2.871	0.531	-0.707	-0.301	-0.707	-1.143	-1.143	-3.765	-0.301	1.457	1.969
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-0.338	0.404	0.576	0.783	-1.420	-3.610	0.576	0.783	3.142	-1.420	-0.729
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	1.478	1.929	0.749	-0.599	-1.741	0.269	1.929	-1.024	-0.599	-1.739
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	0.329	3.135	2.461	-0.275	-1.429	-4.013	0.583	-0.381	-0.515	-0.275	-0.884
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.668	-0.668	2.374	2.032	-1.594	-3.447	1.427	0.722	0.270	-0.909	-0.478
GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	-0.663	1.939	-0.663	-0.663	-0.663	-0.663	0.762	3.557	-0.247	-0.663	-0.662
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	0.769	0.769	1.804	-0.926	-0.926	-4.246	-0.732	-0.436	1.335	-1.155	2.069
