GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.32]	[-0.32 -0.09]	[-0.09 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.42]	[0.42 0.80]	[0.80 1.88]	[1.88 23.61]
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	-3.620	-1.858	1.300	2.523	-1.858	-3.620	0.387	1.105	2.523	1.300	-0.677
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	0.350	3.284	1.637	1.637	-0.342	-5.085	-0.724	0.708	-0.342	-0.342	-5.100
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-0.457	2.639	1.612	0.693	0.560	-6.992	-0.350	1.395	0.342	-0.585	-3.790
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.427	0.737	1.464	3.047	-1.589	-5.855	-0.550	0.737	1.257	0.737	-3.695
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	-1.652	-0.738	-1.973	-0.918	-0.457	-1.973	0.342	-0.585	1.395	10.068	0.438
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-0.724	0.453	1.029	1.637	-1.631	-5.930	-0.573	3.612	1.418	0.453	-2.741
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-1.589	0.597	0.368	1.688	-0.872	-5.855	3.047	1.464	1.464	-0.697	-2.687
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	-1.111	0.708	1.215	1.029	-2.314	-6.952	-0.724	0.572	1.637	2.971	-0.909
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	-0.597	0.679	1.818	1.373	-0.467	-6.005	-1.145	0.548	0.679	2.898	-3.821
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	0.359	4.732	0.584	1.900	-3.174	-5.049	-0.887	0.584	1.048	-0.561	-1.341
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	-2.703	0.876	2.154	1.662	-1.927	-6.912	-0.436	0.722	1.048	1.048	-0.441
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-0.918	1.845	1.011	3.910	-1.128	-5.967	-0.738	0.693	0.844	0.443	-2.768
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-0.607	0.260	0.755	2.994	-0.607	-6.898	-0.463	0.355	2.080	1.120	-2.753
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-1.111	1.418	0.453	2.673	-1.631	-4.366	-0.342	1.637	-0.724	2.971	-3.216
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-0.918	-0.350	0.693	1.612	-2.757	-5.967	-1.128	0.560	4.264	1.395	-0.354
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-1.372	0.560	1.011	2.934	-0.738	-5.967	0.693	0.693	1.845	0.342	-3.790
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-1.875	0.539	0.677	2.724	-0.382	-6.239	-0.285	1.200	1.884	0.539	-3.202
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-2.339	-0.350	0.443	0.342	-1.652	-4.399	-0.264	1.395	4.632	2.639	-1.661
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.443	2.359	2.359	1.845	-1.652	-5.120	0.560	1.195	-0.918	-0.738	-3.245
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.453	1.418	2.673	1.029	-1.352	-5.930	0.350	1.418	0.708	-0.902	-3.758
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.271	2.708	5.119	1.048	-0.561	-5.049	0.359	-1.333	0.271	-0.887	-2.300
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.453	3.612	0.572	1.418	-1.950	-5.930	0.860	1.029	0.264	-0.446	-3.216
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-1.644	0.837	2.794	2.195	-0.293	-5.845	-0.394	0.676	1.016	-0.293	-3.460
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	-0.446	2.391	0.860	1.215	-0.446	-8.276	0.264	0.350	1.029	0.572	-2.741
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.737	3.364	2.744	2.184	-2.264	-3.145	-1.314	-0.427	0.893	-1.904	-1.913
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-2.703	0.464	0.359	-0.887	-0.436	-5.049	-0.711	3.009	2.154	3.324	-1.101
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	-0.585	0.844	1.395	1.612	-1.973	-5.120	0.342	3.910	0.844	-0.918	-2.768
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.652	-0.918	0.560	1.011	-0.585	-5.967	1.011	4.264	1.195	0.693	-2.350
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	0.413	0.310	1.215	1.668	-2.890	-5.845	0.676	1.923	1.668	-0.674	-2.421
GSE7460_TREG_VS_TCONV_ACT_UP GSE7460_TREG_VS_TCONV_ACT_UP	-1.950	-2.314	-1.111	1.872	-1.950	-2.314	-1.111	3.612	2.673	1.637	0.567
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	0.264	1.029	1.029	1.872	-1.111	-6.952	-0.446	2.971	0.860	-0.902	-2.325
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.350	2.124	2.391	2.391	-1.111	-5.930	-1.352	1.215	0.453	-1.631	-1.360
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-1.589	0.737	-0.872	0.474	-1.077	-5.855	0.474	3.047	2.744	1.464	-1.913
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-2.654	-0.568	-0.939	0.385	-0.318	-2.195	-1.180	3.470	7.342	-0.568	-0.572
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-2.730	-0.446	-0.446	0.860	-1.950	-5.085	-0.573	1.637	2.391	3.612	0.347
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-1.652	0.693	1.195	2.359	-0.918	-5.120	0.443	1.612	1.011	0.693	-4.414
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-0.561	3.009	1.900	3.324	-1.333	-3.714	-1.333	0.464	1.236	-1.610	-2.300
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-0.333	0.876	2.423	1.236	-0.436	-6.912	-0.561	3.009	-0.333	-0.561	-2.714
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	-1.973	-0.585	0.560	-0.457	-1.652	-4.399	-0.918	1.195	0.693	7.122	0.688
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.933	0.432	1.818	1.174	-0.467	-8.360	0.993	1.373	0.993	-0.467	-2.006
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-1.111	0.572	1.418	0.453	-1.950	-5.085	-0.573	3.284	2.971	0.453	-2.325
GSE27786_NKTCELL_VS_MONO_MAC_UP GSE27786_NKTCELL_VS_MONO_MAC_UP	-0.573	2.673	2.391	1.029	-2.730	-5.085	1.418	0.453	0.708	-0.902	-2.325
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	-1.094	0.876	0.722	1.900	-0.436	-6.912	-1.333	2.423	1.048	0.876	-2.300
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-2.757	0.560	1.195	0.443	-1.372	-6.992	1.011	2.094	1.845	0.560	-0.924
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.805	-1.805	0.578	0.452	-1.485	-4.347	0.344	3.497	2.533	2.244	-1.217
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-3.099	-0.888	-1.729	2.912	-1.401	-2.115	1.047	3.252	2.284	0.544	-1.408
GSE3039_CD4_TCELL_VS_NKT_CELL_DN GSE3039_CD4_TCELL_VS_NKT_CELL_DN	-1.111	1.637	1.872	0.572	-1.950	-5.930	0.350	2.391	0.860	0.572	-2.741
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	-2.757	-0.738	0.693	0.693	-1.372	-5.120	0.560	0.560	2.094	4.632	-0.924
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	-1.128	1.845	2.359	1.845	-2.757	-5.120	-0.585	0.342	1.612	0.693	-1.983
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-0.436	0.271	0.464	1.048	-1.927	-5.049	-0.436	0.876	1.662	4.358	-3.187
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	-1.128	1.195	1.395	2.094	-1.973	-3.776	1.011	3.570	-0.585	-0.585	-3.245
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	-1.852	-0.633	1.665	1.221	-1.852	-5.220	0.430	4.121	-0.277	1.434	-1.255
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	-0.649	1.565	1.822	2.393	-0.649	-6.523	-1.337	0.916	0.916	-0.367	-2.045
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	0.860	2.391	1.418	1.215	-1.111	-6.952	0.708	0.350	0.572	-0.724	-3.216
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.060	-0.417	1.086	1.279	-0.857	-5.817	-1.568	2.779	2.215	1.279	-1.890
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-0.342	2.124	2.971	2.673	-1.352	-5.085	-1.111	0.453	0.860	-0.902	-2.325
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-0.902	0.264	0.350	1.418	-1.631	-6.952	-0.724	2.971	2.673	0.708	-0.909
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	-1.652	0.844	1.395	0.560	0.443	-8.318	-0.738	0.844	1.612	1.195	-1.380
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-3.204	-0.446	0.708	2.971	-3.745	-3.204	1.029	1.637	1.215	1.029	-1.118
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-1.927	1.048	0.876	2.423	-0.561	-6.912	0.464	2.708	0.464	-0.561	-1.618
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.711	-0.436	0.584	0.876	-1.927	-5.049	0.464	1.441	3.999	1.236	-3.187
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.350	0.342	1.845	0.844	-1.973	-5.967	1.011	2.094	1.845	-0.738	-2.768
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-1.652	0.443	-0.738	0.844	-0.738	-5.967	-0.918	2.359	2.934	2.359	-1.135
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-1.372	2.094	1.011	3.245	-1.128	-6.992	-0.350	0.342	1.195	-0.264	-1.380
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.918	4.632	2.094	1.011	-0.918	-2.339	-0.585	2.639	-0.918	-1.372	-3.245
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	-1.077	-0.872	-0.325	1.257	-1.589	-5.014	-0.872	2.456	1.688	4.045	-1.084
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-0.435	1.561	1.561	0.769	-2.521	-6.003	-0.569	1.804	0.939	0.939	-2.531
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	-0.446	-0.573	-0.342	0.860	-1.950	-6.952	0.453	1.872	4.311	0.572	-0.909
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-0.350	-0.918	-0.457	1.195	-1.652	-6.992	-0.585	0.844	3.570	2.359	-0.461
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	-1.973	0.693	0.693	0.844	-0.738	-6.992	-0.350	3.245	2.094	0.342	-1.380
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	0.342	2.359	2.639	0.844	-1.973	-3.776	-0.264	2.359	-0.264	-1.128	-3.790
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	-0.924	0.939	0.618	0.769	-0.924	-7.274	-0.327	2.066	2.345	0.486	-2.108
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	0.453	1.872	2.391	0.708	-1.631	-5.930	-0.573	1.872	0.572	-0.342	-3.216
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-2.289	3.009	1.048	0.722	-1.094	-5.049	0.464	0.271	2.423	0.722	-2.714
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.631	0.572	4.311	0.264	-1.352	-5.930	1.637	1.418	0.453	0.264	-1.640
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-2.383	0.692	1.696	0.318	-0.509	-5.806	-0.844	2.229	2.833	0.548	-1.629
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	-0.342	0.264	1.029	0.860	-1.352	-6.952	0.708	1.029	0.708	2.673	-3.216
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	0.264	1.418	1.637	1.215	-0.724	-6.952	-0.724	1.872	-0.724	1.215	-2.741
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	1.395	1.612	2.094	2.094	-1.128	-4.399	-1.652	1.011	0.342	-0.585	-3.790
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.898	0.737	1.964	0.270	-0.913	-7.775	0.469	1.272	0.898	0.270	-2.869
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	1.011	1.845	3.910	2.094	-0.457	-4.399	-1.652	-0.350	-0.264	-1.128	-2.768
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	-0.573	1.418	0.708	1.637	-2.314	-5.930	-0.724	1.029	2.391	0.860	-2.325
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	-0.724	0.264	1.215	0.708	-1.111	-6.952	-0.724	5.066	0.860	0.453	-1.118
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	0.443	2.639	2.094	2.359	-1.973	-4.399	-0.738	1.395	-0.350	-0.918	-2.768
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	0.453	3.954	1.872	1.418	-1.111	-5.085	-0.724	0.860	0.264	-0.724	-3.216
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.918	-0.738	1.845	-0.264	-1.372	-5.120	-0.585	3.570	3.245	0.560	-1.661
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	0.359	0.876	0.584	1.441	-1.927	-6.912	0.722	1.662	1.048	0.464	-3.187
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	0.844	3.570	2.094	1.195	-0.457	-5.967	-1.652	0.443	0.443	-1.372	-1.661
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	-0.918	0.560	2.359	1.011	-3.233	-5.967	-0.918	1.845	0.844	1.395	-0.743
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	-0.527	-0.842	-1.277	-1.043	-1.547	-3.087	0.293	-0.309	0.928	8.918	1.098
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-0.738	1.011	1.011	2.359	-0.918	-8.318	0.342	0.443	1.195	0.560	-1.661
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	0.782	4.554	3.829	0.782	-2.189	-3.589	-0.827	-0.301	-0.658	-0.658	-1.845
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	0.560	3.245	1.395	0.844	-1.652	-6.992	-1.128	0.443	0.443	1.011	-1.661
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-0.941	6.423	0.475	2.915	-0.941	-3.039	-0.446	0.921	-0.941	-0.941	-2.134
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	-0.317	-0.857	-3.651	-1.568	0.377	3.085	-1.568	-2.648	0.910	1.714	3.389
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-2.730	-0.573	0.264	-1.352	-2.314	-3.204	0.350	1.637	1.418	5.066	1.022
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN	-1.352	-0.902	-0.342	3.612	-0.342	-5.930	2.391	0.860	0.860	0.572	-2.325
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	-3.233	-1.973	0.443	-0.350	0.342	-5.120	-0.585	1.612	1.612	3.245	1.003
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	-1.111	-1.111	1.029	2.124	-0.724	-4.366	-0.342	3.612	2.391	-0.446	-2.741
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	0.464	0.271	2.708	1.900	0.271	-8.234	0.359	-0.333	1.048	-1.094	-1.341
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	0.443	2.639	2.359	0.560	-1.128	-3.776	-0.457	0.844	-0.918	1.395	-5.136
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.350	0.860	0.572	0.572	-1.111	-5.930	-0.902	3.612	2.971	-1.631	-1.118
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-0.446	1.215	0.453	0.860	-1.631	-6.952	-0.573	1.418	1.637	1.872	-2.325
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	-1.631	-1.111	1.215	2.124	-0.342	-5.085	-0.902	0.572	3.612	1.418	-1.959
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	1.845	3.245	2.359	0.342	-0.738	-3.776	-1.372	0.693	-0.264	-0.457	-4.414
