GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-2.648	-0.417	0.910	2.489	-0.417	-8.151	2.489	3.085	0.485	-1.295	-1.303
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-1.973	-0.738	0.693	-0.918	-0.350	-8.318	0.693	2.094	6.675	-0.457	-0.461
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	-3.714	-0.711	1.900	2.154	-1.094	-8.234	1.900	1.236	1.236	0.464	-1.101
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-2.289	1.441	5.519	3.009	-1.333	-5.892	0.876	0.722	-0.887	-0.887	-1.936
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-2.339	0.844	1.612	0.693	-1.372	-6.992	3.245	2.094	1.612	-2.339	-1.380
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-1.372	-0.738	-0.738	1.845	-3.776	-5.120	2.639	1.011	5.818	-0.264	-1.135
GSE17721_CTRL_VS_CPG_1H_BMDC_UP GSE17721_CTRL_VS_CPG_1H_BMDC_UP	-2.757	-0.738	1.395	2.934	-0.918	-4.399	3.570	3.245	0.443	-2.757	-1.661
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-4.399	0.844	2.934	0.342	-0.350	-5.967	1.612	3.910	-0.585	-0.264	-2.350
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-2.632	1.459	1.943	6.228	-2.201	-4.382	0.565	1.243	-0.269	-1.229	-2.211
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-3.714	0.722	0.584	0.876	-1.927	-6.912	1.662	4.732	0.876	0.359	-1.341
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-3.009	0.618	0.373	-0.327	-2.099	-4.243	1.335	6.036	3.285	-1.422	-1.160
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-3.776	1.395	2.359	3.245	-2.339	-6.992	0.560	1.195	0.342	-0.264	-0.743
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-1.372	0.443	-0.350	2.359	-0.457	-6.992	0.443	8.056	-0.457	-1.128	-1.135
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-3.204	-1.631	1.637	1.215	-1.352	-6.952	2.971	1.872	1.215	0.708	-1.118
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-3.776	-1.652	-1.372	2.639	-1.652	-5.120	1.195	1.845	3.570	0.560	0.688
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.333	1.662	2.423	3.999	-2.703	-6.912	-0.711	1.048	0.584	-2.289	-0.716
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	-2.239	1.086	2.215	4.455	0.286	-4.266	0.610	2.215	-0.684	-3.116	-2.660
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-4.399	0.560	1.845	1.612	-2.339	-6.992	0.560	1.845	1.845	-0.585	0.338
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-2.730	-2.314	3.954	1.872	-0.724	-4.366	1.872	2.124	1.215	-1.950	-1.118
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-2.730	0.453	1.637	2.124	-1.111	-6.952	2.391	1.637	1.029	-0.573	-2.741
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	-1.568	1.086	1.086	1.714	-0.417	-6.833	0.485	1.086	4.091	-2.648	-2.249
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-0.928	1.461	3.406	1.935	-0.741	-5.518	0.722	0.263	0.458	0.458	-6.532
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.289	-1.610	0.464	3.999	-0.711	-5.892	2.423	1.048	2.708	-0.711	-1.618
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-3.000	-0.993	-0.633	1.367	0.814	-7.984	0.664	2.342	2.926	0.531	-1.000
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	5.262	0.263	-3.404	-1.701	1.250	3.406	-1.701	-3.404	-1.701	0.581	0.716
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	-0.902	1.418	0.572	1.637	-1.631	-8.276	2.673	1.029	1.215	-0.724	-2.325
GSE17721_4_VS_24H_CPG_BMDC_DN GSE17721_4_VS_24H_CPG_BMDC_DN	-2.730	0.350	1.215	1.637	-1.111	-8.276	2.391	0.708	1.872	0.264	-1.360
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-1.094	0.271	2.708	-0.333	-2.703	-6.912	-0.436	5.519	0.722	0.584	-0.716
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	-1.679	-0.571	2.807	1.272	-2.409	-6.476	1.076	3.120	0.469	0.737	-2.028
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.999	-2.861	-1.844	-1.844	-0.256	3.785	-2.304	-0.670	-1.844	2.665	3.378
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-2.604	2.533	1.484	1.266	-1.805	-7.399	-0.262	1.484	1.266	-0.607	-0.612
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	-3.174	1.048	3.324	1.236	-3.714	-5.892	0.464	-0.333	1.236	0.722	0.356
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-2.189	-0.301	1.536	3.163	-0.658	-5.742	2.014	1.536	0.782	-0.827	-3.070
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	-2.314	-0.724	-0.902	2.971	-1.631	-6.952	-0.342	1.418	1.637	0.860	1.861
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-1.060	3.741	1.488	4.834	-1.295	-3.651	-0.317	-0.857	0.485	-0.417	-3.664
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.860	0.350	-0.342	-3.204	0.264	0.350	-4.366	-1.950	-0.902	2.391	6.276
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP	-1.768	0.678	1.849	2.964	-1.465	-6.635	2.104	0.830	0.678	-1.465	-1.210
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-3.682	0.597	2.456	1.067	-0.697	-6.872	0.893	2.184	0.893	-0.427	-1.322
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-1.372	1.011	1.395	-0.585	-1.372	-8.318	-0.457	1.011	2.639	1.612	-0.590
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	-3.938	0.613	5.271	1.175	0.349	-4.829	0.778	0.349	0.613	-1.383	-1.098
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-2.648	0.286	-0.317	4.834	-0.417	-2.239	2.779	0.752	0.910	-0.684	-4.993
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-3.145	0.474	2.184	0.278	-0.325	-6.872	0.737	3.047	1.257	-0.325	-1.597
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.918	-1.128	1.011	3.245	-0.585	-5.967	2.094	2.934	-0.264	-1.973	-0.924
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	-3.174	1.662	1.236	4.732	-1.610	-3.714	0.876	0.584	0.584	-0.561	-2.300
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	-3.087	0.928	3.123	1.105	-1.043	-6.793	0.767	0.928	0.928	-1.043	-0.312
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.915	-1.994	-3.342	-2.829	0.607	1.510	-0.431	-1.994	-0.326	1.294	5.354
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-2.289	-1.333	1.048	2.423	-0.887	-3.714	2.423	2.154	1.662	-0.887	-2.300
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-2.289	0.722	1.236	-0.711	-3.714	-5.892	1.048	1.236	1.441	1.236	0.716
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-1.610	0.271	-1.610	1.662	-0.333	-6.912	1.048	3.324	1.441	0.464	-1.101
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-1.128	0.844	0.693	1.612	-2.339	-5.967	0.342	2.934	2.359	-0.918	-1.135
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	-2.239	0.377	0.910	2.215	-0.317	-5.817	3.405	0.377	1.086	-0.684	-2.249
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	-1.352	0.350	1.029	-1.111	-2.730	-5.085	3.284	1.215	2.971	0.264	-0.578
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-2.949	-0.892	1.383	0.392	-1.116	-4.174	0.802	3.724	3.036	-0.415	-1.123
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-4.399	0.693	2.359	0.443	-0.585	-5.120	1.011	2.639	0.844	-0.585	-0.924
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.631	-0.573	0.264	2.971	-0.902	-5.930	2.124	1.637	1.637	-0.573	-1.360
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-1.652	0.693	0.443	0.693	-0.918	-8.318	2.359	1.845	0.443	-0.264	-0.354
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.395	0.443	-2.339	-2.757	0.844	0.844	-3.233	-2.339	2.359	-0.350	2.919
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	2.179	-3.160	-0.805	-2.660	-0.277	3.758	-1.248	-1.008	-0.633	0.326	3.394
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	-4.366	-1.950	-1.111	0.572	0.860	-3.204	0.860	1.418	1.637	2.971	-0.451
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.708	-0.342	-2.730	-1.111	-1.631	0.708	-1.352	-1.352	-0.573	2.673	6.276
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.738	0.342	-1.652	-0.918	-0.585	0.560	-0.918	-3.776	-0.350	2.934	6.216
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.464	-0.333	-3.714	-2.703	-0.333	-0.436	-1.610	-0.561	0.722	4.732	2.994
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	1.117	0.408	-0.795	-3.366	0.903	3.262	-3.366	-1.712	-1.042	0.903	1.608
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.697	-0.325	4.045	2.184	-1.314	-3.682	0.474	1.257	0.737	-0.872	-3.157
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-2.757	0.844	0.844	2.094	-0.918	-5.120	0.342	2.359	1.395	-0.457	-1.380
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	1.855	-1.286	-2.716	-2.278	-0.659	2.116	-1.899	0.309	-0.512	0.816	4.008
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	-0.398	-0.398	-0.827	-0.398	-1.258	-4.199	-0.516	-1.258	2.278	4.554	1.757
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	-1.673	2.064	0.828	0.828	-1.391	-4.433	0.679	3.865	-0.271	-0.751	-1.153
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.768	-0.881	-1.345	-3.903	1.771	3.535	-2.800	-0.700	0.491	0.380	1.308
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.743	0.752	-1.994	-1.365	0.370	3.491	-2.383	-2.383	-1.365	1.294	1.088
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	3.405	-0.417	-2.239	-0.417	0.286	1.714	-3.651	-2.239	-0.538	0.910	1.704
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	2.094	0.560	-2.757	-1.652	0.693	-0.264	-2.339	-2.339	0.844	0.443	3.553
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	-1.620	-0.345	-1.620	2.692	-1.620	-3.483	0.702	0.261	0.261	3.078	0.900
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.752	-0.417	-4.979	-1.568	0.377	2.779	0.286	-0.684	-1.568	1.086	2.203
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.782	-0.516	-0.301	-3.058	-0.398	-0.301	-1.835	-2.189	1.322	0.637	5.314
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	3.570	-0.918	-0.918	-1.973	-0.350	0.560	-0.918	-3.233	-0.457	1.612	2.625
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.863	-0.595	-1.723	-1.723	0.447	2.165	-1.723	-1.425	-1.166	1.037	4.407
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-1.950	-0.446	0.860	0.264	-0.902	-5.085	2.673	2.124	0.860	-0.446	0.261
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	2.639	-0.264	-1.973	-2.757	-0.738	1.195	-0.585	-1.973	-0.585	1.612	2.346
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	-1.526	-0.398	-1.026	-0.301	-0.658	-4.199	-0.516	0.396	1.322	2.557	3.147
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	1.964	-0.334	-1.385	-3.373	0.469	0.898	1.964	-1.679	-1.679	-0.441	2.216
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	2.462	0.552	-1.527	-3.739	1.027	0.552	-0.277	-2.660	-0.490	-0.277	2.168
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	-1.673	0.333	1.373	1.174	-0.933	-3.262	0.679	0.828	3.528	-1.673	-0.940
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	-1.547	0.767	2.523	1.512	-2.214	-3.087	0.928	-0.309	1.740	-1.043	-0.677
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP	0.794	-0.702	-1.325	-0.363	-0.702	-0.363	0.247	-0.702	-0.702	-0.702	7.530
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.945	-0.398	-0.658	-2.595	-1.026	1.536	-0.301	-2.595	-0.827	1.322	3.812
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	-1.652	-0.457	0.693	1.845	-0.350	-5.120	0.693	1.845	1.395	-0.457	-1.135
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	-0.342	1.418	-0.446	0.350	-2.314	-5.085	0.572	-0.573	0.453	0.860	2.659
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.393	0.271	-2.069	-2.669	1.427	3.547	-0.334	-2.069	-0.478	0.271	1.158
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.678	-0.442	-2.349	-0.442	0.561	0.291	-1.431	-1.842	-0.828	0.561	3.436
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	-1.723	0.863	-0.755	3.041	-0.263	-2.067	-1.723	2.165	0.568	0.863	-1.433
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	2.510	-0.441	-1.385	-1.131	-0.334	0.898	-1.385	-2.409	0.469	-0.441	3.776
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	-3.204	0.453	-0.724	1.418	-0.902	-2.730	0.860	1.637	1.029	1.418	-0.909
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN	0.999	0.628	-0.884	-4.403	-0.256	1.220	-1.461	-0.670	-0.670	2.021	1.214
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	1.513	-1.259	-0.782	-1.259	1.138	3.493	0.334	-2.030	-0.782	-0.270	-0.272
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	1.145	-2.165	-0.813	-1.240	0.798	0.406	-1.240	-2.165	0.963	0.650	3.514
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP	-0.299	-0.299	-0.610	-1.201	0.303	-0.299	-0.610	-1.201	-0.610	0.572	6.320
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.573	-0.902	-2.314	-1.950	0.453	0.264	-0.902	-0.446	1.215	2.971	2.378
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	-0.620	-0.620	0.426	0.426	-0.784	-4.802	0.999	0.999	1.611	-1.203	1.602
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.651	-0.401	-1.592	-1.592	0.515	0.399	-1.060	0.301	-1.923	0.301	3.267
