GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	-1.631	-0.724	-1.111	-1.352	0.264	-1.950	-2.314	0.708	2.673	3.284	2.659
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	0.645	-1.207	-3.155	-1.557	0.645	2.454	0.645	-0.693	-2.507	-0.254	3.983
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	-1.372	1.195	-0.738	0.693	-1.652	-5.967	1.395	0.443	0.560	-0.457	3.229
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.485	-3.116	-0.684	-0.684	-1.568	-3.116	-0.538	0.752	1.956	3.085	2.203
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.301	-0.398	-0.516	0.396	-4.199	-4.908	0.301	1.125	0.637	1.767	2.265
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-0.724	-0.342	-0.446	-0.446	-1.950	-5.085	-0.902	0.708	2.391	2.391	2.112
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	-1.568	-0.538	-0.317	0.377	-2.239	-3.651	-1.295	0.910	1.956	2.489	2.476
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	2.124	0.350	-2.730	-1.950	-0.724	0.350	-1.950	-0.902	-0.573	3.284	2.956
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	-0.497	-0.828	-1.599	0.561	-3.384	-2.356	0.327	0.707	1.057	0.561	5.510
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	1.872	-0.902	-1.631	-3.204	-1.352	-0.724	-1.352	0.350	1.029	2.391	3.268
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP	-0.702	-1.325	-0.702	-1.325	-0.363	0.794	-1.325	-1.325	0.480	2.772	3.420
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.145	-0.597	-2.784	-0.751	-0.933	-2.784	0.333	0.993	0.993	3.865	2.591
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.342	-1.973	0.693	-0.350	-1.973	-2.339	-0.738	-1.128	3.245	0.560	4.245
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.447	-1.723	-4.034	-0.352	-0.462	2.441	-0.595	-1.425	-0.352	0.863	4.407
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP	-0.645	-1.535	-0.398	-1.005	-1.535	-2.362	-0.398	0.380	1.901	1.151	4.484
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	-0.538	-0.417	-0.857	0.610	-2.648	-3.116	-0.857	1.714	0.752	0.286	5.205
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	-1.589	0.278	-0.697	-0.325	-1.314	-3.682	-0.872	0.893	0.474	3.364	3.349
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.711	-1.610	-1.094	1.441	-2.289	-3.174	-0.436	0.876	2.708	0.876	2.142
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-0.805	-1.852	-0.490	0.430	-0.805	-3.739	-1.248	1.221	3.410	0.850	2.168
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.372	-0.585	-0.457	0.342	-1.128	-3.233	-1.652	1.195	0.560	1.845	4.612
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.768	-1.970	-1.635	-2.800	1.771	2.882	-0.421	-1.635	-0.421	0.380	2.281
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	1.740	-0.842	-1.547	-2.622	0.497	-0.842	-2.214	0.497	-0.527	1.985	3.767
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-1.299	-1.044	-1.044	-0.647	-1.044	-2.831	-0.497	0.872	1.057	2.872	3.898
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-2.390	-0.477	-0.765	-0.278	-0.609	-3.291	-0.765	-0.278	2.861	2.295	2.557
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.651	-0.850	-1.592	-2.304	0.800	0.800	-0.401	-3.251	-0.672	1.157	2.347
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	1.077	-0.485	-1.279	-1.924	-2.329	-1.279	-0.812	0.336	0.575	2.297	4.330
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	0.399	-0.672	-1.306	-2.304	1.157	3.978	-1.060	-0.850	-1.923	0.515	2.638
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.172	-0.335	-0.335	-1.443	-1.443	-3.609	-0.335	0.475	1.535	3.243	2.299
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	3.009	-0.711	-1.927	-2.703	0.359	0.464	-1.333	-1.094	-0.436	1.236	3.308
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	-0.446	-1.352	-0.342	0.350	-2.314	-2.314	-0.902	0.453	1.215	0.708	5.853
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.128	-0.585	0.443	-0.457	-1.652	-3.776	-1.128	0.560	2.359	2.094	2.346
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.956	-0.920	-1.509	-0.920	1.408	1.408	-1.187	-1.509	-1.897	0.330	4.491
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	1.029	-2.730	-0.573	-0.573	-1.950	-0.724	-1.352	-0.342	0.572	3.284	3.268
GSE20715_0H_VS_24H_OZONE_LUNG_UP GSE20715_0H_VS_24H_OZONE_LUNG_UP	-0.585	-0.457	-0.918	-0.350	-1.652	-5.120	-0.264	1.395	1.612	1.395	2.082
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	-0.446	-1.631	-1.352	0.453	-1.950	-1.950	-0.446	-0.446	2.391	2.673	2.659
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	0.368	0.474	-3.145	-1.314	-0.872	0.474	-0.427	-1.077	-0.872	3.047	4.027
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	-0.359	0.548	-1.145	-1.673	0.993	-1.673	-0.359	-0.597	-1.996	1.587	5.333
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	-0.388	-1.813	-1.813	-1.506	-0.293	-0.813	-0.388	1.794	-1.010	2.591	3.856
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-0.278	-0.370	-1.768	-0.483	-1.465	-2.972	-1.203	0.678	1.611	2.964	2.362
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.692	-0.472	-0.769	-1.745	-0.472	-1.445	-2.091	-0.961	1.637	1.414	4.738
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.342	-3.745	-1.352	-0.342	0.453	1.215	-2.314	-0.902	1.872	1.418	2.112
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	-0.711	-0.561	-1.094	1.441	-1.927	-3.714	0.359	1.441	0.722	-0.436	3.638
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-0.918	-1.652	-0.918	-1.128	-1.128	-2.339	0.443	2.639	1.845	0.560	2.919
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	2.215	-0.317	-0.857	-3.116	0.377	1.956	-0.417	-3.116	-0.684	0.377	2.203
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	-0.561	0.359	0.359	-0.887	-3.174	-3.714	0.359	0.359	1.048	2.423	2.142
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	0.293	-0.309	0.387	-0.309	-2.214	-2.214	-2.622	0.387	0.387	1.985	4.119
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.301	-0.672	-0.401	-1.306	-3.251	-1.060	-1.060	0.301	1.363	3.622	2.347
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	-2.339	0.443	-0.738	-0.350	-2.339	-2.339	2.359	-0.264	1.011	0.560	2.919
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	-0.538	-0.417	-0.417	0.610	-2.648	-4.266	-0.317	0.752	0.610	0.910	3.724
SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.600	-0.600	-0.600	-0.364	-1.465	-0.948	-2.279	0.416	2.974	0.416	3.505
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.600	-0.600	-0.600	-0.364	-1.465	-0.948	-2.279	0.416	2.974	0.416	3.505
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.572	-0.902	0.264	-0.342	-2.314	-2.730	-1.111	1.215	0.350	0.572	5.045
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	-1.352	-0.724	-1.950	0.264	-1.950	-2.314	1.215	0.572	1.215	2.124	2.378
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.752	-0.684	-1.060	0.610	-0.857	-3.651	-1.881	1.714	-0.417	1.488	2.765
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.478	-0.670	-2.304	-0.884	1.465	1.732	0.351	-2.861	-0.884	-0.362	3.378
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-1.973	-0.585	-0.738	-0.585	-1.652	-2.339	-0.350	1.395	1.612	1.395	3.229
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.278	-0.431	-1.365	-2.829	0.915	1.994	-0.897	-0.897	-0.897	0.370	4.558
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	-1.060	-0.857	-0.857	-1.295	-1.568	-1.881	-0.317	0.610	2.215	3.085	2.203
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	-1.372	-1.372	-0.738	-0.585	-0.918	-2.339	-0.457	0.443	2.639	2.639	2.346
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN	0.612	-0.622	-2.321	-2.321	0.612	1.552	-1.500	-0.381	0.612	0.233	2.399
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	-0.398	-1.258	0.396	0.637	-1.258	-2.189	-2.595	0.945	-0.301	3.163	2.265
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-0.738	-1.652	1.195	1.395	-1.973	-2.757	-0.457	-0.738	0.844	1.011	2.919
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP	-0.361	-1.445	-0.270	-2.091	-0.270	-1.185	-1.445	0.556	-0.361	4.011	2.988
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN	0.231	-0.733	-1.367	-1.367	-0.733	-1.367	-0.385	0.453	0.754	1.131	3.993
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.858	-0.527	0.623	-1.277	-2.214	-2.214	0.387	0.767	1.105	1.740	2.801
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	2.673	-1.352	-0.724	-2.730	0.453	0.453	-1.352	-1.111	-0.342	0.860	3.268
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.898	-2.857	-1.385	-0.441	0.270	-2.018	0.270	-0.441	0.361	1.272	4.508
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	0.464	-1.094	0.464	-0.333	-2.289	-2.703	-1.094	-0.436	1.441	1.900	2.994
HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP	1.478	-0.599	-0.599	-1.740	-1.023	-1.023	-0.336	-1.023	1.084	0.269	4.235
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-0.918	-0.918	-1.128	0.342	-0.918	-1.652	-0.585	-1.128	3.570	2.359	2.082
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.860	-0.724	0.264	-0.724	-1.352	-2.730	-1.111	0.264	-0.342	1.872	4.662
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	0.560	-1.973	-2.339	-0.738	-0.350	-0.350	-1.652	-0.264	0.693	3.910	2.082
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.350	1.029	0.860	0.453	-1.352	-5.930	0.572	-0.446	0.453	-0.724	2.112
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	1.087	-0.343	-1.163	-1.163	1.329	1.329	-0.482	-0.660	-3.085	-0.884	3.274
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	2.639	-0.264	-1.973	-2.339	0.560	1.195	-0.350	-1.973	-0.918	0.342	2.346
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	-0.561	1.441	-0.561	0.359	-2.289	-2.289	-2.289	0.584	0.584	1.900	2.142
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	0.814	-0.993	-1.485	-1.485	-0.494	0.317	-1.485	0.664	-1.221	3.573	2.613
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	-0.398	1.125	-1.026	0.508	-2.595	-3.589	-0.658	1.125	0.396	1.322	2.003
GSE13522_WT_VS_IFNG_KO_SKIN_UP GSE13522_WT_VS_IFNG_KO_SKIN_UP	0.427	-0.957	-2.992	-1.951	1.122	2.179	-0.552	-0.734	-0.292	0.311	2.823
GSE360_CTRL_VS_T_GONDII_DC_DN GSE360_CTRL_VS_T_GONDII_DC_DN	0.350	0.264	-0.342	-0.902	-1.631	-2.730	-1.950	1.418	0.572	2.391	2.112
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	-1.950	1.029	0.860	-0.342	-2.314	-1.631	-1.950	0.860	1.418	0.572	2.112
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.359	-1.610	-1.094	-1.094	-1.094	-0.436	-2.289	1.662	1.236	1.236	2.994
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.844	-0.384	1.457	0.424	-2.860	-2.860	-0.661	0.318	1.954	0.318	2.217
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	0.623	-0.527	0.928	0.497	-3.620	-2.622	-0.671	0.497	0.497	-0.309	3.430
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.443	-0.264	-1.128	-2.339	0.342	0.342	-0.918	-1.652	-0.457	1.845	4.612
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP	-0.738	-1.676	-0.470	-0.738	-1.676	-1.121	-0.470	1.005	1.326	1.005	3.536
GSE17721_LPS_VS_POLYIC_12H_BMDC_DN GSE17721_LPS_VS_POLYIC_12H_BMDC_DN	-0.902	-1.352	0.264	0.860	-1.631	-3.745	0.708	0.708	0.350	1.215	2.659
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.945	-0.301	-0.516	-0.301	-1.835	-3.589	0.508	-0.827	-0.398	2.014	2.838
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.352	-1.111	1.215	0.453	-1.950	-3.204	0.453	0.350	1.029	0.860	2.378
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	-0.457	-0.344	-0.594	0.463	-2.576	-3.069	0.463	-0.457	0.591	2.278	2.556
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	1.845	0.342	-2.339	-1.973	0.342	-0.350	-0.918	-1.372	0.560	0.560	3.553
GSE16266_CTRL_VS_LPS_STIM_MEF_DN GSE16266_CTRL_VS_LPS_STIM_MEF_DN	-0.264	-1.372	0.342	-1.372	0.560	-1.973	-1.652	0.443	-0.264	1.845	3.892
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.458	-0.343	-1.405	-2.435	0.458	1.935	-1.701	-0.343	0.722	-0.928	3.391
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.949	-0.609	-0.765	-0.278	-0.765	-2.390	-1.694	2.035	2.035	0.666	2.283
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-0.467	-0.467	0.548	1.174	-1.145	-5.156	-0.271	0.432	0.333	0.333	2.883
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.945	-0.370	-2.170	-3.257	0.598	0.339	-0.266	-1.112	-0.370	1.628	2.488
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP	-0.325	0.474	-0.697	-1.314	-0.325	-1.904	-3.145	1.067	0.737	1.928	2.172
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.767	-1.277	-1.277	-2.622	0.293	2.246	-0.527	-1.277	-0.309	1.105	2.510
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.737	0.893	-1.077	-0.427	-0.697	-4.299	-1.314	0.474	0.737	1.067	2.172
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP	-1.157	-0.702	0.389	-1.157	-1.157	-0.702	-1.157	0.389	0.920	1.272	3.784
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.652	-0.457	-0.264	-0.264	-1.652	-2.339	-0.738	0.560	1.195	2.639	2.082
