gene_name	log2FoldChange
SLC44A2	0.489356710616203
AP1M2	-1.01482023498513
CDKN2D	1.06557523837401
MTUS1	1.51038742001539
KLK14	0.575424884996484
SIGLEC9	0.736491509669401
KLK10	1.70801800723173
KLK8	0
NGDN	-0.645359905882618
RIPK3	0.666411898630084
ADCY4	1.2000106973882
RAB2B	0.173139570809877
BCL2L2	0.18759836422219
AJUBA	0.694054437180526
DTD2	-0.461858194784995
PARP2	0.275226800228716
HEATR5A	0.501731156468006
FOXA1	1.0063308487292
SNX6	0.39914739599384
EAPP	0.39883211847115
EGLN3	4.84521134309644
MIS18BP1	0.390757174551456
NRL	-0.209264037047903
RNASE1	2.04456143548135
NEDD8	0.149445757122037
DAD1	-0.418944322647033
TEP1	0.153250206283133
EPB41L4A	0.333438946900716
CDO1	5.08478143470759
REEP5	0.335736624793686
ITFG1	-0.100479718189035
QRICH2	0.668085538586441
FOXJ1	0.575424882541867
SEC14L1	0.299674613932791
RHBDF2	-0.581607076957561
AANAT	0
ARHGEF6	0.438556091482715
MAP7D3	0.46859067237783
FGF13	0.560867055623752
ASH2L	0.416137391546659
TTI2	-0.0437887589152461
ART1	0.575364935815301
CHRNA10	0.200520312870151
CDKN1C	2.9886489009558
SGO1	1.01090953003132
TTTY1B	0
RPS4Y1	-0.695580559005778
VCY1B	0
VCY	0
CDY2B	0
CDH15	2.86273442171884
KLF16	-1.04589856877772
PGAP6	-0.166796280408873
DOHH	-0.858512908261405
MAU2	-0.46092581890085
SHC2	0.575424884996485
PLPPR3	-1.26826380852355
INS-IGF2	0
ABHD17A	-0.298477190400547
LBP	1.39540025436903
SYT5	-0.424980532858768
TNNI3	0
CBFA2T3	-0.298009220808793
GAMT	-0.813322171457193
PUDP	-0.439012078092037
ERMARD	-0.190901651913735
PHF10	-0.00510658666777104
PRRG3	-0.303574847479758
GALNT8	-1.21122651922012
KCNA5	0.575424884996483
CRACR2A	-0.382750710188937
NXNL2	0.18119693210456
STARD8	0.596181835169731
FAM155B	0
GDPD2	1.91065844785705
SAT1	1.63640815642721
GNL3L	-0.257888454300523
SH3BP4	0
MOSPD2	0.870284861907821
DOCK6	-0.920199108399989
ECSIT	-1.12802568390259
LDLR	0.0918593502123305
ELOF1	-0.478115094019359
TSPAN16	-3.22433703430078
ANGPTL8	0
PRKCSH	-0.14547838482328
CNN1	-1.0631567243688
CDC16	-0.146091908125914
ZSCAN10	3.52841844354332
THEM6	-0.875203143930431
NECTIN2	1.01606536771474
APOE	-1.09988046946573
TOMM40	-0.544944726172653
APOC1	7.31764712608304
GADD45G	0.625771601148911
LRCH2	0.575424885027341
DPP6	1.01895591352123
XPO7	-0.796871031506871
ACE2	0.575424886093599
FAM98C	0.166949109697537
SAFB2	0.52135305050016
RPL36	-0.36317562318838
ATP8B3	0.125249888461937
GDF1	0
NCAN	0.575462946972509
KIF1A	3.2637161599526
GTPBP3	-0.834268171668107
PLVAP	0.575424882548953
BST2	0.311656820011236
SLC27A1	-0.11359915357588
NSUN5	0.152360242339702
USHBP1	-0.0459103151571524
COLGALT1	-0.812969537155347
DDA1	0.109954874775445
MRPL34	-1.15902477678195
PGLS	-0.703731570134893
LSM7	-0.865668682698876
TULP4	-0.567260848179682
SNX9	-0.2233975517005
RTN4IP1	0.473304307876841
QRSL1	-0.782176849234557
MTRES1	-0.297528900965849
RSPH3	0.880164289884056
MAS1	0.553286020422207
ACSBG2	-2.07677877228314
MLLT1	-0.382650349646415
FUT5	0
BMP15	0
AFDN	0.547725040055595
ACTN4	0.793159991666184
STK33	-0.334587295572833
NDUFA10	-0.49932016855918
EPO	-0.812552793159258
ARPC1B	-0.026361532828632
CACNG6	-0.812552792399253
ZSWIM6	0.306652249711469
FCHO1	0.216529752881513
UNC13A	0.690561487077447
MAP1S	0.0377583299917056
KLHDC7B	6.32266187871168
PXDN	2.24841513269422
SSBP4	-2.01577825909495
GDF15	-1.16727313236255
PGPEP1	0.135601243880493
IQCN	1.04844355417396
LSM4	-0.220185532093957
JUND	-0.758947033426302
HRC	0.575462949354461
TRPM4	-0.496218610293504
OR11H1	0
SULT4A1	0
ZNF557	0.0799802729746994
CRB3	2.62803331659595
OLFM1	3.05059291193609
CAMSAP1	-0.0964591572712972
UBAC1	-0.560983823591809
SAG	0.713774899284214
ZBTB46	1.31776767353046
HELZ2	1.66733375752518
SAMD10	-1.0466659306783
LSP1	0.106383012350938
TNNT3	3.87925891810545
TNNI2	1.34651079990646
H19	7.16437299491564
CYP2G1P	-0.644837414112399
COL5A1	0
ATXN10	-0.146918989123774
TUBGCP2	-0.576363817987762
CALY	0.575490687330611
CYP2E1	-0.697054479185253
PNPLA7	-0.321083426804646
HBZ	-0.812519832839634
PAK4	-0.315532783341654
MNX1	3.05059291506736
ZNF337	-0.877385122088894
CEP85	0.0924657837862703
TAF4	0.517466006149469
GATA5	2.00762919128111
RBBP8NL	0
LAMA5	-3.17785472178781
OSBPL2	0.453797795020461
ADRM1	-1.01125753021838
ASS1	-1.24233379631651
PRDM12	-1.01474449648179
EXOSC2	-0.325176790939435
POMT1	-0.19891176325556
UCK1	-0.621474611303516
FIBCD1	-2.15366390618648
PRRC2B	0.129012246906738
CHMP2A	0.358141425777442
UBE2M	-0.679901786169127
TRIM28	-0.827761111898203
METTL26	-1.65244714259307
YIPF2	-0.68905906405178
ATG4D	-0.537086675876497
EIF2S3	-0.566022271931306
TMEM160	-0.54930937458793
ZC3H4	0.461211595342513
NPAS1	0.714384922425693
GMFG	0.225615471148655
MAP3K10	0.201673486295103
ARHGEF16	-1.01482023498513
LRRC47	-0.752282055630163
SESN2	-0.135761291693714
SMPDL3B	6.02573970530151
ATP5IF1	0.482650208963934
MED18	-0.570646431413907
THEMIS2	0.289541113818727
CLIP1	0.694872052603028
CCDC62	0.0590263687870525
HIP1R	-0.43717135790389
ZNF317	-0.272538292915977
PPAN	-0.667455602803482
EIF3G	-0.0855759775710608
ANGPTL6	0.224758456192183
SHFL	0.782858432366887
DNMT1	1.01633464717844
ZNF426	0.47106035810418
SLC6A8	3.05063896127356
PNCK	0.575424887155861
DKC1	-0.231028937491525
PLXNA3	-0.165826163061431
DUSP9	0
MPP1	0.659115249113627
ZNF331	0.0675965785157451
ZNF236	-0.00749787884424037
SLC7A10	1.09396035256592
LRP3	-0.964382498123587
C12orf65	-0.0315027887987617
NOL11	0.0137692027766747
UBE4B	-0.00401744281298708
CASZ1	0.749061576778687
PKDREJ	-1.01476674827113
HSD17B3	0
NUTM2F	0
HABP4	1.12410575973546
FBP2	0
SLC35D2	2.00256057248373
PRRG1	1.16682669544603
UBA1	-0.546768912363707
RGN	0.18923096847537
POLN	-0.011788818437417
TXLNGY	-1.76462072992798
TTTY9B	0
PPIL4	0.795127697766814
ULBP2	-1.01482023498513
AKAP12	5.08610634517881
SYNE1	0.339320891561914
ULBP3	0.884597401881537
LATS1	0.206403918853377
EPS8L1	0.387618573946816
LILRB2	1.4023775219735
AAR2	-1.03297248846185
TTLL9	0.16141240823409
BPIFA2	0
RBM39	0.396269798100105
COX4I2	0
BPIFA3	0
ZNF341	-0.309593405529222
GGT7	1.03679394820153
DEFB118	0
ACSS2	0.550574710265334
EDA2R	0
ARHGEF9	0.016270436122668
C1QL1	0
GFAP	-0.059429780491811
PYY	0
HIGD1B	0
ATP6V1E1	0.651152218562155
ZNF227	-0.334570717877074
ZNF428	0.145980268782706
TEX101	-3.49105516292379
ZNF141	0.118031569737922
CCL25	0
COX4I1	-0.304558355984689
EMC8	-0.538136904310592
GSE1	0.0808519596043603
AC010531.1	3.98427330569298
GINS2	-0.497338647292034
CHMP1A	-0.0780313415469521
SH3BGRL	0.190251487754699
COX7B	-0.568663079875125
SLC34A1	0.575424885027341
F12	0.323324749829334
PRR7	-1.1538402541736
NFATC1	-0.168130850147681
IDO1	-2.29725670877211
GJA9	2.04112441585113
CAP1	0.426355693663426
PPT1	-0.237811302506338
RAB11FIP4	1.09591750144419
RLIM	0.0237663971736216
CDX4	0
ABCB7	-0.0478639622811134
TRAF3	0.0969993318178353
HAUS8	0.188496581047445
ADGRE3	2.86678170209184
MRPS25	0.236478643187237
SH3BP5	1.11451790353909
HACL1	-0.17151416797928
TBC1D5	0.0946396645114495
CAPN7	-0.334302498134061
RFTN1	0.412107501194364
C3orf20	-2.72689627106936
RBSN	-0.145991880852031
GALNT15	-0.279486077492826
SLC6A6	0.124282480316155
KCNC3	1.67435331367469
NAPSA	3.85522758634114
NAPSB	-1.2983377718612
NR1H2	0.187846280459263
LRRC4B	0
PDLIM4	0
KIF3A	0.00804388739678172
MGAT1	0.125918820323051
GFPT2	0
TUBG1	0.0734445590457272
PSME3	-0.606890353363952
RPL27	-0.0344545108062276
PSMC3IP	1.20526497686171
AOC3	2.93537583285654
ACLY	-0.0348193584706806
VPS25	-0.783154959132893
RAMP2	0.575424885027341
AOC2	0.528242054432764
G6PC	1.92721648073109
AC091132.1	-1.5060613522294
NDUFA2	-0.780220230961665
ANKHD1	0.0968034165982322
DIAPH1	0.0471110995491726
NDFIP1	0.503566654287086
UBE2D2	-0.651318475760507
TTTY6B	0
EXOC4	-0.186808011728382
ACAP3	-0.271660876262759
C1orf159	-1.2282334333328
ANO1	0
PPFIA1	0.712876285413926
TMEM204	0
KREMEN2	-0.195750597953285
THOC6	-0.146375717986056
TRAF7	-0.601218833990149
BARX1	-0.259289918094762
NINJ1	1.07395459547754
CA6	1.39438921445056
NPHP4	-0.380479942548304
MAP1B	-0.41210939940836
RHOXF2	6.27166659747758
IL13RA1	-0.0969950805791474
WDR44	0.501973491064927
CKMT2	0.575462946972508
ZCCHC9	0.415213269363138
KRT34	0.575353232517846
KRT33B	0
TNS4	5.17160624712638
TOP2A	0.48226212229507
STARD3	-0.815305579035226
RARA	-0.553153864913323
PPP1R1B	5.66270659495674
KHDRBS3	0.0461117332841018
CHD1L	0.130153289900429
PEX11B	-0.889966813171781
FMO5	0.826347191187271
PIAS3	1.1722748989919
PRKAB2	0.126273067434938
CLUHP3	0.430457709423297
FSHB	0
PDHA1	0.166545682358038
RAI2	0
MCCC2	-0.906637005033547
ZNF304	-0.271284411571863
ZSCAN5A	-0.563585462666785
ZNF132	0.543451129878108
USP29	-1.91114572214016
SELENOS	1.15749890013663
CHSY1	0.498102455158651
SNRPA1	-0.337459601648061
KRT17P1	0.57546032257939
LLGL1	-0.200691571459285
NR0B2	0
LIN28A	0.2819100131879
THAP1	0.17299806531542
RHPN2	0.622571060369097
C19orf12	-0.0344502021232274
FAAP24	-0.0847050572621397
LRRC9	0
ACTR10	0.518027261533657
ABHD12B	1.13133173140942
GCH1	2.350642606549
LGALS3	3.05031367135689
UBE2L2	0.575424881026728
PODNL1	-2.25945909047404
DNAJB1	0.89117988436857
ZSWIM4	0.167681019740533
FBXW9	-2.14662878676915
RFX1	-0.985760066378744
ZNF20	0.632569817293349
C19orf57	0.446405066866065
DCAF15	-0.42988015737302
CC2D1A	-0.319123043759096
RTBDN	0.825324252715369
MATN3	-1.13919412378827
TRIM21	0.287842937056952
SPATA6	-2.1916930447641
LRRC41	-0.494256793142446
CCT6B	0.962653577245258
DHX30	-0.271362847970433
RAF1	-0.29057528297286
SLC6A11	-0.0963860187447941
PPARG	1.53782896903194
NUP210	-0.206178795537249
FCRLA	2.21119362578671
HSD17B7	0.690518925046322
ENOSF1	-0.34526426041047
LINC00470	0.218587856617518
EMILIN2	0.744394178908458
SLX1A	-0.512373641797407
ARFIP2	-0.159559307533976
TRIM5	-0.14113377258036
CNGA4	2.8529921418263
TRIM22	0.307549609081437
RRP8	-0.0925101513656729
TIMM10B	-0.0293391005233983
EFR3A	0.0147783044358828
HHLA1	0.327652578519459
PTCD3	-1.42017006489915
IMMT	-0.556233207602155
MRPL35	-0.140568963127505
IQCA1	0
ILKAP	0.0940798584926674
PER2	-0.3488836658464
RAMP1	0.49736072636959
SCLY	-0.694998706470308
PTPRE	1.19198081574726
RAN	-0.867710965904828
PRKAA1	0.0419807385125955
CARD6	0.705537899555402
RAP1GAP2	-0.275737436906152
CLUH	-1.06830665680794
INPP5K	-0.575202191654922
MYBBP1A	-0.59418609101631
RPA1	0.200196866412196
SERPINF1	1.12260048073082
UBE2G1	-0.696641611255129
EEFSEC	-0.627015653897133
TBC1D14	-0.856969204019669
TMEM128	-1.14366166319837
COQ3	-0.363033791758527
PNISR	0.53443853333479
POPDC3	0
SEC61G	-0.233942350829798
LANCL2	-1.27918739547308
FIGNL1	0.188713998877771
DDC	0.575482180582194
FTHL17	0
GRSF1	-0.620587530889248
ENAM	-3.25105968161681
JCHAIN	0.575451609601345
ANKRD17	0.0726339097370358
UTP3	0.0319889440813908
ITGB4	5.41879389180895
WBP2	0.767809259772739
H3-3B	-0.162321569959277
UNK	0.0318026967741972
TRIM47	2.28968715562333
ZRANB2	0.257365570555451
EIF5A	-1.05395698235047
KDM6B	-0.433374996507001
CLEC10A	0.513058704066691
SLC52A1	-0.7233738464385
GUCY2D	0.575424878327175
GPS2	0.477544215954287
XAF1	0.136966899760041
DLG4	0.953396139071988
RIDA	-0.524213001683079
VPS13B	-0.387802218172053
RGS22	3.03728718736807
MATN2	1.94095067096517
REEP2	-0.339881316236745
PCBD2	0.0700861836977375
SDF2	-0.152575636646366
FLOT2	-0.0428942991554163
ERAL1	-0.865009661563733
PRMT7	-0.515134150755198
NIP7	-1.24668248308577
TERF2	-0.411555273618981
VPS4A	-0.516459841383763
MTSS2	0.136853899806169
HSPA12B	0
ANKEF1	0.227200944443623
SCP2D1	0
PCED1A	-0.234984020357393
SNAP25	-0.812552792399252
BTBD3	-0.37954320443809
PCNA	-0.40856971512859
NXT1	-0.936595047664159
POLR3F	0.0963545843437705
RIN2	3.75921568186038
PTPRA	0.442616380230553
SSTR4	0
DAP3	-0.586690339849997
RHBG	-0.55156188019112
KHDC4	-0.335938131857656
ATP1A4	0.595626209728771
NES	3.01841553340683
BCAN	0.85277532585586
CRP	0
ARHGEF11	2.11372667784389
RAB25	0.575362278652339
HAPLN2	0
APCS	0
FCRL2	0.836396217770079
DCAF8	0.298487558667927
SYT11	0.312726751238152
IGHMBP2	-0.181755875848849
ACY3	-2.1137997136082
ALDH3B2	0.575424884996484
TESMIN	0.325582402002581
MMACHC	-1.58986405907637
DPH2	-1.34242342497096
TOE1	-0.30475541569363
NASP	0.929641921376022
MUTYH	0.0127703453847583
CTNNBL1	0.143087730685209
LPIN3	1.82858577013362
ZSWIM3	-0.0608403142204723
RBM38	0.209729608903119
VSTM2L	0.624266193689093
OSER1	-0.307032831824893
SERINC3	0.394694010004488
PPP1R3D	0.155408405652254
AL139352.1	0
DMGDH	-0.171992759632003
BHMT2	1.69220087746173
AP3B1	0.0255805033038156
ZBED3	0.179587550977725
PATJ	-2.0225855497925
KANK4	0.347819934471083
ANGPTL3	0
SYT4	0
SLC14A2	1.0509425875385
FBXO44	-0.463314672237268
CPLANE2	-2.47219576958786
CASP9	0.550593998759681
NMUR2	2.04456143345824
DCTN4	0.0495630852584461
PDE6A	0.53619369398044
ATP8A2	0.509605837106859
MTUS2	4.99437255052952
ZMYM5	0.250053345197331
USPL1	0.00777529132771653
XPO4	-0.894439464902597
TPTE2	3.41579758639308
POMP	0.239813154393205
CDK8	-0.813423366163829
ALOX5AP	1.21805787799014
HMGB1P5	1.09088649966137
WASF3	-0.830371652595741
RNF17	-0.669391718078179
GPR12	3.23583512834154
CHRM3	2.56004606749208
MYH8	0.575364936667249
MYH10	1.17550740400873
PEMT	-1.51503971434042
SCO1	0.0959468844305487
MPRIP	-0.0554457515952469
CHI3L1	0.956060794928821
MYBPH	0.350588409558136
PIK3C2B	2.20169787025631
DSTYK	0.279342074321125
CHIT1	-0.979434376489524
SLC41A1	1.00960672348387
LGR6	-0.970095310888678
TMCC2	4.00712490094514
DCLK1	0.947959099461675
CCNA1	1.34077805510745
COG6	0.464268901883041
SPART	0.738177656771218
RXFP2	2.34933003894535
EPSTI1	0
TRPC4	0.575470798827809
POSTN	0.575345479060089
RFXAP	-0.0417515481360924
TPT1	0.0759035678934578
GPALPP1	-0.175892764379583
STOML3	0.575424884996483
KL	2.29872192264393
RFC3	-0.384555139214958
STARD13	1.62530202125595
IRS4	0.575424885027341
MORC4	1.0396300081343
BEX2	-0.812578434108966
RNF128	0
GNG5P2	0
TBC1D8B	0.613459313473467
TCEAL4	2.80745487675026
BEX1	-0.999244243773108
FAM104A	-0.442359801463662
SLC39A11	-0.375213952438467
EPHB2	4.30041507074439
SRRM1	0.131757049988324
BTBD2	-0.424046377468527
PRAM1	-0.104307355282441
KMT5C	0.217324269963786
ZNF414	-0.902995616685384
PDE6B	0.206716848434267
HSPBP1	-0.964649558302773
CSNK1G2	0.340448827994949
SLF1	0.878615704510533
CNDP2	-0.868464544955768
MACROD1	-0.948368956139268
WDR74	-1.00281367861807
LGALS12	-0.320151171987631
RTN3	0.212000980314313
PLAAT4	0.575424886659351
PLAAT2	0.5754248860936
MYH11	0.582119434254488
FOPNL	-0.160074825390944
MED10	-0.155914578475598
PDZD2	0.707293283039062
MORC2	0.935251168114269
LARGE1	-0.621995484124467
GSTT2B	0.5753649358153
MYO18B	5.14709518355818
SLC2A11	-0.16910012952386
C1QTNF6	-0.206709326464818
GGT2	0
FAM83F	0.243955941548201
SEC14L4	0.243380265465355
ZDHHC8P1	-1.4127066795241
GIMAP6	-1.48743530054767
GIMAP4	1.72999956766448
ADCK2	0.533842697675836
MKRN1	-0.0547901741914057
AGAP3	-0.620397614569341
KRBA1	0.152152261687338
ZNF767P	0.208905438727069
ACTR3B	0.0422227400195831
NTS	0.575424884996484
BTG1	0.62007967554657
LRRIQ1	-0.193074055247588
C12orf29	-1.21610886551325
ATP13A3	-0.0187381512114905
SFTPD	0.575424884996483
DYDC2	-1.16166939129153
TMEM254	-0.912334285042943
TMTC1	1.156270501422
KRAS	0.176308014820554
IPO8	1.01407703438513
LARS1	-0.235741392342028
SPINK5	3.13005210966521
IMPA1	-0.0801001029208783
LRRCC1	0.726883100058483
E2F5	-1.59464499235689
CA1	-0.0372267487049046
CCDC59	-0.351863499989916
SWAP70	1.11705573588793
ARNTL	1.65940309474109
LYVE1	0
AMPD3	1.34223818035432
SBF2	0.502902291246757
MICAL2	1.63496562280183
RRAS2	5.69381288376393
HSD17B4	2.21596462554314
ZFC3H1	0.132418362477023
TEX15	0.945213474903208
SARAF	0.465098338190901
RNF122	0.183486263271181
DUSP26	0
DPF2	-0.191561641685598
MEN1	-1.05572393735614
ERG28	-0.62598754182114
GSC	0
DGLUCY	-0.770896172043328
UNC79	0.659249538865665
NUMB	0.832513847585721
CATSPERB	-0.634538812324208
VRTN	-1.01481976292565
COX16	-0.821793972372356
TTC9	-0.0309414613517301
MED6	0.0168242260146551
EIF2S1	-0.13309238536538
ADAM20	1.6161649370407
LOXL2	0.913692144676971
ELP3	-0.540407523812346
PEBP4	0
ADAMDEC1	3.56103403615476
CTIF	-0.339220662227025
MRO	-0.225120337918539
MBD2	0.753810185443526
IER3IP1	0.0571245002127533
MRPS36	-0.324467936439614
CCNB1	-0.295444906469341
CDK7	0.937013352262761
CD180	-0.668709260134586
IRAK2	1.00123964862882
CAMK1	-0.183319521424265
THUMPD3	-0.45329795617789
VHL	-0.338977449648222
BHLHE40	0.949645861600501
ARL8B	0.541751244262829
EDEM1	0.733917444819841
CNTN6	-1.75825925318037
CHL1	0.57542488502734
MEIS2	1.20420402086034
DPH6	0.0872860294013466
KATNBL1	-0.706188057787517
EMC7	0.582098416855657
TRPM1	0.274420667501682
GNAT2	-0.249440803102456
GSTM1	2.55944435861752
PRPF38B	0.111750493427249
REG4	0.575424885027341
TSPAN2	1.31970135437679
TSHB	0
GSTM5	0.349173485133938
GSTM3	1.0964877267109
SYT6	0.575424884996484
VAV3	1.02400533708542
CHIA	0
PSRC1	-0.0109375620250303
HMGCS2	0.575462946972508
PTPN22	0.981352143966949
SORT1	0.209278027434618
WNT2B	0.171002430666319
PTGFRN	1.4386767274198
LAMTOR5	-0.565295144357491
ADAM30	0.575462946972508
NOTCH2	-0.631826738719873
TRIM45	0.779833170052026
CEPT1	0.372430190651548
CD101	1.41560068495865
VTCN1	0.26879340134947
NGF	0
AP4B1	0.123645100736366
NAPG	-0.270158644622823
SPIRE1	-0.293074606362633
PPHLN1	0.183564112531138
FKBP11	-0.042686829096321
ARF3	-0.122734785187077
TMEM106C	0.517323538584951
SLC38A2	0.168778339379297
PLEKHA8P1	0.603655729814541
YWHAQ	-0.104850382108055
KIDINS220	-0.207473662242537
GRHL1	-0.443016563394931
ROCK2	0.532430512405123
RSAD2	0.0841292650582362
MYCN	0
LPIN1	1.55112269228771
CMPK2	0.315725868175337
IAH1	-0.561939218260048
LDHA	0.248755566869753
SAA2	0.135105273940703
ANO3	1.9087637360691
IL6ST	-1.67121174843388
FST	3.74887582780176
CFHR4	0
NAV1	0.314259849299115
CDC73	1.05359345419281
TIMM17A	-1.1733593819649
CRB1	2.90360928344587
CFHR5	0
ERN2	-0.503475932069192
RPS15A	0.150357128808099
RAX	0.575424885027341
NARS1	0.58671187467641
GRP	0
RELCH	0.115060125620364
FBH1	0.0531646376355357
RBM17	0.533652536172079
IL2RA	-0.537424705446735
ANKRD16	0.295034153158283
ECHDC3	0
IL15RA	0.575369755372119
CCNH	0.712493689831599
HRH4	2.15739112224833
TMEM241	-0.569690449261657
KCTD1	0.488740732624265
CABLES1	-0.0940877378781604
DOCK2	0.219226786840943
EMP1	1.39581865187821
SOX5	3.88841031403901
RERG	0.949111135776369
SLCO1B1	0
KLRD1	0.516613106763018
KLRC1	0.575462948378162
SPX	1.42782752987675
PRH2	3.55659588809172
LRP4	-0.806267497209044
MYBPC3	1.97105504389598
DDB2	-0.158484489011622
ACP2	0.652460151175966
USP26	2.91761073981734
RTL8C	0.575424884996484
RAB33A	0.431078446321538
SOX3	0
RBMX2	0.55314718827053
STK26	0.149915241229975
FOLH1B	0.575482180582195
PIWIL4	1.67993591675594
MTNR1B	0
PUM1	0.135750704811701
SPOCD1	1.17856806061495
YARS1	-0.843996017260536
PHC2	-0.0346181728191798
CDCA8	-0.21455171882541
GNL2	0.466083827508156
AGO4	0.511188707070411
HOOK1	3.88199255964439
CYP2J2	0.575424885027341
BTF3L4	-0.359255428253532
TUT4	0.628038063681784
PRPF38A	0.0933255904928497
DSC2	0.952423301001914
DSG3	0.742802538141016
RNF138	-0.707368690929334
ELP2	-0.378792284528996
DSG1	-1.52936385725777
DSC3	0.47134797328081
DSC1	2.93116802484182
DTNA	-0.671292692529568
FHOD3	-0.662755611709617
TPGS2	0.209546531705949
DAGLA	0.146947004964747
SLC43A3	0.116235096808377
TIMM10	-0.683971123277258
CBLIF	0
DHX34	-0.778790278594795
APLNR	0
FADS2	1.16001928545611
TMEM258	-0.259686891308614
TCN1	3.21262505254168
C5AR2	0.799988640830378
TMEM165	-0.331644685083483
CLOCK	0.418198951570078
PDGFRA	1.57681166415096
GGACT	-1.53850452115304
COL4A2	1.90696213951841
CLDN10	1.0820417964859
DZIP1	1.02898529023882
UBAC2	-0.137951027130775
ARGLU1	0.302610681998975
BIVM	-0.0982297585187026
ERCC5	0.545795590980432
TPP2	0.0146612807984216
POGLUT2	0.772562717115526
CARS2	-0.414565812148783
ARHGAP32	-0.205034383720797
STT3A	0.109252506099297
ADAMTS8	2.98562142508889
ACRV1	1.09834695445409
ETS1	-0.696270846948593
SLC37A2	0.953083547234361
KLB	-1.05432882145573
TMED7	0.0231233433625631
APC	0.205127381653166
NREP	-0.531653901892082
WDR36	-0.977640812481079
OSTF1	0.181918562332013
RFK	-0.671037930839613
UBQLN1	-0.38483704765144
NAA35	-0.199226451096787
C9orf40	-0.0266120555976886
ANXA1	1.69845327950852
CTSL	1.47698120561035
CEMIP2	0.565697245779989
AGTPBP1	0.383608986260444
GOLM1	0.979038207101667
FAM189A2	0
PSAT1	-0.755139447531185
ISCA1	-0.757847407355937
ADAM19	1.75670401129649
HAVCR2	1.30389029634304
CCNJL	1.67741178287623
TAOK3	0.749874362511264
USP30	-1.09017304550694
SDS	1.37399013495949
MSI1	0.575528145393813
HNF1A	0.476630352659055
FBXO21	0.325164423807869
TBX3	0.575424881019678
OASL	4.5126720686785
HRK	-1.30816452991599
RNFT2	0.0721377630684325
P2RX4	0.309472401771843
BICDL1	-0.305697694045553
DTX1	-2.04607928068297
TRAFD1	0.677024548350574
DMTF1	-0.835734730244615
OCM2	0
TMEM243	-0.735421357932848
CCDC146	1.17856220486205
TMEM60	-0.32587279484567
CD36	2.17460644546016
UGT2A3	5.67166691991961
CSN2	0
UGT2B28	2.04456079579869
PNPLA8	0.504930048414982
HILPDA	-0.329722071888392
FAM71F1	0
RINT1	-0.101206264058598
SRPK2	0.354820947152938
KCP	-1.05696596511457
TES	1.31467700606243
MDFIC	0.257342593334508
MTO1	0.059640991036922
ADGRB3	2.19612827926264
ANKRD6	1.06936426685803
HTR1B	2.04456079798925
KHDC1	0.735505953205774
CEP162	0.627358242342654
SYNCRIP	-0.556515015015757
SNX14	0.566144397540364
NT5E	4.06229176286835
MRAP2	1.71733871422258
EPHA7	0.575424886066663
AKIRIN2	-0.117511994556999
ORC3	-0.301786742332133
LCA5	1.74091634783192
MAP3K7	-0.518129108670627
CGA	-1.35606159091607
GJA10	2.04456143548135
PRR5L	0.740626622193565
LMO2	0.059181460292326
PHF21A	1.06567090791973
NAT10	-0.408821211398715
EHF	0
ELF5	1.63820466079323
PRRG4	0.103340184675251
CAPRIN1	0.180255452799047
ATP5MC2	-0.694565269761629
DNAJC14	-0.139261469116297
CD63	0.8919255950908
PRPH	0.57542488603932
AVIL	-2.90615001639872
AMHR2	0.575424884996484
LACRT	0
GDF11	1.23771792276048
GLS2	0.575430525954947
ITGA7	1.30078457531736
TESPA1	2.11794582367561
FAM186B	0.0889156038863887
RDH5	1.23152451994077
AGAP2	-0.682460117890985
BLOC1S1	0.679587314946345
KRT85	0
CDK4	-0.954748047748248
PPP1R1A	0.575424885027341
TROAP	-0.367130947994926
TSPAN31	-0.533263649214323
B4GALNT1	2.08217402879501
TFCP2	-0.10879498830901
COQ10A	-0.298839518193803
FAIM2	0.575424884996484
PAN2	0.0697291852617149
ESPL1	0.516489247122542
KRT87P	0
KRT7	0
ZC3H10	0.31984608182785
HNRNPA1	0.655038767291555
SLC26A10	0.575498585794589
ACVR1B	0.31337579385997
OS9	0.843793693762492
MIP	-0.472438648911324
KCNH3	3.06892560707297
LTV1	0.116401084913624
MAP7	2.39155939522681
CD164	0.0459572367177951
AFG1L	-0.754360119877745
NHSL1	2.8154294867129
AHI1	1.03922411521467
HEY2	2.04448573056569
PKIB	0.786644063991299
TAAR5	0
NMBR	0
SMPD2	-0.534862194917938
MICAL1	0.20449108588633
REPS1	-0.0558415439530645
STX11	0.586203589621692
TEC	0.383245061660397
PRADC1	-0.650407961554161
SEMA4F	2.00281801374046
CCT7	-0.169034046428609
EGR4	0.575424887998669
RAB11FIP5	3.73223978758841
SMYD5	-0.852496433340793
DYSF	3.49041343808902
CCDC142	-0.299057971864799
EMX1	0.575424884996484
KCNMB4	1.56893835766146
USP15	0.713779462823954
GNS	0.226047823988835
CPM	-0.143247313726234
MDM2	0.401046440627601
KLHL36	0.00282326450623283
BCO1	0
MPHOSPH6	0.356060728705391
CHST5	-0.865231260214461
KIAA0513	1.69019736856561
DYNC1LI2	-0.0370573337203592
FBXL8	-0.213221079623913
FHOD1	1.49158133872518
CCDC102A	0.467836673998307
SLC9A5	0.393292319631439
AGT	4.03522081199268
ZNF670-ZNF695	1.06474446339124
PCNX2	0.754248262000341
KCNK1	0.575462946972508
URB2	-1.05514758121632
EGLN1	-0.28232542345705
CAPN9	0
COG2	0.204756993348809
ABCB10	-0.651883749476012
