GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.594	-0.334	4.534	1.718	-0.728	-1.132	1.077	-0.728	-0.728	-0.913	-3.387
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	4.305	0.784	-0.309	1.341	-0.866	-4.561	0.503	-0.536	-0.686	0.293	-1.085
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	4.512	1.106	-0.309	-1.044	-3.091	-2.217	1.106	-0.672	-0.309	-0.527	0.762
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	1.106	1.988	0.293	0.767	-0.407	-2.625	1.742	1.302	-2.625	-0.843	-2.226
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	5.384	1.745	0.277	0.277	-0.898	-2.832	-0.898	0.607	0.277	-0.898	-1.373
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-0.447	-1.112	5.474	0.453	-0.342	-0.725	2.126	0.264	-1.354	-0.447	-2.743
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.437	-1.335	2.427	3.660	-1.611	-0.888	0.877	1.442	-0.711	-1.335	-1.619
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	2.527	-0.407	1.988	1.514	-1.278	-2.625	0.623	0.623	-0.527	-3.091	-0.677
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.301	-0.673	3.984	0.649	1.158	-0.524	2.087	-0.673	-1.593	-2.307	-1.933
GSE14000_4H_VS_16H_LPS_DC_DN GSE14000_4H_VS_16H_LPS_DC_DN	-0.961	-0.361	4.017	0.556	-0.770	-1.446	1.208	2.411	-0.608	-2.491	-1.192
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP	0.578	-0.775	0.722	1.067	-0.354	-2.178	1.485	3.856	-0.775	-1.486	-2.616
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	2.459	-0.873	-1.078	1.930	0.737	-1.906	1.068	1.466	-0.698	-3.149	-0.878
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	4.828	0.382	0.959	0.382	-2.076	-3.548	-1.136	-0.557	0.285	0.285	0.628
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	3.703	1.258	0.894	-0.325	-2.679	-3.686	0.474	0.474	-0.325	-0.325	-1.084
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-1.297	0.752	1.087	0.485	-0.685	-2.242	6.497	-0.858	-0.539	-0.539	-0.863
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	6.751	-0.285	-0.285	-0.633	-3.004	-0.494	-0.994	1.167	-0.799	-0.379	-0.288
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	5.441	0.768	0.492	-0.317	-1.637	-2.803	-1.096	0.492	-0.317	-1.346	0.763
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	6.969	1.129	-1.154	-0.436	-1.154	-2.101	-0.436	-0.569	-0.436	0.619	-0.574
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	5.617	-1.044	0.527	-0.660	-1.044	-1.901	-1.901	1.614	-0.391	-0.391	0.658
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	2.217	1.210	-0.922	-1.779	-0.419	-0.310	-3.165	-1.446	0.293	3.168	0.514
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-3.655	2.783	0.610	-0.417	-1.569	-2.242	1.959	0.286	-0.417	1.087	0.374
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	1.318	2.026	-0.317	-0.547	-1.346	-2.359	3.540	0.768	-0.547	-2.359	-0.705
GSE17186_MEMORY_VS_NAIVE_BCELL_DN GSE17186_MEMORY_VS_NAIVE_BCELL_DN	1.280	0.286	0.752	1.087	-0.685	-5.823	1.959	0.610	0.286	-0.685	-1.577
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	2.561	-0.398	-0.398	2.561	-0.398	-3.593	0.783	0.637	0.396	-1.027	-2.608
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.784	0.503	0.503	0.784	-1.078	-1.948	2.618	2.329	-0.536	-1.948	-2.785
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.388	2.313	0.798	2.595	-3.562	-0.505	0.650	0.406	-1.241	-2.571	0.306
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	3.706	-0.622	-0.622	-0.817	2.624	-0.817	-1.054	1.009	-1.681	0.815	-2.097
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	1.324	0.637	-0.516	0.396	-2.192	-4.204	1.126	2.561	0.508	0.301	-1.536
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	3.937	0.293	0.635	0.389	-1.948	-2.775	1.341	-0.411	0.784	-0.411	-2.342
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	4.714	2.106	-0.483	-1.467	0.326	-1.770	-0.370	0.544	-1.770	0.544	-1.474
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	6.245	-0.388	-0.505	-1.011	-0.505	-3.562	0.406	0.798	-0.646	-0.505	0.516
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.916	1.329	-0.649	0.916	0.586	-0.649	0.741	2.395	-3.008	-1.338	-3.017
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-1.027	-0.398	2.281	2.561	-1.259	-4.204	0.783	-0.398	-0.828	1.324	-0.401
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	0.752	-0.417	0.377	1.280	0.286	-0.539	3.411	0.911	-4.271	-1.061	-1.891
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	5.345	-0.398	-0.516	-0.398	-1.837	-3.062	1.126	-0.301	0.783	-1.027	0.393
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	0.946	0.783	0.301	0.301	0.301	-1.027	4.191	0.637	-4.204	-0.828	-1.536
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	3.454	-0.334	0.898	0.270	-2.411	-2.021	2.231	0.898	-1.132	-1.386	-0.576
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	-1.747	0.334	0.556	1.208	-1.446	-4.071	-0.361	1.019	-0.770	3.007	0.841
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	3.411	2.783	0.911	-0.858	-2.242	-0.685	0.485	0.610	-1.297	-1.061	-1.577
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	-0.388	-1.011	1.146	1.346	-2.167	-3.562	0.798	0.650	-0.646	3.207	-0.651
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-0.278	1.613	-0.483	3.622	-0.483	-4.105	-0.278	-0.784	-1.770	1.187	0.323
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	5.053	0.416	0.416	0.416	-0.379	-4.138	-0.994	0.982	-1.222	-0.285	-0.498
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-0.770	-0.608	0.693	2.137	-1.446	-2.094	-0.473	0.693	-2.491	3.665	0.552
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	0.317	-0.285	-0.379	0.982	-1.222	-1.222	3.247	2.931	-0.285	-1.792	-2.554
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	4.612	0.798	1.346	0.406	-0.813	-1.815	0.798	-0.293	-1.507	-1.011	-2.176
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	4.842	0.752	0.377	-1.883	-3.120	-1.297	0.911	-0.858	0.377	0.286	0.374
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	-1.569	0.485	1.959	2.493	0.286	-3.655	1.280	0.377	0.377	-0.858	-1.891
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	0.847	-0.608	1.880	2.137	-0.473	-2.946	1.208	0.847	-0.361	-2.491	-1.755
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.946	-0.659	2.281	1.324	-1.837	-3.062	2.281	0.396	-0.516	-1.837	-0.401
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.873	-0.550	0.894	4.052	-0.873	-1.078	1.690	1.466	-2.267	-1.590	-0.554
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.293	0.293	0.497	2.820	-0.527	-1.278	1.302	1.988	-0.843	-1.044	-4.250
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.463	0.469	3.338	2.370	0.355	-3.292	0.602	0.355	-0.782	-1.533	-1.540
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	-0.398	0.946	0.301	1.769	-1.027	-2.598	2.561	1.538	-3.062	-0.659	-0.520
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.319	0.558	-3.070	-4.450	1.069	0.428	-0.518	-0.678	1.280	1.280	1.063
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-0.562	-0.711	0.359	0.464	1.442	-1.929	1.237	3.660	-2.292	0.464	-2.301
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.256	-1.123	-2.117	-1.731	-0.888	0.544	-0.530	-0.888	4.794	0.310	1.249
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-1.275	1.918	1.406	3.914	-2.397	-1.589	-0.607	0.367	0.267	-0.458	-1.016
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	1.988	-0.407	0.387	2.820	-0.672	-4.237	1.106	0.623	-1.549	-0.527	-0.848
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	3.494	-0.301	-0.301	1.324	-0.828	-1.528	1.538	0.946	-1.259	-3.062	-0.834
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.325	-1.078	0.474	1.930	-1.078	-1.590	4.414	1.068	-2.267	-0.873	-0.328
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	6.560	1.106	-1.044	-1.860	-1.549	-0.672	-0.672	0.497	-0.527	0.387	-0.312
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	6.049	-0.391	-1.288	1.179	-0.835	-1.044	0.989	0.309	-0.513	-1.901	-0.841
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.207	0.350	2.394	2.677	-1.112	-2.733	0.264	0.708	0.264	0.572	-0.578
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	1.742	-0.407	0.623	1.514	0.497	-1.860	1.302	1.302	-2.625	-1.044	-2.635
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	3.628	1.588	-2.307	0.649	-0.301	-2.747	0.399	0.800	-1.307	0.301	-1.067
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	1.959	-1.061	-3.655	-3.120	-0.417	1.959	0.286	0.752	0.752	0.286	0.606
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	1.000	-0.278	0.678	2.665	-0.978	-2.118	1.851	1.000	-0.978	-2.975	-0.984
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-4.204	-0.301	1.538	3.835	-0.828	-1.259	0.637	0.301	-1.027	0.508	0.298
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-0.293	-0.505	2.893	2.313	-1.241	-1.241	2.893	-1.241	-1.241	-0.505	-1.248
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	2.969	-0.370	-0.278	-1.204	-3.500	-2.118	-0.278	1.187	-0.370	2.106	0.323
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	-1.632	-1.112	1.875	0.572	2.976	-0.903	1.639	0.350	-0.725	-0.342	-3.218
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-0.379	-0.285	0.317	2.931	0.532	-0.994	2.630	0.814	-2.143	-0.994	-3.014
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-0.873	0.278	2.187	2.187	-0.698	-1.906	2.187	0.894	-1.906	-0.550	-1.914
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	-0.685	-0.685	-0.317	0.752	-0.539	-2.242	4.463	1.959	-0.317	0.286	-2.662
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	2.281	3.835	-2.598	0.396	-0.516	-2.192	0.396	0.783	-0.659	-0.516	-1.033
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-0.379	0.664	0.982	2.630	0.814	-0.994	1.167	-0.494	-3.531	0.317	-3.014
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	4.512	0.387	1.106	0.767	-0.843	-2.217	-0.672	1.302	-1.860	-1.044	-0.848
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-1.150	-0.583	-0.452	4.483	-0.742	-2.889	0.458	1.691	1.251	-0.742	-0.935
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	3.622	1.187	0.678	1.000	-1.204	-1.770	0.426	0.544	-2.975	-1.467	-0.487
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	3.880	0.650	0.798	-3.033	-1.011	0.520	-0.646	-1.241	-1.815	0.406	1.338
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-1.507	-1.507	2.046	1.563	-0.505	-4.171	-0.646	1.563	0.309	0.520	0.793
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	5.700	0.767	-1.860	-0.527	-0.527	-2.217	-0.672	1.302	-0.309	0.293	-0.848
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	1.442	0.359	-0.437	4.006	-0.562	0.359	1.664	-1.335	-2.292	-0.888	-1.937
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	5.921	-1.465	-0.457	-0.958	-0.958	-2.152	1.510	0.261	0.353	-0.457	0.350
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	4.612	-0.505	0.309	0.406	-1.507	-3.033	0.964	1.346	-1.011	-1.011	-0.296
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	2.655	1.364	-0.524	-0.401	-0.673	-1.307	0.515	2.362	-0.301	-3.841	-1.067
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-0.843	-1.044	3.128	1.106	-1.044	-0.527	2.527	-0.309	-2.217	-1.860	0.922
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	-1.883	-0.539	1.959	3.089	0.610	-2.651	0.377	1.490	-0.417	-1.297	-1.067
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	3.046	-1.426	0.343	0.568	-2.464	-2.464	2.168	0.343	0.343	0.707	-1.174
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	0.367	0.630	-0.607	-2.914	1.406	1.918	-4.267	-0.607	0.630	0.792	0.364
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.278	0.368	-1.078	-3.149	-0.873	0.474	-2.267	-0.325	0.894	2.187	3.038
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-0.539	1.490	0.286	0.286	-0.858	-1.883	3.411	2.493	-0.685	-2.242	-1.067
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	1.490	0.377	0.377	1.716	-1.297	-2.651	3.089	0.485	-0.858	-0.685	-2.251
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	5.598	0.531	-0.408	-0.301	-1.143	-2.144	0.301	1.233	-2.144	-0.408	-0.412
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-0.994	-1.222	1.824	5.053	-0.379	-1.792	0.317	-0.285	-2.143	-0.285	0.527
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	2.313	-0.388	-0.813	0.650	-1.507	-2.571	3.880	0.964	-0.646	-0.646	-1.017
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	1.466	1.258	-0.427	0.278	-0.873	-1.590	4.414	0.597	-2.267	-1.078	-1.084
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	0.301	-0.851	0.970	3.984	-0.851	-1.925	2.963	-0.524	-0.673	-0.673	-1.601
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	5.535	1.432	-1.779	-0.922	-1.162	-0.555	0.293	0.518	-1.162	0.661	-1.168
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	3.622	0.678	-0.621	-0.784	-2.517	-2.517	-0.483	0.678	-0.978	1.613	0.825
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	1.369	0.317	-0.494	1.369	0.664	-4.842	2.076	0.532	-0.379	-1.222	-1.494
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-0.326	0.607	1.512	3.497	-0.898	-1.366	0.753	1.097	-2.832	-1.114	-1.373
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	2.187	1.930	0.474	1.690	-0.427	-1.078	0.737	-0.325	-1.316	-1.906	-3.160
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	4.049	-0.557	-1.136	0.959	-2.982	-0.909	0.786	1.835	-0.425	-0.909	-0.722
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.571	1.077	2.513	3.454	-0.728	-2.021	0.594	0.270	-2.021	-0.913	-1.138
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.396	-1.528	0.783	3.835	0.301	-1.528	2.017	0.637	-2.192	-1.027	-1.033
