GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-3.618	0.927	4.878	2.812	-4.231	-8.105	-0.527	2.520	1.299	-0.671	-1.278
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	-2.434	1.249	4.099	5.668	-1.701	-5.515	-0.452	3.402	0.263	-3.999	-2.887
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-4.198	-0.516	5.738	3.158	-5.739	-5.739	0.781	1.124	2.275	-1.526	-0.517
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	-5.889	2.151	4.725	2.705	-3.173	-5.889	-0.562	2.151	1.439	-1.926	-1.095
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-2.567	1.559	2.588	5.796	-3.556	-8.022	0.406	2.307	-0.293	-0.505	-3.031
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	-1.295	0.485	1.712	0.377	-4.976	-5.814	-5.814	3.081	6.042	0.909	-0.318
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-2.567	0.519	3.198	3.525	-4.870	-8.022	-0.646	4.225	1.144	-0.505	-1.507
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-1.259	1.781	6.558	4.395	-2.771	-6.937	-1.554	0.738	0.346	-0.355	-3.968
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-1.424	0.706	6.925	5.199	-2.461	-6.553	-0.462	1.904	-0.263	-2.066	-3.436
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	-1.043	-0.512	2.113	0.662	-4.484	-7.563	-2.278	3.662	6.934	0.309	-1.044
GO_MRNA_BINDING GO_MRNA_BINDING	-0.527	-0.527	10.892	4.640	-4.045	-4.045	-0.391	0.568	-0.283	-1.805	-3.325
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-2.048	-0.309	0.802	3.367	-7.187	-7.187	1.381	1.861	2.127	0.976	-2.467
MORF_PAPSS1 MORF_PAPSS1	-3.067	-1.328	4.676	2.866	-1.767	-4.106	0.541	5.723	0.259	-1.328	-4.108
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-2.567	1.343	2.041	9.575	-3.556	-6.711	-0.505	0.650	1.343	-1.505	-1.814
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-6.750	-0.301	1.124	2.012	-4.906	-6.750	0.301	3.823	3.158	0.508	-0.399
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-4.231	-0.527	-0.671	1.299	-4.231	-8.105	-0.842	1.510	4.131	3.779	1.297
GSE17721_CTRL_VS_LPS_6H_BMDC_UP GSE17721_CTRL_VS_LPS_6H_BMDC_UP	-1.567	0.751	1.486	5.218	-5.814	-8.147	0.286	3.081	1.486	-1.567	-1.061
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	-1.026	-0.516	5.738	7.514	-4.906	-5.739	-0.516	2.012	-0.398	-2.189	-0.829
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	-3.128	-1.506	-0.363	1.690	-4.380	-7.438	-1.506	2.796	2.209	4.546	1.240
MODULE_152 MODULE_152	-2.945	0.426	3.924	6.347	-1.814	-4.855	1.730	0.960	-0.597	-1.406	-4.857
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	-3.556	0.406	2.588	6.223	-2.567	-8.022	-1.505	1.144	2.885	-0.293	-1.507
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.203	-0.784	2.658	3.278	-7.938	-7.938	0.426	2.658	0.829	0.829	-0.978
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-2.885	0.879	2.194	3.743	-3.999	-6.513	0.581	2.194	2.766	-0.741	-4.697
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-3.681	0.597	1.463	2.740	-3.681	-5.852	-3.144	5.567	3.360	-0.325	-1.078
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-5.012	0.474	2.453	3.360	-5.012	-5.012	1.256	4.775	0.892	-1.314	-1.905
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	-4.800	-0.278	2.101	3.959	-1.465	-7.938	0.325	3.959	2.101	-0.977	-2.516
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	-2.229	0.290	5.438	3.033	-3.982	-3.982	-0.312	3.033	1.025	-2.955	-2.956
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.591	0.799	6.410	2.082	-5.329	-7.605	-0.673	0.799	2.955	-1.060	-1.307
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	-1.239	0.797	2.307	0.309	-5.702	-8.022	0.406	2.885	5.383	-0.388	-2.569
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	-3.835	0.515	4.342	1.825	-5.329	-6.316	-1.922	3.618	0.969	1.361	-1.061
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-3.578	0.464	11.054	4.563	-3.578	-3.578	-1.485	-0.265	0.340	-0.512	-1.487
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN	-3.464	-0.270	2.405	2.694	-6.592	-6.592	1.017	2.999	1.412	0.692	-2.489
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-2.674	0.736	1.463	4.400	-6.869	-8.189	-0.427	1.926	1.926	0.474	-0.873
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-4.000	0.722	2.909	2.593	-4.774	-6.979	-0.365	3.592	1.507	0.336	-2.330
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	-1.880	-0.539	1.954	1.954	-8.147	-6.830	-0.539	2.212	4.449	0.751	-0.858
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-4.800	0.426	3.959	4.699	-3.494	-7.938	0.829	1.847	-0.977	0.543	-0.785
MORF_CDC16 MORF_CDC16	-1.997	-0.263	8.298	5.592	-1.997	-2.902	0.738	-0.263	-0.960	-2.902	-2.903
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-3.525	0.813	0.980	5.439	-3.525	-7.980	0.663	1.584	3.238	-1.485	-1.487
GSE17721_CTRL_VS_CPG_8H_BMDC_UP GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-1.485	0.980	3.238	4.273	-5.665	-6.671	-1.790	2.071	2.071	-0.285	-2.543
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	-2.115	0.829	5.495	4.699	-2.514	-6.632	-0.977	3.611	0.325	-1.767	-2.516
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-2.603	0.344	1.482	2.834	-4.345	-7.396	-0.607	6.740	1.971	-1.210	-0.976
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-2.382	0.914	2.840	5.367	-6.434	-7.730	-1.657	0.914	0.480	0.752	0.369
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-3.464	2.694	4.370	2.132	-4.765	-7.897	-0.608	1.017	1.635	-0.361	-1.446
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	-1.567	0.377	3.081	4.826	-5.814	-6.830	-0.684	3.081	1.954	-1.567	-1.297
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-0.944	0.447	2.163	2.163	-7.855	-7.855	0.343	1.904	3.360	-0.352	-1.725
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.932	1.946	2.234	5.201	-4.226	-6.354	-0.446	1.946	0.995	-0.774	-4.229
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	-2.647	-0.417	3.735	1.712	-6.830	-6.830	-0.317	3.735	2.486	0.286	-1.297
REACTOME_G1_S_TRANSITION REACTOME_G1_S_TRANSITION	-3.218	3.053	7.056	4.384	-0.568	-4.273	-0.398	-0.568	-0.789	-3.218	-2.466
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-3.219	0.527	4.780	5.182	-3.803	-6.276	-0.512	2.684	0.816	-1.043	-2.280
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-5.590	-0.270	1.206	4.005	-5.590	-6.592	0.334	4.005	1.206	0.555	-0.609
GSE6090_UNSTIM_VS_DC-SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC-SIGN_STIM_DC_UP	-2.596	0.406	6.503	3.559	-4.517	-5.451	-0.706	2.548	1.231	-1.422	-2.143
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-2.263	0.278	4.775	1.066	-3.681	-6.869	-0.872	5.983	2.453	-1.077	-1.905
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	-0.993	0.813	2.923	11.853	-4.131	-4.835	0.663	-0.379	-0.379	-1.790	-2.543
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.781	-0.345	1.287	1.746	-4.310	-7.354	-1.191	5.902	4.652	-0.760	-1.192
GO_NUCLEOTIDE_EXCISION_REPAIR GO_NUCLEOTIDE_EXCISION_REPAIR	-2.038	1.752	4.997	3.184	-2.635	-4.481	0.406	0.742	1.191	-3.407	-4.483
GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	-1.328	0.259	6.860	8.724	-2.329	-2.329	-0.348	0.728	-2.329	-2.329	-3.069
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-2.913	-0.352	2.438	1.436	-5.552	-7.855	-0.944	4.420	3.037	0.447	-0.597
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	-1.424	0.447	3.037	8.358	-2.913	-7.855	-1.166	0.706	1.904	-1.723	-1.168
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-3.280	1.338	5.071	8.238	-3.868	-5.366	-0.411	0.389	0.293	-1.077	-1.615
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	-4.198	0.944	1.535	3.823	-4.198	-8.064	0.781	1.765	2.848	-1.026	-1.260
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-3.341	0.370	1.293	2.258	-4.624	-6.434	-0.559	5.786	3.833	-0.713	-1.658
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	-3.649	1.277	1.712	1.085	-3.649	-8.147	-0.684	3.401	4.085	0.485	-2.240
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	-4.297	2.181	2.740	1.066	-5.012	-5.852	-1.314	3.360	3.692	-0.872	-0.873
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-2.487	0.436	6.410	3.654	-6.592	-5.590	-0.361	2.132	0.555	-0.473	-1.747
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	-2.701	-0.334	0.721	-0.562	-5.047	-6.909	-2.701	2.705	2.705	4.725	1.658
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-1.812	-0.388	2.885	2.041	-5.702	-8.022	-0.646	3.525	3.525	-0.505	-1.011
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-2.434	0.263	2.194	1.932	-7.813	-6.513	-0.452	4.855	1.687	-0.928	0.457
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-2.647	-0.317	2.212	7.377	-4.976	-6.830	-0.317	1.486	2.212	-0.684	-1.569
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	-3.249	0.399	3.972	7.818	-3.249	-4.519	-0.401	1.825	0.969	-1.591	-3.252
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-3.115	1.712	5.218	2.776	-4.976	-6.830	-0.417	0.909	2.212	-0.857	-1.882
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-3.618	0.293	3.442	1.738	-3.618	-8.105	-0.842	4.498	1.983	0.496	-1.549
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	-2.115	1.847	2.960	5.495	-4.098	-7.938	0.677	1.185	-0.278	-0.483	-2.973
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	-6.632	0.426	0.829	1.185	-5.627	-5.627	0.998	5.495	2.101	0.325	-0.621
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-2.514	-0.620	7.724	3.611	-4.098	-6.632	-0.278	2.960	-0.370	-1.203	-0.621
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-2.913	2.163	0.706	3.698	-6.553	-6.553	-1.723	3.037	2.163	-0.462	-0.353
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-2.859	0.691	0.691	0.424	-3.415	-7.062	-1.062	7.304	5.039	-0.509	-1.063
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.189	-1.026	0.781	6.600	-3.587	-8.064	0.301	2.554	3.158	-0.398	-1.528
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-5.552	2.163	3.360	4.420	-2.461	-5.552	-0.944	4.052	-0.755	-0.755	-1.168
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-2.492	1.148	1.357	4.814	-4.995	-7.229	-0.908	2.676	2.377	-0.557	-1.714
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-4.131	0.317	2.071	6.285	-6.671	-4.835	0.531	2.339	0.980	-0.285	-1.792
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	-2.859	0.853	7.801	2.829	-4.848	-5.804	-1.621	1.035	1.456	-0.661	-1.063
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-4.371	0.915	0.740	4.957	-4.371	-6.520	-0.493	3.752	1.563	-0.267	-1.660
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	-3.494	0.426	5.495	5.914	-2.514	-6.632	-0.370	0.543	1.609	-0.620	-2.973
GO_ODORANT_BINDING GO_ODORANT_BINDING	-1.611	-0.797	-1.143	-2.252	6.087	6.720	2.875	-2.252	-3.192	-0.797	-2.253
GSE7852_THYMUS_VS_FAT_TCONV_UP GSE7852_THYMUS_VS_FAT_TCONV_UP	-3.144	1.686	1.066	4.039	-5.012	-8.189	-0.325	2.740	1.926	-0.550	-1.316
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	-3.433	3.037	5.199	1.036	-2.066	-6.553	-0.352	4.420	-0.462	-0.755	-3.436
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-1.588	0.278	2.453	3.042	-4.297	-8.189	-0.325	4.400	1.686	-0.325	-3.146
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-5.552	-0.352	1.436	1.904	-4.729	-5.552	-0.595	3.698	4.420	0.862	-1.426
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	-1.485	0.317	7.654	1.819	-6.671	-5.665	-0.379	3.238	0.663	-0.993	-1.487
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-4.098	1.185	1.185	3.959	-5.627	-6.632	-0.784	5.090	0.677	-0.278	-0.621
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-5.739	0.301	2.554	1.535	-4.198	-6.750	-0.827	5.738	1.535	0.396	-0.399
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	-3.464	0.334	2.132	0.692	-4.765	-6.592	-0.608	4.750	5.552	-0.769	-0.771
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-3.556	0.797	4.597	3.525	-3.028	-8.022	0.519	2.588	0.519	-0.813	-2.166
REACTOME_SYNTHESIS_OF_DNA REACTOME_SYNTHESIS_OF_DNA	-2.619	2.712	8.170	3.596	-0.730	-3.608	-0.338	-0.505	-1.932	-3.608	-1.420
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-2.408	-0.913	0.361	5.727	-3.967	-7.772	-0.441	2.226	4.520	0.468	-1.132
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-2.567	0.406	3.868	4.597	-3.556	-6.711	0.650	1.343	2.307	-1.239	-3.559
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-4.694	0.352	0.721	3.402	-5.515	-7.813	-0.583	1.687	3.076	1.055	0.351
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-4.870	1.792	2.885	7.584	-2.164	-6.711	0.309	1.144	-0.293	-1.239	-1.507
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	-0.784	1.185	2.658	2.101	-7.938	-6.632	-1.203	1.609	2.372	0.829	-2.516
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.674	1.686	5.164	1.926	-5.012	-8.189	-1.903	1.926	0.474	0.474	-0.326
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	-3.525	1.819	2.623	4.273	-6.671	-5.665	0.317	2.623	0.663	-1.221	-0.995
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-2.514	-0.278	3.278	1.847	-2.970	-7.938	-0.483	6.793	1.389	-1.203	-1.466
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-4.065	-0.608	5.144	5.144	-4.065	-6.592	-0.361	-0.270	2.694	-0.270	-0.771
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-1.567	-0.417	1.486	2.212	-5.814	-6.830	-0.417	4.449	4.449	-0.417	-2.240
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-3.086	0.386	4.131	8.903	-3.086	-6.790	-0.527	1.104	0.386	-0.842	-1.278
MORF_SP3 MORF_SP3	-2.288	-2.288	1.025	4.269	-0.819	-3.234	0.382	9.358	-0.558	-1.642	-3.235
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-3.494	-0.370	-1.203	1.847	-2.970	-7.938	-1.767	0.677	3.611	3.959	2.369
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-4.065	-0.961	3.341	4.752	-3.030	-4.065	0.269	4.752	0.398	-0.961	-2.297
WELCSH_BRCA1_TARGETS_DN WELCSH_BRCA1_TARGETS_DN	-1.438	2.055	6.614	4.253	-4.363	-4.363	-0.655	1.763	-1.124	-2.274	-1.818
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-4.941	0.293	3.779	3.779	-3.618	-5.777	0.496	4.498	0.623	-0.842	-1.859
