GO	[-5.24 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 7.70]
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-5.406	1.317	2.293	3.884	-1.345	-6.397	0.933	1.535	0.621	-1.345	-1.353
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-4.399	0.342	1.395	2.639	-1.652	-6.992	-0.350	2.094	4.264	-0.350	-1.661
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-4.366	-1.111	0.572	1.215	-0.902	-8.276	-0.446	3.612	3.954	0.572	0.261
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	-4.373	0.451	1.112	1.822	-3.626	-6.523	1.565	1.822	2.393	0.338	-1.344
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	-0.887	1.441	3.654	4.732	-1.094	-8.234	0.722	0.722	-1.333	-0.887	-2.300
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-1.996	0.333	0.993	3.865	-3.262	-6.005	0.679	4.217	1.373	-0.467	-3.275
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-3.174	1.441	3.999	4.732	-1.094	-5.892	-0.887	1.441	0.584	-0.887	-2.714
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN	-2.757	0.693	3.245	3.910	0.342	-8.318	-0.457	2.094	0.342	-1.372	-1.983
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-1.679	0.469	1.716	2.228	-2.409	-7.775	-0.334	4.915	1.272	-0.441	-2.419
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-2.339	1.011	1.612	3.570	-3.233	-6.992	0.693	2.094	1.845	-0.918	-2.350
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	-2.189	1.322	1.322	4.184	-2.189	-8.067	-1.258	2.557	1.322	-0.516	-1.033
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-3.204	-0.342	2.673	5.464	-0.342	-8.276	-0.573	1.637	0.708	-1.352	-0.730
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.094	-2.289	-0.561	-0.436	-3.174	-5.892	-0.711	2.708	6.801	1.441	1.432
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-2.730	1.418	3.954	5.875	-1.352	-5.930	1.029	0.453	-0.902	-1.950	-1.118
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-4.366	0.350	2.391	1.872	-3.204	-5.085	0.453	3.954	2.391	-0.724	-1.640
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-3.233	-0.350	3.245	2.359	-2.757	-6.992	1.011	3.245	0.844	-0.457	-1.661
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-3.204	2.971	2.673	1.637	-1.631	-5.085	-0.573	5.464	-0.573	-1.111	-1.959
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-4.366	-0.446	2.971	1.418	-0.902	-5.930	0.264	5.464	1.418	-0.573	-2.325
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-2.757	-0.918	5.409	2.359	-0.350	-6.992	0.844	1.845	0.844	-2.757	-1.135
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP	-3.682	-0.427	1.688	4.045	-1.077	-3.682	0.893	4.045	1.257	-1.589	-4.313
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	-3.776	-0.350	1.845	6.675	-1.652	-6.992	1.011	1.612	-0.264	-0.457	-1.135
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-2.730	0.572	3.954	0.572	0.264	-6.952	1.029	5.464	-0.724	-1.352	-2.325
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.568	0.485	3.405	2.779	-0.417	-5.817	1.488	2.489	-0.317	-2.239	-4.993
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-3.776	1.011	1.395	0.342	-0.350	-8.318	0.693	4.264	1.612	-0.350	-2.768
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.631	0.264	3.284	2.673	-2.314	-8.276	-0.342	3.284	1.029	-0.573	-1.640
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-3.776	-0.918	3.245	2.934	-1.652	-5.967	-0.350	3.570	1.845	-0.457	-1.661
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.631	2.673	1.637	5.464	-1.950	-8.276	-0.902	1.029	0.350	-0.902	-0.730
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-2.289	0.876	5.934	4.732	-0.561	-5.892	0.722	-0.333	-0.436	-1.094	-3.187
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-2.622	0.623	2.523	4.137	-0.842	-6.793	1.512	0.623	0.623	-0.309	-4.958
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-3.233	0.844	1.195	3.245	-1.652	-6.992	1.612	1.395	2.094	-0.738	-3.245
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.631	2.124	1.872	1.637	-1.111	-6.952	0.453	2.971	1.418	-1.631	-4.380
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	-1.950	0.264	3.954	1.872	-1.352	-8.276	1.029	2.391	0.860	-2.730	-0.730
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-2.703	-1.333	0.464	3.324	-3.174	-5.049	-0.333	5.119	3.009	0.464	-1.341
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN	-2.314	2.391	2.391	5.066	0.264	-8.276	-1.352	0.453	0.350	-0.573	-1.640
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	-3.776	1.195	1.845	4.264	-0.585	-5.967	0.342	3.570	-0.264	-1.372	-2.768
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	-3.745	1.029	5.066	4.311	-0.342	-6.952	-0.342	0.708	-0.342	-1.352	-1.360
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-5.085	0.264	5.464	1.215	-0.573	-6.952	0.572	1.637	1.215	-0.446	-1.959
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-2.239	1.488	5.632	1.488	-1.060	-5.817	-0.417	1.279	1.488	-1.060	-4.280
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	-4.399	0.342	3.910	3.910	-0.457	-5.967	-0.264	1.195	1.612	-1.372	-2.350
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	-2.757	1.011	9.547	1.845	-1.128	-5.120	-0.918	1.011	-0.264	-0.738	-1.983
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-3.262	-0.271	2.605	1.174	-1.673	-7.031	2.605	3.865	0.679	-1.145	-1.682
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-5.049	-0.436	0.876	4.358	-0.887	-5.892	2.154	3.009	0.584	-0.711	-1.936
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-5.156	-0.751	0.333	4.217	-1.996	-3.808	1.174	5.761	0.828	-0.359	-1.682
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	-2.675	1.067	4.782	2.744	-2.264	-5.014	1.257	1.464	0.474	-1.589	-3.157
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-3.204	1.029	3.612	4.681	-1.111	-5.930	0.453	1.029	0.453	-0.573	-3.758
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.372	-0.264	5.013	2.934	0.443	-5.967	-0.264	2.359	-0.457	-1.128	-5.136
GSE31082_DN_VS_DP_THYMOCYTE_DN GSE31082_DN_VS_DP_THYMOCYTE_DN	-2.757	-0.350	2.359	3.245	-0.585	-6.992	0.844	3.910	0.443	-0.918	-3.245
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-3.745	-1.111	0.860	3.612	-2.730	-5.930	0.860	1.418	4.311	0.350	-1.118
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-6.992	0.443	-0.738	2.639	-0.918	-5.967	1.011	2.639	2.934	-0.457	-0.461
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-3.233	-2.339	0.844	3.570	-0.918	-6.992	1.845	2.094	2.359	-0.350	-1.380
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-3.204	0.264	2.391	2.971	-1.111	-6.952	1.215	3.284	0.708	-0.902	-2.741
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-3.745	-0.902	0.708	2.124	-0.724	-6.952	2.124	4.311	1.637	-0.724	-1.959
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-3.577	-1.422	2.642	3.285	-2.099	-4.243	0.373	4.766	0.486	0.618	-2.531
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.652	0.693	1.845	5.818	-1.128	-8.318	1.395	1.011	-0.457	-0.918	-1.983
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-2.289	0.271	1.236	0.876	-1.094	-6.912	1.236	4.358	3.324	-1.927	-2.300
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-3.204	1.872	1.637	3.954	-2.314	-6.952	0.453	1.637	1.215	-1.352	-1.360
GSE3982_MAST_CELL_VS_NEUTROPHIL_UP GSE3982_MAST_CELL_VS_NEUTROPHIL_UP	-1.973	2.934	1.395	5.409	-0.585	-6.992	-0.585	1.612	-0.350	-2.757	-1.135
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	-2.757	0.693	4.264	2.359	-0.457	-6.992	-0.457	2.359	0.693	-0.585	-3.790
GSE7852_LN_VS_FAT_TREG_UP GSE7852_LN_VS_FAT_TREG_UP	-1.128	0.443	5.013	4.264	-3.233	-5.967	-0.457	2.639	-0.738	-1.128	-0.924
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-3.776	0.560	0.693	6.240	-0.457	-5.967	1.612	1.395	0.342	-0.457	-3.790
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	-5.930	-0.902	2.391	1.029	-1.111	-6.952	1.215	3.612	0.708	0.708	-0.730
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-2.757	0.693	0.560	1.612	-0.457	-6.992	-0.457	4.632	3.245	-0.738	-3.245
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-3.145	0.737	1.688	3.364	-1.589	-8.193	0.737	2.184	0.474	0.474	-2.274
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-2.289	0.584	3.654	2.423	0.359	-5.049	2.423	0.464	0.876	-3.174	-4.347
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-4.399	-1.372	-0.457	2.359	-1.128	-5.120	0.693	3.245	4.264	1.011	-1.983
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.077	0.597	-0.872	-1.904	-2.264	-4.299	-3.145	0.737	3.697	2.184	5.554
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-2.730	1.872	2.391	6.738	-1.352	-6.952	-0.342	0.453	-0.342	-0.446	-1.640
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	-0.857	-0.538	-2.239	0.752	-1.568	-8.151	0.377	5.632	1.279	2.779	-0.690
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	-2.801	-2.801	1.077	-1.279	-1.279	-5.728	-0.485	1.284	2.596	5.162	1.276
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-5.085	1.215	1.872	4.681	-0.342	-6.952	1.637	0.708	-1.111	-0.724	-0.909
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.214	-0.527	0.623	0.928	-1.858	-8.109	1.105	5.280	2.523	-0.407	-1.284
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-3.069	-0.344	2.568	3.898	-1.191	-5.108	0.738	3.898	0.591	-1.782	-2.586
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-1.631	-0.446	5.464	5.066	-1.352	-5.085	1.418	1.215	-1.352	-1.631	-1.640
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	-1.875	-3.289	-0.607	-1.532	-3.289	-2.742	0.355	0.927	2.080	4.454	4.841
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-1.610	1.900	5.119	2.154	-0.887	-5.892	-0.711	2.708	-0.333	-1.927	-2.714
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-3.745	-1.111	-0.573	-0.446	-1.352	-6.952	0.350	1.872	5.875	2.124	0.853
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-2.264	0.597	0.368	4.045	-3.145	-6.872	-0.427	2.184	2.744	0.737	-1.913
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	-3.233	-0.457	2.094	2.094	-0.918	-5.967	-0.457	7.583	0.443	-1.652	-0.590
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-1.652	0.342	3.245	3.245	-0.585	-8.318	1.195	0.342	1.845	-1.973	-1.983
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	-1.652	1.195	1.395	2.639	-1.372	-8.318	-0.350	3.570	1.011	-0.585	-2.768
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	-1.950	-1.111	3.612	2.971	-0.902	-8.276	0.350	2.971	0.708	-0.573	-1.360
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-2.972	-0.483	-0.483	-2.116	-2.515	-4.802	-0.370	1.849	6.357	2.375	1.381
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-2.757	-0.918	0.560	0.844	-2.757	-8.318	0.443	3.570	2.359	1.612	-0.267
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-4.366	0.264	3.612	3.612	-0.573	-6.952	-0.573	1.215	1.872	-0.902	-1.118
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-3.745	-0.902	2.391	0.860	-1.950	-5.930	0.350	3.612	4.311	-0.573	-0.909
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	-1.950	0.708	4.311	2.971	-1.352	-6.952	0.860	0.572	1.637	-1.950	-2.325
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-2.314	-1.631	2.124	5.464	0.453	-6.952	0.708	1.215	1.215	-1.111	-2.325
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-2.730	0.350	1.637	2.673	-1.352	-8.276	1.029	3.284	0.453	0.350	-2.325
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	-1.506	1.345	2.310	2.310	-3.029	-6.714	0.309	4.604	-0.388	-0.505	-2.175
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-3.682	0.737	2.456	4.406	-0.872	-8.193	0.474	0.474	1.257	-0.550	-1.322
GSE27786_LSK_VS_NKCELL_UP GSE27786_LSK_VS_NKCELL_UP	-2.339	-0.264	4.264	3.245	-0.585	-6.992	-0.350	0.342	2.639	-0.457	-3.245
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	1.068	-1.103	-1.706	-2.089	-1.380	-3.068	-2.089	-0.517	0.878	2.954	9.228
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	-3.233	-0.585	1.011	3.910	-1.372	-5.967	0.560	6.240	-0.264	-0.350	-1.661
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.776	-0.350	3.245	5.013	-0.738	-5.967	0.342	2.094	0.560	-2.339	-0.743
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-3.233	-0.585	3.570	2.359	0.342	-5.967	0.342	3.910	-0.350	-0.264	-3.790
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-2.716	2.687	3.667	2.687	-0.659	-6.279	0.988	0.663	-0.391	-1.286	-3.232
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	-0.597	0.333	4.582	0.993	-1.145	-7.031	1.174	2.605	0.828	-1.996	-3.821
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-2.214	0.767	1.985	2.523	-1.043	-8.109	-0.309	4.137	0.767	-1.277	-1.556
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	-2.730	0.708	4.311	1.418	-1.631	-8.276	0.572	2.124	0.708	-0.446	-1.640
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-3.233	0.443	3.245	2.639	-2.339	-5.967	0.560	2.359	1.845	-1.372	-1.661
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.658	-0.658	1.536	2.557	-2.189	-4.199	0.782	2.557	3.829	-1.835	-4.923
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.996	-0.597	3.206	1.587	-0.751	-8.360	0.679	3.865	0.828	-0.751	-2.006
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	-1.060	0.910	4.455	6.052	-0.317	-5.817	0.610	-0.417	-0.857	-1.568	-3.128
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-1.950	0.350	2.124	3.284	-0.902	-6.952	-0.342	2.673	2.391	-1.950	-2.325
