GO	[-5.99 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	-2.339	-0.350	0.693	2.934	-1.652	-4.399	3.570	2.094	0.693	-1.128	-1.661
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.996	-1.391	1.818	1.587	-0.751	-7.031	0.828	2.605	0.993	0.679	-1.399
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-2.189	-0.398	1.125	2.014	0.301	-4.908	1.322	3.163	0.637	-0.516	-4.213
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-2.730	-1.111	1.215	1.215	1.637	-5.930	0.860	2.124	1.215	-0.342	-2.741
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	-1.060	-2.648	1.279	0.752	-1.568	-6.833	1.279	0.485	1.714	2.779	-0.421
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	-2.339	0.844	2.639	3.245	-0.918	-6.992	0.560	-0.264	1.195	-0.738	-0.924
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	-3.194	-0.736	0.986	0.646	-2.654	-4.592	0.646	5.033	-0.430	1.186	0.641
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-3.745	0.453	1.418	1.418	-1.111	-6.952	2.124	1.872	0.350	0.264	-0.578
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	-0.398	-1.526	-1.258	0.301	-1.835	-4.199	-1.526	0.782	1.125	3.829	4.535
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	-3.204	1.029	1.872	0.572	-0.902	-5.930	0.860	2.971	0.860	0.350	-2.325
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-1.973	0.560	1.195	1.195	-2.757	-4.399	1.395	2.359	2.359	-0.457	-2.768
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-3.776	1.395	2.094	1.011	-1.372	-5.120	2.359	1.612	-0.350	-0.264	-1.661
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-1.652	0.342	-0.264	1.395	-0.918	-4.399	2.934	4.632	0.693	-1.128	-2.768
GSE27786_BCELL_VS_CD4_TCELL_UP GSE27786_BCELL_VS_CD4_TCELL_UP	-2.264	0.278	0.597	1.928	-0.427	-5.014	2.456	2.456	1.067	-0.697	-3.695
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.703	0.722	1.662	1.048	-1.333	-6.912	2.154	1.662	0.464	0.464	-1.618
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-3.776	-0.457	0.443	3.570	-0.738	-5.967	2.094	0.844	1.195	0.443	-1.135
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-3.233	-0.264	0.844	3.245	-1.973	-5.120	0.693	3.245	0.693	0.342	-1.135
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	-2.339	-0.585	-1.128	-0.457	-3.233	-3.776	1.612	0.342	2.639	3.570	1.602
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	-2.214	0.497	1.740	4.137	-1.547	-5.780	1.985	0.767	0.293	-0.671	-1.284
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	-5.085	-1.111	0.860	3.954	0.264	-3.745	1.872	1.215	0.708	0.264	-1.640
GSE17721_CTRL_VS_CPG_1H_BMDC_UP GSE17721_CTRL_VS_CPG_1H_BMDC_UP	-2.757	-0.918	1.011	-0.350	-0.585	-4.399	3.910	1.845	2.639	-0.264	-2.350
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-4.979	0.377	1.488	2.489	1.086	-3.116	2.215	1.488	-0.857	-1.295	-1.890
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN	-3.145	0.474	1.688	-0.872	0.474	-5.855	3.047	1.257	1.257	0.368	-2.274
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.757	-0.457	0.693	1.395	-0.585	-3.776	6.240	1.845	-0.585	-0.350	-2.350
GSE7852_LN_VS_FAT_TREG_UP GSE7852_LN_VS_FAT_TREG_UP	-2.339	0.693	0.443	2.094	-1.973	-5.120	2.639	2.934	0.342	-0.264	-1.983
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-3.204	0.350	0.453	0.350	-2.314	-5.930	0.453	0.572	1.215	4.681	0.702
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.904	-1.314	2.184	5.172	0.597	-5.014	-0.697	0.278	0.368	1.464	-1.913
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-2.356	0.491	0.621	4.629	-0.881	-6.397	0.768	1.317	1.116	-0.700	-1.353
GSE11057_CD4_CENT_MEM_VS_PBMC_DN GSE11057_CD4_CENT_MEM_VS_PBMC_DN	-2.214	0.293	1.512	-0.527	-1.277	-6.793	0.767	1.740	1.105	3.123	-1.284
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	-4.333	-0.333	0.271	0.584	-0.711	-5.049	4.732	0.271	0.722	2.423	-0.716
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-4.366	0.264	1.215	1.029	-0.902	-5.085	4.311	0.708	-0.342	1.215	-1.118
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-5.742	-0.658	0.945	4.554	-2.189	-2.189	0.945	1.767	0.508	0.508	-0.833
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-1.973	-0.918	-0.264	0.342	-1.372	-5.120	0.844	4.264	3.570	0.844	-1.380
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-1.295	0.485	0.910	2.779	-1.060	-4.979	-0.857	2.779	1.714	0.485	-3.664
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	-1.148	-0.343	-1.148	-0.928	-5.518	-2.886	0.581	1.250	2.197	2.770	2.185
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	-1.060	-0.417	0.377	0.485	-1.881	-5.817	1.086	4.091	3.405	-0.417	-1.576
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	-3.776	0.342	-0.264	1.845	-1.652	-5.967	1.011	2.094	2.094	0.693	-0.743
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	-2.757	0.844	0.342	1.612	-0.738	-5.120	0.560	3.245	1.845	0.342	-3.245
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	-4.399	0.693	2.639	2.094	-2.339	-3.776	1.011	1.845	-0.264	0.443	-1.380
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-3.745	-0.446	0.708	1.637	-1.631	-3.745	2.391	2.391	2.391	-0.902	-1.360
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-2.314	0.708	1.872	0.708	-0.902	-5.085	1.872	1.418	1.872	-0.446	-3.758
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	-3.682	-0.550	1.928	4.045	-1.314	-4.299	1.464	1.928	-0.550	-0.325	-0.878
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	-2.648	0.377	1.086	2.215	-0.538	-8.151	0.377	-0.684	1.279	1.714	-0.320
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-3.776	-0.457	0.693	1.395	-0.585	-5.967	3.245	1.395	1.612	-0.738	-0.743
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	-1.652	0.560	1.612	-0.264	-1.128	-5.967	0.844	2.639	2.094	0.560	-3.245
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	-3.145	-1.314	0.278	0.597	-0.872	-4.299	5.575	1.928	1.688	-0.550	-0.555
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	-4.399	-1.128	0.342	0.342	-0.918	-4.399	1.195	2.934	2.934	1.395	-0.743
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	-0.872	-1.314	2.744	1.067	-1.077	-8.193	-0.325	0.737	0.737	2.184	-0.431
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN	-3.745	-1.352	1.029	1.215	-0.342	-4.366	2.971	3.284	0.708	-0.573	-1.360
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-3.714	-0.436	2.154	-0.333	0.271	-5.892	2.423	2.154	0.722	0.464	-1.618
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-1.927	0.584	0.464	4.358	-1.610	-5.892	1.236	1.662	0.584	0.271	-1.936
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-1.526	-0.301	0.782	-0.398	-1.258	-3.589	6.610	1.322	0.782	0.508	-3.602
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-2.744	0.399	2.085	2.085	0.800	-5.331	0.800	1.363	0.399	-0.401	-3.850
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-3.745	0.264	0.572	1.872	-2.730	-4.366	0.708	3.612	0.860	1.029	-0.909
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	-3.262	1.174	1.174	2.898	-2.364	-4.433	1.174	2.064	-0.271	0.333	-1.682
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	-1.723	0.343	-0.944	-1.723	-1.723	-2.462	-1.166	0.447	1.228	6.483	3.026
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-2.730	0.572	2.124	0.860	-1.111	-8.276	1.637	0.708	0.572	0.453	-0.345
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	-2.703	-0.711	0.584	2.423	-0.561	-3.174	3.999	2.708	0.464	-2.703	-1.101
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	-1.119	-0.847	0.546	-0.628	-1.870	-4.939	0.546	-0.321	-0.321	6.723	1.654
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-0.902	-1.352	0.708	2.971	-5.085	-1.950	0.860	3.284	0.572	1.029	-2.325
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	-2.314	-1.631	0.350	-0.724	-1.631	-5.085	4.681	0.860	1.215	1.418	1.022
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-2.339	-0.457	0.342	1.845	-0.585	-5.967	3.570	0.560	2.639	-0.457	-1.661
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-2.264	-0.697	-0.325	1.688	-0.697	-5.014	4.045	1.688	1.067	0.597	-2.687
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-2.703	-0.436	0.584	3.654	-0.436	-5.892	1.236	1.662	1.441	-0.561	-1.936
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	-1.333	-1.094	1.236	0.876	0.464	-5.892	0.584	3.654	2.423	-1.333	-1.936
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	-2.314	-1.111	1.418	0.453	-1.950	-5.930	1.637	2.124	1.872	1.215	-0.909
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-3.682	-0.550	0.597	0.737	-1.904	-3.682	0.737	4.406	3.047	0.278	-1.084
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	-2.757	-0.738	0.844	2.639	-0.350	-4.399	1.845	3.570	-0.264	-0.350	-2.768
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-3.262	-0.467	0.993	1.174	-0.751	-4.433	2.327	3.206	1.373	-0.597	-2.375
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-1.973	-0.585	1.612	1.011	-3.233	-5.120	2.359	3.245	-0.350	0.560	-0.590
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-1.043	-0.309	0.767	1.105	-1.547	-8.109	0.497	1.512	2.523	0.928	-1.284
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	-2.339	-0.918	-2.757	-0.457	-0.738	-4.399	0.844	3.245	1.845	2.639	0.837
GSE39022_LN_VS_SPLEEN_DC_DN GSE39022_LN_VS_SPLEEN_DC_DN	-1.333	0.584	0.464	1.900	-0.333	-6.912	2.154	2.154	-0.436	0.464	-3.187
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	-2.703	0.584	0.271	1.662	-2.289	-5.049	1.048	0.722	3.654	1.048	-1.618
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-4.399	-0.585	0.844	2.359	-1.128	-5.120	0.560	0.844	2.639	1.195	-0.924
GSE3982_DC_VS_MAC_LPS_STIM_UP GSE3982_DC_VS_MAC_LPS_STIM_UP	-4.366	-0.902	3.284	4.311	-0.342	-4.366	0.708	0.350	-0.446	0.453	-0.578
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	-1.973	-1.372	1.395	1.195	-1.652	-3.776	1.195	1.195	1.395	2.934	-3.245
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	-2.648	-1.295	0.610	0.485	-3.651	-2.648	0.610	-0.317	3.085	4.834	0.283
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-1.352	0.572	1.637	1.637	-1.111	-5.085	2.673	1.215	0.264	0.453	-4.380
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	-1.372	2.094	0.560	0.560	-3.233	-5.967	0.693	3.570	1.011	-0.350	-0.924
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-3.233	-0.350	0.844	1.845	-1.128	-5.967	1.195	2.359	0.560	1.395	-1.661
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-3.745	0.708	0.453	2.673	-1.631	-5.930	1.637	0.453	1.029	1.215	-0.909
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-1.372	1.395	2.359	2.094	-0.918	-6.992	1.011	-0.264	1.011	-0.457	-2.350
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-2.339	0.342	2.359	1.612	-0.350	-5.120	0.693	2.639	-0.350	0.560	-3.790
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	-3.745	0.264	-0.342	3.612	-0.902	-3.204	3.954	1.029	0.708	-0.342	-2.325
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-1.352	-1.111	-0.724	-0.446	-2.730	-3.204	-1.111	2.391	2.971	4.311	0.853
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-3.058	-0.398	0.637	0.945	-1.526	-6.753	0.301	2.014	1.322	2.557	-0.402
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	-3.174	-0.333	0.464	3.009	-0.711	-4.333	0.722	2.708	2.423	-0.887	-1.936
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	-1.790	0.531	3.573	-0.285	-1.790	-6.674	1.367	1.166	-1.221	1.367	0.314
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-3.714	-0.436	2.154	1.662	-1.927	-5.049	0.876	2.423	1.048	0.359	-0.894
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-3.233	-0.738	-0.585	1.011	-0.918	-2.757	3.910	1.395	2.094	1.195	-3.245
GSE30083_SP1_VS_SP4_THYMOCYTE_DN GSE30083_SP1_VS_SP4_THYMOCYTE_DN	-1.391	-0.597	0.993	0.679	-2.784	-7.031	-0.359	0.679	2.064	2.898	0.543
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-3.776	0.693	0.844	2.094	-2.339	-5.120	2.094	0.693	1.011	0.844	-1.135
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	-2.757	-0.738	2.934	2.639	-0.585	-5.120	1.845	1.845	-0.457	-0.738	-1.135
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-3.233	-0.585	0.560	2.934	-2.339	-3.233	1.395	2.359	0.844	1.195	-2.350
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-2.604	1.973	0.344	-0.607	-0.468	-5.145	1.973	3.497	-0.468	1.066	-2.185
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.973	1.395	-0.350	1.195	-0.738	-6.992	2.359	0.844	2.359	-0.738	-1.380
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-3.933	0.355	0.755	4.064	-0.346	-3.933	1.812	2.080	-0.463	-0.991	-1.540
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	-2.339	0.693	-0.585	0.342	-0.457	-8.318	2.094	1.612	0.342	1.845	-0.354
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	0.326	0.692	-1.852	-2.660	-0.372	4.894	-2.227	-3.160	-0.372	1.221	2.748
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	-1.631	-0.573	0.264	1.418	-3.204	-5.930	0.264	2.124	3.284	0.860	0.347
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-2.730	0.264	0.860	3.954	-0.446	-5.930	2.391	1.029	-0.342	-0.342	-1.640
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	-1.927	0.722	1.662	0.876	-2.289	-5.892	2.154	2.423	-0.333	0.584	-1.618
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-1.547	-0.842	1.105	1.512	0.623	-8.109	1.512	1.300	0.497	0.623	-1.867
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	-1.899	2.048	-0.260	2.332	-0.260	-5.688	1.535	1.307	-0.620	0.457	-3.332
