GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-3.682	-0.697	1.257	0.278	-1.904	-6.872	2.184	0.278	3.364	1.067	0.592
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-1.128	0.844	2.934	0.693	-3.233	-8.318	0.443	2.094	0.844	0.342	-0.743
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-2.757	0.693	2.639	1.395	-2.339	-5.967	3.570	0.693	0.693	-0.457	-1.661
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-3.099	-0.354	0.722	0.344	-1.805	-7.399	-0.262	0.885	2.533	3.497	0.341
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	-1.010	3.530	2.044	2.310	-1.240	-5.705	0.309	0.520	1.345	-3.029	-1.822
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	-1.652	-0.350	1.011	2.359	-3.233	-5.120	-0.350	4.632	1.612	0.443	-1.983
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	-1.094	1.662	2.154	4.358	-1.610	-5.892	0.464	1.236	0.359	-1.333	-2.714
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-2.289	-0.436	1.048	3.324	-1.610	-5.892	0.876	1.900	2.708	-0.561	-2.300
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-3.776	0.560	2.094	1.195	-0.918	-6.992	1.612	2.639	-0.350	0.560	-1.661
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-2.548	-0.446	1.312	3.946	-3.609	-3.609	0.921	0.921	2.605	0.363	-2.559
GSE27786_NKCELL_VS_ERYTHROBLAST_UP GSE27786_NKCELL_VS_ERYTHROBLAST_UP	-2.314	-0.902	1.872	1.637	-1.352	-6.952	2.391	1.418	1.637	0.350	-1.959
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-5.120	-0.350	-0.264	1.845	-3.233	-3.776	0.844	4.264	1.612	0.560	-0.461
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-1.850	0.268	1.141	0.947	-2.248	-5.610	4.508	3.379	-0.452	-0.452	-1.518
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.918	1.195	0.844	2.639	-1.973	-8.318	2.934	-0.264	0.342	0.443	-1.661
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-3.776	0.443	0.560	1.195	-0.918	-8.318	2.094	1.612	1.612	-0.264	-0.590
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-1.043	2.116	6.039	1.612	-2.278	-5.294	-0.391	0.663	-0.293	-0.512	-2.288
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-2.289	0.359	2.423	0.876	-1.094	-5.892	2.154	3.324	0.876	-1.333	-2.300
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-2.289	-0.333	-0.333	-0.333	-3.714	-5.892	-0.436	1.900	1.236	3.324	2.410
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-2.703	0.722	0.359	4.732	-1.333	-5.892	0.722	2.154	1.236	-0.436	-2.300
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.333	0.584	0.359	1.662	-2.703	-8.234	0.876	1.662	2.154	0.876	-1.341
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	-3.174	2.423	0.876	2.423	-1.610	-5.892	1.662	0.271	1.900	-0.561	-1.936
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-1.333	0.359	3.324	3.999	-1.927	-3.714	2.154	0.464	-0.711	0.359	-4.347
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-2.314	-0.446	1.637	2.391	-0.902	-6.952	1.637	0.572	3.284	-1.111	-1.360
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	-0.684	0.286	0.286	-1.881	-4.266	-4.979	-0.317	2.489	3.741	2.779	0.283
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-1.372	1.612	3.910	0.560	-0.585	-6.992	0.342	1.395	1.612	-1.652	-2.350
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-0.350	0.693	2.639	1.195	-3.233	-5.120	2.934	1.195	0.693	-1.372	-3.245
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	-1.881	2.489	1.086	1.488	-2.239	-5.817	1.714	1.714	1.086	-1.295	-2.249
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	-2.364	1.174	0.548	0.548	-2.364	-7.031	-0.467	4.582	2.064	-0.467	0.330
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-2.703	-0.436	0.584	1.048	-3.174	-4.333	5.519	0.722	2.708	-0.561	-0.894
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-2.201	0.335	0.707	1.692	-2.632	-7.441	0.565	1.943	2.212	0.867	-0.998
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-1.333	0.359	0.722	3.009	-1.094	-8.234	1.900	1.662	1.048	-1.094	-1.341
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.950	0.264	3.954	1.029	-1.111	-8.276	1.215	1.215	0.708	0.264	-1.360
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	-1.950	-0.342	1.029	-0.573	-1.950	-6.952	1.637	3.612	2.124	0.860	-1.360
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-1.996	0.679	2.898	1.373	-3.262	-6.005	1.818	1.587	0.993	-0.751	-1.399
GSE17721_0.5H_VS_12H_CPG_BMDC_UP GSE17721_0.5H_VS_12H_CPG_BMDC_UP	-4.399	0.342	1.845	2.639	-1.372	-6.992	0.560	1.612	0.844	0.560	-0.743
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.724	2.971	2.391	0.264	-0.902	-8.276	2.391	0.453	0.264	-0.573	-1.959
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	-2.742	1.331	2.080	1.562	-1.532	-3.933	0.355	4.454	0.469	-0.781	-3.300
GSE14308_TH2_VS_TH17_DN GSE14308_TH2_VS_TH17_DN	-0.724	0.264	1.872	0.453	-2.730	-5.930	2.971	3.612	0.860	-1.352	-1.640
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.116	0.377	0.910	0.286	-2.239	-4.979	1.956	3.741	1.956	0.610	-2.249
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-1.077	-0.309	1.799	3.578	-4.556	-6.358	1.560	1.136	0.293	-0.535	-0.312
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	-1.111	0.708	2.124	0.350	-4.366	-6.952	1.029	2.391	1.215	0.572	-1.118
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-2.757	-0.350	1.845	2.359	-3.776	-4.399	1.011	2.934	1.395	-0.457	-1.380
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.610	-0.561	2.154	0.271	-2.703	-6.912	0.359	3.654	2.708	-0.333	-0.337
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-3.174	-0.561	1.441	2.154	-2.289	-5.892	2.423	2.708	0.464	0.271	-0.894
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	-1.950	1.637	1.418	0.453	-2.314	-6.952	4.681	0.264	0.708	0.350	-1.118
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	-1.314	-0.325	1.688	3.364	-3.682	-5.014	0.278	3.047	1.257	-0.325	-1.913
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.372	0.342	1.395	0.844	-0.738	-8.318	1.395	3.570	0.560	-0.264	-2.350
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	-4.399	0.443	1.195	2.094	-0.918	-5.967	1.612	2.639	0.844	-0.457	-1.661
GSE17721_CTRL_VS_LPS_6H_BMDC_UP GSE17721_CTRL_VS_LPS_6H_BMDC_UP	-1.128	-0.264	2.934	1.612	-3.233	-5.967	1.845	2.934	-0.350	-0.585	-1.380
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-2.703	0.876	3.654	1.048	-1.610	-6.912	2.423	0.876	0.359	-1.094	-0.566
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-1.372	0.560	-0.264	4.264	-1.973	-8.318	1.011	0.443	1.195	0.844	-0.924
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	-2.622	1.512	2.523	2.816	-1.277	-5.780	0.293	1.105	1.512	-1.277	-1.867
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-1.881	1.714	-1.568	-0.684	-3.116	-4.979	0.610	0.377	5.226	1.086	1.270
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.991	1.812	2.367	1.331	-2.742	-5.649	0.469	2.672	0.755	-2.275	-1.246
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-1.996	0.828	5.354	2.898	-2.364	-3.808	0.679	0.828	0.333	-0.751	-2.796
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-2.314	-0.446	0.572	4.311	-0.724	-8.276	0.708	2.124	0.572	-0.342	-0.578
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.128	-0.585	-0.350	2.934	-1.973	-6.992	2.639	2.639	1.195	-0.585	-1.135
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	-1.652	1.011	2.934	1.845	-1.372	-5.967	0.693	2.359	0.844	-1.652	-2.350
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	-1.652	1.845	5.409	1.195	-1.973	-5.120	0.693	0.844	0.342	-0.585	-2.768
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	-2.314	0.350	2.673	1.215	-0.573	-6.952	2.391	1.029	1.418	-1.631	-1.640
GSE3039_CD4_TCELL_VS_NKT_CELL_DN GSE3039_CD4_TCELL_VS_NKT_CELL_DN	-0.902	1.418	1.872	2.673	-4.366	-5.930	0.708	0.453	1.872	-1.111	-0.909
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	-2.914	1.228	1.663	5.618	-2.914	-4.732	0.447	1.037	-0.462	-0.755	-0.355
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	-1.652	1.011	2.094	1.195	-2.757	-6.992	0.844	3.245	0.443	-0.350	-1.380
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.631	0.350	2.391	3.612	-1.111	-6.952	1.872	1.029	0.350	-1.111	-1.640
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-3.233	-0.585	0.342	2.094	-0.350	-3.776	1.395	4.264	1.195	-0.264	-4.414
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.827	0.782	1.536	1.125	-3.058	-6.753	3.488	1.125	0.637	-0.398	-2.200
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	-1.950	1.215	0.572	2.124	-0.902	-5.930	2.971	1.637	0.572	-0.573	-3.758
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-1.422	-0.435	0.486	0.769	-1.735	-6.003	1.561	6.036	0.939	0.277	-2.108
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.652	1.612	-0.457	-0.264	-2.339	-6.992	2.359	3.245	1.612	-0.350	-0.924
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.918	3.570	2.934	2.639	-1.973	-3.776	0.693	0.560	-0.264	-3.233	-1.983
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-3.620	0.387	0.293	1.512	-1.547	-4.233	3.784	2.816	1.512	-1.858	-0.848
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-1.973	-0.918	-0.264	3.245	-1.973	-6.992	1.612	1.612	1.845	0.693	-0.924
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	-3.776	0.342	2.359	1.612	-1.652	-5.967	1.612	1.845	1.195	-1.372	-0.461
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-1.652	1.011	1.395	1.395	0.693	-8.318	2.639	0.342	-0.350	-0.264	-2.768
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-3.776	0.693	3.570	2.934	-0.918	-4.399	0.560	2.094	0.342	-1.128	-1.983
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.339	-0.918	2.934	2.934	-0.918	-3.776	1.395	1.011	2.359	-1.652	-2.768
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-1.352	-0.446	1.637	1.872	-1.111	-8.276	1.418	2.673	0.708	-1.352	-0.578
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	-3.204	1.215	4.681	1.029	-0.724	-4.366	2.971	0.350	0.264	-1.111	-2.325
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	-1.689	0.647	2.717	3.036	-2.465	-4.174	0.977	1.171	1.383	-1.381	-2.960
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	-2.314	0.572	0.453	0.453	-1.631	-6.952	1.418	5.066	0.453	1.029	-1.360
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-1.128	1.011	-0.585	0.844	-3.233	-8.318	-0.457	1.395	1.845	1.195	1.186
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.111	1.215	2.673	1.029	-0.342	-6.952	1.029	1.215	0.860	-0.902	-4.380
GSE17721_CTRL_VS_LPS_2H_BMDC_UP GSE17721_CTRL_VS_LPS_2H_BMDC_UP	-3.233	0.693	1.195	1.395	-1.372	-2.757	4.264	2.359	0.443	-1.128	-3.790
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-2.314	1.215	1.637	-0.446	-3.204	-6.952	0.453	1.215	3.284	0.453	0.261
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	-1.391	0.993	2.064	4.582	-0.751	-7.031	0.679	1.174	-0.751	-0.597	-2.006
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.652	0.693	0.560	1.845	-2.757	-6.992	2.639	2.934	-0.264	-0.350	-0.924
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	-1.973	-1.372	1.395	-0.264	-3.233	-5.967	1.612	1.612	3.570	0.560	0.338
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-1.128	-0.264	-0.457	0.844	-2.339	-5.967	2.934	2.094	3.570	-0.350	-1.983
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	-1.973	-0.457	1.395	1.395	-1.652	-5.967	4.264	1.195	1.195	-0.350	-2.350
GSE17721_12H_VS_24H_CPG_BMDC_DN GSE17721_12H_VS_24H_CPG_BMDC_DN	-3.776	0.443	3.245	2.934	-1.652	-3.776	1.011	0.342	2.359	-0.918	-1.983
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-1.333	2.154	1.900	2.154	-0.887	-8.234	1.900	0.359	-0.711	-0.561	-1.101
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	-2.239	-0.417	0.610	4.455	-4.266	-3.651	1.488	0.910	2.489	-0.417	-1.303
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-1.973	-0.585	0.560	1.612	-1.652	-6.992	3.570	1.612	1.845	-0.457	-1.135
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-0.724	-0.902	0.264	3.954	-1.950	-8.276	1.637	1.029	0.860	-0.724	0.702
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	-0.724	0.708	1.215	1.215	-2.730	-6.952	1.029	3.612	0.860	-0.446	-2.325
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	-1.381	0.977	0.293	0.293	-3.513	-4.174	0.977	7.098	0.977	-0.309	-1.698
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-1.973	1.612	1.612	5.013	-1.973	-5.967	1.195	0.342	0.342	-0.918	-1.135
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-1.372	0.342	1.195	2.359	-0.918	-6.992	2.094	2.359	-0.264	-0.264	-3.245
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-1.111	0.264	0.350	2.124	-0.446	-8.276	2.673	1.637	1.029	-0.573	-2.325
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-1.352	-0.446	-0.342	-0.446	-2.314	-6.952	0.350	0.350	4.311	3.612	0.702
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	-2.730	-0.342	1.637	1.215	-0.724	-5.085	2.673	3.954	0.264	-0.573	-2.741
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.585	-2.339	-0.585	0.693	-3.776	-4.399	-0.738	1.612	2.639	3.910	1.003
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	-2.264	-0.872	-0.550	1.067	-4.299	-4.299	1.067	1.464	3.697	2.184	-0.431
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	-0.751	1.373	1.587	4.582	-1.391	-6.005	0.432	0.333	1.587	-1.996	-2.006
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.350	-0.918	0.443	1.395	-5.120	-6.992	0.844	2.934	0.443	1.011	0.555
GSE3982_NEUTROPHIL_VS_BASOPHIL_DN GSE3982_NEUTROPHIL_VS_BASOPHIL_DN	-1.652	2.094	2.359	3.245	-0.918	-5.967	0.342	1.845	-0.457	-1.652	-1.661
