GO	[-7.99 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-1.352	1.029	1.872	1.637	-5.930	-5.930	-1.950	1.418	3.284	1.215	-1.118
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-1.128	3.910	5.013	1.195	-3.233	-6.992	-0.350	0.443	1.011	-0.738	-2.350
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-3.174	-0.436	2.423	3.654	-0.887	-8.234	0.722	1.662	1.441	-0.333	-2.714
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	0.368	1.257	4.045	0.278	-5.014	-8.193	0.597	2.456	0.474	-0.325	-1.913
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-4.399	-0.457	1.395	2.359	-1.372	-8.318	1.845	2.639	1.395	-0.457	-1.135
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-0.872	4.045	2.744	5.172	-1.314	-5.855	-0.697	0.597	-0.427	-1.314	-3.695
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-0.711	11.322	2.423	2.154	-1.927	-2.703	-1.610	-0.887	-1.333	-1.927	-0.566
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP	-1.352	6.738	7.651	1.029	-1.631	-3.204	-0.724	-0.446	-2.314	-0.902	-1.360
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.271	6.801	4.732	1.236	-1.333	-5.892	-2.289	0.271	-0.333	-1.610	-1.618
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-1.673	-1.996	0.993	0.548	-1.391	-8.360	0.548	7.985	1.174	-0.467	0.330
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	-3.204	0.572	2.673	2.391	-3.745	-6.952	0.264	2.124	2.124	0.350	-1.640
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-4.233	1.105	2.523	1.740	-1.547	-6.793	0.623	3.447	0.623	0.293	-3.099
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	-0.585	11.145	2.359	0.443	-2.757	-4.399	-0.264	0.342	-0.350	-1.652	-1.983
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.557	-2.074	-1.712	-0.318	-2.979	-4.208	-2.493	2.380	3.677	4.043	2.368
GSE40655_FOXO1_KO_VS_WT_NTREG_UP GSE40655_FOXO1_KO_VS_WT_NTREG_UP	-3.174	0.876	0.722	3.324	-2.289	-8.234	-0.436	3.324	1.662	0.271	-1.101
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	-0.738	11.145	3.570	1.011	-2.339	-3.233	-1.372	-0.585	-0.918	-1.372	-0.924
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	0.350	-0.446	0.708	-0.342	-8.276	-5.085	-0.446	2.673	3.954	1.637	-0.909
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	-0.697	4.782	2.184	2.456	-1.904	-6.872	0.597	1.067	0.278	-2.675	-2.687
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-1.631	3.284	6.738	1.029	-1.631	-6.952	0.572	-0.573	0.708	-0.902	-2.325
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-1.973	1.195	4.632	2.934	-0.738	-8.318	-0.264	1.395	0.443	-1.652	-1.983
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-0.887	1.441	3.654	2.154	-0.436	-6.912	0.271	2.154	0.359	-1.333	-5.908
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-1.345	1.116	0.491	8.678	-2.356	-7.691	0.621	0.768	-0.547	0.285	-1.353
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	-3.233	-1.372	-0.585	0.844	-1.973	-8.318	0.693	1.395	3.245	3.245	0.688
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_UP THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_UP	-2.667	1.142	2.936	4.127	-0.580	-5.314	1.383	0.732	0.301	-2.667	-3.341
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	-2.314	1.418	3.284	3.954	-1.950	-6.952	-0.446	2.124	0.708	-1.950	-1.360
GSE27786_NKCELL_VS_ERYTHROBLAST_UP GSE27786_NKCELL_VS_ERYTHROBLAST_UP	-2.730	-0.724	4.681	1.418	-1.352	-8.276	0.860	3.284	0.572	-1.111	-0.578
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-1.111	4.681	1.637	2.673	-3.745	-6.952	-0.446	1.418	0.708	-1.950	-0.909
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-2.289	-0.436	2.154	0.359	-0.711	-8.234	1.662	1.048	3.999	0.584	-3.727
GSE7852_LN_VS_THYMUS_TCONV_DN GSE7852_LN_VS_THYMUS_TCONV_DN	-0.446	5.066	4.681	1.418	-3.204	-6.952	0.453	0.264	-0.573	-1.111	-1.640
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-2.314	-0.446	-0.724	2.391	-4.366	-8.276	1.418	2.391	1.215	1.215	0.567
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	-4.366	1.418	1.418	2.673	-1.631	-8.276	0.350	2.124	0.572	0.860	-1.640
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.631	2.391	2.673	0.708	-1.111	-6.952	0.453	4.681	0.572	-2.314	-2.741
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-0.342	9.627	1.872	0.572	-5.085	-4.366	-0.724	0.453	-0.446	-1.950	0.347
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-1.973	-1.372	1.011	0.443	-2.757	-8.318	1.845	2.934	2.094	1.845	-1.135
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	-0.724	2.391	3.612	6.300	-1.631	-5.930	0.350	-0.573	-0.342	-2.730	-1.640
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-2.264	1.067	1.067	1.067	-4.299	-8.193	0.278	4.782	-0.325	1.067	-0.328
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-0.573	2.391	3.954	2.124	-2.314	-8.276	-0.573	0.453	1.637	-1.631	-1.640
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-3.174	0.722	1.236	3.009	-2.289	-6.912	0.876	3.009	1.662	-0.561	-2.714
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	-0.417	-0.317	-0.417	-1.060	-3.116	-6.833	-2.239	0.485	2.489	5.226	3.070
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.631	1.637	1.637	3.954	-1.950	-6.952	0.453	1.872	1.215	-1.111	-3.758
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	-1.352	-0.902	-1.352	-0.446	-5.085	-5.085	-0.446	2.124	4.681	2.673	2.112
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-2.730	1.872	1.637	1.418	-2.314	-8.276	2.124	0.708	1.029	0.572	-2.741
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.521	3.285	2.642	3.285	-3.009	-7.274	0.939	0.277	-0.327	-0.731	-0.736
GSE27786_LIN_NEG_VS_NKCELL_DN GSE27786_LIN_NEG_VS_NKCELL_DN	-2.730	-1.631	-0.446	2.391	-2.314	-6.952	2.124	3.612	1.215	1.637	-1.118
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-0.561	6.801	4.732	1.236	-0.887	-5.049	-0.436	-0.333	-0.561	-1.610	-3.727
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.918	-1.652	0.560	-1.128	-4.399	-5.967	-0.738	1.395	2.934	3.570	2.919
GSE22886_CTRL_VS_LPS_24H_DC_DN GSE22886_CTRL_VS_LPS_24H_DC_DN	-0.933	-0.271	-0.751	-0.933	-3.262	-8.360	-0.467	2.898	2.605	3.528	0.985
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-3.233	3.910	1.845	2.094	-0.585	-5.967	1.011	1.395	0.560	-2.757	-2.768
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.973	2.094	1.195	2.359	-0.585	-8.318	-0.350	2.359	1.612	-1.128	-3.245
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-4.960	2.130	1.863	3.372	-0.892	-4.174	0.510	2.415	0.647	-2.049	-2.960
GSE3982_BASOPHIL_VS_TH2_DN GSE3982_BASOPHIL_VS_TH2_DN	1.011	4.632	2.639	3.910	-1.128	-4.399	-0.738	0.443	-2.339	-1.973	-3.245
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	-1.128	1.612	3.245	0.443	-1.372	-8.318	1.395	2.639	0.443	-0.585	-3.790
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	-1.488	6.304	1.380	3.078	-3.225	-5.571	-0.956	0.375	0.966	-0.580	-1.834
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-5.120	-0.918	0.693	1.612	-0.918	-8.318	1.612	2.359	2.359	-0.350	-0.267
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-2.757	-0.264	-0.585	-0.457	-3.233	-6.992	-0.585	1.195	2.094	4.632	2.625
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.111	3.284	2.391	3.954	-2.730	-5.085	0.708	1.029	0.350	-3.204	-2.325
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.527	-1.248	0.326	3.410	-0.633	-7.482	0.850	3.758	1.221	0.692	-3.752
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	0.342	5.013	5.409	1.395	-1.973	-6.992	-0.918	-0.738	-0.264	-1.128	-1.380
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-1.904	1.067	4.045	2.456	-1.589	-8.193	0.474	2.456	-1.314	-0.325	-1.322
GSE27786_LIN_NEG_VS_MONO_MAC_UP GSE27786_LIN_NEG_VS_MONO_MAC_UP	-0.724	3.612	5.066	2.673	-2.314	-4.366	0.572	-0.342	0.350	-2.730	-3.216
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.918	-1.372	-0.918	0.693	-5.120	-5.967	-0.738	3.570	2.934	1.845	1.834
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.973	-0.350	-3.233	-0.457	-2.757	-5.967	0.844	2.359	3.910	3.245	0.688
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	-1.652	5.818	0.693	5.013	-2.339	-3.776	-0.585	1.195	0.560	-1.973	-2.768
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.902	0.264	1.872	2.124	-2.730	-8.276	0.708	2.124	2.971	-1.111	-1.959
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.364	0.432	0.993	1.373	-1.391	-8.360	-0.933	2.064	3.865	1.373	-2.006
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	-1.153	0.277	2.066	1.804	-6.003	-6.003	0.618	0.618	4.766	-0.569	-0.931
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-3.204	1.418	1.215	3.284	-1.631	-6.952	1.637	0.860	1.215	0.264	-3.758
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-1.973	2.934	4.632	0.560	-2.757	-5.967	1.612	1.195	-0.264	-0.457	-3.245
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	-2.757	0.342	3.245	2.094	-1.973	-8.318	-1.372	1.395	1.612	1.195	-0.743
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-0.585	0.342	2.094	3.245	-2.339	-8.318	1.395	2.639	-0.350	-0.585	-2.768
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	-0.527	4.504	4.504	0.387	-5.780	-4.233	0.767	0.623	0.497	-0.842	-2.633
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	-5.780	-0.407	-0.527	0.623	-3.087	-3.620	-1.547	2.246	3.123	2.523	2.234
GSE17721_4_VS_24H_CPG_BMDC_DN GSE17721_4_VS_24H_CPG_BMDC_DN	-1.352	0.860	-0.573	1.215	-1.631	-8.276	0.453	5.066	3.284	-1.352	-0.909
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-3.776	1.845	1.845	1.395	-1.128	-6.992	-0.350	3.245	1.612	-0.457	-2.768
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-2.339	-0.350	-0.585	2.094	-3.233	-6.992	0.342	1.395	5.409	1.612	-0.924
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	-0.918	1.395	3.570	2.359	-1.372	-8.318	-0.350	1.395	1.195	-1.372	-2.768
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	-3.204	1.029	0.350	0.350	-3.204	-8.276	0.350	2.391	3.612	1.029	0.261
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	-2.548	-2.548	-0.582	0.605	-2.124	-6.042	-0.582	2.311	4.711	2.035	1.525
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-1.631	2.391	4.681	2.971	-4.366	-5.085	-0.446	0.453	1.029	-0.724	-1.959
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-3.776	-0.457	0.560	1.395	-3.233	-5.967	-0.264	3.570	4.264	0.844	-0.924
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-0.671	4.137	5.280	0.767	-1.858	-8.109	-0.527	-0.407	0.767	-1.277	-0.848
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	-0.711	9.707	3.999	0.584	-1.927	-3.714	-2.289	0.271	-0.436	-1.094	-1.101
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.757	0.342	0.443	0.844	-2.757	-8.318	0.844	3.910	2.934	0.443	-0.743
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-1.094	7.255	2.708	2.154	-1.927	-5.049	0.584	0.271	-1.333	-0.711	-2.714
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.372	2.094	3.245	3.910	-0.918	-6.992	-0.738	1.845	-0.264	-1.372	-2.768
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.174	3.324	1.236	1.048	-1.610	-6.912	-0.436	2.423	1.441	0.584	-3.187
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	-4.399	1.195	1.845	2.639	-1.652	-6.992	0.443	1.612	2.094	-0.457	-1.983
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-1.927	-0.561	0.722	3.999	-1.610	-6.912	-0.333	4.732	2.154	-0.887	-1.618
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-2.730	-1.352	-0.902	1.418	-3.204	-6.952	0.572	1.418	3.954	1.418	1.627
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-2.314	0.708	1.872	2.971	-1.631	-6.952	1.029	1.418	1.637	-0.342	-4.380
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.738	3.570	1.195	0.844	-2.757	-6.992	-1.372	5.409	0.560	-1.128	-0.924
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-1.996	0.333	0.333	2.898	-2.364	-8.360	1.373	0.993	3.206	0.679	-2.006
GSE557_WT_VS_I_AB_KO_DC_DN GSE557_WT_VS_I_AB_KO_DC_DN	-1.589	2.456	6.866	2.456	-1.314	-5.014	1.067	-0.550	-0.697	-1.314	-2.687
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	-5.085	-0.446	0.453	1.872	-0.573	-5.930	0.572	5.464	2.391	-0.573	-1.640
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-2.675	0.737	1.688	2.744	-1.589	-6.872	0.474	1.688	3.047	-0.697	-3.157
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-2.289	0.722	1.048	3.654	-0.887	-8.234	-0.333	3.999	0.722	-0.711	-1.936
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.383	4.243	5.470	1.036	-2.383	-5.806	1.036	-0.384	-0.661	-0.509	-1.327
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.631	1.418	1.872	6.300	-2.314	-5.085	-0.342	1.215	1.029	-1.352	-3.216
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	1.872	5.875	1.418	1.418	-2.730	-6.952	-0.724	-1.950	0.572	-0.446	-1.360
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	-1.973	1.195	1.011	4.264	-2.757	-8.318	-0.350	2.639	0.560	-0.350	-0.924
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-2.314	1.029	1.872	2.124	-1.631	-4.366	0.708	5.066	0.708	-1.631	-4.380
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-1.060	2.779	2.215	3.741	-1.060	-6.833	0.485	1.086	0.377	-1.881	-3.664
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	-1.506	0.520	3.530	2.889	-2.165	-6.714	0.520	2.310	0.798	-0.645	-3.571
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-1.128	0.844	3.570	3.245	-0.738	-5.967	0.844	1.011	0.844	-1.973	-5.136
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.738	-0.738	-0.264	-0.457	-5.120	-5.120	-1.973	1.011	2.934	2.934	3.892
