GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	3.161	-0.509	-3.419	-4.074	-0.385	0.691	-0.845	-1.321	-0.509	1.036	5.053
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-2.336	-2.896	-1.167	-1.872	2.622	4.141	3.342	-1.167	0.611	-0.512	-0.685
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	-4.716	-1.035	-0.453	-1.317	3.008	5.016	2.034	-1.657	-0.608	-0.608	-0.329
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-4.192	0.508	3.168	0.897	-1.828	-3.145	1.406	0.897	0.687	0.508	-2.396
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	1.872	-0.752	-1.201	-4.633	-1.201	2.147	-1.828	-1.489	0.375	1.163	4.569
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-2.164	2.736	3.152	1.654	-0.875	-3.901	0.313	0.632	0.313	-0.875	-2.880
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.406	-0.868	1.628	3.181	-0.868	-4.871	3.181	1.151	-0.370	-0.370	-2.665
HP_LISSENCEPHALY HP_LISSENCEPHALY	-1.030	1.379	5.086	1.156	-1.986	-5.222	0.357	1.379	0.259	-1.030	-1.611
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-2.114	0.302	4.513	2.769	-2.114	-2.114	-0.301	1.413	-0.513	-0.837	-1.327
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.381	-1.707	-0.518	-0.872	-2.541	-3.697	-0.388	1.279	2.320	4.039	2.323
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-2.107	0.665	3.140	3.140	0.301	-3.028	0.665	-1.038	0.665	-1.038	-3.026
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-2.733	0.350	5.879	2.124	-1.952	-1.633	-0.574	1.872	0.707	-2.317	-1.110
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.891	1.777	1.417	5.295	-0.884	-2.778	0.239	0.582	-0.374	-1.891	-1.889
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-1.142	1.629	6.640	1.358	-2.414	-2.414	-0.645	1.112	-1.482	-1.482	-0.468
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-3.369	0.408	4.069	1.116	-2.701	-3.369	1.616	1.116	0.548	-0.436	-1.344
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-2.455	0.757	3.083	1.593	-1.317	-4.340	0.347	3.436	-0.259	-0.635	-2.010
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.477	1.232	6.080	2.603	-1.477	-1.477	0.539	-0.538	-0.538	-1.477	-2.693
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-1.317	1.248	3.372	3.372	-2.546	-4.716	0.274	-0.453	0.380	0.509	-1.655
HP_LETHARGY HP_LETHARGY	-0.962	0.692	-1.747	1.018	-1.186	-2.491	-1.186	9.845	0.555	-0.608	-0.472
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-1.355	-0.733	-0.521	1.439	-0.360	-2.365	0.921	4.121	2.430	-1.006	-4.148
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.473	0.846	5.154	3.003	-3.469	-2.491	0.555	0.692	-0.770	-1.747	-1.444
GOBP_TRANSLATIONAL_ELONGATION GOBP_TRANSLATIONAL_ELONGATION	-2.863	0.477	2.332	3.018	-0.499	-3.546	1.464	1.732	-0.499	-1.463	-2.304
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.035	-0.276	3.788	2.368	-2.945	-2.945	0.713	1.260	-0.276	-0.668	-0.985
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-4.775	-0.567	1.008	3.209	-1.358	-2.256	1.802	1.512	0.796	-0.405	-1.757
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	-2.040	1.192	1.459	2.420	-1.567	-3.409	0.559	2.420	0.742	-1.567	-2.634
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	8.051	-0.798	-1.261	-2.304	-0.621	-0.261	-1.261	-2.304	0.457	-0.261	2.638
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-2.035	-0.438	4.326	2.368	-2.035	-2.035	0.966	0.713	0.328	-2.945	-0.437
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-3.797	-0.441	1.273	2.705	-0.784	-3.093	0.392	4.638	0.523	-1.015	-1.294
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	0.326	0.910	2.181	3.958	-1.280	-3.402	-1.280	1.478	-0.427	-1.280	-2.435
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-1.540	3.243	2.466	2.842	-1.166	-2.602	-0.451	-0.451	0.762	-0.869	-3.369
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	5.579	-0.326	-3.148	-2.678	-1.591	0.736	0.597	-2.678	0.278	1.257	1.259
HP_INCREASED_SERUM_LACTATE HP_INCREASED_SERUM_LACTATE	-0.867	1.136	0.951	2.921	-0.411	-4.560	-0.536	3.579	0.503	-2.333	-2.330
GOCC_ORGANELLAR_RIBOSOME GOCC_ORGANELLAR_RIBOSOME	-1.933	0.404	2.713	3.599	-0.338	-3.610	0.783	0.783	-0.338	-1.420	-2.619
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-4.143	1.641	0.522	1.192	-1.668	-4.927	0.522	2.755	1.192	-0.301	-0.688
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	7.186	1.278	-0.500	-1.575	0.339	-0.893	-0.893	-1.575	-1.574
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.860	0.940	7.386	1.333	-0.477	-1.533	-0.250	-0.860	-1.533	-1.533	-0.860
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.831	1.554	1.299	2.798	-1.392	-5.442	-0.831	1.554	1.068	-0.831	-1.764
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-1.143	2.551	4.732	1.702	-2.144	-2.599	-0.707	1.232	-2.144	-0.906	-0.542
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.622	0.233	3.995	3.995	-1.501	-2.322	0.233	0.397	0.233	-1.501	-2.320
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-1.431	0.664	0.435	1.275	-1.431	-2.239	-0.578	3.604	2.544	-1.431	-2.237
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-2.734	0.695	3.212	2.843	-0.321	-4.251	-0.813	2.170	-0.813	-0.813	-0.812
GOBP_MITOTIC_SPINDLE_ORGANIZATION GOBP_MITOTIC_SPINDLE_ORGANIZATION	-1.457	0.400	6.190	1.962	-1.120	-3.829	0.545	0.717	-0.456	-0.847	-1.870
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	-1.077	-0.241	-1.077	-0.241	-1.077	-1.077	-0.520	8.073	1.579	-1.077	-0.520
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-2.606	-0.468	1.720	2.244	-1.807	-3.678	0.884	1.484	2.533	-2.178	-0.467
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-2.509	0.486	3.998	3.183	-0.510	-3.982	-0.510	1.532	-0.693	-0.693	-1.207
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-0.678	0.319	0.557	1.068	-2.541	-3.697	-0.388	2.954	4.435	-0.678	-2.088
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.920	0.945	3.054	4.193	-1.431	-2.239	0.258	0.258	-0.348	-1.431	-2.237
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-2.217	1.300	1.985	1.740	-1.549	-5.785	-0.528	2.816	0.386	-0.528	-0.527
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY	-0.271	1.587	1.587	2.605	-1.998	-3.811	-1.998	2.327	0.679	-0.598	-2.364
HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL	-0.911	-0.911	-0.911	0.217	-0.911	-0.911	-0.406	8.200	1.357	-0.911	-0.405
GOMF_LIGASE_ACTIVITY GOMF_LIGASE_ACTIVITY	-1.804	3.471	2.180	0.985	-0.430	-4.596	-0.430	1.645	0.385	-1.182	-2.194
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.580	-1.160	-1.160	-1.160	1.963	4.771	1.963	-0.580	-1.160	-1.160	-0.579
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.192	-1.231	0.627	3.132	-1.231	-4.020	0.342	1.501	1.014	1.781	-0.942
HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL	-1.201	-0.300	-1.201	-0.300	-1.201	-1.201	-0.610	8.291	1.365	-0.300	-0.609
GOCC_SMALL_RIBOSOMAL_SUBUNIT GOCC_SMALL_RIBOSOMAL_SUBUNIT	-1.517	-1.064	0.642	0.878	0.445	-3.069	1.154	5.190	0.445	-1.517	-2.142
HP_SIMPLIFIED_GYRAL_PATTERN HP_SIMPLIFIED_GYRAL_PATTERN	-1.990	3.590	1.566	2.002	-0.755	-1.990	-0.256	0.848	-1.990	-1.225	-0.755
HP_ABNORMALITY_OF_THE_MITOCHONDRION HP_ABNORMALITY_OF_THE_MITOCHONDRION	-2.440	0.522	-0.533	2.163	-0.301	-4.927	0.661	4.531	0.661	-0.533	-1.666
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-2.114	3.891	3.891	0.751	-0.301	-1.328	-0.301	-0.837	-0.301	-1.328	-2.113
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	-0.671	1.732	4.199	0.801	-0.884	-4.406	0.801	0.999	-0.362	-1.845	-2.304
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-1.407	-0.430	-0.597	1.448	-0.597	-2.947	0.960	4.373	2.370	-1.077	-2.945
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-2.326	0.367	1.597	3.203	-0.842	-3.277	1.278	0.539	0.995	-1.198	-2.324
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-3.194	-0.541	0.578	2.877	-0.797	-2.253	2.446	1.681	0.578	-0.797	-2.251
GOBP_RNA_METHYLATION GOBP_RNA_METHYLATION	-1.336	2.470	1.403	0.857	-1.336	-3.485	-0.301	3.810	-0.457	-0.957	-1.834
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-0.568	0.805	2.790	4.619	-0.568	-3.833	-0.737	0.284	0.805	-1.468	-2.654
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-0.467	0.333	0.547	2.605	-1.147	-6.010	0.333	2.898	1.587	-0.934	-1.996
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.940	1.645	2.790	2.790	-1.804	-2.657	-1.182	0.985	0.985	-3.196	-0.735
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	-0.940	0.320	0.581	-3.653	-4.522	-0.283	2.538	1.915	2.216	-0.282
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.310	4.789	1.047	1.998	-3.102	-3.731	-0.692	0.859	-0.398	-1.124	-0.887
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.416	-0.286	2.074	2.627	-4.137	-4.137	-0.286	0.664	2.074	-0.799	-1.221
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.157	-0.702	-1.157	-0.411	-0.228	-1.907	1.272	7.410	0.920	-1.157	-1.156
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.484	0.830	0.543	2.662	-2.975	-2.517	-0.484	2.662	2.375	-1.770	-2.115
GOMF_RRNA_BINDING GOMF_RRNA_BINDING	-0.810	1.547	0.440	1.206	-1.211	-2.654	0.440	3.834	0.440	-1.783	-2.652
GOCC_CENTRIOLE GOCC_CENTRIOLE	-1.511	1.668	2.254	4.084	-2.929	-2.929	0.451	-0.384	0.596	-1.188	-0.920
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.691	1.082	6.482	2.035	-0.981	-1.868	0.289	-0.473	-0.981	-2.547	-0.980
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-2.326	0.995	2.754	1.278	-1.675	-3.277	1.278	1.278	-0.244	-0.842	-1.674
HP_PURE_RED_CELL_APLASIA HP_PURE_RED_CELL_APLASIA	-1.036	-1.036	-1.036	0.727	-1.036	-0.491	-0.491	7.295	1.149	-1.036	-0.491
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-2.568	2.513	0.433	2.513	-1.979	-2.568	-1.143	1.525	1.525	-0.301	-1.512
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.329	-0.329	2.544	2.544	-2.883	-4.230	0.275	0.644	1.948	-0.594	-1.932
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.963	1.471	2.715	3.471	-2.043	-4.059	-0.727	0.331	0.788	-0.727	-1.252
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.211	2.809	1.929	2.809	-0.329	-2.654	-0.527	-1.211	0.275	-0.329	-2.652
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-2.584	3.668	3.668	0.596	-1.005	-1.900	-0.711	0.419	0.807	-1.005	-1.899
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.395	-2.170	-2.628	-2.628	0.823	1.934	0.823	-1.446	-0.419	-0.310	5.099
HP_THROMBOCYTOSIS HP_THROMBOCYTOSIS	-2.073	-0.809	-0.285	-0.285	-0.809	-1.293	-0.492	6.757	2.848	-0.809	-0.809
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.681	-1.339	-2.089	-0.465	2.300	4.518	1.008	1.223	0.370	-2.576	-1.338
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-2.217	2.132	1.554	1.831	-0.625	-3.440	1.554	0.519	0.519	-1.392	-2.763
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	3.228	1.877	2.290	0.262	-2.695	-0.835	0.627	-0.546	-1.241	-1.818
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	1.352	0.742	-0.381	1.598	-1.429	-3.293	-0.682	5.598	-0.381	-1.429	-1.779
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	1.516	5.684	1.857	-1.253	-2.399	-0.266	-0.266	-1.253	-0.412	-1.737
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-0.552	2.835	2.835	1.121	-2.425	-3.689	-1.231	1.606	0.310	-0.735	-1.229
GOCC_POLYSOME GOCC_POLYSOME	-1.926	-0.240	0.372	1.376	-0.390	-2.820	2.120	1.376	1.729	-2.820	-1.331
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.948	2.562	1.621	1.225	-0.729	-1.948	0.597	0.883	-0.242	-1.948	-1.947
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.783	-0.329	4.398	1.929	-1.783	-1.783	0.651	0.651	0.440	-2.654	-0.526
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.430	-0.430	-0.796	0.403	-1.450	-1.450	-0.430	7.810	1.030	-1.450	-0.429
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.093	1.039	5.431	2.154	-1.641	-2.488	-0.273	-0.273	-0.452	-1.093	-1.092
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.692	1.047	1.047	2.284	-1.403	-4.486	-0.692	1.998	1.731	-0.692	-2.567
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-0.491	-1.036	-1.036	4.465	3.656	-0.491	-1.036	-1.036	-0.491	-1.035
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	-0.974	4.116	3.739	0.616	-0.974	-3.902	-0.767	-1.221	-0.594	0.946	-0.765
HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE	-0.640	-0.640	-0.640	-0.320	-1.243	-1.243	-0.320	8.028	1.301	-1.243	-0.320
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.566	0.847	5.402	2.232	-1.855	-2.737	-0.359	0.250	-0.566	-0.859	-1.270
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.163	0.860	1.334	3.798	-0.971	-1.676	0.860	1.914	-0.522	-2.163	-2.161
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-0.782	1.513	4.098	1.137	-0.270	-2.031	-0.782	0.814	-0.471	-2.031	-2.030
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA	-1.284	-0.671	-0.671	-0.341	-1.284	-1.284	0.509	6.824	1.720	-0.671	-0.670
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.502	-1.756	-2.172	-2.667	2.189	3.938	0.339	-1.756	0.339	-0.370	2.192
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	-0.461	-0.918	0.426	-2.957	-0.659	-2.230	-1.680	0.794	2.252	4.913	0.427
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.430	1.934	4.454	1.934	-0.430	-1.450	-0.796	-0.796	-0.796	-1.450	-1.449
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.163	1.083	0.356	4.244	-0.720	-2.163	0.860	1.083	0.664	-0.971	-3.559
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-2.264	1.860	4.834	1.860	-1.277	-2.264	-0.476	0.576	-1.277	-0.476	-0.939
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.280	-0.600	1.602	3.514	-0.949	-2.280	0.246	1.232	1.232	-0.949	-1.465
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.310	-0.424	0.846	1.038	-2.821	-3.427	-0.310	4.067	2.309	-1.214	-1.212
HP_MACROCYTIC_ANEMIA HP_MACROCYTIC_ANEMIA	-1.677	-1.122	-0.470	0.728	0.316	-2.529	0.316	5.975	1.325	-1.677	-0.470
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	0.627	5.511	0.627	-0.546	-1.819	0.876	0.876	-1.241	-0.835	-2.694
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.517	1.816	4.071	1.816	-0.314	-3.069	-0.488	-0.314	-0.731	-0.314	-2.142
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	-0.771	0.737	0.246	-1.999	-3.693	-1.077	0.246	1.529	0.968	4.438
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	0.423	0.854	3.506	0.548	-1.063	-5.811	-2.386	0.691	1.237	-0.509	-0.384
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.443	-0.289	1.769	0.883	-1.803	-2.473	1.769	1.144	0.657	0.657	-1.802
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-1.691	-1.691	0.293	-0.703	-2.051	-1.118	-1.382	1.170	3.725	4.093	0.511
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.468	-2.411	-2.021	-2.860	1.272	1.485	-0.335	-1.681	-0.442	1.485	3.799
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.819	3.749	2.290	1.168	-0.546	-2.695	-0.344	0.422	0.262	-1.241	-1.818
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.615	0.783	2.921	0.951	-1.949	-3.873	1.560	0.783	1.339	-1.079	-1.613
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	-0.489	-0.489	1.645	-0.711	-1.392	1.053	3.668	1.645	-1.005	-3.566
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.269	1.007	1.007	3.038	-1.269	-5.261	0.419	1.410	0.833	-0.502	-1.875
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	3.916	0.415	-2.455	-1.980	-1.252	0.893	0.301	-3.725	0.551	1.326	0.712
HP_LACTIC_ACIDOSIS HP_LACTIC_ACIDOSIS	-1.118	1.863	-0.415	1.383	-0.310	-5.929	0.510	3.036	0.510	-0.893	-1.380
HP_INCREASED_CSF_LACTATE HP_INCREASED_CSF_LACTATE	-3.107	0.524	0.707	2.430	-0.360	-4.151	0.371	2.815	0.249	-0.733	-0.732
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.492	-0.828	3.620	2.978	-1.492	-1.492	0.380	0.984	-0.828	-0.453	-0.828
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-0.621	1.156	3.127	3.127	-1.030	-2.945	-1.030	1.379	-0.470	-0.806	-2.423
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.710	-0.471	3.632	4.154	-0.710	-1.038	0.665	0.463	-2.107	-2.107	-1.037
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-2.667	0.944	3.181	1.628	-1.406	-4.871	-0.370	0.760	-0.266	-0.370	0.458
