GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-1.278	1.742	1.514	2.527	0.767	-2.625	1.514	0.497	-0.843	-4.237	-1.868
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	-1.061	1.280	1.490	2.218	-0.685	-3.655	1.490	1.087	-0.685	0.286	-4.997
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-0.505	0.520	2.893	3.207	-1.241	-3.562	1.146	1.146	-0.505	-1.507	-3.043
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-1.486	-2.606	-0.354	-0.354	-1.486	-3.102	1.267	2.841	3.502	1.485	-0.780
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.659	0.637	0.946	1.769	-0.301	-4.913	1.538	3.167	-0.659	-1.259	-3.072
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.301	0.301	-1.837	-1.027	-1.837	-1.259	-0.828	-1.528	0.783	5.758	3.820
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-0.858	0.286	1.087	1.959	-1.883	-3.655	1.959	3.747	0.286	-1.569	-1.891
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-0.646	0.309	1.796	0.798	-1.507	-3.562	3.880	1.346	0.798	-3.033	-1.515
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-2.625	3.452	1.514	1.302	-0.843	-1.860	1.302	0.928	0.387	-1.549	-3.636
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.406	3.085	2.774	0.881	-0.929	-3.407	0.722	1.057	0.458	-1.703	-2.899
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-1.027	0.637	2.561	2.856	-1.027	-1.528	2.856	0.396	-1.528	-0.659	-4.217
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	-2.598	-1.259	0.301	1.769	-0.659	-2.598	2.281	1.324	1.769	1.126	-3.604
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	4.562	-2.192	-0.398	-3.593	0.946	0.508	-1.259	-0.828	-1.259	0.396	3.154
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-1.860	-0.843	0.293	1.302	-1.549	-5.786	1.742	2.527	1.742	0.497	-0.677
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	-3.562	0.964	2.595	2.313	-0.646	-3.033	0.309	1.346	0.964	-0.813	-2.581
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-1.681	-0.441	0.594	2.513	-0.913	-4.666	1.273	1.487	2.513	-0.571	-2.421
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	-0.398	2.017	3.835	1.769	-0.398	-3.062	0.637	-1.528	-0.301	-0.516	-4.217
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-1.168	0.864	2.737	2.168	-1.725	-2.464	0.568	1.665	-0.462	0.343	-4.749
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	-3.686	1.466	1.690	1.258	1.068	-4.304	0.597	0.894	0.597	-0.698	-2.689
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-3.091	-0.843	-0.672	1.742	-0.843	-1.278	3.452	4.894	-0.527	-0.407	-1.556
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-0.646	-1.241	0.798	-0.646	-3.033	-5.711	0.964	0.798	1.796	2.046	1.139
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-0.866	-0.309	3.584	3.584	-0.866	-1.078	1.137	0.389	0.293	-1.948	-4.573
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-2.242	0.286	0.610	1.490	-0.417	-4.984	1.490	3.411	0.485	0.286	-2.662
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.883	1.087	1.490	0.610	-1.883	-4.271	1.959	0.752	2.493	-0.539	-2.251
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.285	-1.026	-1.268	0.318	-5.262	-1.268	0.318	2.728	4.079	1.201	-0.651
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.698	-2.267	0.474	1.466	-1.316	-2.679	3.703	1.258	2.748	-1.590	-1.323
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	-0.813	0.650	4.239	2.313	0.520	-3.033	-0.388	0.520	0.520	-3.562	-2.176
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.476	-0.621	-4.304	-1.613	2.791	1.380	-1.296	-2.426	0.259	1.623	1.877
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	-0.309	0.293	0.497	-0.309	-3.624	-3.091	0.293	0.293	-1.278	7.010	0.922
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-2.152	2.880	2.880	1.510	0.738	-2.152	0.738	-0.457	-0.345	-2.579	-2.588
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-1.815	2.046	-0.293	0.650	-1.241	-5.711	3.880	0.964	0.309	0.309	-1.017
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-0.398	1.324	1.324	0.637	-0.516	-4.913	0.783	1.769	1.538	-1.837	-3.604
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	-1.611	0.359	1.442	0.464	-0.888	-5.898	1.049	3.660	1.237	-0.888	-1.101
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	-2.598	-1.259	-2.192	4.191	0.396	-3.062	1.126	1.126	2.017	0.301	-0.663
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.178	1.442	2.712	0.271	-0.888	-4.337	2.427	1.237	-0.437	0.271	-1.342
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-3.091	1.106	0.497	2.820	0.623	-3.091	1.514	1.302	0.497	-2.217	-2.226
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	4.017	-1.446	-2.946	-1.446	1.880	1.880	-0.473	-2.946	0.334	-0.608	1.012
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-1.168	1.908	1.665	1.439	-0.462	-2.464	3.709	0.568	-1.725	-2.464	-1.733
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	-3.500	1.000	1.187	1.000	-1.770	-3.500	2.665	1.000	1.392	-0.621	-1.474
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.297	-1.061	0.286	-0.317	-1.569	-5.823	1.959	1.280	3.089	1.280	-0.421
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	-1.593	2.655	-0.401	2.087	-1.593	-3.841	0.515	0.301	2.963	0.301	-2.316
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	-1.569	0.286	1.087	3.411	-0.539	-4.271	1.959	1.490	0.377	-2.651	-1.067
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-1.487	-0.285	0.814	3.247	-0.494	-4.842	0.664	3.247	-0.799	0.416	-2.152
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	-1.815	1.563	2.046	1.563	-1.011	-3.033	0.650	0.964	1.796	-3.033	-1.823
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-1.929	0.585	1.442	0.271	-0.711	-5.055	3.013	2.712	0.271	-0.334	-1.937
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.309	-1.011	-1.011	-2.167	1.346	2.595	-2.571	-1.011	-0.813	-0.293	5.796
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.728	-0.913	-0.334	0.594	-2.021	-3.972	1.966	2.513	2.513	0.898	-2.421
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-1.747	1.019	0.693	3.665	-0.361	-4.772	1.415	1.019	0.437	-1.446	-2.102
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-2.203	2.500	1.244	4.177	-0.790	-2.634	0.441	0.868	-0.479	-0.992	-2.644
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-1.009	1.436	-1.529	-0.633	-1.854	-5.225	0.552	0.430	3.763	1.436	0.687
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	-4.204	1.126	0.637	0.946	-1.259	-1.027	2.856	2.561	0.508	-2.598	-1.266
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-1.316	2.187	3.370	0.368	0.737	-5.019	0.737	0.368	0.597	-1.906	-1.914
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	-0.893	-0.893	-1.117	-0.703	-4.178	-1.382	0.293	2.720	1.615	4.483	0.290
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.571	0.520	1.796	0.650	-1.507	-4.171	0.650	2.893	1.796	-0.388	-1.823
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-0.417	0.610	0.610	4.463	0.610	-3.120	1.280	0.911	-0.685	-3.655	-2.251
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	-1.168	1.038	4.064	4.064	-0.756	-1.725	0.864	-0.462	-1.426	-1.168	-2.474
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-1.467	-0.278	-0.483	-0.278	-2.517	-4.807	1.000	3.622	1.851	1.392	-0.625
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-0.700	2.296	4.636	1.318	-1.346	-3.907	-0.317	0.621	-0.547	-0.547	-2.368
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-1.278	-0.672	0.387	-0.407	-3.624	-3.091	3.452	1.106	1.988	1.742	-1.050
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-1.906	-0.873	-0.325	1.068	-1.078	-2.679	3.051	4.052	1.466	-1.078	-1.598
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.655	-0.539	0.485	1.959	-0.417	-4.271	0.911	3.089	1.087	0.377	-1.577
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	-2.118	-0.621	0.831	1.613	-1.204	-2.975	1.613	2.969	2.106	-1.770	-1.474
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	-3.033	0.520	1.796	1.346	0.406	-1.815	1.796	1.796	-0.388	-0.646	-4.891
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	-1.487	1.824	1.369	0.814	-1.222	-3.004	3.247	1.824	-0.494	-2.143	-1.800
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-2.760	-0.264	0.342	1.196	0.694	-2.760	1.396	2.362	1.614	-0.585	-4.417
GSE12366_GC_VS_MEMORY_BCELL_DN GSE12366_GC_VS_MEMORY_BCELL_DN	-2.946	-2.094	0.437	-0.770	-0.473	-1.747	1.639	4.384	2.411	0.556	-1.454
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	0.610	0.286	2.218	2.218	-1.061	-4.984	0.911	0.752	0.911	-1.883	-2.662
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-2.242	-0.539	1.087	2.218	-1.297	-4.271	1.490	1.959	1.490	-0.417	-1.891
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	-1.883	0.286	-0.685	1.490	-2.242	-3.655	1.490	2.493	1.087	1.716	-1.891
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	-2.167	0.520	2.046	2.893	-0.646	-2.571	2.313	0.798	-0.388	-3.562	-0.819
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-3.678	1.067	1.976	1.976	-0.775	-2.178	2.841	-0.975	0.722	-0.468	-2.186
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-2.242	0.485	1.087	4.463	-0.539	-2.651	1.087	1.280	0.485	-1.297	-3.131
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-3.120	0.752	1.959	1.280	-2.242	-2.651	1.490	2.783	0.377	-0.685	-1.577
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.271	3.660	2.712	2.156	-1.095	-2.706	0.585	-1.335	-0.334	-2.292	-1.619
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	-1.204	0.831	1.851	3.971	-0.483	-2.517	1.187	-0.370	0.831	-2.517	-2.985
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-2.192	0.946	2.856	1.769	-0.301	-2.598	0.396	1.324	0.301	-0.398	-4.926
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	3.790	-1.845	-0.362	-1.145	0.628	1.000	-3.546	-1.462	-1.462	1.221	2.014
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	-1.278	1.514	1.988	1.514	-0.672	-5.786	0.928	1.302	0.387	-0.843	-2.226
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-1.278	2.249	3.128	1.742	-0.672	-3.091	0.928	0.387	0.387	-2.217	-2.635
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	0.353	-1.192	-1.192	-0.761	-1.783	-3.646	0.261	2.572	4.665	1.510	-0.461
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-1.366	0.370	0.607	0.607	-0.898	-3.940	1.295	2.848	2.548	-0.559	-3.357
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-1.426	1.038	-0.596	0.568	-2.464	-6.562	0.447	0.707	1.665	1.230	1.222
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.242	-1.061	2.493	1.716	0.485	-2.651	1.490	0.485	2.218	-2.242	-1.891
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-1.681	-0.571	1.273	0.270	-0.441	-7.782	1.966	0.270	1.273	0.469	0.732
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.911	-1.297	-2.651	-2.242	0.286	1.490	-2.242	-1.569	1.280	2.218	2.771
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	-2.625	0.293	0.928	3.128	0.387	-2.625	4.144	0.387	-0.407	-1.549	-1.868
GSE3982_CTRL_VS_LPS_4H_MAC_UP GSE3982_CTRL_VS_LPS_4H_MAC_UP	-1.837	0.396	1.769	1.324	0.396	-1.528	1.324	1.126	1.538	-4.204	-3.072
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	3.762	-0.367	-0.839	-3.008	-1.067	3.042	-1.067	-2.038	-0.839	0.452	2.090
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-2.917	0.447	0.447	1.908	-1.725	-4.737	0.447	3.709	0.707	0.343	-0.466
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	-2.069	1.908	2.737	1.439	-0.756	-3.438	1.439	0.864	-0.263	-2.069	-1.733
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-0.828	1.126	3.494	-0.301	0.508	-4.913	-0.301	1.324	1.126	-1.027	-3.072
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-1.063	0.318	2.231	0.692	-1.321	-2.863	0.692	3.872	0.548	-0.385	-4.085
GSE14308_TH17_VS_INDUCED_TREG_UP GSE14308_TH17_VS_INDUCED_TREG_UP	-2.167	-1.507	1.796	1.563	-1.507	-3.562	2.046	1.563	1.346	0.309	-1.515
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-1.792	2.630	1.369	1.369	-0.379	-3.004	0.814	1.824	-0.285	-1.487	-3.542
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-1.572	0.663	1.388	1.857	-1.044	-3.808	1.388	0.817	1.614	-0.513	-3.820
GSE11057_CD4_EFF_MEM_VS_PBMC_DN GSE11057_CD4_EFF_MEM_VS_PBMC_DN	-2.803	-0.700	-1.096	-0.547	-2.359	-1.972	0.934	2.583	4.256	0.934	0.488
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	-1.528	0.301	0.301	2.281	-1.837	-5.748	1.538	1.538	0.946	0.783	-1.266
GSE17721_12H_VS_24H_CPG_BMDC_DN GSE17721_12H_VS_24H_CPG_BMDC_DN	-4.204	0.508	2.017	3.167	-0.516	-2.192	0.301	0.396	2.017	-0.659	-2.201
GSE27786_LSK_VS_NKCELL_UP GSE27786_LSK_VS_NKCELL_UP	-0.388	1.796	0.406	2.046	-0.293	-4.878	1.146	1.146	0.650	-3.033	-2.176
GSE27786_LSK_VS_BCELL_UP GSE27786_LSK_VS_BCELL_UP	-0.672	4.144	1.514	0.767	-2.625	-2.625	0.293	1.302	0.928	-1.549	-2.226
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-2.267	-0.325	0.597	2.748	-0.873	-3.686	3.370	1.690	0.278	-0.550	-1.914
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-1.837	0.508	2.017	4.562	-0.659	-2.192	1.126	0.946	-0.398	-2.598	-1.846
GSE15215_CD2_POS_VS_NEG_PDC_DN GSE15215_CD2_POS_VS_NEG_PDC_DN	-2.217	1.742	1.106	0.928	-0.407	-2.625	1.742	2.527	0.293	-1.860	-3.101
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	-0.672	-0.407	1.302	2.249	-0.843	-4.949	0.767	0.767	2.820	-0.843	-2.635
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-2.491	1.639	1.208	2.701	-0.961	-2.946	0.334	2.701	-0.473	-0.473	-2.500
