GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.38]	[0.38 0.73]	[0.73 1.73]	[1.73 23.61]
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.398	-1.535	1.902	2.823	-0.234	-2.363	-0.234	0.846	0.846	-1.005	-2.369
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.475	-1.277	0.412	-4.025	0.772	-0.475	-1.277	-0.475	0.279	1.544	4.321
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.713	0.549	-0.311	1.618	-0.435	-3.368	-0.311	3.659	0.549	0.714	-2.711
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-1.424	-0.667	0.500	-0.667	-0.437	-2.034	-0.275	5.495	1.594	0.500	-2.041
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.226	-0.676	-1.123	-1.123	-0.392	0.410	0.410	-1.865	-0.676	0.226	7.574
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.607	3.237	2.566	0.324	-1.160	-1.160	-1.160	-0.279	-1.160	-1.160	-0.281
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.931	3.579	0.815	0.815	-2.544	-1.792	-0.494	-0.494	-0.799	-0.285	-2.154
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.119	0.806	1.029	1.281	-2.534	-3.295	0.312	2.203	1.561	-0.829	-1.125
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.904	-1.186	-0.677	-0.495	1.302	1.302	-0.495	-0.904	-3.122	0.365	5.432
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-1.739	-0.614	1.210	1.518	-0.266	-1.252	-0.614	2.233	1.859	-0.614	-3.369
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.356	3.377	0.497	0.861	-0.252	-3.561	-0.522	0.497	0.861	-0.719	-3.572
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-1.166	-0.312	0.978	2.468	-0.868	-4.442	-0.451	0.419	2.845	-0.633	-0.454
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.892	2.224	2.224	1.722	-0.500	-1.574	0.584	-0.500	-0.500	-1.574	-1.578
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.562	0.337	0.890	1.140	-0.404	-3.817	-0.268	1.421	2.448	-0.404	-2.105
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-3.119	-0.317	-1.297	-0.539	-0.685	-1.569	-0.417	0.286	0.752	4.098	3.072
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.714	-1.996	-0.559	0.278	-1.366	-1.996	-0.897	0.370	5.384	1.097	1.733
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-0.595	2.285	4.115	-0.397	-2.362	-0.864	0.520	0.353	0.520	-1.713
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-2.667	-3.259	-0.868	-0.868	-0.370	0.945	0.761	-0.502	0.339	2.191	3.169
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	-0.300	1.819	3.893	-0.513	-2.114	-2.114	0.751	0.302	-0.300	-1.332
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	0.301	1.251	1.003	1.830	0.433	-4.400	-0.848	0.784	0.594	-0.848	-2.577
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.460	1.069	2.800	1.069	-0.830	-4.290	0.273	1.555	0.273	-1.765	-1.090
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-1.402	0.498	-2.076	0.382	0.285	-0.909	-0.717	-2.076	1.589	5.644
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-3.494	-0.446	0.997	2.239	-0.593	-2.883	-0.593	0.810	2.874	-0.328	-0.451
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.991	2.868	-0.351	2.868	-0.828	-0.828	-0.351	-0.828	-0.828	-0.828	-0.830
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-3.144	-2.398	-1.028	-0.751	-0.536	0.688	0.688	-0.372	0.508	2.031	3.157
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.090	1.771	1.771	2.150	-0.327	-2.179	-0.753	-0.327	0.621	-0.327	-3.119
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.685	-1.883	0.286	-3.119	0.377	-0.685	-0.317	-0.417	-0.317	1.716	5.617
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.815	2.076	1.588	0.416	-3.530	-4.137	-0.494	-0.633	0.664	-0.379	0.807
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-1.558	-0.254	1.534	2.457	-0.923	-3.157	-0.693	1.039	1.534	0.487	-1.994
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	0.302	3.184	1.595	0.820	-1.657	-1.657	-0.300	0.528	-0.549	-0.957	-1.661
GOBP_PITUITARY_GLAND_DEVELOPMENT GOBP_PITUITARY_GLAND_DEVELOPMENT	-0.318	-0.574	-0.990	-1.699	1.130	1.536	-0.318	-0.574	-1.699	-0.574	4.358
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.637	0.285	0.621	0.768	-0.317	-5.411	-0.700	1.318	2.296	1.117	-0.889
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	0.451	0.858	2.472	2.890	-1.835	-2.510	-0.671	-1.835	-0.301	-0.671	0.448
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	0.287	3.223	0.721	0.477	-2.155	-0.864	1.366	0.477	-1.362	-2.161
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	0.515	1.598	2.906	0.263	-3.087	-1.164	1.088	-0.482	0.376	-3.097
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.213	0.292	-0.742	0.847	-0.567	-3.426	0.399	4.901	0.399	1.039	-1.528
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	-1.157	-0.411	-1.906	-0.228	-1.906	-0.411	-0.411	-0.702	1.679	2.136	2.634
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.522	1.916	1.612	1.084	-1.285	-2.774	-0.368	0.861	0.665	-0.252	-3.572
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	-1.362	-2.155	2.693	0.721	0.477	-0.864	-1.362	1.762	-0.316	1.018	-1.366
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.143	-0.617	2.515	0.784	-3.333	-2.568	0.784	0.784	1.003	0.784	-0.854
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2.249	3.452	1.107	0.928	-0.843	-3.090	-1.278	-1.278	-0.407	-0.407	-0.850
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.540	2.447	3.836	-0.354	0.254	-3.194	-0.540	-0.354	0.254	-1.611	-0.357
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.878	0.318	2.341	1.463	0.318	-1.293	-0.809	-0.285	-0.492	-2.072	-2.077
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.114	-0.300	1.057	1.413	-0.513	-1.327	-0.513	2.272	1.413	-0.513	-2.119
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.455	-0.455	0.187	7.716	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	-0.457
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.656	5.026	-0.745	1.129	-0.298	-0.745	-0.745	-0.298	-0.745	-0.745	-0.747
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	1.450	1.450	0.681	-0.430	-1.450	-1.450	1.934	-0.430	-1.450	-1.454
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.216	1.080	1.080	3.194	-0.407	-1.408	-1.408	0.216	0.427	-1.408	-1.412
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	0.427	3.194	1.080	1.080	0.216	-1.408	-0.407	0.216	-1.408	-1.408	-1.412
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.301	-0.413	-0.727	-2.790	-2.284	0.301	-0.553	-0.301	-0.301	3.004	3.716
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.866	-1.615	-1.615	-1.948	0.952	3.584	1.137	-1.615	-0.411	1.341	0.777
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.598	-0.370	1.380	0.458	-0.266	-3.259	-3.259	2.191	1.630	-0.868	-0.506
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	0.692	2.141	0.692	-0.892	-2.197	-2.197	1.320	0.981	0.272	-1.401
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.070	-0.688	0.481	3.212	0.481	-2.986	0.481	1.550	0.315	-0.454	-1.016
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-1.542	-0.435	-0.319	-0.580	-0.758	-0.435	-1.234	-0.580	-0.435	1.018	7.678
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.451	-0.312	2.845	1.792	-1.166	-3.371	-0.633	1.792	0.291	-0.312	-1.547
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	0.481	0.481	2.746	3.212	-1.455	-2.070	-0.454	-1.455	-1.012	-0.688	0.478
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-1.035	-1.035	-1.035	1.660	1.660	2.251	-1.035	-0.222	-1.035	0.396
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.494	1.588	0.317	0.664	-0.494	-5.672	-0.285	1.824	0.815	0.532	-1.803
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.579	2.566	2.566	1.433	-1.160	-1.160	-0.579	-0.279	-0.579	-0.579	-1.163
GOBP_ANIMAL_ORGAN_FORMATION GOBP_ANIMAL_ORGAN_FORMATION	-1.122	-0.470	-0.287	-0.738	-1.676	0.316	1.005	-0.470	-1.122	-0.287	6.651
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-1.034	0.815	-2.404	2.278	-0.416	-1.571	-1.571	0.363	0.564	2.278	-0.249
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.397	2.048	2.879	0.254	-1.144	-2.252	0.397	1.057	-0.797	-2.252	-0.801
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.361	0.797	0.987	0.360	-0.477	-2.606	-1.073	3.279	1.690	0.258	-2.126
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.945	-0.756	3.046	0.864	-1.426	-3.438	-0.945	0.569	-0.352	2.445	0.442
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.143	-0.617	2.160	1.527	-1.143	-3.333	1.527	1.003	0.433	-0.301	-1.520
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	2.169	-1.505	-0.554	-2.031	-0.791	0.942	-0.247	-1.101	-0.377	-0.554	4.345
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.555	-0.355	0.458	0.346	0.589	4.020	1.099	0.739	-1.555	-0.797	-3.337
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.598	4.992	1.622	-0.431	-0.728	-1.948	-0.431	-0.431	-0.431	-0.728	-1.195
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-1.144	-0.797	-1.144	1.057	4.359	1.352	-2.252	0.397	-0.354	0.252
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.558	-0.368	-1.643	-0.368	1.640	1.999	0.559	-3.235	-0.558	-0.819	1.990
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-1.063	1.093	0.396	2.498	0.396	-4.251	-0.321	0.534	1.328	-0.610	-1.747
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.491	0.381	1.390	3.622	-0.453	-1.491	-1.491	0.381	0.381	-0.234	-0.831
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	-0.341	1.721	0.836	-0.671	-1.284	0.264	1.242	1.721	-1.284	-1.287
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.865	1.387	1.694	1.110	-1.176	-2.844	-0.854	1.387	-0.606	-0.418	-2.138
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	-0.359	1.827	0.250	-2.736	0.250	2.676	0.405	0.250	-2.744
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.295	-0.320	0.854	0.854	-0.441	-4.677	-0.783	1.275	2.380	0.677	-0.789
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.431	0.916	1.296	1.296	-1.658	-5.448	-0.897	0.753	0.480	0.916	-0.330
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	0.420	-0.325	2.772	-0.710	-3.568	0.278	0.808	1.646	-0.325	-1.907
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-1.300	-0.647	1.057	0.707	-0.647	-3.387	-0.828	3.208	1.987	0.327	-0.835
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.812	2.122	0.694	1.457	-0.812	-2.769	-0.571	1.457	0.916	-0.812	-2.072
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	-0.298	-0.745	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.298	2.401	4.052
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	0.488	0.890	1.140	0.488	-2.807	-0.588	1.734	1.421	-0.588	-2.816
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.530	0.692	2.916	1.048	-0.888	-3.101	0.417	1.733	0.310	-1.731	-1.411
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-2.445	-2.445	-0.885	-0.660	-0.660	0.871	0.680	-0.660	0.680	2.205	2.532
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.446	0.275	1.204	-0.328	-0.446	-5.144	-0.446	1.433	1.204	1.433	-1.575
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.929	3.827	1.366	-0.299	-0.610	-1.201	0.303	-0.610	-0.610	-1.201	-1.204
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.662	-0.662	-0.662	-0.247	0.362	-0.247	-0.247	-0.662	-0.662	-0.247	6.735
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.864	-1.707	2.285	0.725	-1.707	-2.362	-0.255	1.904	1.244	0.353	-0.599
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.476	0.940	2.306	0.940	-1.533	-1.533	-0.860	1.333	0.359	-0.476	-1.537
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.751	-0.751	-3.228	-2.223	0.375	-0.327	0.375	0.276	0.789	3.792	1.372
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.427	-1.679	0.794	-2.956	1.026	0.290	-0.659	-0.461	-1.679	1.026	3.025
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.791	1.768	1.768	0.594	-1.382	-3.714	-0.581	2.080	0.312	-0.417	-0.797
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-1.533	-0.346	1.121	1.333	-1.876	-3.936	0.355	2.370	0.603	0.469	-0.350
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.583	-4.005	-0.583	-0.742	0.881	-0.343	-0.343	-1.149	0.458	1.937	3.393
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.540	1.352	1.057	1.057	-1.144	-3.194	0.799	1.683	-0.354	-0.797	-1.617
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.728	-0.431	-0.728	3.692	-0.242	-1.948	-0.431	0.598	1.226	0.598	-1.953
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.765	-2.929	-1.898	-0.921	-0.273	-0.384	0.765	-0.384	0.330	-0.273	4.936
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.347	2.054	2.677	0.347	-0.550	-1.118	-1.118	0.645	-1.118	-0.550	-1.121
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-0.336	2.990	0.477	0.269	-1.740	-1.023	1.930	0.477	-1.023	-1.745
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-2.155	0.721	1.366	-0.316	-0.864	-2.155	0.477	1.762	1.018	0.287	-1.366
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.728	-0.431	0.884	3.105	-1.191	-1.948	0.370	-0.242	2.068	-0.728	-1.195
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.491	0.256	3.069	0.822	-0.351	-4.367	-0.351	1.247	-1.124	0.256	-1.131
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.080	3.870	0.427	1.080	-0.407	-1.408	-0.764	-0.764	-1.408	-0.407	-0.767
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	0.359	0.359	1.138	1.705	-0.751	-2.398	-1.827	2.765	0.359	-0.372	-1.835
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	-0.218	1.450	0.403	-0.796	-1.450	0.681	2.480	0.681	-0.796	-1.454
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.643	0.879	3.559	-0.314	-0.731	-3.069	0.446	0.446	0.289	-1.517	-1.069
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.530	-0.332	-0.644	-2.413	-1.482	0.699	-1.142	-0.469	-0.644	2.589	3.328
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.192	-0.622	0.397	1.553	-1.500	-2.321	-0.622	0.397	2.898	-0.622	-0.981
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-0.960	-0.960	-0.421	-0.263	-0.421	-0.263	0.738	-1.393	-1.393	0.519	6.218
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-0.405	1.248	2.460	-0.281	-1.358	-2.256	-0.281	3.212	-1.033	-1.033	-0.571
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.397	-1.500	-0.622	-0.977	-1.500	2.408	0.233	-0.977	-0.381	0.233	3.985
GOBP_INNERVATION GOBP_INNERVATION	-0.434	-0.952	0.200	0.200	-0.952	-0.952	0.200	-0.952	-0.434	1.836	3.975
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	0.398	0.727	2.918	-1.035	-1.035	-1.035	0.398	1.150	-0.222	-1.038
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.035	-0.491	-0.222	-1.035	1.150	2.918	1.660	-1.035	-1.035	-0.491	-0.223
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.981	-0.690	0.290	-1.868	0.290	-0.313	1.083	-1.868	-0.690	0.832	4.745
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.469	0.530	0.893	1.926	-0.866	-2.413	0.699	2.955	-0.644	-1.482	-1.489
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.426	0.911	0.679	-0.277	-0.426	-3.401	-0.277	1.814	2.182	-1.280	-1.285
