GO	[-4.84 -0.50]	[-0.50 -0.28]	[-0.28 -0.16]	[-0.16 -0.06]	[-0.06 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.28]	[0.28 0.52]	[0.52 1.04]	[1.04 7.51]
GNF2_VAV1 GNF2_VAV1	-1.202	-0.300	0.303	-1.202	-0.300	-1.202	2.465	1.880	0.929	-0.300	-1.205
MODULE_51 MODULE_51	1.032	-0.797	-1.451	-0.797	-1.451	0.681	-0.218	-1.451	1.032	0.403	2.477
MODULE_329 MODULE_329	1.098	-0.810	-0.492	-2.075	0.522	0.783	-2.075	-0.285	-0.810	0.522	2.848
GNF2_MMP11 GNF2_MMP11	-0.549	-0.549	-0.958	-0.958	0.821	6.013	-0.549	-0.549	-0.549	-0.958	0.818
GNF2_KISS1 GNF2_KISS1	-0.411	-0.228	-1.158	-1.158	0.921	5.863	-0.703	-0.703	-0.703	-0.703	0.623
GNF2_DNM1 GNF2_DNM1	0.520	0.520	-2.002	-2.002	-0.422	0.520	-1.395	-0.647	-0.263	1.000	3.873
GNF2_ESPL1 GNF2_ESPL1	-0.797	0.681	1.452	2.484	-0.430	-0.430	0.681	0.403	-1.451	-1.451	-1.455
MORF_BMI1 MORF_BMI1	-2.294	0.559	2.005	0.243	0.382	-0.368	2.399	0.382	0.243	-2.294	-1.652
GNF2_CD7 GNF2_CD7	2.309	0.941	-0.861	-1.534	-0.861	0.359	-1.534	-0.861	-0.477	0.615	1.786
GNF2_MYL3 GNF2_MYL3	3.693	-0.640	-0.640	-0.640	-0.320	1.303	-1.243	-1.243	-0.320	-0.640	1.299
MODULE_159 MODULE_159	-2.331	1.602	2.345	0.539	0.367	-1.200	1.602	-0.577	-0.843	-0.383	-1.684
GNF2_CD97 GNF2_CD97	-1.410	-0.765	-1.410	0.427	-0.765	-1.410	0.216	0.427	1.080	2.015	1.510
GNF2_NS GNF2_NS	-0.926	2.149	3.293	0.555	-0.926	-0.926	-0.283	0.320	-0.283	-0.926	-1.621
MODULE_259 MODULE_259	-0.676	0.226	-0.676	-0.392	-1.125	-0.676	-1.125	0.226	0.226	0.410	6.778
MORF_PPP6C MORF_PPP6C	-2.371	-0.360	1.169	0.924	0.525	-0.522	2.442	0.709	-0.360	-0.734	-3.124
GNF2_CCNA1 GNF2_CCNA1	0.423	-0.344	-0.836	-0.836	0.423	2.298	-2.699	-1.243	-0.344	0.262	2.741
GCM_PPP1CC GCM_PPP1CC	-2.241	0.946	1.278	1.278	1.278	-0.578	0.435	0.259	-0.578	-0.921	-2.247
MORF_PDCD1 MORF_PDCD1	0.238	-1.893	-0.586	-0.586	0.238	3.092	-0.586	-0.885	-0.374	3.600	-0.889
GNF2_CKS2 GNF2_CKS2	-1.295	1.098	0.783	1.882	-0.285	0.317	1.098	-0.492	-0.285	-2.075	-2.080
MORF_JUND MORF_JUND	-2.616	-0.508	-0.315	0.940	0.459	-1.750	0.940	0.940	1.598	0.459	-1.755
GCM_SUFU GCM_SUFU	-1.551	-0.506	0.429	1.431	-0.506	-0.506	2.156	0.853	0.853	-0.754	-3.124
GNF2_PTPN6 GNF2_PTPN6	-0.893	-0.893	-0.500	-1.576	-0.500	-1.576	1.724	0.899	1.280	1.724	-0.268
MODULE_387 MODULE_387	0.572	-0.756	-0.451	-1.992	0.572	0.849	-1.992	-0.256	-0.756	0.572	3.015
GNF2_EGFR GNF2_EGFR	-0.363	-0.363	-1.327	-0.702	0.795	4.150	-0.702	-1.327	-0.363	-0.363	1.182
MODULE_96 MODULE_96	0.615	-0.477	-0.477	-0.861	0.941	-0.250	-1.534	-1.534	-0.861	2.309	1.786
GCM_DDX5 GCM_DDX5	-1.153	0.479	1.645	0.479	0.703	-0.301	2.044	0.301	-0.763	-1.715	-2.581
MODULE_416 MODULE_416	-0.953	0.200	-0.953	-0.434	2.476	0.200	-0.953	0.457	-0.953	-0.434	2.470
MODULE_57 MODULE_57	-0.623	1.963	0.613	1.555	-0.382	-1.503	1.555	-0.382	-0.382	-2.324	-0.982
GCM_DENR GCM_DENR	-0.411	-0.228	2.648	1.274	-1.158	-0.703	0.626	1.274	-0.703	-1.158	-1.913
GNF2_TIMP2 GNF2_TIMP2	-0.373	-0.373	-1.091	-1.091	0.685	5.407	-0.650	-0.650	-0.650	-0.650	0.996
GCM_BCL2L1 GCM_BCL2L1	-1.451	1.452	0.681	0.681	0.403	-1.451	-0.218	1.937	-0.797	-0.430	-1.455
MORF_PTPRR MORF_PTPRR	1.549	-1.713	-1.280	-0.942	-0.324	2.994	-1.280	-0.942	0.279	1.549	0.409
MODULE_489 MODULE_489	0.837	0.264	-1.285	-1.285	-1.285	2.271	0.264	-1.285	0.509	0.264	0.834
MORF_CD8A MORF_CD8A	0.940	-1.436	-1.101	-0.311	-0.614	2.694	-0.830	-1.849	-0.443	2.694	0.410
GCM_RAD21 GCM_RAD21	-1.534	0.359	1.792	0.615	0.615	-0.250	1.335	0.359	-0.861	-1.534	-1.538
MODULE_410 MODULE_410	-0.234	-0.453	-0.453	-0.829	0.647	-0.234	-1.493	-1.493	-0.453	2.984	1.857
GNF2_CBFB GNF2_CBFB	-1.202	-0.610	1.880	-0.300	0.929	-0.300	2.465	-0.300	-0.300	-1.202	-1.205
GNF2_DDX5 GNF2_DDX5	-2.533	0.499	0.316	-0.287	0.729	-0.287	1.694	1.329	0.499	-1.679	-1.684
MODULE_199 MODULE_199	-0.978	0.233	-0.623	-0.382	-1.503	-0.382	-0.978	-0.382	0.233	1.193	5.248
MODULE_385 MODULE_385	0.645	-0.260	-1.119	-1.119	-0.550	0.645	-0.550	-0.550	-1.119	2.680	1.501
GNF2_H2AFX GNF2_H2AFX	-1.285	0.264	1.723	2.271	-0.671	-0.341	0.837	0.264	-0.341	-1.285	-1.288
GNF2_DENR GNF2_DENR	-0.451	-1.226	0.849	1.569	1.569	0.849	0.352	0.352	-1.226	-1.226	-1.996
GNF2_SPINK1 GNF2_SPINK1	1.746	-0.462	-0.994	-0.994	1.215	1.746	-0.994	-0.462	-0.204	-0.994	0.425
GNF2_CASP4 GNF2_CASP4	-0.953	-0.953	-0.434	0.200	-0.434	-0.434	0.457	-0.434	5.797	0.200	-0.435
MODULE_135 MODULE_135	0.427	-0.994	-0.994	-0.462	-0.204	1.215	-0.994	-0.994	-0.462	1.746	1.742
MORF_SART1 MORF_SART1	-1.538	0.588	1.507	0.588	0.847	-1.007	0.588	0.588	0.588	-1.538	-2.372
MODULE_124 MODULE_124	-0.447	0.614	1.623	1.623	0.442	-1.229	1.324	0.301	-1.229	-0.898	-2.935
MODULE_146 MODULE_146	-0.373	-0.373	-1.031	-1.384	-0.753	3.185	-1.031	-1.031	-0.373	1.140	2.384
MODULE_524 MODULE_524	-1.202	0.303	-0.300	-1.202	-1.202	-0.300	-0.610	-0.300	3.117	0.573	1.363
GNF2_PTPRC GNF2_PTPRC	-1.123	-0.470	-1.679	-0.739	-0.739	-1.123	1.006	3.558	1.006	0.729	-0.289
MODULE_375 MODULE_375	1.337	-0.711	-0.711	-0.711	-1.007	2.375	-1.007	-1.905	-0.325	0.420	2.365
MODULE_86 MODULE_86	-1.742	-0.336	1.481	-1.742	0.269	-0.599	2.996	0.477	-0.336	0.269	-0.602
MODULE_403 MODULE_403	-0.392	1.323	0.960	2.211	0.226	-0.676	0.960	-1.125	-0.676	-1.125	-1.871
MORF_RAB11A MORF_RAB11A	-2.408	0.363	-0.247	2.757	0.565	-1.036	0.816	0.565	0.363	-0.668	-1.578
GNF2_TTN GNF2_TTN	0.684	-1.077	-1.077	-1.077	0.371	0.684	-0.520	-0.240	-1.077	1.090	2.146
GNF2_MMP1 GNF2_MMP1	0.795	-0.363	1.650	-0.363	-0.702	0.795	-0.702	-1.327	-1.327	-0.702	2.175
MORF_MSH2 MORF_MSH2	-0.434	0.542	2.221	2.221	-0.260	-0.260	0.346	-0.434	-1.065	-1.065	-2.455
MODULE_303 MODULE_303	0.324	0.979	1.966	0.979	-0.580	-1.160	0.979	-0.580	-0.580	-1.160	-1.163
MORF_CSNK1D MORF_CSNK1D	-1.243	-0.546	1.507	1.507	0.423	-1.243	0.878	0.628	0.423	-0.546	-2.706
MODULE_188 MODULE_188	0.384	0.384	-0.833	-1.772	-0.833	-0.461	-2.776	0.520	1.562	1.305	1.832
MODULE_125 MODULE_125	0.453	1.866	1.042	1.042	0.453	-0.625	0.254	-0.354	-1.784	-1.058	-1.788
GNF2_BUB1 GNF2_BUB1	-0.520	-0.240	2.797	1.581	-0.240	-0.520	0.684	-0.240	-1.077	-1.077	-1.080
MODULE_139 MODULE_139	1.123	-1.092	-1.092	-1.551	-0.327	-0.327	-0.754	-0.327	-0.327	0.621	4.535
GNF2_ANP32B GNF2_ANP32B	-1.493	0.985	2.395	1.392	-0.234	-0.829	-0.234	-0.234	-0.234	-0.829	-1.496
MORF_ARAF1 MORF_ARAF1	-3.075	-0.314	2.209	1.471	-0.314	-1.066	0.446	0.289	0.643	-0.314	-1.070
GCM_CHUK GCM_CHUK	-0.606	-0.240	2.127	0.561	-0.606	-0.606	0.792	1.734	-0.390	-0.911	-2.831
GNF2_CD1D GNF2_CD1D	-0.926	-0.283	0.320	-0.283	-0.926	-1.617	-0.926	-0.525	2.149	2.149	0.856
MODULE_400 MODULE_400	0.304	0.304	-0.746	-0.746	-0.298	0.304	-0.746	-0.746	-0.746	1.129	3.181
GNF2_CYP2B6 GNF2_CYP2B6	2.492	-0.451	-1.226	-1.226	-0.451	0.849	-0.451	-1.226	-0.451	-0.256	2.484
MODULE_119 MODULE_119	-0.341	-0.341	-0.341	-0.850	-1.107	-0.850	-0.850	-1.107	0.662	1.278	4.777
GNF2_TPT1 GNF2_TPT1	-1.493	-1.493	-0.829	0.985	-0.234	-0.829	0.985	0.985	0.985	0.985	-0.831
MODULE_331 MODULE_331	-0.275	0.969	-0.275	1.969	-0.987	-0.987	2.819	-0.275	-0.438	-1.426	-1.431
MORF_RFC1 MORF_RFC1	-0.280	0.462	1.058	1.915	-0.280	-0.811	0.829	0.462	0.323	-1.923	-3.276
MODULE_109 MODULE_109	2.395	-0.453	-0.829	-0.453	-0.453	1.392	-0.234	-1.493	-1.493	0.647	0.644
MODULE_352 MODULE_352	-0.247	3.561	0.762	0.762	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	-0.664
GCM_BMPR2 GCM_BMPR2	-2.404	1.213	-0.266	1.213	0.940	-0.615	1.213	0.339	-0.266	-0.615	-2.411
MORF_WNT1 MORF_WNT1	0.709	0.525	-0.734	-1.803	-0.360	3.243	-1.358	-1.008	0.372	-0.734	1.437
GCM_BAG5 GCM_BAG5	-1.410	-0.407	0.717	0.427	1.515	-0.407	1.515	0.427	0.216	-1.410	-1.413
MORF_MAP3K14 MORF_MAP3K14	0.311	0.987	-1.058	-1.386	-0.291	3.585	-1.386	-0.418	0.595	-1.386	0.772
MORF_RPA1 MORF_RPA1	-0.739	0.499	0.729	2.549	1.006	-0.470	0.316	-0.739	0.316	-1.123	-2.539
GCM_HDAC1 GCM_HDAC1	-1.534	-0.861	1.792	0.615	1.335	-0.477	0.359	0.615	0.359	-0.861	-1.538
MODULE_85 MODULE_85	-0.492	0.317	-0.492	-0.810	-1.295	-0.492	-1.295	-0.285	0.317	1.465	3.995
GNF2_MSH6 GNF2_MSH6	-0.671	2.885	1.243	0.837	-0.341	-0.671	-0.341	0.264	-0.341	-1.285	-1.288
MODULE_145 MODULE_145	0.448	0.448	-0.831	-1.122	-1.490	0.312	-2.541	-0.290	1.284	1.284	1.866
MODULE_171 MODULE_171	0.682	0.376	-0.662	-0.662	-1.167	0.376	-1.167	-1.934	0.263	1.091	3.702
GNF2_MKI67 GNF2_MKI67	-0.550	0.347	0.645	2.056	-0.550	-0.260	1.505	0.347	-1.119	-1.119	-1.122
GNF2_BNIP2 GNF2_BNIP2	-1.368	-0.733	0.453	0.453	0.453	-0.385	3.314	0.231	0.453	-0.733	-1.371
MODULE_512 MODULE_512	0.647	-0.453	-0.829	-1.493	0.381	0.985	-1.493	-0.453	-0.453	0.647	2.388
MODULE_208 MODULE_208	0.433	0.433	-0.618	-0.850	-0.850	0.433	-0.850	-2.575	0.301	1.532	2.898
MODULE_392 MODULE_392	-0.298	0.656	3.187	1.129	-0.746	-0.746	-0.298	-0.746	-0.298	-0.746	-0.299
MODULE_160 MODULE_160	0.968	1.604	1.604	-0.538	0.477	-0.538	-0.538	-0.538	-0.538	-0.538	-0.540
GNF2_SERPINI2 GNF2_SERPINI2	0.931	-0.378	-0.870	-0.870	0.527	2.730	-0.870	-0.870	0.236	-0.378	0.525
MODULE_36 MODULE_36	-1.365	0.328	0.573	0.900	0.573	-2.523	0.900	2.373	-0.506	-0.276	-1.700
MODULE_76 MODULE_76	-0.711	1.512	-1.488	-0.711	-0.471	0.301	-1.039	-0.711	-0.471	3.153	1.186
MODULE_316 MODULE_316	1.000	-0.647	-0.647	-0.962	0.342	1.642	-1.395	-2.002	-0.263	0.520	2.012
MORF_EPHA7 MORF_EPHA7	0.680	1.562	-1.396	-0.626	0.273	1.842	-2.225	-1.772	0.520	0.273	0.674
GCM_MSN GCM_MSN	-1.077	-1.077	0.684	0.684	0.684	0.684	0.684	1.090	-0.520	-1.077	-1.080
MODULE_322 MODULE_322	-1.573	-1.573	-1.036	-0.247	-0.668	2.757	0.363	1.460	0.363	-0.416	0.561
MORF_FANCG MORF_FANCG	-0.399	1.262	0.418	1.492	0.545	-0.399	0.310	-0.399	0.694	-0.892	-4.520
MORF_CCNF MORF_CCNF	-0.341	0.600	2.953	1.392	-0.341	-0.523	-0.523	0.600	-0.776	-2.220	-1.124
MORF_KDR MORF_KDR	0.761	-1.451	-1.055	0.256	-0.522	1.907	-0.752	-1.055	-0.522	3.095	0.254
MODULE_521 MODULE_521	-1.493	-0.829	-0.453	-0.234	-0.234	0.647	-0.829	-0.234	-0.829	2.984	1.387
MODULE_97 MODULE_97	0.313	0.313	0.633	1.357	0.457	-2.169	1.661	-0.432	0.633	-1.204	-2.176
MORF_BCL2L11 MORF_BCL2L11	1.343	-2.112	-1.160	0.373	0.373	1.134	-0.929	-1.745	0.373	2.082	0.369
MODULE_113 MODULE_113	0.650	-0.569	-0.569	-0.398	0.650	3.072	-1.437	-1.437	-0.791	-0.569	1.629
MODULE_361 MODULE_361	0.510	0.274	-0.454	-2.070	-1.322	0.381	-1.663	-0.330	1.497	2.354	0.657
GCM_NCAM1 GCM_NCAM1	-1.614	-0.728	0.612	1.478	1.224	-0.965	0.791	1.478	-0.388	-0.538	-2.058
MODULE_133 MODULE_133	0.968	0.968	2.372	-0.538	-0.176	-0.176	-0.538	-0.538	-0.538	-0.538	-0.540
MODULE_35 MODULE_35	0.892	1.490	1.490	-0.580	0.434	-0.199	-0.580	-0.580	-0.580	-0.580	-0.581
