GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.430	4.454	2.479	-0.218	-1.450	-1.450	-1.450	-0.218	-0.430	-0.218	-0.796
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-2.495	-1.714	-0.557	0.498	-0.909	1.149	-1.714	0.382	0.382	6.110
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	-0.634	0.813	2.927	1.822	-0.994	-5.672	0.664	0.664	-0.799	-0.380	-0.798
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-0.843	-0.309	0.496	3.124	-2.624	-3.624	0.386	1.300	1.512	0.623	-1.547
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-2.584	-0.325	1.332	-0.325	-1.005	-1.392	1.645	3.205	0.807	-0.325	-2.582
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.536	3.900	-0.645	0.587	-1.006	-1.536	-0.235	2.821	0.587	-1.006	-1.535
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-0.733	3.225	1.439	0.524	-2.365	-3.107	-1.355	1.741	0.371	-0.521	-0.359
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.681	-2.089	-0.340	-0.623	2.300	4.518	0.370	0.644	-0.623	0.370	-2.573
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.792	-1.011	-0.458	-0.608	-2.914	-1.276	-1.960	1.180	0.267	4.305	1.653
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.182	0.645	3.471	3.122	0.385	-2.657	-0.568	0.505	-0.568	-0.568	-2.654
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.339	1.565	1.821	0.585	-0.368	-4.376	1.112	1.565	-0.494	-0.368	-2.481
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	0.783	0.404	-0.338	-1.933	-0.730	1.605	-0.730	-2.621	-1.933	1.024	3.602
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	0.325	2.036	2.862	0.975	-2.022	-5.196	-0.368	0.325	-0.478	0.422	-0.765
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.692	0.310	1.255	2.589	-1.403	-5.418	0.859	1.255	0.417	-0.398	-1.122
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.241	3.508	3.508	-0.241	-0.520	-1.077	-1.077	-0.520	-0.241	-1.077	-1.076
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-1.225	-0.595	-0.255	1.556	-2.363	-3.319	1.903	0.724	1.243	0.966	-0.864
GOBP_INTERFERON_GAMMA_PRODUCTION GOBP_INTERFERON_GAMMA_PRODUCTION	0.496	-0.971	-1.285	-2.774	-1.285	-0.369	-1.285	0.356	0.860	2.973	3.378
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	-1.002	1.680	0.579	0.432	-2.101	-3.298	-1.661	1.680	2.625	0.432	-0.565
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.266	2.781	2.781	0.898	-0.500	-1.575	-0.500	0.339	-0.893	-1.575	-1.574
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.647	-1.393	-0.960	-0.263	-1.998	-0.421	-1.998	0.738	0.998	0.998	4.994
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.409	1.512	0.716	3.192	-0.407	-1.409	-0.765	0.716	0.427	-1.409	-1.408
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.047	-1.316	-1.316	-1.591	0.474	-1.078	0.597	-0.427	-2.678	1.464	2.748
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	3.857	3.019	0.279	-0.787	-0.787	-0.787	-0.787	-0.324	-0.787	-0.786
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	0.286	2.692	1.017	1.365	-2.156	-2.156	-1.362	1.017	-0.316	-0.316	-1.361
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-0.877	0.522	0.661	1.641	-2.026	-4.927	-0.301	0.402	3.416	-0.405	-0.300
HP_Y_LINKED_INHERITANCE HP_Y_LINKED_INHERITANCE	-0.272	-0.704	-0.704	-0.704	3.362	3.362	-0.704	0.332	-0.704	-0.704	-0.704
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.322	-0.405	1.247	4.505	-1.358	-2.256	0.796	1.008	-0.405	-1.358	-2.254
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.344	3.228	-0.344	1.503	-2.695	-1.819	0.422	1.503	0.262	-1.241	-1.240
GOMF_MICROTUBULE_MOTOR_ACTIVITY GOMF_MICROTUBULE_MOTOR_ACTIVITY	1.682	3.952	-0.251	-0.626	-2.862	-0.626	-1.362	0.539	-1.362	-0.626	1.031
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	3.182	2.070	1.177	-0.549	-1.658	-0.549	-0.549	0.302	-1.658	-1.657
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-1.363	-2.547	-2.547	1.082	1.367	2.417	-0.691	-0.473	1.367	0.833
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.301	4.530	-0.413	0.540	-1.193	-5.027	0.410	0.540	0.301	0.692	-1.191
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-0.986	5.492	0.500	0.500	-2.035	-0.668	0.500	0.713	0.328	-2.035	-1.423
HP_EXERCISE_INTOLERANCE HP_EXERCISE_INTOLERANCE	-0.258	0.505	-0.258	-0.390	-2.770	-0.812	-0.812	3.796	0.505	2.121	-2.768
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	1.332	1.332	3.205	-0.711	-2.584	-0.325	0.419	0.807	-0.711	-2.582
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-3.277	-0.383	1.278	0.995	-0.383	-3.277	-0.383	1.597	0.995	0.748	-0.841
HP_CENTRAL_NERVOUS_SYSTEM_CYST HP_CENTRAL_NERVOUS_SYSTEM_CYST	0.788	0.966	2.147	-0.441	-3.867	-3.228	0.493	1.380	0.966	-0.752	-0.955
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	0.502	-1.253	-0.266	0.502	-3.360	-3.360	0.701	1.516	1.209	0.937	-0.265
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	0.693	0.559	1.010	0.442	-3.780	-3.780	-0.919	1.395	1.612	-0.919	1.013
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	-0.578	2.077	0.258	1.653	-0.578	-2.239	-1.431	1.275	1.653	-1.431	-1.430
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.266	-2.667	-2.667	-1.113	-0.370	0.598	-1.406	0.760	0.944	1.151	3.942
HP_FRECKLING HP_FRECKLING	0.749	-0.336	2.433	0.269	-0.336	-1.024	-1.024	-0.599	3.593	-1.741	-1.739
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	-1.558	0.353	2.808	2.124	-1.985	-3.982	0.486	-0.255	-0.365	-0.365	0.830
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.064	1.169	3.796	0.693	-1.534	-2.770	0.505	0.915	0.349	-0.812	-0.811
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	0.457	-1.756	-2.172	-2.172	2.189	3.938	0.457	-0.370	-1.406	0.457	0.458
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.866	-2.831	-1.819	-0.352	0.362	0.491	-0.656	0.256	-0.352	0.644	6.630
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.949	2.474	2.974	0.416	-1.466	-2.280	-0.600	0.910	0.416	-1.466	-0.599
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	0.519	1.068	2.454	-1.392	-5.442	0.678	0.861	0.384	-0.331	-1.082
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.218	5.219	1.030	0.403	-0.430	-1.450	-0.430	0.403	-0.796	-1.450	-1.449
HP_POLYNEUROPATHY HP_POLYNEUROPATHY	-2.405	0.564	0.362	-0.416	-1.571	-1.571	-1.035	3.808	0.814	1.457	-0.416
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.596	-2.365	-0.921	-1.899	-1.188	-0.384	-1.188	0.764	0.451	2.579	3.682
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	4.034	0.339	2.231	-0.614	-2.399	0.502	0.502	-0.614	-1.739	-1.737
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	-0.646	1.561	1.561	0.519	-2.571	-4.170	0.309	2.592	-0.293	0.406	-1.009
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.201	0.928	0.302	0.572	-1.201	-1.201	-0.300	3.111	1.365	-1.201	-1.201
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.866	0.491	2.708	3.443	0.362	-2.276	-0.656	0.821	-0.656	-0.656	-2.828
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.168	1.503	1.503	1.877	-1.241	-2.695	-1.819	0.627	-0.546	-1.241	-0.545
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.676	2.723	2.205	0.654	-1.865	-1.124	-0.392	0.226	0.958	-1.124	-1.864
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.465	0.814	0.814	1.719	-1.054	-3.160	0.370	2.300	0.370	0.265	-3.866
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.341	2.879	2.267	1.241	-1.284	-1.284	-0.341	-0.341	-0.341	-1.284	-1.284
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.550	5.836	0.644	1.032	-0.550	-1.118	-0.550	-0.260	-0.550	-1.118	-1.118
HP_DYSPHONIA HP_DYSPHONIA	-1.226	-0.897	0.613	0.613	-3.943	-1.226	-0.641	3.531	1.052	0.441	0.614
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	1.232	0.246	2.474	-0.365	-2.280	0.910	1.232	0.246	-0.949	-2.279
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.288	-1.181	-2.612	-1.181	-0.315	-0.786	-0.786	0.676	-0.315	3.382	2.881
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	0.577	-1.807	-3.678	-2.178	-0.468	1.066	1.265	-0.776	1.066	0.577	2.536
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	0.805	0.805	1.405	1.903	-1.182	-4.596	-0.319	1.405	-0.568	-0.319	-2.194
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-1.160	-0.580	0.324	0.607	-1.160	-1.160	-0.279	2.565	3.236	-1.160	-0.579
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.525	1.656	1.226	0.858	-1.616	-1.616	-0.925	1.656	0.858	-0.925	-1.615
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	0.273	0.273	3.162	1.831	-3.440	-2.766	-0.831	0.384	-0.831	0.861	0.385
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	0.301	4.592	2.476	0.478	-1.712	-1.712	-0.489	-0.301	-0.762	-1.152	-0.761
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.218	6.034	0.403	0.680	-0.796	-1.450	0.403	-0.430	-0.796	-0.796	-1.449
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-0.854	1.693	2.791	2.791	-0.606	-2.844	-0.279	-0.418	-0.418	-0.854	-1.590
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.637	-0.548	-1.637	-2.359	2.024	4.251	1.116	-0.421	-1.096	0.379	0.380
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	1.934	3.742	0.403	-0.218	-1.450	0.403	-0.218	-0.796	-0.796	-1.449
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.860	0.359	-1.533	-0.477	-1.533	-1.533	1.789	2.305	1.333	0.614	-0.860
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	1.184	3.427	0.480	0.794	-1.326	-1.326	-0.702	0.480	-0.363	-1.326	-1.325
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.568	-1.468	-1.182	-0.568	-2.657	-1.468	0.284	0.645	1.405	3.122	2.479
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-1.166	3.667	2.842	0.762	-1.166	0.290	-0.634	0.576	-2.009	-0.869	-1.539
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-0.960	1.298	2.013	2.426	-0.647	-2.903	1.298	-0.647	-0.647	-0.960	-0.959
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.354	-3.122	-2.477	-1.186	-0.354	0.662	-0.904	1.062	0.849	1.062	3.238
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-3.028	-0.301	0.665	1.864	-1.038	-1.486	1.507	2.681	-0.471	-0.710	-0.709
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.278	1.989	1.645	0.419	-0.489	-2.584	-0.489	1.645	-0.489	-0.325	-3.566
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.177	-0.549	-0.958	-0.549	-1.658	-1.658	0.302	0.820	0.302	-0.958	4.498
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.561	-0.814	0.519	-0.293	-2.167	-4.170	-0.646	3.532	0.309	0.797	0.310
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.559	2.420	2.420	1.459	-1.190	-1.567	-0.465	0.280	-0.651	-0.651	-3.407
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.397	-0.354	2.877	3.340	-1.612	-2.253	-1.144	0.798	-0.354	-0.541	-1.143
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	0.551	0.710	3.147	-0.418	-3.725	-3.027	0.710	0.710	0.710	-0.566	-0.749
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.317	0.522	3.993	1.877	-1.293	-2.073	-1.293	0.522	-0.809	-0.492	-0.809
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.828	-2.341	-0.975	-2.341	1.709	2.914	0.513	-0.759	-1.543	-0.319	1.460
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.661	-3.087	-2.445	-0.885	-0.343	0.515	-0.885	0.870	1.329	1.329	2.907
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.629	3.910	0.975	-0.338	-3.528	-1.276	-1.276	0.792	-1.589	0.367	0.630
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.329	-1.566	0.377	4.360	-0.774	-3.494	1.203	1.431	-0.774	-0.447	-0.446
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	5.902	0.396	0.824	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.388	1.662	0.545	-0.629	-4.942	-1.120	-0.322	1.662	0.545	-1.119
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-1.622	1.395	3.078	1.395	-1.622	-2.705	-0.685	0.261	0.702	0.527	-1.236
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.363	-0.865	0.966	2.283	-2.363	-1.707	0.520	0.966	1.243	0.724	-0.864
GOCC_U2_SNRNP GOCC_U2_SNRNP	0.426	0.426	3.814	1.744	-0.994	-0.994	-0.462	-0.204	-0.994	-0.994	-0.994
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.586	-1.301	0.582	0.818	-1.301	-2.778	0.239	2.175	3.081	-0.374	-0.883
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.276	1.962	-0.438	1.962	-2.035	-2.945	-0.438	1.592	0.500	-0.276	-1.423
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-1.097	0.462	3.001	1.310	-1.097	-4.317	0.827	0.629	-0.809	-0.280	-0.410
HP_MEMORY_IMPAIRMENT HP_MEMORY_IMPAIRMENT	0.291	1.116	0.713	-0.595	-2.701	-3.369	-0.436	2.208	-1.345	1.354	0.904
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	2.135	-1.157	-1.907	-0.411	-1.907	-1.157	-0.228	0.389	-0.228	0.920	2.643
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	1.283	-0.434	-0.953	-0.434	-0.953	-0.953	-0.434	0.821	-0.434	-0.953	4.850
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.821	4.848	1.283	-0.434	-0.434	-0.953	-0.953	-0.434	-0.434	-0.953	-0.952
HP_PARAPLEGIA HP_PARAPLEGIA	-1.360	2.356	0.723	0.571	-1.684	-2.512	-1.684	1.090	2.667	-0.276	-0.662
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.462	-1.426	0.707	0.447	-2.069	-4.736	0.447	0.863	2.442	0.863	0.708
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	-0.343	1.888	1.329	0.263	-1.507	-5.025	0.263	1.329	0.680	-0.885	-0.342
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.239	1.777	1.777	0.818	-1.891	-1.891	0.582	0.818	0.239	-0.884	-2.777
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.953	4.848	1.835	0.200	0.200	-0.953	-0.434	-0.433
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	1.621	3.690	0.883	0.883	-0.729	-1.191	-0.729	-0.729	-0.431	-1.191	-1.947
HP_MYOCLONIC_SEIZURE HP_MYOCLONIC_SEIZURE	0.335	0.335	0.441	1.243	-0.621	-6.165	-0.992	2.800	-0.270	0.564	-0.362
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	2.821	0.587	1.151	-0.645	-2.363	-0.645	1.151	0.587	-0.645	-2.362
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	-0.446	-1.650	-2.197	-0.301	-0.301	-1.226	-0.641	-0.641	3.531	3.093	0.818
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	0.396	0.396	-0.321	0.881	-1.739	-2.734	-3.404	2.496	1.092	0.881	0.283
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	0.301	3.077	2.450	0.819	-2.026	-2.440	-1.099	-0.533	0.996	-1.362	-0.404
GOBP_COLLAGEN_CATABOLIC_PROCESS GOBP_COLLAGEN_CATABOLIC_PROCESS	-1.948	-0.729	-1.191	-1.191	-0.729	1.225	-0.431	-0.431	-0.242	3.104	2.564
HP_PERIPHERAL_AXONAL_DEGENERATION HP_PERIPHERAL_AXONAL_DEGENERATION	-0.660	1.855	0.309	-0.293	-1.288	-3.808	-1.044	3.668	0.309	1.178	-0.659
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	3.084	0.501	1.535	0.784	-1.699	-1.699	-0.574	0.285	-0.318	-0.574	-1.698
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.568	-0.462	-0.462	2.166	-2.917	-4.038	-0.462	0.863	0.447	-0.263	2.169
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	-1.301	-1.301	-0.884	-0.374	4.124	1.417	-1.301	-1.891	0.239	1.098
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	2.232	-0.359	2.232	-0.859	-2.737	0.604	0.847	0.604	-0.859	-0.858
HP_SENSORY_NEUROPATHY HP_SENSORY_NEUROPATHY	-0.462	1.037	-0.263	-0.462	-3.438	-4.038	-0.352	1.906	1.228	1.037	0.569
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-0.809	1.877	0.522	1.877	-0.809	-2.073	0.317	1.096	0.522	-1.293	-2.071
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.752	-2.224	-2.224	-0.752	0.375	-0.752	-0.441	0.493	0.966	5.410
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	3.697	0.455	0.980	-2.197	-1.397	-1.397	0.980	-0.332	0.272	-1.396
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.234	-1.492	-0.828	-0.828	-0.453	-0.453	-1.492	-0.453	0.646	1.860	4.318
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-1.513	0.593	0.301	-1.979	-1.979	0.301	2.158	3.729	0.593	-0.848
