gene_name	log2FoldChange
BSDC1	-0.243100646933059
BSG	-0.192522530917403
BSN	1.85395399119932
BSN-AS1	0.0339873150724106
BSN-DT	0.530766921225791
BSND	0.576375223336136
BSPRY	-0.0437204099330118
BST1	0.137351013300394
BST2	0.459137995849248
BTAF1	-0.659776564528698
BTBD1	-0.487230436226555
BTBD10	0.371001035160842
BTBD11	-0.0781857599880563
BTBD19	0.8997435368337409
BTBD2	-2.7795391580097
BTBD3	-0.9892135404700372
BTBD6	0.3469420609962769
BTBD7	-0.19505741811205
BTBD7P1	0.290114784907212
BTBD8	0.137962033764659
BTBD9	0.0834056672620419
BTD	0.544316406738192
BTF3	-0.72723040721089
BTF3L4	0.1965047580997339
BTF3P13	0.7300939072295379
BTF3P6	-0.317375350897497
BTG1	1.51270410744072
BTG2	1.86510192015712
BTG3	0.1801955285597369
BTK	-0.758995299315904
BTN2A1	0.239717772986358
BTN2A2	-1.7113171765829798
BTN2A3P	-0.435742879040907
BTN3A1	0.348984140785474
BTN3A2	-0.733157496176947
BTN3A3	-0.6870618247553149
BTNL8	6.45318188705652
BTNL9	0.943415807655559
BTRC	-0.160706600148932
BUB1	0.0865277598626108
BUB1B	0.301679443534311
BUB3	-0.5163517260261989
BUD13	-0.6402529311577579
BUD23	-0.185556531111402
BUD31	-0.228985019950297
BVES	-0.371382614097534
BX005040.1	-0.7127929324870358
BX088651.4	1.10144988843674
BX255925.3	-0.541085296744182
BX276092.7	6.5142363863393
BX276092.9	6.3213714212632
BX284668.5	0.452366133073148
BX322234.1	1.61075973575149
BX322562.1	0.8065407234659879
BX322639.1	-0.0896234162131272
BX324167.1	1.34662460592201
BX470111.1	-0.480045137933786
BX537318.1	-2.03273060635759
BX571818.1	2.49673719225665
BX640514.2	1.9140013771202
BX664615.2	3.17660970864519
BX664727.3	1.80608204011222
BX842570.1	0.0649928785481317
BX890604.2	-0.856949741147454
BYSL	-0.32358138339726
BZW1	0.18951679253718
BZW2	-1.10592275933483
C10orf143	-7.91895475845487
C10orf53	-0.253412818219338
C10orf55	0.3807351233855779
C10orf71	-0.0942448787617206
C10orf88	-0.337315502514406
C10orf95	1.6180401861455198
C11orf1	-0.4462841713187009
C11orf21	0.255232380913999
C11orf24	-0.522949591634169
C11orf49	-1.06751004726284
C11orf52	4.96504493378296
C11orf54	0.508903865780823
C11orf58	-0.140077349329978
C11orf65	0.9362681549232572
C11orf68	0.861399356305306
C11orf71	1.15977749956162
C11orf72	-0.5691250227893371
C11orf95	1.23961802859847
C11orf96	0.386492219373589
C11orf98	-0.506388703266746
C12orf10	-0.6862861024510319
C12orf29	-0.6715283048636529
C12orf4	-0.083679438503276
C12orf40	2.53884299686637
C12orf43	0.0629167398835932
C12orf45	-2.1847619178250604
C12orf49	0.193584359953115
C12orf50	1.1449843235617398
C12orf54	0.558950710871304
C12orf57	0.94223210207457
C12orf60	1.3990753053121698
C12orf65	-0.9409017731066122
C12orf66	-1.54155205435297
C12orf73	-0.277787186667723
C12orf76	-0.46368243254661
C12orf77	1.07499040687065
C13orf42	-3.4100425736527504
C14orf119	0.420087106705556
C14orf132	0.4383927531825979
C14orf28	-0.245609206581021
C14orf93	0.0816816977324308
C15orf39	0.298919545106717
C15orf40	-0.338753612365176
C15orf41	0.700450312504778
C15orf61	-1.00608025063287
C15orf62	2.30741688030477
C15orf65	2.23927563044727
C16orf46	-0.930918649299293
C16orf54	-0.32844801967491
C16orf58	-1.8331309153409097
C16orf70	0.409275520591722
C16orf72	-0.200968296928242
C16orf74	-1.93540487544558
C16orf86	-0.0323416367296963
C16orf87	0.158822864547755
C16orf91	-2.1423133596317
C16orf95	-0.0876261311757553
C17orf100	0.793849052990867
C17orf113	-0.0825929193248785
C17orf49	0.281289553464431
C17orf58	-0.467867570775104
C17orf67	-0.0261175305974618
C17orf75	0.30467234844796
C17orf77	-1.13460138409772
C17orf80	-0.0394062615343984
C17orf97	0.535993304059716
C17orf99	0.515013446809766
C18orf21	-1.01997865955515
C18orf25	-0.125202073688508
C18orf32	0.469872650423846
C18orf54	0.326119395370299
C19orf12	-0.696639227326187
C19orf18	-1.1828947745797098
C19orf25	0.6702141877050649
C19orf38	2.3963650805448
C19orf44	-0.8765006505936881
C19orf47	0.9127174612123092
C19orf48	-0.190845001555826
C19orf53	-0.0835771223701345
C19orf54	1.53075294980497
C19orf57	0.7070654914870369
C19orf73	0.5709570099366049
C19orf81	0.261488294270825
C1D	0.453215582642156
C1GALT1	0.0802356604919697
C1GALT1C1	-0.414202096255084
C1GALT1P1	-0.0151156152409983
C1orf105	1.25690134061595
C1orf109	-0.5160051152827629
C1orf112	-0.5105959816610689
C1orf115	6.79329113612396
C1orf122	0.1865538419291099
C1orf131	-0.36157899994184
C1orf158	1.5670247476593102
C1orf159	-1.05416273951644
C1orf162	0.0833811047456648
C1orf167	0.7326914671781999
C1orf174	-2.16934640549415
C1orf198	-1.28160135742306
C1orf21	-0.5517076646290551
C1orf216	-0.468954746438696
C1orf220	-0.273469531171745
C1orf35	-0.0229341187951547
C1orf43	-1.26107997283974
C1orf50	0.123988245921133
C1orf52	0.0508933802884898
C1orf53	-0.6727197938354861
C1orf54	-0.0331198366953866
C1orf56	-1.3067193591934398
C1orf61	0.153330185740167
C1orf74	-0.222048954827131
C1QA	-1.9404255350174695
C1QBP	-2.83598207823099
C1QTNF1	5.48241527185131
C1QTNF12	-2.41015064933433
C1QTNF2	0.983122050667514
C1QTNF3	-0.221985227584586
C1QTNF6	-0.1096678457411019
C1RL	0.578912601464984
C1RL-AS1	-0.0957305066771264
C1S	1.70323664317501
C2	1.5925088193375
C20orf144	1.7634459767685802
C20orf194	0.113340341878233
C20orf197	1.21321519785805
C20orf203	0.611786583119293
C20orf27	-1.05029715294121
C20orf96	-0.437123272479291
C21orf58	0.107640160202688
C21orf62	0.2494894872325639
C21orf62-AS1	0.0487931962739092
C21orf91	0.375365830085957
C22orf24	-0.7251159958083839
C22orf34	0.6419238358535849
C22orf39	0.5396331432343959
C22orf46	-0.398577716787016
C2CD2	-0.0899181402094951
C2CD2L	0.7397258624887779
C2CD3	0.71357085769715
C2CD4A	1.74760129889139
C2CD5	-0.0169651266879765
C2orf15	1.88773141240842
C2orf27A	-1.96547468073263
C2orf42	-0.4352808855208839
C2orf49	-0.246966091079938
C2orf50	0.4359907233732361
C2orf68	0.639076805435744
C2orf69	-0.140366830366856
C2orf74	-1.44877118590501
C2orf76	-0.8548622925167779
C2orf80	-0.640749037874063
C2orf88	0.358931711127705
C2orf91	1.00124884460749
C2orf92	0.6139969303052989
C3	2.5445194847536903
C3AR1	1.69712967977518
C3orf33	-0.4185606755308679
C3orf35	0.9610079342161072
C3orf38	-0.508626952780745
C3orf62	0.5680778834052261
C3orf67	-0.161920661281191
C3orf86	0.577537403821389
C4A	1.39263889701711
C4BPB	-0.6724665731708079
C4orf19	0.3248483018141559
C4orf3	0.578799487789926
C4orf33	1.67522541829286
C4orf46	0.4575165920749949
C4orf48	0.4946982183184489
C5	-1.78075345768639
C5AR1	2.26724450111277
C5AR2	1.96047697420302
C5orf15	-2.6910149050881804
C5orf17	-0.136292100514824
C5orf22	0.0276032691531499
C5orf24	-1.36582723114942
C5orf34	-0.8182855779871891
C5orf51	0.663879127466406
C5orf63	0.8755433429652809
C5orf64	-1.72662094166713
C5orf66	2.13870480569231
C6orf120	-0.8026802993479809
C6orf132	-0.48899226209408
C6orf136	0.1553707152345169
C6orf163	0.7218271251394252
C6orf223	1.45232666580493
C6orf226	1.86378446880488
C6orf47	0.0207416992141842
C6orf52	1.42423286131127
C6orf62	-0.116862136756377
C6orf89	0.0843939794679025
C7orf25	-0.4843437527331359
C7orf26	-0.200781393546677
C7orf31	1.04789383346509
C7orf50	-1.62838400256246
C7orf61	-2.21652054907459
C7orf65	0.865793512684933
C8G	0.2920944806536599
C8orf17	1.30756339965144
C8orf31	-0.8349079326317221
C8orf33	-0.874610138242134
C8orf34	-0.319813195429215
C8orf37	-0.7923946711357459
C8orf37-AS1	3.2635736869418697
C8orf44	-0.410948078534795
C8orf49	0.482285273097652
C8orf58	0.290662311111336
C8orf76	0.0523906253872146
C8orf82	-0.240828565805302
C8orf86	0.6389723906436949
C8orf88	-0.575812899584933
C9orf106	0.1982894073125569
C9orf116	-0.41372953953726
C9orf139	-0.355570524457302
C9orf147	0.921808351496364
C9orf16	0.0594795517852033
C9orf163	1.44194682007122
C9orf40	-0.0107717766795747
C9orf43	0.4262234853086459
C9orf64	2.13780786507163
C9orf72	0.0915054413506304
C9orf78	-0.530494973251056
C9orf85	-0.2790199546863259
CA11	-0.189793386466235
CA12	2.1854348074810503
CA13	-2.59389058470396
CA2	-0.4957525330410929
CA3-AS1	0.701509960074731
CA4	4.49988395776108
CA5B	-0.058615792787568
CA5BP1	0.6508121069074039
CA8	0.208539104956231
CAAP1	-0.49018085930737
CAB39	-0.6273079497909351
CAB39L	0.230226419977147
CABIN1	0.0706280681271832
CABLES1	0.378904472505721
CABLES2	0.220256703947716
CABP1	2.2975776330851496
CABP4	0.0786265757175994
CACFD1	3.32668128784284
CACNA1A	0.3812247123387929
CACNA1D	-0.308478845057052
CACNA1E	2.4548727142661098
CACNA1G	5.32616927778632
CACNA2D3	-4.14073608243001
CACNA2D4	2.2604978041455097
CACNB1	3.2491689305952995
CACNB2	-0.921725826413951
CACNB3	0.815822033413581
CACNB4	0.257180388922874
CACNG5	0.454315114369729
CACNG8	0.417426940325641
CACTIN	-1.00144186109238
CACUL1	0.521017642353895
CACYBP	-0.634027348884884
CACYBPP2	-2.2772014061376096
CAD	-0.959143598629874
CADM1	1.21359621934341
CADPS	0.474157386162991
CAHM	2.33018736260065
CALCOCO1	0.208184719802526
CALCOCO2	0.60379410100344
CALHM1	2.72102930847386
CALHM2	-0.7691438124561579
CALHM3	6.412651901873519
CALHM6	-1.4903639819609198
CALM1	0.2331607423870119
CALM2	-0.525921048924717
CALM2P2	3.68222592692591
CALM3	0.4881378728237779
CALML3-AS1	-0.0081447243445517
CALML4	-0.423932353004195
CALN1	0.631563386111896
CALR	-0.97562455116208
CALR3	4.85696411308635
CALU	0.429397276245258
CAMK1	0.132465406224827
CAMK1D	0.92944259940545
CAMK2B	0.0237746602103277
CAMK2D	2.5116162920168104
CAMK2G	-0.284541623358495
CAMK2N1	1.29287927741203
CAMK4	-0.158022469988625
CAMKK1	-1.33700745377664
CAMKK2	-0.5528777738647671
CAMKMT	0.0441385243414345
CAMKV	2.2551204949084305
CAMLG	-0.269386359927559
CAMP	1.60326668493209
CAMSAP1	-0.551052446145987
CAMSAP2	1.13543458009967
CAMSAP3	2.12400453112621
CAMTA1	-0.538770177505491
CAMTA1-DT	1.17291468838641
CAMTA1-IT1	3.4632780874962097
CAMTA2	1.16142420949498
CAND1	0.342635097119159
CAND2	-3.36733242375468
CANT1	0.0060672125506667
CANX	0.0464459662679701
CAP1	0.3671308262845179
CAPG	2.11203700969448
CAPN1	-0.031738367184821
CAPN10	0.0756887429929748
CAPN10-DT	1.49519767882417
CAPN11	-0.0599014374235009
CAPN12	2.60243055734513
CAPN15	-0.23743906388118
CAPN2	0.7053273740802841
CAPN3	1.14819414665885
CAPN5	-0.2089450960358969
CAPN7	-0.245915744169421
CAPNS1	-0.0787128150365486
CAPNS2	1.2508805300215902
CAPRIN1	-0.269647196214072
CAPRIN2	0.021578029649405
CAPS	0.654542705673057
CAPS2	-1.1215451008951298
CAPZA1	0.0576769864728215
CAPZA2	0.518027267521628
CAPZB	-0.5280943345704879
CARD10	4.896574367378331
CARD11	-0.3888078418092929
CARD14	0.292892737338693
CARD16	-0.182179629191923
CARD19	0.425349893746805
CARD6	0.329366962221547
CARD8	-0.1157290684057389
CARD8-AS1	-0.0502861089251601
CARD9	-0.218975316438782
CARF	0.526034214560874
CARHSP1	1.04725977507979
CARM1	-0.707416212760963
CARMIL1	1.5402504325996398
CARMIL2	-0.1464886230346199
CARMN	0.555197392278107
CARNMT1	-0.305132437811349
CARS1	0.3487482263650539
CARS2	0.249843008538121
CASC11	1.02625013060825
CASC15	0.840296508678514
CASC19	-0.462988470761329
CASC2	-1.05827978160986
CASC3	-0.149907162836424
CASC4	0.470880230370438
CASC8	4.807951108328361
CASC9	1.35991923617071
CASD1	-0.232036133712681
CASK	1.05890907846546
CASKIN1	1.98076669115344
CASKIN2	3.4365761081146604
CASP1	-0.0345656140024283
CASP10	0.269972131294158
CASP14	-0.752407914548516
CASP16P	0.740430283822418
CASP2	-0.1518897847207519
CASP3	-0.439494784502015
CASP4	-0.150331245087876
CASP6	-0.622420836262548
CASP7	1.67861276583173
CASP8	-0.365101252956631
CASP8AP2	-1.08117566073626
CASP9	-1.8409881658329497
CASQ2	2.6141735474685
CASR	0.249444831562813
CASS4	2.12464537753387
CAST	0.682079841698728
CASTOR1	2.95850843585217
CASTOR2	0.967482557490919
CASTOR3	0.952436278056496
CASZ1	1.21203270678834
CAT	-0.313085616427757
CATIP	-0.0370253101439959
CATIP-AS1	3.0258759098227994
CATSPER1	2.66592557527699
CATSPER2	-0.0754593853474655
CATSPER2P1	0.0095093138630084
CATSPER3	-0.692347857622423
CAV2	1.03440110344394
CAVIN1	1.43085556670703
CAVIN2	0.940762456090063
CAVIN4	1.21449184203947
CBARP	4.753884118447321
CBFA2T2	0.0144230095586978
CBFA2T3	-1.08839149596647
CBFB	-0.16237868625649
CBL	0.8737147024576322
CBLB	-0.129690936075534
CBLL1	-0.2287734064902819
CBLN3	5.60062150782336
CBR1	-0.550332059757472
CBR3	1.33613047797771
CBR3-AS1	-0.126750198714328
CBR4	0.223554681405702
CBS	0.331992603777836
CBSL	0.4690381282971649
CBWD1	-0.278048251397099
CBWD2	-1.9405621616200104
CBWD3	-1.5166138357778502
CBWD5	-0.2601747273391689
CBWD6	-1.16989666101168
CBX1	0.0669996316452813
CBX2	-0.364201829086899
CBX3	0.0639203429513824
CBX4	0.8073056711537709
CBX5	0.0501689410448242
CBX5P1	-1.39640962202349
CBX6	-0.436802314145067
CBX7	0.3309371628301619
CBX8	-0.1087977335018469
CBY1	-1.90624462952408
CC2D1A	0.8463007654633209
CC2D1B	0.0713676827920393
CC2D2A	0.1067609486994169
CC2D2B	0.8001838804113901
CCAR1	-0.211967649175112
CCAR2	-1.66646039961237
CCBE1	1.09671561871601
CCDC102A	0.606246512207741
CCDC102B	-1.84348746127229
CCDC106	0.425065465845833
CCDC107	0.667041848933938
CCDC112	-0.1306797273594419
CCDC113	-1.95093619628928
CCDC114	0.376015835384806
CCDC115	-1.17691544582826
CCDC116	-0.611864895774739
CCDC117	0.0314235908198073
CCDC12	-0.149279563458908
CCDC120	-2.44840021548546
CCDC121	0.2801635017491
CCDC122	0.647082055441323
CCDC124	-0.3068190140622739
CCDC125	-0.245003419457581
CCDC126	0.311834483114556
CCDC127	0.0294728772432956
CCDC13	0.277566407012626
CCDC130	0.330448081048448
CCDC134	-0.0050559424128493
CCDC136	1.14903639278678
CCDC137	-0.173149381342097
CCDC138	-0.101866017717801
CCDC14	-0.230220445850145
CCDC142	0.128625598103774
CCDC144A	1.48313545914059
CCDC144B	2.0579388450486498
CCDC144CP	0.76353848284412
CCDC144NL-AS1	-0.154693012991586
CCDC146	1.4938997163849
CCDC149	-0.0983432203503051
CCDC15	0.8826262317390101
CCDC15-DT	0.12520914830579
CCDC150	-1.14332449655371
CCDC151	-0.478463897190027
CCDC152	5.89706524758307
CCDC153	2.14197181459434
CCDC154	0.351387913075002
CCDC157	0.357193289512581
CCDC159	-0.169582526606776
CCDC162P	0.9353605598548752
CCDC163	-1.15473519846884
CCDC167	-0.8982956868336051
CCDC168	-0.6372322876608679
CCDC169	-0.862361753366493
CCDC17	1.00976159510545
CCDC170	0.707536063819527
CCDC171	-0.19831611107469
CCDC174	0.3983905555145039
CCDC18	0.119924230203953
CCDC18-AS1	-0.7017349572398109
CCDC180	-0.20081599768801
CCDC183	-0.4455300309358549
CCDC183-AS1	3.63034148652616
CCDC186	0.8232961192004301
CCDC189	-0.5784963895244711
CCDC191	-0.7320189247910459
CCDC196	0.469263328611089
CCDC198	0.670135836928625
CCDC22	-0.0691939792447405
CCDC24	-0.524476740649465
CCDC25	-0.313363608874503
CCDC26	-0.482515108174365
CCDC27	-0.709887406002646
CCDC28A	0.527607096396208
CCDC28A-AS1	0.154800472943717
CCDC28B	0.683724886165334
CCDC30	0.0119784042660415
CCDC32	-0.178375187373798
CCDC34	-0.7914957570139821
CCDC39	0.210434467466545
CCDC40	2.1114990640091
CCDC43	-0.3862638654513089
CCDC47	-0.203801749808361
CCDC50	0.8811336019628621
CCDC51	-0.714927312319252
CCDC57	0.384008434967307
CCDC58	-1.73109682918993
CCDC59	-0.5947359060501141
CCDC6	-1.4960708150821498
CCDC61	-0.5320372583060511
CCDC62	-0.519260151673105
CCDC66	-0.184489600228629
CCDC69	1.73596787322257
CCDC7	3.94004780016736
CCDC71	0.404910961398196
CCDC71L	1.15250803504205
CCDC73	2.1979659294049902
CCDC77	-0.351312042594416
CCDC8	2.45264374832891
CCDC80	1.10688315748975
CCDC81	-0.555371851556795
CCDC82	0.460262942148809
CCDC84	-0.3541895028421529
CCDC84-DT	-0.627777049015088
CCDC85B	-0.919585393350736
CCDC85C	1.5873095003441495
CCDC86	-1.20040646270123
CCDC88A	-0.2777974023162999
CCDC88B	1.75988999447141
CCDC88C	0.112077376497526
CCDC9	0.269959519678235
CCDC90B	-1.17305481891841
CCDC91	-0.212070926373941
CCDC92	0.133680821246071
CCDC93	-0.0615818210777318
CCDC96	1.06471554073637
CCDC97	-0.182338670342573
CCDC9B	2.07088793484358
CCER2	-1.24727125820954
CCHCR1	-0.0380365646456783
CCL1	3.8615618529545896
CCL2	2.89714847991219
CCL20	6.8835253941342405
CCL22	7.227661138685889
CCL23	1.69386181984708
CCL28	1.5733066574354602
CCL3	5.19655303740591
CCL3L1	5.57802679983726
CCL4	4.08126350509359
CCL4L2	2.62702357504536
CCL5	3.2710779621647994
CCM2	-0.6029449854867021
CCN1	-1.90829139230624
CCN5	-1.21526079881724
CCNA1	1.18516322520577
CCNA2	-0.32682791996141
CCNB1	0.180629377863671
CCNB1IP1	-0.2703882700094819
CCNB2	-0.13373067044241
CCNB3	2.4609132772145803
CCNB3P1	0.293125380042084
CCNC	-0.307695322920493
CCND1	0.34787322766396
CCND2	0.3839839027363329
CCND3	2.0640120400619297
CCNDBP1	0.0674637067603631
CCNE1	-0.105439844380515
CCNE2	0.4542341035879509
CCNF	0.603887670219573
CCNG1	-1.0842801921022198
CCNG2	1.57185607169578
CCNH	-1.3286192489159498
CCNI	-0.0524656802015727
CCNJ	-0.825692171179722
CCNJL	4.962643279959821
CCNK	-0.474688384790096
CCNL1	-0.925014476983133
CCNL2	-0.0131302839559853
CCNO	-5.04278160010729
CCNQ	-0.197585947793809
CCNT1	-0.0013025842567892
CCNT2	-0.259119545033352
CCNT2-AS1	-0.90866727977462
CCNY	-1.2418749461934098
CCNYL1	0.347189893822701
CCNYL6	0.915994704674367
CCP110	0.2401353988273839
CCPG1	1.6265731370940602
CCR1	2.1058116345362
CCR10	1.78987548905149
CCR12P	0.504560269433159
CCR2	-1.60690651932907
CCR3	3.96437534635571
CCR4	1.34279442882148
CCR6	0.704581976970009
CCRL2	3.86171218852814
CCS	0.0040757454794491
CCSAP	0.580062886865631
CCSER2	-0.913950722870986
CCT2	-1.7464492865603798
CCT3	-0.8889059532492758
CCT4	-0.595120026146315
CCT5	-0.706708763810396
CCT6A	-1.55830816132619
CCT6B	1.19573810022436
CCT6P1	0.0745392038056388
CCT6P3	0.24332549158622
CCT7	-0.608330309892563
CCT8	-0.806891499657652
CCZ1	-0.7167045190552571
CCZ1B	0.905856936034565
CD101	1.69659325991579
CD109	0.599072747352562
CD14	2.35799116935928
CD151	0.305879741634431
CD160	-0.418759753533056
CD163	4.052317609837529
CD163L1	3.1071898876341004
CD164	-0.5018097631827271
CD180	-1.8277480600514704
CD19	2.5107625637917
CD1A	-2.28246252375594
CD1D	0.734750573652942
CD200	-0.3610939484498199
CD22	1.4622045031816
CD226	0.150095245659665
CD24	-1.14374097078899
CD244	0.120010963498178
CD247	0.5885062270107739
CD248	7.02125091986172
CD27-AS1	-0.13669535357575
CD276	2.11175310631042
CD28	-1.10047907177722
CD2AP	-0.379877624233671
CD2BP2	0.0891782785748196
CD300A	0.946593728040353
CD300C	2.4008431790382
CD300E	-0.564150046686876
CD300LB	2.02243176213654
CD300LF	1.41893916385277
CD302	-0.58428892926527
CD320	0.323396622775679
CD33	-0.474768721090808
CD36	-1.15915462636825
CD37	0.7729708733066479
CD38	1.0454996538950998
CD3D	4.329341197577399
CD3E	4.81736679696825
CD3EAP	-1.73381036514386
CD3G	3.28224061161731
CD4	0.0206818204283094
CD40	0.488707228841773
CD40LG	1.91896772827464
CD44	0.203176978528171
CD46	0.957132832042902
CD47	-0.330834528470131
CD48	0.7511383746763991
CD52	5.35691077607707
CD53	-0.275356395619638
CD55	1.39843661886051
CD58	1.40836816140259
CD59	0.752967021175313
CD6	1.2925549549984
CD63	1.16666140741782
CD68	1.99590842255304
CD69	0.0195636460282902
CD7	1.48216886013556
CD70	2.95865655095636
CD72	2.30859508632421
CD74	-1.3657219117451105
CD79A	2.12773723859983
CD80	1.6486356621663705
CD81	0.0910605402271575
CD82	1.86826036634907
CD83	1.05924629369134
CD84	0.265827109663842
CD86	1.46460434839733
CD8B2	0.206770189803798
CD9	0.8683716777009329
CD93	3.7908237499238098
CD96	0.732734781210047
CD99	-0.515599019492989
CD99L2	-0.569611922328563
CD99P1	0.545616244518074
CDA	3.04440281713738
CDADC1	0.854506718198413
CDAN1	0.552437284886762
CDC123	-1.35774625265835
CDC14A	0.216986905882191
CDC14B	2.59419245818078
CDC16	-0.347006732314739
CDC20	0.133234474043633
CDC20B	1.0996109173251498
CDC23	-0.675767200335166
CDC25A	-0.3879073838756299
CDC25B	0.846291654404613
CDC25C	1.24380192967669
CDC26	-1.5380735858120802
CDC27	-0.128993473905998
CDC34	0.2895380309470209
CDC37	-0.154560169078293
CDC37L1	-0.33825735544108
CDC37L1-DT	2.96188678926134
CDC40	-0.365216480468974
CDC42	0.199004878109784
CDC42-IT1	0.112278596830908
CDC42BPA	-0.0132414279518707
CDC42BPB	-0.143299790492301
CDC42BPG	0.399719395666165
CDC42EP1	1.3664322381055098
CDC42EP2	0.0187101953507083
CDC42EP3	0.106593786515806
CDC42EP4	0.980276748029648
CDC42P5	2.1001454279923
CDC42SE1	0.0278846481730022
CDC42SE2	0.8669286448076271
CDC45	-0.984485764138446
CDC5L	-0.398945862272614
CDC6	-0.0161998706796443
CDC7	0.729375430916543
CDC73	0.0549766077156693
CDCA2	-0.025700688452877
CDCA3	0.13382736891734
CDCA4	-1.00244467810715
CDCA5	-0.2211468825541619
CDCA7	-1.36754865200289
CDCA7L	-1.02554246580968
CDCA8	-0.250147865429003
CDCP1	2.98744780299049
CDH1	1.01224943715376
CDH13	1.43111808820498
CDH15	-0.299505196709028
CDH18	0.233100494049088
CDH23	2.6124203937004102
CDH24	1.03645404168796
CDH26	0.7636825011787359
CDH3	-0.2315188432835789
CDH8	-4.48739702245103
CDHR3	0.607506782011165
CDIP1	-0.679422868777031
CDIPT	-0.3950568053490539
CDIPTOSP	0.272619176742332
CDK1	0.341549749418233
CDK10	0.19498530714851
CDK11A	0.2285581417261299
CDK11B	0.0831449553576869
CDK12	-0.266186462392484
CDK13	-0.189441528349363
CDK14	0.432370879881757
CDK15	1.062104173281
CDK16	0.0599501502553374
CDK17	-0.0112357549431194
CDK18	0.132711252699088
CDK19	0.648430620270099
CDK2	-0.0556046053448057
CDK20	-2.35103959880875
CDK2AP1	-0.416692800072976
CDK2AP2	-0.0685936520459968
CDK4	-0.694506513249328
CDK5	-0.0801628805184317
CDK5R1	0.983977985395866
CDK5RAP1	-0.23582679678715
CDK5RAP2	0.4876107106752059
CDK5RAP3	-0.468293223331567
CDK6	-1.15600882523399
CDK7	0.222458664249758
CDK8	-0.6265964435832521
CDK9	-0.574550709312485
CDKAL1	-0.473730274217505
CDKL1	-0.958334805512959
CDKL3	-0.0054938502072128
CDKL5	-0.0232761872496497
CDKN1A	2.96918828222052
CDKN1B	-0.0614791743068973
CDKN1C	2.50280880453634
CDKN2A	0.1743818074953819
CDKN2AIP	-0.4665170216325929
CDKN2AIPNL	-0.6862733946228929
CDKN2B	3.84573774820284
CDKN2B-AS1	0.543229708929943
CDKN2C	0.267204564008817
CDKN2D	0.938797629685112
CDKN3	0.204787500751373
CDO1	2.02929404681178
CDON	-5.60581982335027
CDPF1	-0.4272585629467279
CDR2	-0.40306119002074
CDR2L	1.53009840226558
CDRT4	-0.306816629825121
CDS1	2.09984848415122
CDS2	0.0609823456055695
CDT1	0.0926823410430134
CDV3	-0.0210551172556364
CDYL	0.0704171110235889
CDYL2	1.43625027239575
CDYLP1	0.3848912072134249
CEACAM1	0.1067366058116369
CEACAM19	1.15394398221198
CEACAM21	1.68455946210235
CEACAM22P	0.0089189405552914
CEACAM3	2.62791284299102
CEACAM4	-0.628953777993512
CEACAM5	0.947462833194292
CEACAM6	-0.6627199523687769
CEACAM8	-0.6799852791574921
CEBPA	-1.27908513539306
CEBPA-DT	-0.2103899982774939
CEBPB	1.06623333391143
CEBPB-AS1	0.6132686110485109
CEBPD	-0.287410395995149
CEBPE	1.4657051504406202
CEBPG	-0.5740028092658951
CEBPZ	-2.03184756766547
CEBPZOS	-0.241638649327769
CEL	0.55144774662687
CELA1	2.33115863794534
CELA2A	0.469335919802702
CELF1	-0.178520647239001
CELF2	0.0932748736115161
CELF2-DT	0.31700039550645
CELF4	-0.545286705835971
CELF5	-0.911035835650332
CELF6	0.429091252192935
CELP	0.7374741286609119
CELSR1	0.0384515855116429
CELSR2	1.70844411678678
CELSR3	1.15549612392734
CEMIP2	-0.3552656323862079
CENPA	0.0416511222387025
CENPB	-0.53946334424586
CENPBD1	0.8049014034248521
CENPBD1P1	0.209115087755012
CENPC	0.352456849113787
CENPE	0.0993976944519796
CENPF	0.118386927516636
CENPH	-0.383076681592441
CENPI	0.326963193014309
CENPJ	-0.108312207205011
CENPK	-0.306895797180427
CENPL	0.199715978103309
CENPM	0.0124921202294772
CENPN	-1.47453312281699
CENPNP1	0.0574622147941182
CENPO	0.578014326080288
CENPP	-0.961024017227152
CENPQ	-0.266657691599288
CENPS	-0.254898301698965
CENPS-CORT	-1.25880178914661
CENPT	-0.0456956797058309
CENPU	0.17633916039714
CENPV	-1.39185313821051
CENPW	-0.8185494428714051
CENPX	-1.18155408969559
CEP104	-0.7996671549218459
CEP112	0.8897743150434829
CEP120	0.175829315995794
CEP126	0.459736331612841
CEP128	-0.145358037859786
CEP131	0.151392285053572
CEP135	0.12972829121287
CEP152	0.1031349801804349
CEP162	0.0688156282992286
CEP164	-0.0894964884842021
CEP164P1	-1.92330800397868
CEP170	-0.0581243083766909
CEP170B	1.98836447462424
CEP19	0.209432007811872
CEP192	0.495753512674851
CEP250	-0.189920980688815
CEP250-AS1	0.319127495442059
CEP290	-0.6494921606709929
CEP295	-1.1867462175662702
CEP295NL	6.91810839714468
CEP350	0.520728863570779
CEP41	-1.90007199430867
CEP44	0.2207036719768539
CEP55	0.252763784180939
CEP57	-0.324126042418062
CEP57L1	-0.317115781965372
CEP63	0.525208716841997
CEP68	-0.8025506606160692
CEP70	0.556465289751284
CEP72	0.591041920581213
CEP76	-0.0836341583191812
CEP78	-0.412384270008976
CEP83	-1.2486829358697
CEP83-DT	2.64161256622765
CEP85	-0.0606215648520125
CEP85L	1.31943557898479
CEP89	-0.116143613852649
CEP95	-0.185996292398243
CEP97	1.15366090144851
CEPT1	0.221305037118846
CERCAM	0.4787272848074829
CERK	-0.983653455865258
