GO	[-23.88 -0.93]	[-0.93 -0.54]	[-0.54 -0.29]	[-0.29 -0.19]	[-0.19 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.58]	[0.58 1.22]	[1.22 2.21]	[2.21 10.00]
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	2.425	2.872	3.353	-0.961	-0.264	-1.999	-1.393	0.519	-0.961	-1.393	-2.895
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	1.928	2.808	2.349	-1.783	0.906	-2.654	0.440	-0.527	-1.211	-2.654	-1.206
FISCHER_G1_S_CELL_CYCLE FISCHER_G1_S_CELL_CYCLE	-1.373	1.193	6.236	-0.351	1.193	-5.971	0.692	-0.739	-0.739	-0.351	-1.120
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-0.771	-1.051	-1.858	-4.234	-0.771	-1.407	0.492	1.108	4.456	0.492	2.722
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.719	-1.209	-3.653	1.144	-2.962	1.914	-1.926	-0.539	0.580	3.240	2.228
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.310	-3.165	-0.923	-1.779	-0.923	-1.446	-0.923	-0.310	1.933	2.511	6.000
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	-0.986	-2.945	-2.035	-0.668	-0.438	0.328	-0.986	-0.986	0.712	3.786	4.908
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.392	-1.691	-4.177	-0.704	-1.118	0.392	-1.118	-0.893	0.801	3.369	5.313
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-1.301	-0.277	1.055	-0.277	4.688	-5.770	1.259	0.871	0.434	-1.951	-1.292
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	0.331	1.746	3.080	0.610	0.458	-5.192	0.990	0.458	-0.727	-3.227	-1.601
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-1.201	-1.490	-1.201	-0.957	-0.441	-3.867	-1.201	1.162	3.784	2.748	2.159
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	-1.487	0.344	2.835	0.721	3.157	-3.677	2.530	-0.468	-0.976	-2.606	-1.202
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-0.975	-0.759	-0.975	-2.341	1.016	-4.194	-1.234	1.016	4.412	2.271	0.666
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.411	-1.907	-0.702	-1.158	-1.158	-0.702	-0.228	-1.158	-0.228	1.271	9.147
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	8.686	1.213	-0.462	-0.994	-0.994	-0.994	-0.462	-0.994	-0.204	-0.994	-0.460
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-1.326	-0.363	-1.326	-1.326	-1.326	-1.326	0.247	-0.363	0.480	2.177	5.745
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	0.283	9.062	0.283	0.283	0.283	-1.243	-0.640	-0.640	-1.243	-1.243	-1.240
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-1.355	-3.107	-2.365	0.249	-0.360	-0.733	-0.521	-0.733	2.429	5.639	1.172
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	3.080	-2.455	-1.636	-1.318	-2.012	-0.823	-0.358	-1.318	0.934	2.428	3.452
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-1.142	-1.482	0.697	-3.052	0.697	-3.052	-0.469	1.923	5.593	0.272	-0.329
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-2.671	0.721	1.163	1.715	3.544	-2.071	0.721	0.542	-0.668	-3.447	-1.586
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-0.934	0.883	4.926	0.657	-0.442	-3.444	1.439	0.657	-2.473	-0.934	-1.302
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-0.810	-1.783	-1.211	-1.211	-1.211	-0.329	-0.527	-0.810	0.274	3.302	6.988
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	6.992	1.644	1.052	-1.005	-0.326	-2.584	0.278	-1.392	-0.711	-1.901	-0.706
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	-0.311	-0.996	-4.638	-0.767	-1.608	2.103	-1.274	-0.430	0.693	1.298	4.716
WIERENGA_STAT5A_TARGETS_DN WIERENGA_STAT5A_TARGETS_DN	-1.011	-1.011	-1.815	-0.506	-1.011	-3.032	-0.814	0.309	3.200	1.792	5.013
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	0.784	-2.446	-1.064	-0.691	-2.446	0.541	-0.434	-0.434	-1.064	1.791	5.562
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	-2.760	0.341	1.009	-0.351	1.610	-6.996	2.636	1.009	-0.264	-0.264	-0.732
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-1.384	1.404	-1.384	-2.637	-0.490	-3.940	0.348	-0.360	3.988	1.930	0.972
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	-0.242	2.561	2.561	-0.242	2.066	-1.948	0.370	-1.948	-1.191	-1.948	-1.187
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-0.771	3.934	2.602	0.967	0.967	-2.696	-0.771	-0.538	-1.999	-2.696	0.248
WHITFIELD_CELL_CYCLE_G1_S WHITFIELD_CELL_CYCLE_G1_S	-1.125	3.063	4.691	0.490	-0.352	-3.511	0.820	0.255	-0.656	-1.819	-1.809
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	6.892	2.872	0.342	-1.999	-0.961	-1.393	-0.422	-0.264	-0.647	-1.393	-0.956
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	-0.331	0.273	-1.766	-0.831	-1.766	-2.766	-0.831	-0.831	2.130	4.819	2.466
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.353	-2.578	-1.192	-0.959	-1.192	-0.595	-0.959	0.261	0.261	1.507	8.831
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-0.354	2.353	1.040	-0.624	3.486	-1.782	1.040	-1.057	-1.782	-1.782	-1.053
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-1.280	2.179	2.578	0.909	2.179	-3.402	0.484	-1.280	-1.771	-0.911	-0.906
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-1.704	3.735	2.199	-0.738	0.837	-3.599	-0.262	1.875	-1.704	-0.738	-0.985
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.614	4.031	1.209	-0.888	1.516	-3.360	0.701	0.502	-2.400	-0.412	-1.732
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN	-0.663	-0.663	-0.663	-0.663	1.292	8.013	-0.663	-0.663	-0.663	-0.663	-0.246
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.596	-1.707	-0.865	-1.225	-0.865	-3.319	-0.596	0.724	1.902	3.608	2.292
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-0.418	2.412	1.218	-1.055	1.765	-3.714	2.076	0.593	-1.055	-2.913	-1.049
TOMLINS_PROSTATE_CANCER_DN TOMLINS_PROSTATE_CANCER_DN	-0.958	-1.658	-1.658	-0.958	0.820	-0.958	-0.958	0.302	3.181	-0.549	4.506
LEE_EARLY_T_LYMPHOCYTE_DN LEE_EARLY_T_LYMPHOCYTE_DN	-0.668	-0.668	-1.035	-2.405	-2.405	-1.035	-0.247	-0.247	1.844	2.747	3.269
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	0.270	-0.909	-1.595	-1.595	-1.595	-2.671	-0.909	2.373	1.426	3.982	1.171
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-1.188	0.451	-0.703	-2.929	0.595	-4.483	1.666	1.666	3.289	-0.274	-0.521
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-2.089	-3.159	-2.576	0.265	-1.682	0.495	-0.340	0.643	2.298	2.298	2.312
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	-2.253	-2.253	-1.612	-0.355	-0.797	-0.797	-0.541	0.578	2.875	4.921
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-0.472	4.096	1.938	0.546	0.814	-0.782	0.334	-0.782	-2.031	-2.031	-2.026
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	3.178	1.377	1.897	0.338	0.457	-4.871	0.457	-0.371	-1.113	-2.667	-0.862
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	1.264	-1.807	-1.211	-0.776	-1.807	-1.807	-0.776	0.344	0.451	1.065	7.250
WHITFIELD_CELL_CYCLE_G2_M WHITFIELD_CELL_CYCLE_G2_M	-1.095	1.234	1.046	1.046	1.234	-5.896	1.660	0.270	0.583	-0.712	-3.161
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	-0.270	-1.888	-2.466	2.289	-0.398	5.389	-1.888	-0.790	-1.074	0.476	0.855
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.507	-1.028	-2.597	-1.528	-0.517	-0.659	-2.192	-0.659	3.486	2.012	3.506
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	-1.093	-1.384	-3.226	-0.652	-1.093	-0.851	-0.851	1.656	2.538	0.777	4.418
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	2.046	4.904	1.055	-0.797	0.798	-2.253	-0.355	-1.612	-1.612	-1.612	-0.537
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.674	-1.925	-0.674	-1.062	-0.674	-5.335	2.649	0.968	1.584	1.825	0.807
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-1.281	-0.366	-0.634	-1.578	-0.366	-5.731	0.889	0.722	2.910	0.336	2.610
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.310	0.554	-2.759	-2.256	-1.832	-1.832	-0.712	2.702	1.539	0.554	3.059
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.752	-1.828	-2.399	-0.752	-0.752	-2.399	0.359	3.596	3.166	1.136	0.512
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	-0.285	-0.510	-1.976	-1.063	-1.063	-0.662	-1.063	-0.510	0.853	0.423	9.419
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.660	-1.669	-2.922	-0.405	-2.440	0.402	-1.669	-0.301	1.191	3.768	2.464
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-1.383	0.775	-0.792	-1.055	0.593	-3.714	1.479	4.905	0.593	-1.787	-0.288
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-0.914	-1.132	0.269	-1.132	-0.728	-4.665	-0.728	1.270	0.896	1.962	4.172
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	0.348	1.173	0.964	-1.384	0.469	-4.832	0.612	2.538	0.964	-0.652	-3.213
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	0.910	-1.466	-0.949	0.416	-2.280	2.015	-0.949	-1.466	-1.466	2.473	2.024
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	0.439	4.905	2.771	-0.418	0.439	-2.913	-0.582	0.311	-1.383	-0.792	-2.278
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	0.339	1.209	0.339	0.502	5.104	-1.739	0.701	-3.360	-1.253	-1.253	-0.610
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	0.560	-1.045	-3.387	-0.648	-1.601	-0.375	-1.301	-0.375	0.560	3.912	3.933
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-0.258	-3.776	-1.534	-0.258	-1.127	-1.534	0.349	0.349	4.790	0.693	1.463
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-2.331	3.961	1.752	-2.331	1.507	-2.331	-0.269	1.282	-0.634	-0.486	-1.019
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	0.846	2.673	0.604	-0.860	1.132	-1.271	0.604	1.132	-2.737	-2.737	-1.266
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	-1.439	-1.819	-1.819	0.361	-0.867	-1.125	-0.486	-0.486	0.643	4.255	4.275
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.746	-0.746	-0.746	-0.298	-0.746	-0.298	-0.746	0.304	0.304	-0.746	8.481
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	1.297	1.636	3.353	-0.422	-0.422	-2.903	0.997	-0.422	-0.647	-1.999	-1.992
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.614	-2.400	-0.888	-1.253	-0.266	-3.360	0.502	1.856	0.502	3.537	0.943
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-0.556	1.706	1.706	0.980	1.319	-2.197	0.980	-0.556	-2.197	-2.197	-0.888
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.367	-0.733	-1.367	-1.367	-0.733	-1.367	0.453	0.231	4.000	2.092	0.757
DIRMEIER_LMP1_RESPONSE_EARLY DIRMEIER_LMP1_RESPONSE_EARLY	-0.762	-0.301	-1.712	-2.571	0.701	-2.571	-0.301	0.301	1.284	0.701	4.022
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-0.478	0.257	-1.362	-3.193	-1.706	-0.834	-0.638	-0.478	2.578	2.578	3.290
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.538	-1.999	-2.696	-0.771	-1.077	0.376	-0.364	-0.771	1.231	1.528	5.523
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.240	-0.606	-1.927	-1.332	-1.332	-0.606	-0.606	0.790	-0.606	0.790	7.876
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-1.865	-0.392	-1.124	-0.392	-0.676	-1.865	-1.124	0.958	0.409	5.264
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-0.574	1.997	2.514	0.783	1.997	-0.991	-0.574	-0.574	-1.699	-1.699	-1.695
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-0.860	4.210	1.825	-0.860	1.132	-1.855	0.846	-0.566	-0.860	-0.566	-2.729
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	-0.533	-3.483	-2.440	0.402	-0.689	4.929	-0.877	-0.405	-0.405	1.639	1.417
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.538	-0.727	-4.059	-1.254	-1.254	-0.963	0.610	0.610	1.470	0.788	4.778
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-1.181	-2.613	-1.181	-0.508	-0.508	-1.181	-1.181	0.938	1.593	1.982	3.393
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-0.260	1.591	2.130	-0.358	-0.260	-5.261	1.851	-0.482	0.463	-2.976	-0.354
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-1.133	4.283	2.459	-1.133	0.329	-2.200	0.923	1.126	-1.133	-1.429	-1.420
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.291	-2.485	-1.608	-0.311	-0.767	-0.996	-0.580	-1.608	2.414	1.813	4.288
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	-3.236	-0.369	0.243	-1.171	0.772	-3.236	0.381	0.243	3.755	0.558	0.777
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	0.283	-0.640	-1.243	-1.243	-0.640	-1.243	-1.243	-0.320	0.539	2.991	3.694
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-0.865	0.720	2.690	0.476	2.690	-2.156	0.720	-0.535	-0.865	-2.156	-1.357
LY_AGING_OLD_DN LY_AGING_OLD_DN	0.233	3.993	0.612	0.612	1.551	-2.322	0.233	-0.977	-2.322	-0.382	-1.496
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-1.045	-2.624	-0.310	-1.278	1.104	-4.236	0.926	2.521	1.983	0.622	0.297
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	1.007	1.998	3.699	0.265	1.007	-3.159	-1.340	-2.089	-1.340	0.265	-0.617
DELPUECH_FOXO3_TARGETS_UP DELPUECH_FOXO3_TARGETS_UP	-1.241	-1.241	-0.835	-0.546	-1.819	-1.819	-0.546	0.876	0.876	3.226	3.238
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	-1.858	-1.051	-1.051	0.346	-1.858	-1.407	-0.385	0.346	2.709	0.492	4.972
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.198	-1.675	-0.577	-0.244	-0.244	-3.277	0.367	0.538	5.881	0.748	-0.380
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.477	-1.533	-0.860	-0.860	-0.860	-1.533	-0.250	-0.860	2.304	2.304	2.885
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.371	0.543	0.677	-0.621	-0.978	-6.639	2.372	2.372	0.325	-0.278	-0.615
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	-0.301	-1.328	-1.328	-1.328	-2.114	-0.301	-0.837	0.750	0.498	1.818	4.525
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	2.230	2.635	0.502	-0.266	0.502	-3.360	-1.739	1.209	-0.614	-1.253	-1.247
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	-0.310	-4.177	-1.382	-0.545	-1.382	0.509	-0.415	-0.704	1.612	1.861	3.742
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.384	0.469	-0.360	0.348	-0.851	-6.025	0.612	2.224	2.224	-0.360	0.352
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-3.447	0.928	1.426	-2.671	-1.214	-0.909	0.392	0.928	3.130	-0.668	0.547
SCHLOSSER_SERUM_RESPONSE_UP SCHLOSSER_SERUM_RESPONSE_UP	-1.661	-0.566	-0.761	-2.101	1.410	-1.661	2.623	2.623	0.749	0.749	-2.091
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	0.849	-2.477	-2.477	-0.354	-0.905	-1.533	0.254	0.500	0.254	1.061	5.466
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.662	-2.281	-1.044	-1.288	-0.660	-0.836	-2.281	-0.293	2.114	2.685	3.014
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	2.231	3.152	0.604	-0.566	0.405	-2.737	0.250	0.604	-0.860	-1.855	-1.848
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	0.636	-1.336	-0.458	-2.510	-0.958	-0.672	-1.336	-0.301	0.301	2.081	5.414
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	-2.883	0.500	0.995	-0.447	0.500	-3.494	2.542	0.500	0.377	1.678	-2.357
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-0.430	-2.007	-1.274	-0.580	-0.996	-2.007	-0.996	1.074	1.813	1.074	4.716
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	1.053	-1.918	-1.918	-0.411	-1.460	1.593	-1.097	-0.810	-0.810	2.244	3.429
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.981	-0.473	-0.473	-1.868	-0.981	-3.527	0.289	1.684	3.267	1.082	0.837
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	2.771	-1.055	-0.792	-1.383	-0.418	-1.383	-2.913	2.076	-0.418	0.439	2.786
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.889	-1.567	-0.651	-0.465	-0.889	-1.567	-0.651	-0.651	1.191	1.458	6.612
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-0.798	-1.010	-0.356	-0.621	0.345	-3.970	-1.261	0.907	4.011	2.632	-0.352
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-2.400	-0.266	-0.888	-1.739	-0.614	-2.400	0.339	3.071	0.701	0.937	2.240
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.438	-0.986	-0.668	-1.424	-0.986	-2.945	-0.438	0.966	1.259	0.966	4.338
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	-1.487	-1.487	-0.687	-0.265	-1.167	-0.687	-0.265	-1.487	0.464	3.728	4.587
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	2.807	1.798	0.684	0.684	-1.824	0.998	-1.090	-1.824	-0.650	-1.086
RAMALHO_STEMNESS_DN RAMALHO_STEMNESS_DN	-1.517	-1.064	0.288	-2.144	-1.517	-1.517	-0.314	0.642	1.815	3.071	1.824
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.321	-2.072	-1.635	-0.744	-1.277	-0.400	-1.635	0.321	1.440	1.712	4.712
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	-0.775	-1.580	-2.217	0.265	-1.117	4.996	-1.117	0.265	-0.523	1.387	1.395
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.472	-1.259	-0.782	-2.031	-0.782	-2.031	-0.271	1.137	1.938	2.929	0.818
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	-0.617	-2.568	-1.514	0.432	-0.849	-0.849	-1.514	0.432	0.783	3.297	3.312
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.876	-2.696	-1.819	-1.241	-0.546	-0.546	-0.835	0.422	0.876	0.876	4.316
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-0.552	-1.277	-2.605	-0.552	-0.983	-2.072	-0.400	0.768	1.712	3.415	2.020
