GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.30]	[-0.30 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.38]	[0.38 0.74]	[0.74 1.74]	[1.74 23.61]
GOCC_NUCLEOID GOCC_NUCLEOID	0.958	7.587	1.320	0.226	-1.865	-1.865	-1.124	-0.676	-0.676	-0.676	-1.123
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.402	1.802	5.018	1.541	-1.474	-4.988	-0.292	0.421	-0.292	-1.173	-1.830
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.551	0.736	0.474	1.257	-1.906	-8.199	-0.551	0.474	0.597	3.047	0.279
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	-1.176	-0.418	1.693	1.693	-0.418	-3.859	0.472	2.030	1.386	-0.854	-3.857
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	0.679	2.065	1.587	3.207	-2.787	-4.437	0.547	-0.598	0.432	-0.467	-2.784
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.265	4.952	4.101	-0.340	-1.681	-3.869	-0.623	0.370	0.265	-0.817	-1.679
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-1.011	0.367	0.792	2.829	-1.589	-6.402	0.488	-0.608	2.829	0.629	-1.010
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	1.209	5.107	0.701	0.339	-1.253	-3.360	-0.614	-0.266	-0.614	0.701	-3.358
GOBP_PROTEIN_METHYLATION GOBP_PROTEIN_METHYLATION	-0.277	1.724	2.559	1.260	-1.951	-2.833	-1.601	1.985	0.872	-0.498	-4.036
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.580	-1.160	-1.160	-0.580	1.432	2.565	4.771	-1.160	-0.580	-1.160	-1.159
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH	-0.411	-1.615	-0.411	-0.309	-2.333	-1.615	-1.949	0.783	2.326	7.281	-0.410
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-3.027	0.551	2.456	0.301	-0.566	-3.725	-0.751	2.142	2.456	0.551	-2.453
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-1.126	0.505	1.456	2.903	-1.534	-2.770	-0.812	1.773	1.169	-0.258	-3.774
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	1.096	1.877	2.340	1.096	-0.492	-2.073	-2.073	0.782	-0.492	-2.073	-2.071
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	0.419	4.158	2.770	1.053	-1.005	-1.900	-0.489	0.419	-1.392	-1.005	-3.566
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-1.621	0.456	1.352	0.313	-0.875	-3.901	0.632	3.595	1.654	-0.624	-2.880
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	2.278	3.899	1.509	0.353	-3.072	-3.072	-1.465	0.353	-0.595	0.737	-1.781
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-0.714	1.039	6.099	1.368	-0.714	-1.641	0.519	-0.273	-1.093	-1.641	-2.486
GOCC_SPINDLE_POLE GOCC_SPINDLE_POLE	-2.170	0.292	0.518	1.208	-0.419	-3.799	-0.923	2.830	3.517	0.395	-2.625
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	0.691	3.987	1.483	1.047	-1.403	-4.486	-1.731	0.310	0.417	0.544	-2.567
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.615	-0.411	0.293	-0.867	-0.867	-3.873	0.503	3.932	3.579	1.136	-1.946
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	0.746	-0.718	-1.209	-4.522	-1.209	-0.283	-1.209	0.439	0.320	1.380	6.318
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	2.314	4.083	1.298	0.267	-2.621	-1.933	-1.029	0.404	-1.029	0.404	-2.619
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	3.182	2.600	2.070	-1.658	-1.658	-0.958	-0.300	-0.958	-0.958	-1.657
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.476	-1.277	0.412	-4.026	1.860	-1.709	-1.277	-0.476	0.279	1.543	4.337
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	1.278	1.278	1.597	-1.198	-3.277	1.597	1.950	-0.383	-2.326	-1.674
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	1.852	2.430	1.593	1.134	-1.636	-5.261	0.463	0.600	-1.048	-1.317	-1.316
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	-0.651	2.073	3.187	2.791	-0.889	-4.484	-0.889	-0.323	-0.323	-0.465	-1.565
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.211	-1.783	2.809	1.929	-0.527	-2.654	-0.527	1.547	1.929	-0.810	-1.782
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-0.934	1.440	2.131	1.144	-1.308	-3.443	-0.652	1.440	1.769	-1.803	-1.802
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY	0.432	2.065	2.065	0.432	-1.147	-5.161	-0.934	3.867	-0.598	-0.934	-1.145
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	0.864	4.135	2.030	1.109	-2.131	-2.131	-0.854	0.472	-0.418	-1.176	-2.842
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.519	4.196	0.331	4.797	-1.093	-1.641	-0.714	-1.093	-1.093	-0.714	-1.640
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.427	1.121	1.881	4.388	-0.958	-4.560	-1.231	0.566	-0.735	-0.292	-1.950
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-1.327	-0.687	1.798	1.798	-2.775	-3.284	-0.867	1.560	0.783	2.921	-1.325
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.998	-1.393	1.637	-0.421	-0.960	-1.998	-0.960	2.013	4.991	0.519	-0.959
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.356	3.374	0.496	1.334	-0.522	-4.650	-0.369	0.496	0.860	-0.720	-3.559
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.266	-0.370	-4.871	-2.172	5.208	2.189	0.339	-0.667	-0.502	-0.266	-0.266
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-1.517	-0.731	0.289	3.072	-1.517	-2.143	0.642	1.467	2.201	0.289	-3.068
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-3.494	-0.329	0.809	2.237	-0.329	-5.144	-0.447	0.809	2.871	-0.329	-0.446
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.578	-1.431	-1.431	-1.431	0.664	5.483	1.653	-1.431	-0.578	-1.431	1.276
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-1.707	-0.518	3.298	1.068	-2.091	-3.070	1.068	1.510	1.279	-0.284	-2.538
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	-0.518	2.031	1.761	-1.381	-3.697	-0.388	0.707	4.435	-0.678	-1.705
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	0.262	0.627	0.627	-0.546	-2.695	-1.241	3.228	3.749	-0.835	-1.818
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-1.303	-0.962	2.160	0.269	-1.739	-3.032	-0.696	2.528	3.791	0.269	-0.961
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.038	0.676	4.067	1.740	-2.312	-4.158	-1.883	-0.310	0.527	-0.424	-0.742
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.388	-1.234	-1.543	-3.460	1.227	3.629	0.388	-2.852	-0.435	0.513	2.276
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-2.576	-1.681	-0.817	-0.817	5.404	1.719	1.719	0.496	-0.465	-0.465	-2.087
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.347	4.459	1.108	1.108	-1.051	-2.432	-1.407	-0.385	-0.771	1.373	-3.180
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-0.958	1.881	0.310	5.277	-1.231	-3.689	-0.958	0.427	0.566	0.566	-1.950
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.399	1.209	1.857	3.539	-0.888	-2.399	-0.888	1.516	0.339	-1.253	-1.251
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-2.217	0.273	2.132	2.132	-1.392	-2.217	0.519	2.132	0.861	-0.461	-3.437
GOBP_MRNA_3_END_PROCESSING GOBP_MRNA_3_END_PROCESSING	-1.768	0.728	1.780	0.946	-0.506	-4.109	0.259	1.473	1.473	-0.348	-3.067
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	0.379	-0.421	1.116	1.771	-1.347	-7.697	-0.318	0.491	1.535	0.620	-0.699
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	0.430	1.434	3.078	0.551	-4.420	-3.743	-1.010	0.326	1.434	0.326	-0.632
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.892	-0.861	1.016	0.535	-0.861	-2.413	-0.675	2.794	4.584	0.309	-1.079
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	1.036	-0.385	-3.419	-2.386	0.318	0.423	0.318	-1.321	-0.385	-0.285	6.842
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-3.122	-3.122	-0.677	-1.533	0.849	1.062	-0.496	-0.354	0.254	2.163	3.640
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.610	1.585	1.585	1.326	-1.739	-2.734	-1.369	2.170	0.881	0.282	-3.401
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.188	-0.274	-0.384	1.950	-1.188	-5.651	-1.188	1.407	1.407	1.668	0.331
GOBP_NERVE_DEVELOPMENT GOBP_NERVE_DEVELOPMENT	-0.405	-1.362	-0.935	-0.626	0.357	-0.251	-0.251	-2.862	-0.626	0.764	7.726
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.463	0.463	2.255	2.681	-0.471	-3.028	-0.710	0.665	0.463	-1.486	-3.026
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	0.258	5.483	1.275	-0.348	-1.431	-2.239	-0.348	0.435	-0.920	0.435	-2.237
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.091	1.770	1.770	2.561	-0.505	-3.111	-0.505	-0.327	0.620	-0.327	-3.109
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.765	-1.409	0.216	-1.409	-1.409	0.716	0.427	-0.407	-0.765	0.216	7.106
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.991	3.672	-0.828	2.867	-0.828	-0.828	-0.351	-0.828	-0.828	-0.828	-0.828
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	0.818	4.694	1.417	0.239	-0.586	-2.778	-1.891	0.582	-0.374	-0.586	-1.889
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.453	2.897	1.862	-0.624	-1.782	-1.782	0.254	1.862	-1.782	-0.624	-1.056
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	0.351	4.207	0.848	0.571	-1.990	-1.990	-1.225	0.351	-0.451	0.848	-1.988
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.035	1.592	1.260	3.788	-0.986	-2.035	-0.668	1.260	0.328	-1.424	-1.423
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.646	2.978	3.620	0.380	-1.492	-1.492	-0.234	-0.828	-0.828	-0.828	-1.491
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	0.794	5.734	0.480	0.794	-0.363	-1.326	-1.326	-0.702	-0.363	-1.326	-1.325
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-0.865	-0.255	1.556	4.112	-0.865	-2.363	-1.225	2.695	-0.255	-0.865	-1.705
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.832	-1.832	-1.832	-1.832	0.708	4.588	1.082	-1.474	0.421	0.554	1.543
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-0.595	2.695	3.610	-0.397	-3.319	-0.595	0.520	0.353	0.520	-1.705
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	-0.381	2.922	2.922	1.577	-1.704	-3.599	-0.537	-0.738	-1.309	0.646	-0.736
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.927	4.281	0.531	0.813	-3.530	-0.799	-0.799	-0.495	-0.799	-0.286	-2.140
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.323	0.953	2.073	5.003	-0.651	-3.409	-1.190	0.406	-0.651	-0.651	-1.565
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.271	0.847	5.402	1.132	-0.859	-1.271	0.604	0.405	-0.859	-0.859	-2.735
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	0.503	2.615	2.921	0.783	-1.615	-4.560	-0.867	0.503	0.503	-0.411	-1.946
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	0.627	2.741	0.876	0.262	-2.695	-0.835	0.627	2.290	-1.241	-1.818
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	0.782	3.993	1.096	0.522	-2.073	-2.073	-0.492	-0.285	-0.809	0.522	-2.071
HP_POINTED_CHIN HP_POINTED_CHIN	-0.888	0.937	0.701	-0.412	-2.399	-1.739	-0.888	5.684	0.701	0.502	-1.737
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.511	-3.523	-2.740	-2.132	0.683	1.953	0.252	-0.507	0.368	0.511	3.029
GOMF_CHEMOKINE_ACTIVITY GOMF_CHEMOKINE_ACTIVITY	-1.948	-1.191	-1.191	-0.729	2.067	1.621	-1.191	-0.729	-0.431	-0.242	4.321
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	-0.276	-0.276	1.962	0.500	-2.035	-0.438	3.788	1.260	-2.035	-2.033
HP_ASTIGMATISM HP_ASTIGMATISM	-1.403	-0.293	1.483	1.047	-0.889	-2.570	-1.124	3.987	1.998	-0.530	-2.115
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.940	2.877	1.789	0.614	-0.477	-1.533	-1.533	0.614	-0.860	-1.533	-1.532
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-1.362	0.539	2.486	1.682	-0.935	-2.862	-0.405	0.764	1.030	-0.251	-2.860
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-1.855	-0.859	-1.855	-0.859	2.675	1.826	-1.271	-0.859	0.250	-0.359	3.669
HP_HYPERAMMONEMIA HP_HYPERAMMONEMIA	2.974	2.016	1.232	1.232	-0.949	-1.466	-1.466	0.246	-0.949	-0.949	-2.279
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.038	0.337	1.328	1.112	0.451	-4.376	-0.368	2.098	0.740	0.740	-3.005
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.638	3.514	0.910	1.232	-1.466	-2.280	-0.949	0.246	-0.949	0.638	-2.279
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-1.403	0.498	-2.076	1.149	-0.718	-1.136	-0.718	-2.076	1.587	5.667
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	1.245	4.828	0.808	0.627	-0.710	-4.020	-0.943	-0.523	-0.377	0.342	-2.012
HP_HIGHLY_ARCHED_EYEBROW HP_HIGHLY_ARCHED_EYEBROW	-2.001	1.668	0.836	1.432	-2.892	-2.892	-0.675	2.486	1.214	-0.293	-0.859
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.795	-0.311	0.713	1.354	-2.701	-4.213	-0.311	1.901	0.902	1.901	-1.344
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	-0.438	0.593	1.002	-0.438	-4.400	0.301	2.894	0.783	0.593	-3.331
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.301	-1.143	-1.513	-2.568	2.158	2.513	1.250	-1.143	-1.979	-0.301	1.830
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.426	-1.680	0.794	-2.957	2.630	-0.918	-0.918	-0.461	-1.680	1.025	3.039
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	4.904	0.785	1.412	-0.434	-0.691	-2.446	-0.691	-0.260	-1.606	0.541	-1.605
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.647	1.638	1.884	1.199	-1.550	-3.775	-0.285	1.410	1.410	-1.550	-1.875
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.451	-0.312	3.243	2.115	-2.009	-3.371	-0.634	1.790	0.290	-0.312	-1.539
HP_WIDE_MOUTH HP_WIDE_MOUTH	-2.012	-0.482	3.436	1.353	-2.012	-2.976	0.347	1.852	0.463	0.600	-1.316
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	1.512	1.740	0.496	3.124	-1.860	-3.624	-0.528	0.496	-0.408	0.293	-2.621
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.810	2.370	-0.810	0.426	-0.597	-2.319	-1.815	1.191	4.838	-1.077	-0.596
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-0.710	-0.377	2.085	1.501	-2.014	-3.192	-0.377	1.501	0.342	1.781	-2.538
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	1.753	0.742	2.420	1.753	-0.323	-3.409	-0.651	-0.465	0.406	-1.567	-2.634
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	0.488	1.733	2.846	1.420	-2.097	-2.097	0.337	0.672	-0.833	-0.833	-2.805
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.399	-1.536	1.901	2.821	-0.235	-2.363	-0.235	0.845	0.845	-1.006	-2.362
GOCC_P_BODY GOCC_P_BODY	-0.791	-0.555	0.941	1.814	-2.733	-2.733	0.715	2.550	0.715	0.362	-2.030
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.226	-0.676	-1.124	-1.124	0.654	-0.392	0.226	-1.865	-0.676	0.226	7.591
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.714	-1.997	-0.560	0.277	-2.385	-1.659	-0.560	0.370	5.377	1.095	1.746
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-0.960	-0.960	-0.421	-0.263	-1.998	0.998	0.738	-1.393	-1.393	0.519	6.236
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.657	1.440	2.524	1.144	-1.308	-1.803	0.313	1.144	-0.652	-2.473	-2.471
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	0.738	3.355	1.298	1.298	-1.393	-2.903	0.342	-0.647	-0.960	-0.263	-1.997
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-2.667	-3.259	-0.502	-1.406	0.457	1.379	-0.370	-0.502	0.339	2.189	3.185
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.643	-1.171	-0.368	-2.289	2.815	2.815	1.314	-1.643	-0.819	0.773	-0.368
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-1.424	-0.668	0.500	-0.668	-0.276	-2.035	-0.438	5.492	1.592	0.500	-2.033
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING	-1.566	1.680	2.871	0.809	-0.594	-4.230	-0.447	1.203	0.644	-0.447	-1.932
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.756	4.196	0.519	0.519	-1.641	-1.641	-1.641	0.331	-0.273	0.756	-2.486
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.607	3.236	2.565	0.324	-1.160	-1.160	-1.160	-0.279	-1.160	-1.160	-0.279
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	0.555	4.629	0.858	0.858	-1.616	-1.616	0.320	-0.925	-0.525	-0.525	-1.615
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	-0.548	3.536	-0.548	2.882	-2.359	-2.359	-1.096	1.316	0.767	-0.700	-0.881
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.529	0.498	1.690	3.025	-0.738	-1.677	-1.122	1.690	0.498	-0.738	-1.121
GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	-0.663	-0.663	-0.247	8.015	-0.663	-0.663	-0.663	-0.247	-0.247	0.362	-0.662
HP_MITOCHONDRIAL_MYOPATHY HP_MITOCHONDRIAL_MYOPATHY	1.244	3.382	0.676	-0.315	-1.748	-2.612	-0.315	0.459	-0.315	0.459	-2.611
