GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	1.460	-0.584	-1.406	-2.437	0.581	3.406	-1.406	-2.437	0.457	-0.343	2.199
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	-0.873	-0.873	-1.590	-0.427	-1.316	-1.590	0.278	-0.873	1.256	2.183	5.581
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.782	-0.517	-0.301	-3.060	0.301	-0.398	-2.191	-1.837	1.125	0.782	4.943
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.919	-1.373	-1.373	0.442	-0.739	-3.779	-0.264	-0.264	1.844	2.093	3.248
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-1.691	0.510	0.293	-1.117	-1.117	-4.963	0.510	0.392	1.382	1.613	2.417
GSE3982_MAC_VS_BCELL_UP GSE3982_MAC_VS_BCELL_UP	-3.235	-0.739	-0.457	-1.653	0.442	-2.759	0.442	0.559	1.611	1.844	2.642
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	-1.974	-0.457	-0.739	-1.653	-0.586	-3.779	1.010	1.611	0.843	1.611	2.361
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	2.638	-0.264	-1.974	-3.235	-0.264	0.843	-0.739	-1.653	-0.739	1.611	2.361
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	-1.112	-0.725	-2.316	-1.354	0.263	-2.732	0.453	0.453	2.673	1.636	2.676
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	0.368	-0.551	-0.698	-0.698	-1.078	-4.302	-0.873	-0.326	2.743	1.687	2.747
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-0.398	-1.259	-1.027	-2.191	-0.398	-0.301	-1.027	-0.828	0.507	2.851	5.341
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	-1.974	-0.351	-0.586	-0.739	-1.653	-3.779	0.843	0.843	2.093	1.394	2.096
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	1.235	1.662	-3.716	-2.705	-0.562	0.584	-1.335	-0.562	0.271	1.047	2.426
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	-0.352	-0.352	1.662	-0.756	-0.263	1.228	-0.596	-4.037	-2.463	0.568	3.368
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	-0.586	0.693	0.693	0.442	-2.759	-3.779	-1.129	-0.739	1.394	1.611	2.361
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	1.174	-0.359	-1.998	-0.934	-0.752	-0.752	-2.366	-0.934	0.679	2.897	3.532
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	2.489	-1.569	-2.241	-1.569	0.910	0.910	-0.685	-0.858	-1.297	0.609	3.409
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	-1.653	0.341	0.442	0.693	-1.653	-4.402	-0.586	0.559	0.843	0.559	3.914
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	0.707	-0.342	-1.951	-1.354	-1.354	-1.112	-1.951	0.571	0.707	2.971	3.288
GSE3982_CTRL_VS_LPS_48H_DC_DN GSE3982_CTRL_VS_LPS_48H_DC_DN	-1.373	-0.457	-0.739	0.843	-1.129	-4.402	-0.351	0.442	0.693	1.394	3.914
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	-0.752	-0.597	-1.146	0.333	-1.998	-3.810	-0.271	1.586	0.992	1.174	3.209
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.447	-1.112	-2.316	-1.951	-0.725	1.636	-1.354	-0.447	1.029	2.971	2.393
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	-1.278	-0.672	-1.860	1.300	-2.623	-1.860	0.496	0.386	2.245	0.623	2.819
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	2.489	-0.417	-0.417	-1.882	-0.539	0.910	-4.269	-0.317	-0.685	0.485	3.088
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	2.509	-0.335	-1.680	-1.386	0.594	0.594	-1.680	-2.411	0.468	-0.442	3.797
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	1.235	-0.437	-1.928	-2.291	-0.712	-0.562	-1.335	-0.437	0.271	3.324	3.328
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	-1.373	-0.919	-0.264	-0.264	-0.919	-4.402	-0.457	0.693	1.394	1.194	3.574
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	-1.112	0.453	0.350	-0.447	-1.951	-4.369	0.571	0.263	1.636	0.350	3.616
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	-0.888	0.271	-3.716	-0.437	-1.095	-1.611	0.359	0.271	1.047	2.708	3.012
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN	-4.335	-0.562	0.721	-0.888	-0.888	-1.611	0.463	1.235	1.899	-0.334	2.711
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	2.591	-0.814	-1.814	-1.814	-0.505	1.145	-1.011	-1.241	-0.814	1.344	3.206
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.271	0.584	-0.712	0.584	-1.928	-4.335	-0.888	1.235	0.721	-0.334	3.658
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	1.092	-0.321	-0.813	-2.733	0.533	0.695	-2.733	-0.610	-0.813	0.881	4.013
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.760	0.597	-1.406	-1.756	-0.667	1.378	-1.113	-1.406	-1.113	0.760	4.769
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.373	-0.457	-0.739	0.693	-0.586	-5.123	-0.264	1.194	1.844	-0.264	2.361
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-1.402	-0.717	-0.909	0.284	-0.909	-2.981	-0.557	0.498	1.586	1.148	4.428
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	1.215	-0.574	0.453	-0.574	-3.206	-0.903	-1.951	-0.725	0.453	2.123	3.288
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	-2.341	-0.351	0.693	1.194	-1.373	-3.779	1.844	-0.351	0.442	-0.351	2.361
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	-0.264	-1.129	0.442	-0.264	-1.653	-5.123	0.341	1.010	0.559	0.843	2.937
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.919	-0.351	-0.919	0.341	-1.373	-4.402	0.341	0.341	1.394	1.611	2.937
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.707	0.263	-0.574	-1.951	0.707	-0.447	-1.354	-1.112	-0.903	0.350	6.745
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.015	-0.784	-1.632	-0.784	-0.441	-3.093	0.676	1.273	0.392	1.273	3.810
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	3.052	-0.613	-2.350	-0.443	0.561	-0.311	-1.098	-1.432	-1.098	0.561	3.452
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.571	0.350	-1.951	-1.951	0.571	0.707	-0.725	-1.632	-1.354	2.390	3.288
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.876	-0.334	-2.705	-2.705	-1.095	-0.888	0.463	-0.562	1.440	2.153	2.156
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	-1.611	-0.437	-1.095	-0.888	-0.888	-2.705	0.359	0.463	1.235	2.708	3.012
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.263	-0.574	-2.732	0.707	-1.112	-1.354	-0.725	-0.447	0.263	4.681	2.126
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	1.584	-1.063	-0.813	-2.733	1.584	1.584	-0.321	-1.063	-1.368	-0.610	2.498
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	-0.498	1.056	-1.600	-2.358	-1.300	-2.358	-0.277	1.056	1.056	1.482	2.265
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-1.653	0.843	-0.264	0.341	-0.739	-4.402	-0.919	0.559	0.843	0.559	3.574
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	-0.351	-0.739	-1.129	1.194	-0.264	-5.971	0.341	1.194	0.559	-0.264	2.096
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	-1.653	0.341	-0.264	-0.586	-0.457	-5.123	0.442	-0.351	1.194	1.844	2.096
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.063	-1.063	-1.321	-0.285	-0.844	-3.418	1.036	0.854	0.423	2.228	2.525
GSE30083_SP2_VS_SP4_THYMOCYTE_UP GSE30083_SP2_VS_SP4_THYMOCYTE_UP	-0.739	0.693	-0.351	-1.129	-3.235	-1.653	-0.919	0.843	1.194	1.194	3.248
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	-1.528	-0.398	-1.027	-0.301	-0.659	-3.060	-0.659	0.396	1.125	2.556	3.166
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	1.194	-0.264	-1.653	-1.653	-1.974	-0.586	-1.974	0.559	1.844	1.194	2.361
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-0.435	-0.580	-2.851	-0.319	-0.580	-0.975	-0.580	-0.975	1.016	1.981	4.419
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	-0.342	1.417	-0.447	0.350	-2.316	-4.369	0.571	-0.574	0.350	0.859	2.676
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	-0.659	0.945	-0.828	-2.597	-1.528	-1.837	-0.301	0.301	2.556	1.125	2.280
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-0.586	-0.586	-0.739	-0.457	-0.586	-3.235	0.442	-0.457	1.194	-0.264	5.824
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	1.611	0.309	-1.044	-2.280	0.309	0.988	-0.660	-1.900	-0.293	-0.836	4.403
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.559	-0.264	-1.653	-1.653	-0.919	-1.653	-1.129	0.442	0.693	2.093	3.914
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	-1.548	-0.528	-0.843	0.386	-1.278	-3.622	0.386	1.105	1.511	0.766	2.819
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.370	-0.714	-2.384	-1.658	0.277	1.993	-1.114	-0.326	-1.114	1.993	2.847
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-4.335	0.584	0.463	0.876	-0.437	-3.177	-0.334	0.584	0.721	0.359	2.156
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.268	0.481	0.268	-0.974	-1.852	-2.715	-1.511	0.268	1.141	2.113	2.713
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	-0.342	-0.447	-1.632	-0.574	-1.112	-0.903	-0.903	-0.447	0.350	1.871	5.881
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.766	-1.278	-1.044	-1.548	-0.672	0.293	-0.843	-1.548	0.766	1.984	4.141
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	2.934	-0.739	-0.919	-1.373	-0.351	0.843	-1.653	-1.974	-0.457	1.010	2.642
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	-0.574	-0.725	-1.112	-1.112	-1.951	-2.316	2.390	1.029	1.029	0.707	2.126
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-2.814	-0.609	-0.609	-0.478	-0.368	-2.021	0.325	-0.609	2.035	2.035	2.574
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	-3.235	-0.351	-0.586	-0.457	-0.586	-1.974	0.442	1.394	1.844	-0.457	2.937
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	0.432	0.333	-0.467	0.333	-2.786	-3.810	1.174	0.679	1.174	-0.752	2.067
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-1.081	0.535	-1.081	-0.860	-0.675	-3.451	1.214	-0.293	0.309	2.195	2.488
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.271	-0.712	0.359	1.440	-1.928	-4.335	-0.712	0.463	0.876	0.721	2.156
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	-1.061	0.485	1.278	-0.539	-1.569	-3.118	-1.569	0.751	1.278	0.751	2.217
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	0.559	-1.129	-0.457	-1.373	-0.586	-2.341	-0.919	0.442	0.559	1.394	4.637
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.692	-0.727	-1.497	-2.789	-0.727	0.692	0.410	-0.939	-0.413	1.512	3.732
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-1.974	-0.264	-0.739	-0.457	-0.586	-3.779	1.194	0.559	1.194	0.559	2.642
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	-2.316	-0.725	0.263	0.453	0.571	-3.747	0.707	0.453	-0.574	1.215	2.676
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP	0.368	-1.078	-0.326	1.464	-0.698	1.464	-1.078	-3.685	-0.698	0.736	2.459
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	-2.597	0.636	-0.517	-0.301	-1.027	-2.191	0.945	-0.301	2.851	-0.517	2.017
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	-1.061	-0.539	-0.685	1.085	-3.118	-1.297	0.285	-0.539	2.489	0.751	2.217
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	-0.326	-0.551	-0.326	-0.326	-1.905	-2.266	-1.316	0.736	1.464	0.474	4.049
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	1.611	-0.457	-1.129	-2.341	-0.351	-2.341	-0.586	-0.264	0.693	1.194	2.937
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	-0.728	-0.442	0.594	-1.680	-0.572	-3.375	-0.572	1.271	0.736	0.736	3.123
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.693	-3.235	-0.351	-0.586	1.010	1.394	-0.586	-2.341	-0.586	0.693	2.361
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.291	-0.795	-1.713	-0.595	3.261	1.354	-1.345	-0.795	-1.042	-0.311	2.210
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	-0.517	-0.301	-0.301	-0.301	-1.259	-4.911	0.301	0.396	0.945	1.322	2.280
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	-0.919	-0.919	0.341	0.442	-1.129	-3.779	-0.586	0.693	1.394	1.194	2.361
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	-0.457	-0.457	-1.373	-0.351	0.843	-3.235	-1.129	0.693	-0.351	2.093	2.642
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.451	-0.702	-1.510	-1.510	0.764	1.170	-1.510	-1.898	0.596	1.170	2.582
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	-1.632	-0.574	-0.574	1.215	-1.354	-2.732	-0.342	0.350	1.029	1.029	2.975
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	1.115	-1.346	-1.972	-1.972	0.767	1.316	-0.882	-1.096	0.285	1.316	2.026
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-1.297	-0.417	-1.297	-0.685	-0.858	-2.241	0.377	0.485	0.910	3.084	2.217
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.496	-0.309	-1.548	-0.672	-3.089	-1.044	0.386	-0.309	0.623	1.740	3.127
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	1.560	-0.505	-1.241	-1.241	2.043	-0.389	-1.011	-2.166	-0.505	0.650	2.594
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.559	-0.457	-1.653	-0.586	-0.351	-1.974	0.341	-0.351	-1.129	3.909	2.096
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	-1.095	0.359	-0.562	-0.334	-1.611	-3.177	-0.437	1.235	0.721	1.235	2.711
GSE7852_TREG_VS_TCONV_THYMUS_UP GSE7852_TREG_VS_TCONV_THYMUS_UP	-1.129	-0.739	1.010	-0.264	-1.653	-2.341	0.341	-0.919	0.843	2.358	2.096
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-0.727	-0.413	-1.497	-1.193	-0.413	-0.554	-0.301	-0.727	0.410	1.059	5.863
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-1.095	0.359	-1.335	-0.562	-0.334	-0.437	-1.611	-1.095	0.721	3.324	2.711
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	-1.951	0.859	-0.447	0.263	-0.725	-1.112	-1.112	0.859	-1.354	2.673	2.393
