GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	-1.973	1.195	5.818	2.094	-0.918	-3.776	1.395	-0.457	0.342	-1.128	-3.245
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.918	-1.372	-0.738	1.845	-1.652	-5.967	1.395	4.264	2.359	0.342	-1.380
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	-0.887	-0.436	0.584	1.900	-1.927	-6.912	1.048	4.358	1.441	-0.711	-1.618
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	-1.372	-0.264	-0.457	1.845	-1.652	-6.992	5.409	1.612	0.560	-0.585	-0.743
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	-3.776	0.342	2.359	1.612	-1.973	-5.120	1.612	1.845	1.395	-1.652	-0.461
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.248	0.430	1.913	2.179	-1.852	-7.482	2.179	1.434	0.326	-0.490	-1.535
GSE27786_LSK_VS_NEUTROPHIL_UP GSE27786_LSK_VS_NEUTROPHIL_UP	-1.352	4.311	2.673	0.860	-0.724	-5.930	0.264	0.708	0.860	-0.902	-3.216
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-2.757	-0.585	1.612	1.011	-2.757	-5.120	2.359	3.910	0.693	-0.918	-0.354
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-1.128	1.011	-0.585	0.844	-3.233	-8.318	-0.350	1.195	1.845	1.195	1.186
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	-2.757	1.011	1.845	1.011	-3.233	-6.992	0.342	1.195	1.195	-0.585	1.386
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	-2.339	0.693	0.844	2.359	-2.757	-5.120	0.560	2.359	2.934	-0.918	-1.380
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	-0.724	1.418	2.971	4.681	-1.950	-5.930	0.708	0.264	-0.573	-0.573	-1.959
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	-2.189	1.767	5.747	0.637	-0.827	-3.058	2.278	0.396	-0.398	-1.258	-3.602
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-1.372	0.560	2.934	2.359	-0.918	-6.992	0.693	0.560	2.094	-1.652	-1.661
GSE369_IFNG_KO_VS_WT_LIVER_UP GSE369_IFNG_KO_VS_WT_LIVER_UP	-1.111	-1.111	0.860	0.708	-0.724	-5.930	1.872	2.391	2.971	0.350	-3.758
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	-3.204	0.860	1.215	1.637	-1.631	-6.952	1.029	0.860	0.572	2.124	-1.640
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	-0.724	1.637	3.954	1.637	-1.111	-5.930	1.215	1.029	-0.446	-2.730	-1.640
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-3.204	-0.573	-0.342	1.029	-2.730	-5.930	2.124	2.673	1.637	1.029	-0.345
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	-1.631	-0.446	2.124	3.612	-1.111	-6.952	0.572	0.572	2.391	-0.573	-1.640
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	-4.399	-1.128	1.395	0.844	-0.738	-5.967	0.844	1.845	3.570	-0.457	-0.267
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	-1.352	1.215	-0.724	-0.573	-4.366	-5.930	0.572	0.708	1.215	1.418	3.595
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.364	-0.271	2.064	0.679	-2.364	-6.005	0.679	2.898	2.605	-0.271	-1.399
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	-1.094	1.048	2.708	2.423	0.271	-5.892	1.048	1.662	-0.561	-1.927	-3.187
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	-1.372	2.094	1.195	3.570	-1.973	-3.233	1.612	1.612	-0.350	-1.652	-3.790
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	-0.457	-0.457	1.612	-0.457	-3.233	-6.992	-0.585	0.693	1.195	5.013	-0.267
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-0.724	1.029	1.029	1.637	-2.730	-8.276	1.029	0.572	2.391	-0.902	-0.578
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-1.111	1.418	1.637	1.637	-2.314	-8.276	1.029	1.215	0.860	-0.902	-0.730
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-2.757	0.693	0.342	6.240	-1.973	-5.120	0.560	1.845	0.693	-0.585	-0.924
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.808	-0.597	1.587	1.174	-0.751	-6.005	0.993	1.174	3.865	-1.391	-0.274
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.652	0.342	1.195	1.845	-0.457	-6.992	1.195	4.264	0.342	-1.128	-1.983
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-0.672	2.651	5.133	1.157	0.301	-3.837	0.800	0.301	-0.850	-2.744	-3.263
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.589	-0.427	-0.697	-0.427	-4.299	-5.014	1.688	1.928	4.045	0.474	1.059
GSE11057_CD4_CENT_MEM_VS_PBMC_DN GSE11057_CD4_CENT_MEM_VS_PBMC_DN	-2.622	-0.671	-0.842	0.387	-2.214	-5.780	1.740	0.928	4.137	1.985	0.383
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.996	-0.933	1.587	0.993	-0.751	-7.031	2.605	2.898	0.828	-0.359	-1.682
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	-0.933	0.333	-0.271	0.679	-3.808	-4.433	4.217	2.327	0.828	0.993	-2.796
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-2.757	-0.350	1.845	2.359	-3.233	-4.399	1.011	2.639	1.395	-0.350	-1.661
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.918	3.570	2.934	2.639	-1.973	-3.776	0.844	0.443	-0.350	-2.757	-1.983
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-2.339	-0.918	2.094	0.844	-3.776	-2.339	2.934	2.359	1.612	-0.264	-2.768
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	-0.711	2.423	3.324	1.900	-0.436	-6.912	-0.436	0.876	-0.436	-0.561	-3.187
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP	-2.339	0.560	1.395	2.639	-1.973	-6.992	2.094	1.195	0.844	-0.738	-0.924
GSE14308_TH2_VS_TH17_DN GSE14308_TH2_VS_TH17_DN	-0.724	0.264	1.872	0.453	-3.745	-4.366	3.284	3.284	0.860	-1.352	-1.640
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	-1.610	2.708	1.662	1.900	-0.436	-6.912	0.722	1.236	0.464	-2.289	-1.618
GSE17721_CTRL_VS_CPG_6H_BMDC_UP GSE17721_CTRL_VS_CPG_6H_BMDC_UP	-1.652	-0.264	1.011	1.195	-1.372	-5.120	4.632	0.560	2.639	-1.128	-2.350
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	-2.339	1.612	1.195	5.409	-0.264	-5.967	0.693	0.443	-0.264	-1.973	-1.135
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-1.568	0.910	1.956	3.741	-1.568	-6.833	1.956	0.752	-0.684	-0.684	-1.067
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.738	-0.264	6.240	1.395	-1.128	-5.967	1.011	1.395	-0.457	-1.372	-1.661
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-0.585	-0.457	2.359	2.639	-3.233	-5.120	2.934	-0.585	1.011	0.443	-2.350
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	-3.174	1.236	1.900	1.236	-2.703	-5.049	2.423	1.236	0.584	0.359	-1.936
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.658	3.488	1.536	1.125	-1.526	-6.753	2.014	0.301	0.508	-0.827	-2.606
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	-4.399	0.443	1.195	2.094	-1.128	-5.120	1.845	2.639	0.693	-0.457	-1.661
GSE3039_CD4_TCELL_VS_NKT_CELL_UP GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-2.339	-0.585	1.195	1.612	-2.757	-4.399	2.359	2.639	1.845	-0.457	-1.983
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	-1.835	0.508	1.322	2.852	-0.658	-8.067	1.322	1.322	0.508	-0.398	-1.845
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-1.352	1.418	1.872	2.673	-1.631	-6.952	1.029	0.860	1.029	-1.352	-1.640
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-2.730	0.860	2.673	0.708	-1.631	-3.745	5.066	-0.724	1.418	-0.724	-1.959
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-1.652	-0.264	1.011	1.612	-2.339	-6.992	0.844	0.560	3.910	0.693	-1.380
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-1.652	0.844	3.245	1.011	-1.973	-8.318	1.195	0.693	0.693	-0.350	-0.590
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-3.204	0.453	1.872	1.418	-2.314	-6.952	0.860	0.453	2.673	0.350	-0.345
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	-0.684	1.279	1.279	0.752	-4.266	-8.151	1.086	-0.417	1.086	0.752	0.481
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-1.973	-0.585	0.560	1.612	-1.973	-5.967	3.910	1.395	2.094	-0.585	-1.135
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-1.973	1.845	0.443	1.395	-3.776	-5.120	2.934	1.845	0.693	-1.128	-0.590
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.350	-0.573	0.453	0.708	-4.366	-8.276	0.860	0.572	1.215	1.872	0.702
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	-0.724	0.860	0.708	4.681	-1.111	-4.366	1.872	1.637	0.264	-2.314	-3.216
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-4.366	1.418	1.637	3.284	-0.446	-5.085	1.215	1.215	-0.902	-0.342	-1.640
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-1.973	1.612	3.570	3.245	-1.372	-5.967	0.342	-0.264	0.844	-1.372	-0.924
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.585	0.693	4.264	0.560	-0.457	-6.992	2.094	1.395	-0.918	-0.918	-2.350
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-3.204	2.971	2.673	1.215	-1.352	-5.930	-0.342	1.418	0.572	-0.342	-1.360
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	-3.145	-0.872	-0.550	-1.589	-0.550	-5.855	0.737	1.464	2.744	2.456	1.678
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-1.973	1.011	3.245	1.195	-2.339	-6.992	2.094	0.693	-0.264	-0.264	-0.924
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-3.745	0.350	0.860	0.264	-4.366	-4.366	0.860	1.029	2.124	2.673	0.347
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-2.339	0.844	1.612	2.934	-0.918	-5.967	1.845	1.011	0.693	-0.738	-2.768
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	-4.001	0.890	-0.268	-0.268	-2.329	-4.776	-0.633	2.297	3.964	0.723	0.717
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN	-2.730	0.708	3.612	1.029	-2.314	-5.085	1.029	1.637	1.215	-0.446	-1.959
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-0.887	-0.711	-0.561	1.900	-1.094	-5.892	0.722	5.519	2.154	-0.887	-1.341
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-3.745	0.708	1.418	1.872	0.453	-8.276	-0.342	0.572	1.418	0.453	-0.730
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.973	0.693	0.693	1.011	-1.652	-5.967	3.245	2.094	1.395	-0.585	-2.350
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	0.693	3.245	0.693	0.693	-1.973	-8.318	2.359	-0.585	-0.350	-0.350	-0.924
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	-2.339	-0.350	1.195	2.639	-1.973	-3.776	2.359	3.245	0.693	-1.128	-2.350
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-1.610	1.048	1.900	3.009	-1.094	-6.912	0.584	1.662	0.722	-1.610	-1.341
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	-1.333	-0.333	1.900	-0.436	-2.703	-5.049	2.154	0.876	4.358	0.359	-1.936
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.684	0.910	1.956	3.405	-3.116	-5.817	1.086	0.752	0.485	-0.317	-2.660
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	-1.631	0.860	0.572	2.391	-2.730	-3.745	1.029	5.464	0.350	-1.111	-1.959
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	-1.652	0.443	0.693	1.845	-2.339	-5.967	0.693	4.632	1.195	-0.585	-1.380
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	-1.694	-0.368	-0.477	-0.278	-5.192	-3.291	1.791	5.300	1.563	-0.477	0.660
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-1.631	0.453	0.264	0.860	-2.314	-6.952	1.215	1.637	3.612	0.708	-1.360
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.684	-1.295	3.741	1.279	-1.568	-6.833	3.405	0.752	-0.417	-0.684	-0.421
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-2.201	0.335	0.707	1.692	-3.129	-6.160	0.707	1.692	2.799	0.565	-0.998
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	-1.973	-0.585	0.342	-0.457	-2.757	-5.120	-0.264	-0.350	1.612	2.934	4.612
GSE40655_FOXO1_KO_VS_WT_NTREG_DN GSE40655_FOXO1_KO_VS_WT_NTREG_DN	-1.973	-0.350	0.342	-0.264	-2.339	-5.967	1.195	3.570	3.910	-0.350	-0.461
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	-0.427	-0.325	-0.325	0.597	-3.145	-8.193	0.737	1.688	3.364	0.368	0.365
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-2.339	1.395	0.844	0.443	-0.738	-5.120	5.013	1.612	0.560	-1.128	-2.350
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	-3.204	-0.446	0.264	2.971	-2.730	-5.085	1.029	3.612	0.860	0.350	-0.345
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	-0.918	0.560	0.560	1.011	-2.339	-6.992	1.612	4.264	0.844	-0.585	-1.380
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-3.233	-0.585	0.693	3.570	-1.372	-5.120	0.844	3.910	0.443	0.342	-1.135
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.589	1.067	4.045	1.464	-1.904	-5.014	1.688	1.067	0.474	-1.904	-1.597
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-0.446	0.453	-0.446	-0.573	-1.950	-8.276	0.350	-0.342	3.954	0.860	2.112
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-1.973	-0.918	-0.264	3.245	-2.339	-5.967	1.612	1.612	1.845	0.693	-0.924
GSE40273_EOS_KO_VS_WT_TREG_UP GSE40273_EOS_KO_VS_WT_TREG_UP	-2.757	-0.918	1.395	3.245	-0.457	-5.967	0.443	2.094	1.612	-0.264	-1.983
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-1.950	0.350	-0.724	1.215	-3.204	-5.085	2.673	3.284	0.860	1.029	-1.118
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-1.973	-0.457	1.612	2.359	-1.372	-6.992	0.844	2.359	1.395	-0.457	-1.380
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	-3.233	-0.264	-0.918	3.910	-0.457	-4.399	4.632	-0.918	1.395	-0.738	-0.267
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	-0.580	0.789	2.439	0.966	-1.488	-5.571	3.787	0.789	-0.956	0.276	-3.236
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	-0.359	-0.271	0.828	-0.359	-4.433	-4.433	0.548	-0.359	-0.933	7.057	0.985
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	-1.652	1.845	4.632	3.245	-0.738	-4.399	0.443	-1.128	0.443	-0.738	-2.350
GSE27786_NKCELL_VS_NKTCELL_UP GSE27786_NKCELL_VS_NKTCELL_UP	-1.128	0.342	0.693	0.844	-1.372	-5.120	3.910	1.195	2.934	-1.652	-2.350
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-1.652	1.612	0.560	2.639	-0.457	-6.992	1.845	1.612	-0.918	-0.264	-2.350
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	-3.204	1.215	1.637	3.284	-0.573	-6.952	1.029	0.453	0.708	-0.724	-1.118
