GO	[-6.49 -0.69]	[-0.69 -0.27]	[-0.27 -0.12]	[-0.12 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.43]	[0.43 0.92]	[0.92 8.92]
MIR5691_MIR6805_3P MIR5691_MIR6805_3P	-1.984	0.357	0.953	1.618	-1.984	-2.941	-2.423	3.119	3.475	-0.621	-0.467
MIR5190 MIR5190	-0.640	-1.414	2.090	0.840	-3.471	-2.244	-2.244	4.747	-0.341	0.504	1.048
GACAATC_MIR219 GACAATC_MIR219	-3.156	1.006	1.006	1.458	-2.087	-3.864	-1.338	1.458	2.956	-0.817	0.647
MIR4768_3P MIR4768_3P	-0.528	-0.408	2.516	2.516	-4.229	-4.229	-0.309	2.516	0.386	0.386	-1.271
MIR188_3P MIR188_3P	-1.010	-0.338	3.900	1.402	-3.523	-4.261	-0.790	2.196	0.974	-0.607	-0.336
AACWWCAANK_UNKNOWN AACWWCAANK_UNKNOWN	-1.112	2.825	2.825	0.597	-3.972	-2.664	-1.405	1.625	0.943	-0.266	-1.399
MIR3663_3P MIR3663_3P	-0.833	0.985	1.685	0.985	-5.978	-2.603	-1.072	1.430	1.961	-0.833	0.485
MIR548U MIR548U	-0.790	-0.607	1.912	6.514	-2.394	-3.523	-1.010	0.791	0.791	-1.010	-0.336
ACTWSNACTNY_UNKNOWN ACTWSNACTNY_UNKNOWN	-2.008	2.112	1.788	1.219	-2.600	-2.600	-0.451	2.837	0.576	-0.451	-2.594
TCATCTC_MIR143 TCATCTC_MIR143	-1.804	-0.527	0.903	2.417	-4.943	-2.225	-0.391	2.740	1.567	0.724	-1.147
MIR6720_5P MIR6720_5P	-1.817	0.490	1.491	1.491	-4.362	-2.828	-1.817	3.059	0.820	0.256	0.647
MIR1825 MIR1825	-1.444	-0.310	2.210	2.507	-3.794	-3.794	-0.721	1.670	1.206	0.822	-1.156
MIR513C_5P MIR513C_5P	-1.135	-0.557	1.356	2.093	-2.492	-4.994	-0.557	3.668	1.147	0.497	-1.130
MIR1_5P MIR1_5P	-2.545	0.615	1.366	2.824	-1.867	-2.545	-0.981	2.414	1.683	-0.981	-1.359
GCAAAAA_MIR129 GCAAAAA_MIR129	-0.897	0.370	0.913	4.189	-2.827	-4.623	-1.113	2.255	0.751	0.606	-1.107
MIR3144_3P MIR3144_3P	0.478	0.701	1.639	4.586	-2.570	-1.711	-2.570	-0.301	-1.711	0.701	-0.487
MIR423_5P MIR423_5P	-0.976	0.414	1.096	0.301	-3.024	-3.024	-2.452	5.663	1.096	0.709	-0.415
TGTATGA_MIR4853P TGTATGA_MIR4853P	-2.423	-0.806	1.155	1.880	-2.941	-3.557	-0.621	3.119	2.161	0.475	-0.467
TTGGAGA_MIR5155P_MIR519E TTGGAGA_MIR5155P_MIR519E	-1.472	-0.292	1.299	2.699	-3.355	-2.756	-1.472	2.699	1.538	0.708	-1.467
MIR525_5P MIR525_5P	-1.337	0.914	2.093	0.451	-3.624	-5.294	-0.368	1.818	2.093	-0.268	-0.490
MIR6830_5P MIR6830_5P	-2.139	-0.286	1.163	4.641	-3.524	-3.524	-0.379	0.979	1.817	-0.379	-0.491
MIR4682 MIR4682	0.256	-0.655	0.643	5.137	-3.507	-3.507	-0.486	3.059	-0.352	-0.486	-0.652
MIR548AT_3P MIR548AT_3P	-1.092	-0.273	0.519	3.626	-2.487	-2.487	-1.641	2.605	1.367	-0.273	-1.089
MIR6852_3P MIR6852_3P	-0.447	-0.329	2.539	0.808	-2.366	-5.138	0.500	1.429	2.539	-2.366	-0.444
MIR4504 MIR4504	-2.451	0.463	2.127	2.127	-2.972	-4.334	-0.822	2.424	0.599	-0.358	0.466
MIR5087 MIR5087	-1.620	0.312	2.344	0.632	-2.162	-3.898	-0.875	2.344	0.632	1.984	-1.615
MIR6512_3P MIR6512_3P	-1.737	0.395	1.582	1.582	-4.247	-2.731	-1.737	3.205	0.880	-0.321	0.536
MIR504_3P MIR504_3P	-2.142	1.655	2.221	1.403	-2.634	-3.936	-0.490	0.964	1.928	-0.258	-1.723
MIR548AY_3P MIR548AY_3P	-1.535	-0.235	0.587	3.896	-2.362	-2.362	-1.535	2.338	1.150	-0.235	-1.003
CGTSACG_PAX3_B CGTSACG_PAX3_B	-2.725	-1.152	2.113	3.082	-1.450	-4.044	-0.903	2.417	0.568	-0.284	0.571
MIR6779_5P MIR6779_5P	0.633	-0.411	1.794	3.920	-5.364	-3.279	-1.077	0.502	1.134	-0.411	-0.408
SNACANNNYSYAGA_UNKNOWN SNACANNNYSYAGA_UNKNOWN	-2.196	1.318	1.941	1.318	-3.940	-2.196	-0.446	1.941	1.318	-0.641	-1.222
MIR520A_5P MIR520A_5P	-1.705	0.876	1.757	0.428	-3.066	-5.372	-0.284	2.027	2.315	-0.284	-0.515
MIR4693_5P MIR4693_5P	0.270	-0.909	1.162	1.714	-4.522	-2.669	-0.334	4.918	-0.334	-0.334	-0.664
ATAAGCT_MIR21 ATAAGCT_MIR21	-1.431	0.291	5.239	0.561	-2.348	-3.787	-1.097	0.936	0.735	-1.097	1.421
CTACTGT_MIR199A CTACTGT_MIR199A	-1.306	-0.524	0.798	2.080	-4.518	-3.834	0.399	3.613	-0.301	1.155	-0.398
MIR578 MIR578	0.344	-0.775	2.239	2.831	-5.142	-3.672	0.344	0.883	1.263	-0.975	-0.351
MYC_Q2 MYC_Q2	-1.113	-0.559	3.828	3.152	-3.933	-2.827	-0.559	1.739	-0.897	0.370	0.279
ZNF622_TARGET_GENES ZNF622_TARGET_GENES	-1.331	1.062	0.560	4.592	-1.926	-2.819	-1.926	2.117	0.372	-0.606	-0.603
MIR4646_5P MIR4646_5P	-1.152	1.103	1.830	1.324	-4.044	-4.044	-0.391	-0.391	3.443	0.319	-0.693
MIR5681A MIR5681A	-0.790	0.367	-0.790	2.196	-4.261	-3.523	0.974	3.523	1.402	-0.607	-0.604
MIR8076 MIR8076	0.420	-0.777	2.576	2.931	-4.170	-3.330	-1.022	1.645	0.730	-0.580	-0.577
MIR619_5P MIR619_5P	-0.552	0.426	1.603	2.174	-2.422	-5.728	-1.951	0.727	1.603	0.426	0.312
MIR6827_3P MIR6827_3P	-0.442	-0.442	3.396	3.396	-2.472	-3.441	-1.307	0.467	0.657	0.467	-1.303
GTGACTT_MIR224 GTGACTT_MIR224	-1.337	-1.658	0.451	2.387	-3.624	-2.480	-0.649	3.748	1.562	-0.493	0.919
PPARGC1A_TARGET_GENES PPARGC1A_TARGET_GENES	-1.006	-0.733	2.069	2.427	-1.006	-4.148	-0.360	2.810	1.164	-1.354	-1.350
STTTCRNTTT_IRF_Q6 STTTCRNTTT_IRF_Q6	-1.444	1.633	1.205	2.995	-4.064	-3.463	-1.184	0.555	1.873	-0.271	-0.470
MIR3184_5P MIR3184_5P	-0.866	0.490	0.820	0.361	-2.828	-2.828	-2.274	6.100	1.244	0.361	-0.483
MIR7114_5P MIR7114_5P	0.410	-1.855	1.274	0.691	-2.786	-3.389	-1.192	4.944	1.274	0.540	-0.723
MIR3688_5P MIR3688_5P	-1.557	-1.229	0.912	5.264	-2.422	-3.685	-0.407	1.603	0.565	0.727	-0.549
MIR5699_5P MIR5699_5P	-0.522	0.356	0.859	2.592	-2.161	-4.646	-1.284	3.368	-0.970	0.859	-0.366
MIR877_3P MIR877_3P	-1.333	-1.333	0.875	1.045	-3.711	-3.711	0.359	3.988	0.721	-0.437	1.666
MIR1184 MIR1184	-1.180	0.804	3.114	1.899	-3.828	-3.192	-0.736	0.644	2.175	-0.430	-1.175
MIR513B_3P MIR513B_3P	-1.104	0.428	-0.677	2.947	-4.443	-3.066	-1.104	1.277	1.757	1.757	-0.282
MIR194_5P MIR194_5P	-2.674	-0.550	0.473	3.038	-3.143	-2.674	-0.427	1.923	1.923	1.461	-1.071
MIR7157_3P MIR7157_3P	-1.567	0.908	2.209	3.396	-3.648	-3.114	-1.880	0.750	0.908	0.377	-0.315
MIR1260A_MIR1260B MIR1260A_MIR1260B	-1.947	0.312	2.557	0.611	-2.532	-2.532	-0.424	4.241	1.278	-0.600	-1.481
ATGCAGT_MIR217 ATGCAGT_MIR217	-0.393	-0.551	1.273	2.155	-3.634	-3.634	-1.333	3.257	-0.271	1.031	-0.549
MIR122B_3P MIR122B_3P	-0.783	-1.630	0.522	1.779	-2.512	-3.792	0.852	5.067	0.676	-0.594	-0.439
MIR520E_5P MIR520E_5P	-1.488	1.161	3.778	0.964	-3.223	-2.221	-0.751	1.613	1.378	-2.221	-0.438
GAGCTGG_MIR337 GAGCTGG_MIR337	-1.777	0.517	2.823	1.206	-3.794	-3.794	-1.161	0.822	1.670	0.822	-0.308
MIR4742_5P MIR4742_5P	-0.975	-0.607	2.526	1.064	-3.672	-5.142	0.883	1.716	1.064	-0.468	-0.260
MIR3652 MIR3652	0.292	-1.212	0.526	2.950	-3.422	-4.153	-0.742	2.950	0.845	-0.567	0.679
ACTGTAG_MIR139 ACTGTAG_MIR139	-2.506	0.486	1.530	1.271	-1.983	-3.978	-1.557	3.177	1.037	-0.255	0.355
CHAF1A_TARGET_GENES CHAF1A_TARGET_GENES	-1.277	-0.324	1.541	1.858	-4.023	-2.992	-0.677	0.575	1.858	1.541	-0.936
MIR3085_3P MIR3085_3P	-0.502	-0.266	1.895	1.376	-3.972	-2.664	-2.664	3.174	0.943	0.339	-0.368
MIR9986 MIR9986	-1.729	-0.398	1.728	1.480	-2.114	-4.480	-0.888	4.368	-0.293	0.543	0.312
MIR6884_5P MIR6884_5P	-1.360	-0.350	0.482	1.961	-4.788	-2.603	-0.637	2.575	2.258	-0.637	0.631
MIR503_5P MIR503_5P	-1.328	0.945	0.541	2.113	-4.106	-1.767	-0.714	3.719	0.945	-0.714	-0.980
MIR125B_2_3P MIR125B_2_3P	-1.870	-0.686	0.611	1.193	-3.578	-2.333	-0.686	3.723	1.982	1.193	-0.898
MIR629_3P MIR629_3P	-0.659	0.986	4.386	0.526	-2.714	-4.483	-0.659	2.111	0.661	-0.659	-0.831
AACYNNNNTTCCS_UNKNOWN AACYNNNNTTCCS_UNKNOWN	-1.028	1.135	4.524	2.379	-2.397	-3.142	-0.372	0.359	-0.372	-0.250	-1.822
MIR6737_3P MIR6737_3P	-1.547	0.926	2.240	3.115	-3.617	-3.085	-1.857	0.765	0.926	0.386	-0.307
ATAGGAA_MIR202 ATAGGAA_MIR202	-1.406	-1.051	1.107	1.985	-1.856	-2.430	-0.770	3.106	2.706	-1.856	-0.258
MIR6738_3P MIR6738_3P	-1.634	1.132	1.132	3.428	-2.451	-2.972	-1.634	1.590	1.590	-1.047	-0.479
MIR2110 MIR2110	-0.703	0.509	0.392	1.610	-4.171	-4.171	-0.703	2.409	2.409	0.509	-0.699
MIR5001_3P MIR5001_3P	-2.451	1.132	2.424	1.132	-2.010	-3.590	-0.260	0.756	2.424	-2.010	-0.258
MIR4717_5P MIR4717_5P	-1.486	-0.291	1.278	1.557	-3.293	-3.293	0.447	2.557	0.611	-1.947	1.031
MIR2054 MIR2054	-2.274	0.601	-0.607	1.329	-2.274	-3.930	-1.532	1.559	2.666	1.117	0.931
MIR4760_5P MIR4760_5P	-1.026	0.943	-0.301	2.272	-4.196	-3.586	-0.828	2.845	1.123	-0.659	0.785
MIR130B_5P MIR130B_5P	-1.903	0.473	1.461	1.461	-2.674	-5.010	-0.872	1.923	1.923	0.278	0.370
MIR4713_5P MIR4713_5P	-1.010	0.628	1.178	0.974	-2.394	-5.177	0.367	1.402	2.500	0.487	-1.951
MIR514B_5P MIR514B_5P	-0.958	-0.457	1.286	1.744	-2.575	-4.309	-0.595	3.888	1.084	0.462	-1.185
MIR942_3P MIR942_3P	-2.099	-0.493	1.393	2.326	-2.099	-3.482	-1.236	3.482	0.261	0.380	0.529
MIR3926 MIR3926	-0.425	0.284	1.583	1.829	-4.205	-3.543	-1.401	2.374	1.583	-0.557	-0.316
MIR1249_5P MIR1249_5P	-0.573	0.263	1.212	2.963	-1.949	-5.925	-1.949	0.452	1.414	0.858	0.455
MIR6887_3P MIR6887_3P	0.507	-0.301	0.781	1.123	-2.593	-5.737	-1.834	0.943	2.845	-0.398	0.948
MIR6764_3P MIR6764_3P	-1.189	0.559	1.457	0.741	-2.038	-4.480	-0.323	3.600	0.952	0.280	-1.561
GTGTTGA_MIR505 GTGTTGA_MIR505	-1.917	-0.280	0.629	-0.809	-2.498	-4.314	0.826	2.606	2.242	0.461	0.464
MIR485_5P MIR485_5P	-1.251	-0.301	0.414	2.451	-4.594	-2.452	-0.566	2.785	1.845	-0.750	0.417
MIR4726_5P MIR4726_5P	-1.006	0.920	0.707	1.164	-3.105	-3.105	-1.797	1.164	3.220	0.707	-1.002
MIR1224_3P MIR1224_3P	-2.777	0.388	2.607	0.581	-2.777	-1.890	-0.586	1.416	2.173	-0.884	0.240
MIR6868_5P MIR6868_5P	0.400	-1.456	-0.322	1.660	-4.938	-1.870	-0.456	4.235	0.716	-0.456	0.548
MIR4430 MIR4430	0.370	-1.338	0.265	2.956	-3.156	-3.864	-0.622	2.956	1.221	-0.622	0.498
MIR3685 MIR3685	-0.318	-0.318	0.931	2.573	-2.799	-4.588	-1.635	2.573	1.314	0.379	-0.696
UBE2I_TARGET_GENES UBE2I_TARGET_GENES	-1.393	1.297	2.011	2.870	-1.998	-2.902	-1.393	1.297	0.519	-0.647	-0.957
MIR3689A_3P_MIR3689B_3P_MIR3689C MIR3689A_3P_MIR3689B_3P_MIR3689C	0.736	-0.345	1.744	3.532	-5.105	-3.067	-0.958	0.590	0.901	-0.457	-0.454
MIR7156_3P MIR7156_3P	0.279	0.575	2.974	1.541	-2.992	-2.262	-4.023	0.575	0.575	0.279	0.281
MIR624_5P MIR624_5P	-3.293	0.312	2.557	1.027	-1.947	-1.486	-1.119	2.198	1.278	0.804	-1.942
MIR1294 MIR1294	-1.444	-0.419	1.428	1.428	-2.167	-4.553	-0.922	4.261	0.292	0.660	0.294
ETF_Q6 ETF_Q6	-1.097	-0.443	1.416	3.860	-2.979	-2.348	-0.828	3.443	-0.443	0.291	-0.825
MIR4650_3P MIR4650_3P	-0.734	0.426	0.426	1.120	-2.422	-5.728	-0.407	3.962	0.565	0.565	-0.404
MIR139_5P MIR139_5P	-2.194	0.644	0.385	0.984	-2.194	-3.828	-1.466	3.114	2.470	0.284	0.508
MIR3168 MIR3168	-0.866	0.361	2.368	0.820	-3.507	-3.507	-0.866	2.053	1.244	1.020	-1.432
MIR374B_3P MIR374B_3P	-2.142	0.964	0.469	2.535	-3.936	-2.142	-0.652	3.220	0.964	-0.360	-0.648
CAGCAGG_MIR370 CAGCAGG_MIR370	-2.451	1.590	1.351	2.127	-2.010	-3.590	-1.047	1.590	1.351	-0.260	-1.043
MIR6838_3P MIR6838_3P	-0.738	-0.287	1.688	4.097	-1.676	-1.122	-2.528	2.093	0.316	-0.470	-1.672
MIR30B_3P MIR30B_3P	0.721	-0.354	1.716	3.488	-5.142	-3.097	-0.775	0.577	0.883	-0.468	-0.465
MIR6770_5P MIR6770_5P	-0.318	1.314	-0.548	1.314	-3.309	-3.309	-2.799	1.314	1.531	2.019	-0.418
MIR5697 MIR5697	-3.456	-0.319	0.513	2.268	-1.541	-0.974	0.388	2.268	2.268	0.283	-3.447
MIR4678 MIR4678	-1.284	-0.522	1.082	0.356	-2.772	-4.646	-0.369	1.332	3.368	0.496	0.498
MIR21_5P MIR21_5P	-1.830	0.310	0.708	1.798	-1.472	-3.355	-2.253	2.379	2.379	-0.920	0.888
MIR216B_3P MIR216B_3P	-1.367	-1.367	1.863	-0.448	-2.731	-3.400	0.694	3.594	0.694	1.325	-0.445
MIR8087 MIR8087	-1.273	-0.429	1.544	3.463	-2.005	-3.057	-0.767	2.411	1.297	-1.606	-0.427
MIR1913 MIR1913	-1.704	0.627	1.961	1.685	-1.072	-3.900	-3.189	0.985	1.961	0.359	-0.347
MIR21_3P MIR21_3P	-0.734	-1.557	0.565	1.603	-2.422	-3.685	0.912	4.812	0.565	-0.552	-0.404
MIR187_5P MIR187_5P	-1.576	-1.026	2.590	4.735	-2.800	-0.812	-0.486	0.889	1.075	-0.486	-1.917
MIR6824_3P MIR6824_3P	-1.213	0.543	1.425	0.721	-2.069	-4.522	-0.334	3.541	0.928	0.270	-1.208
PPARA_TARGET_GENES PPARA_TARGET_GENES	-0.884	-1.301	3.581	1.416	-0.884	-2.777	-1.301	1.416	1.775	-0.374	-1.298
MIR558 MIR558	-0.262	-1.308	2.197	1.056	-4.688	-1.308	-1.308	1.873	1.873	0.344	-0.734
MIR3135B MIR3135B	-1.947	0.611	1.027	0.447	-3.293	-2.532	-1.486	1.864	2.942	0.804	-0.422
MIR486_3P MIR486_3P	-0.647	1.480	1.480	1.258	-3.382	-4.033	-1.948	-0.647	0.870	1.054	1.264
MIR487A_5P MIR487A_5P	-3.407	-0.465	1.457	1.190	-2.038	-3.407	-0.465	2.416	0.741	1.190	-0.321
MIR6849_3P MIR6849_3P	-0.797	-1.143	0.797	1.680	-3.192	-3.192	-0.541	2.044	2.044	0.254	0.255
MIR661 MIR661	0.310	-2.114	2.279	1.045	-3.097	-3.097	-1.123	0.417	3.245	0.417	0.547
MIR4478 MIR4478	-1.969	-0.421	2.573	1.114	-5.402	-0.881	-0.548	2.019	1.767	-0.318	-0.696
MIR10394_5P MIR10394_5P	-0.620	-1.506	0.705	2.491	-3.127	-3.127	-1.229	2.206	1.939	-0.363	0.870
MIR3156_5P MIR3156_5P	-0.263	0.342	0.519	3.864	-2.902	-2.902	-1.393	0.997	1.297	-0.960	-0.262
MIR6797_5P MIR6797_5P	-0.933	0.333	1.172	2.890	-1.995	-5.152	-1.995	0.547	0.991	1.369	0.435
MIR6814_5P MIR6814_5P	-0.991	-0.262	0.837	4.170	-2.192	-4.688	-0.536	0.645	1.302	0.344	-0.534
MIR6836_5P MIR6836_5P	-0.412	0.578	1.409	2.284	-4.131	-3.295	-1.659	1.678	-0.292	0.945	-0.409
MIR505_3P MIR505_3P	-1.260	0.881	0.368	2.282	-3.520	-2.130	-0.507	-0.507	3.852	0.881	-1.256
MIR1245B_3P MIR1245B_3P	-0.652	0.469	3.220	2.868	-3.222	-3.222	-0.652	1.172	0.612	-0.851	-0.847
MIR6761_5P MIR6761_5P	-0.301	0.959	1.190	0.301	-2.317	-4.854	-2.317	1.190	2.035	0.577	0.303
CREBP1_01 CREBP1_01	-0.850	0.647	1.360	1.822	-4.518	-3.834	-0.401	1.582	-0.301	1.582	-0.669
GGCACTT_MIR519E GGCACTT_MIR519E	-0.264	-0.710	0.472	1.244	-2.538	-3.189	-0.942	6.292	-0.710	0.342	0.475
MIR6071 MIR6071	-2.602	1.263	0.883	0.883	-1.804	-3.097	-1.804	4.209	0.451	-0.262	0.580
MIR6504_5P MIR6504_5P	-0.453	0.274	1.747	1.486	-3.828	-2.543	-2.543	2.657	1.028	0.274	-0.328
MIR3064_5P MIR3064_5P	-0.527	-0.284	1.567	1.567	-4.044	-2.725	-2.225	2.740	0.903	0.319	0.321
TCTGATA_MIR361 TCTGATA_MIR361	-0.833	-0.268	1.138	2.443	-2.805	-2.805	2.072	0.672	1.138	-0.833	-2.091
MIR4772_3P MIR4772_3P	-1.126	-0.390	0.504	1.168	-2.768	-2.063	-2.063	3.790	1.168	1.454	-0.809
MIR4794 MIR4794	-1.380	0.507	2.758	0.507	-2.397	-4.189	-0.250	1.404	1.701	-0.250	-1.024
MIR4704_3P MIR4704_3P	-1.450	1.103	0.903	1.830	-2.725	-4.044	-0.527	3.082	0.724	-0.284	-0.898
MIR7153_5P MIR7153_5P	-0.810	-1.406	1.728	2.721	-3.749	-1.814	0.426	0.577	2.721	-0.430	-1.072
MIR379_3P_MIR411_3P MIR379_3P_MIR411_3P	-1.077	-0.866	2.049	2.320	-1.325	-3.867	-1.946	1.794	1.134	1.134	-0.861
MIR186_3P MIR186_3P	-0.868	0.759	-0.266	3.174	-2.170	-3.255	-0.502	3.174	1.376	-1.112	-1.107
MIR7850_5P MIR7850_5P	-2.475	1.562	1.849	2.493	-3.119	-2.475	-0.904	1.061	0.500	-0.677	0.367
MIR204_3P MIR204_3P	-1.053	0.814	1.995	1.458	-3.864	-3.864	-0.340	-0.340	2.295	0.495	-0.619
ZNF623_TARGET_GENES ZNF623_TARGET_GENES	-0.446	-0.446	1.614	1.614	-1.226	-3.940	0.301	0.612	3.525	-1.226	-1.644
MIR4735_5P MIR4735_5P	-0.335	1.269	2.223	0.468	-3.965	-2.855	-1.130	3.440	0.593	-0.441	-0.908
MIR5003_5P MIR5003_5P	-0.437	-0.334	2.417	0.359	-2.288	-2.701	-2.288	2.148	3.644	-0.711	-0.434
ATTACAT_MIR3803P ATTACAT_MIR3803P	-1.380	0.507	1.404	1.404	-4.189	-1.380	-0.537	3.162	1.135	-0.751	-1.024
ATCTTGC_MIR31 ATCTTGC_MIR31	0.254	-0.354	0.254	2.873	-3.192	-3.192	-0.541	2.873	0.797	-0.541	-0.538
MIR330_5P MIR330_5P	-2.355	0.491	2.019	0.285	-4.588	-2.355	-0.700	1.531	0.491	1.767	0.936
MIR18A_5P_MIR18B_5P MIR18A_5P_MIR18B_5P	-1.608	0.458	-0.388	0.458	-2.570	-2.041	-0.962	3.076	4.750	0.331	-0.723
YBX3_TARGET_GENES YBX3_TARGET_GENES	-0.920	3.600	3.600	1.274	-0.920	-2.238	-0.578	-0.348	-0.578	-0.920	-1.428
MIR6831_5P MIR6831_5P	-1.141	1.921	0.697	1.626	-2.411	-3.049	-0.866	4.172	-0.332	-0.644	-0.641
MIR141_5P MIR141_5P	-0.677	-0.939	0.771	0.279	-2.992	-2.262	-1.277	3.850	2.202	-0.677	1.259
MIR623 MIR623	-0.443	-1.097	3.047	2.323	-2.979	-2.979	-1.097	1.694	0.735	0.291	-0.610
MIR4493 MIR4493	-0.659	0.594	1.024	1.286	-3.981	-2.955	-0.312	1.899	1.899	-1.251	-0.459
MIR4297 MIR4297	-1.267	0.831	1.407	1.635	-5.253	-1.267	-2.686	0.831	1.197	0.676	0.542
MIR3674 MIR3674	-4.208	1.352	0.548	1.352	-3.365	-2.157	-0.311	1.115	1.352	0.712	-0.309
MIR10395_3P MIR10395_3P	-1.053	0.370	2.295	1.458	-2.087	-3.864	-0.622	2.295	1.458	-0.340	-1.674
MIR3191_5P MIR3191_5P	-1.422	0.301	1.229	1.024	-2.595	-4.516	-0.543	3.555	1.229	0.301	-0.406
MIR487B_5P MIR487B_5P	-3.369	-0.451	1.490	1.219	-2.008	-3.369	-0.451	2.112	0.762	1.219	-0.310
MIR499B_3P MIR499B_3P	-1.576	0.889	1.281	0.889	-3.350	-2.800	-0.634	3.238	1.506	0.336	-1.274
ACACTCC_MIR122A ACACTCC_MIR122A	0.276	-0.753	1.768	1.119	-3.109	-1.548	-0.753	2.558	1.768	-0.505	-2.174
MIR4426 MIR4426	-0.920	-0.402	3.395	1.538	-4.080	-2.253	-0.292	2.379	0.554	-0.920	-0.537
MIR129_1_3P_MIR129_2_3P MIR129_1_3P_MIR129_2_3P	-0.848	-0.848	1.521	2.408	-4.324	-1.790	-0.640	1.521	2.408	-0.640	-0.470
CCAGGTT_MIR490 CCAGGTT_MIR490	-1.818	0.627	1.168	6.832	-0.834	-1.818	-0.834	0.262	0.422	-0.834	-1.237
MIR124_5P MIR124_5P	-0.737	-0.262	1.302	2.197	-2.806	-3.596	-0.262	2.197	1.575	-0.991	-0.987
MIR4635 MIR4635	-0.512	0.464	4.559	-0.686	-3.578	-2.333	-0.265	0.611	2.616	-0.512	-0.898
MIR3611 MIR3611	-0.319	-0.580	1.015	1.706	-4.189	-5.099	0.513	0.659	1.455	0.283	0.516
MIR30C_2_3P MIR30C_2_3P	-0.283	-0.539	-0.283	1.634	-2.958	-2.958	-2.393	2.533	1.912	-0.395	1.149
MIR2355_5P MIR2355_5P	-1.817	0.820	1.761	0.820	-2.274	-4.362	-1.438	0.490	1.491	1.491	0.364
ACTGCAG_MIR173P ACTGCAG_MIR173P	-1.593	-0.479	2.029	0.928	-3.444	-2.669	0.270	3.127	0.928	0.392	-0.905
MIR6768_3P MIR6768_3P	-0.418	0.301	0.414	0.891	-3.024	-4.594	0.414	4.319	0.891	-0.750	-0.299
MIR6501_3P MIR6501_3P	-0.681	0.582	0.742	0.742	-2.197	-4.904	-1.779	1.596	2.782	0.582	-0.273
MIR4744 MIR4744	-0.731	0.372	2.061	0.768	-2.519	-3.007	-1.422	2.061	3.277	-0.925	-0.566
MIR4640_5P MIR4640_5P	-0.884	0.800	0.800	0.351	-2.303	-3.542	-1.843	1.462	3.777	0.800	-0.667
MIR29B_1_5P MIR29B_1_5P	-0.474	-0.620	-0.620	2.043	-3.965	-1.899	-0.797	4.004	0.737	1.532	-0.793
MIR378G MIR378G	0.339	0.701	0.937	0.339	-1.252	-3.358	-3.358	1.855	1.855	-0.887	0.504
ZNF133_TARGET_GENES ZNF133_TARGET_GENES	-0.319	1.015	0.659	0.827	-5.099	-2.848	-1.541	2.268	1.225	-0.319	0.516
MIR758_3P MIR758_3P	-1.275	-0.400	-0.400	1.191	-2.070	-3.259	-0.551	3.027	3.411	0.594	-0.978
MIR4709_3P MIR4709_3P	-0.337	0.364	2.397	1.838	-1.850	-3.255	-3.896	1.139	0.268	1.139	-0.335
RRCCGTTA_UNKNOWN RRCCGTTA_UNKNOWN	-1.965	-0.351	1.565	5.035	-1.447	-2.656	0.390	0.994	0.256	-0.351	-1.443
MIR3128 MIR3128	0.256	-0.352	0.361	0.643	-2.828	-3.507	-0.486	6.100	0.490	-0.866	0.493
MIR518C_5P MIR518C_5P	-1.094	-0.334	2.148	1.658	-3.711	-1.926	-1.609	1.895	0.721	1.658	-1.088
MIR499A_3P MIR499A_3P	-1.532	0.754	1.329	0.754	-3.287	-2.741	-0.607	3.326	1.559	0.355	-1.234
MIR548B_3P MIR548B_3P	-1.486	0.447	1.557	1.278	-2.532	-1.947	-1.119	2.942	1.557	0.312	-1.942
MIR6512_5P MIR6512_5P	-1.097	-0.443	0.936	1.996	-3.787	-2.348	-0.828	1.996	2.323	0.413	-0.825
MIR376A_3P_MIR376B_3P MIR376A_3P_MIR376B_3P	-1.273	0.292	1.073	1.544	-3.057	-3.756	-0.767	0.871	3.463	0.292	-0.309
MIR421 MIR421	-0.401	1.582	1.360	4.720	-1.922	-2.742	-1.591	1.155	-1.060	-0.524	-0.669
MIR1251_3P MIR1251_3P	-1.047	1.351	0.599	1.590	-2.972	-2.010	-3.590	1.132	2.127	0.463	-0.258
MIR5006_5P MIR5006_5P	-1.870	0.716	0.913	3.388	-3.825	-1.870	-0.847	-0.628	1.959	0.400	0.402
MIR1244 MIR1244	-0.961	-0.336	0.971	0.269	-2.296	-3.030	-0.961	3.339	3.339	0.269	-0.692
MIR6132 MIR6132	-0.341	0.504	1.270	2.090	-3.471	-3.471	-1.790	2.090	0.264	0.840	-0.470
MIR146B_5P MIR146B_5P	-0.773	-1.357	1.245	2.817	-3.672	-1.758	0.453	0.610	2.817	-0.405	-1.029
MIR8066 MIR8066	-0.992	0.644	1.429	1.944	-1.932	-4.225	-2.366	1.944	0.644	0.644	-0.327
MIR3664_3P MIR3664_3P	-0.635	0.347	0.347	1.132	-3.590	-2.451	-0.635	2.424	2.424	-2.010	1.138
TTTNNANAGCYR_UNKNOWN TTTNNANAGCYR_UNKNOWN	0.361	5.610	2.053	0.490	-2.828	-0.866	-1.124	-1.124	0.361	-1.817	0.257
MIR3156_3P MIR3156_3P	-2.030	-0.554	1.812	1.812	-1.101	-3.732	-0.247	2.546	0.940	-0.554	-0.788
MIR134_3P MIR134_3P	-0.710	0.806	2.766	1.987	-1.004	-3.566	-1.899	1.643	-1.004	-0.489	0.279
