GO	[-6.45 -0.55]	[-0.55 -0.27]	[-0.27 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.50]	[0.50 1.02]	[1.02 24.36]
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.451	0.577	3.246	0.419	-2.009	-3.371	2.117	0.763	-0.312	0.291	-3.382
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.450	0.403	5.221	1.934	-1.450	-1.450	-0.218	-0.218	-0.218	-0.796	-1.454
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.623	-0.875	1.081	4.067	-1.621	-3.901	1.353	0.841	0.633	-1.201	-0.880
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-2.280	0.638	2.017	1.603	-0.948	-2.280	0.416	1.233	0.911	-0.948	-2.286
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.117	1.257	0.860	4.795	-3.101	-2.117	-0.398	0.310	-0.692	1.485	-0.698
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-2.576	-0.622	-0.465	-0.622	3.707	4.522	0.645	0.496	-1.053	-1.053	-2.099
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.142	0.416	2.076	1.824	-3.003	-4.137	0.815	1.167	0.664	0.664	-1.002
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.293	-3.873	-2.332	-0.686	3.584	3.246	0.293	-1.078	-0.686	0.952	0.290
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.620	-0.355	2.637	2.637	-1.901	-1.901	-0.620	3.295	-0.260	-0.620	-2.786
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.083	1.555	1.833	1.300	-2.217	-4.290	0.862	1.069	0.384	0.273	-2.227
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.287	1.005	1.005	1.691	-2.529	-2.529	1.691	0.729	-0.287	-0.738	-2.535
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.451	3.246	2.117	0.577	-2.602	-2.602	1.493	0.577	-1.540	-0.451	-1.547
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-0.425	0.285	0.382	0.633	-0.909	-5.001	2.100	2.383	1.360	-0.425	-2.995
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.392	-1.123	3.902	1.321	-1.123	-1.865	1.738	0.654	-0.392	-1.865	-1.127
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.372	0.359	-0.372	1.407	-1.827	-3.144	2.031	4.536	-0.751	-0.751	-1.387
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.728	1.622	0.370	4.321	-1.191	-1.948	0.598	0.884	-0.728	-1.191	-1.953
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-1.362	1.762	3.223	1.018	-0.864	-2.155	-0.316	1.366	-0.534	-0.864	-2.161
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	0.546	2.932	2.932	0.546	-0.471	-2.031	-0.782	0.546	-1.259	-1.259	-2.036
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.834	-0.546	3.230	1.504	-0.834	-2.695	1.169	0.423	1.169	-1.819	-1.824
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.382	-1.170	-1.170	-1.170	4.820	2.817	0.382	-1.170	-0.819	0.559	-2.296
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.972	-1.346	-1.972	-1.096	3.540	4.637	-0.547	-0.317	0.768	-0.882	0.375
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.454	0.481	2.746	1.914	-1.012	-2.986	0.937	-0.454	0.689	-0.688	-2.994
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.546	3.230	3.230	0.423	-1.241	-2.695	-0.344	-1.241	0.423	0.423	-1.824
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.848	0.784	1.830	1.527	-1.513	-4.400	1.251	0.433	1.003	-0.617	-1.987
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.695	-0.335	-0.335	0.750	-1.738	-3.031	2.162	3.347	1.509	-0.961	-1.745
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-2.177	-0.975	1.722	2.842	-0.975	-3.102	0.723	0.886	2.247	-0.775	-1.219
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.397	-1.373	-2.342	-1.653	-1.129	-1.129	-0.918	0.443	1.614	1.012	4.617
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-0.990	3.703	1.536	-0.990	-1.699	1.130	1.130	-0.574	-1.699	-0.994
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.252	0.301	2.144	2.794	-0.301	-4.599	-0.301	1.577	0.415	-1.252	-1.259
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.540	-2.252	-1.611	-0.797	4.910	2.879	0.579	-0.797	0.254	-0.354	-1.149
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	2.746	1.550	0.937	-1.012	-2.986	1.224	0.689	-0.454	-1.012	-2.077
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.391	0.420	0.420	1.991	-0.325	-3.568	-0.489	3.207	1.053	-0.710	-1.907
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.905	1.704	1.233	4.737	-0.905	-3.133	-0.905	1.027	-0.707	-1.142	-0.712
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-1.096	0.285	1.117	-0.421	-1.346	-5.411	0.621	2.583	2.296	0.285	-0.706
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	-0.509	-0.254	-1.208	-1.985	-0.509	-0.254	-1.558	-0.923	0.829	0.645	7.460
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.289	0.289	2.622	0.643	-1.064	-3.069	1.818	0.643	-0.488	-0.314	-3.077
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.069	0.541	2.871	1.474	-1.328	-3.069	-0.347	0.541	0.729	0.729	-0.989
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.742	1.039	-0.310	2.017	-1.213	-4.158	-1.519	2.960	1.252	-0.424	-0.572
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.519	-0.956	-0.567	1.742	-1.519	-2.821	-1.213	0.676	0.676	2.960	2.005
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.006	2.074	2.074	1.440	-0.521	-4.150	0.249	0.922	-0.360	-1.354	-1.011
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.262	-1.486	-4.351	-0.975	-0.468	0.452	-0.468	-0.607	0.886	2.842	3.146
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.256	-0.702	-2.929	-0.273	-0.384	0.596	-3.617	-0.921	0.330	2.256	1.400
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.252	0.799	2.879	1.352	-1.144	-2.252	0.254	1.683	0.397	-0.797	-1.617
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.239	0.389	1.418	3.083	-1.301	-1.890	-0.585	2.612	-0.585	-1.301	-1.896
GOBP_NUCLEOTIDE_PHOSPHORYLATION GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.491	1.023	1.495	2.711	-4.367	-1.818	-0.866	0.822	-0.655	0.491	-1.131
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.539	-0.539	0.752	-0.685	-1.061	-6.839	0.752	0.752	1.959	0.610	1.078
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.151	-0.761	2.953	1.285	0.479	-2.570	2.040	0.302	-0.300	-1.712	-1.156
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.312	0.577	0.763	0.978	-1.540	-4.442	0.763	1.493	1.493	-0.633	-2.017
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.549	1.595	0.302	5.225	-0.300	-0.957	-0.300	0.302	-0.957	-1.657	-1.661
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.890	-0.585	1.098	0.389	-0.585	-2.778	1.418	3.588	0.582	-0.585	-1.306
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.782	0.254	-0.354	1.424	-1.057	-1.782	0.716	3.489	0.254	0.453	-1.786
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.952	-0.952	-0.952	-0.434	3.190	3.190	0.457	-0.434	-0.952	0.200	-0.955
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	1.366	1.878	2.462	-1.201	-1.201	-0.610	0.929	-0.610	-1.201	-1.204
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-2.044	-0.583	-1.703	-1.406	-1.149	1.937	0.263	0.263	-0.742	2.774	3.393
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.158	0.714	2.893	1.618	-0.595	-2.701	0.714	0.714	0.714	-1.042	-2.168
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.300	0.499	1.819	2.770	-1.327	-2.114	0.751	-0.300	0.499	-2.114	-1.332
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.271	-0.479	2.744	1.165	-1.594	-2.070	0.929	2.376	-0.909	-2.670	-0.482
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.029	0.775	1.886	0.775	-1.296	-3.561	3.488	0.615	0.259	-1.296	-1.036
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.903	0.350	1.875	2.677	-1.632	-2.316	0.264	3.290	-0.573	-0.725	-1.643
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.344	0.423	2.743	2.292	-1.241	-1.819	0.877	-0.344	0.423	-2.695	-1.246
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.242	1.242	1.721	0.509	-1.284	-1.284	-0.341	1.242	-1.284	-1.284	-1.287
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	2.003	2.003	0.352	-1.989	-1.225	-0.755	-0.451	3.017	-0.755	-0.758
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.486	2.203	0.612	2.563	-1.119	-3.295	0.312	0.612	1.029	-1.119	-1.125
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.731	-1.064	1.154	3.074	-1.517	-3.069	1.154	1.154	0.446	-0.731	-0.735
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.254	1.950	1.204	0.501	-0.992	-4.230	0.501	1.681	0.997	-0.446	-1.944
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.550	0.737	0.597	3.370	-3.148	-2.678	-0.550	2.460	-0.427	0.368	-0.880
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.334	1.514	0.334	-0.270	-2.031	-2.031	0.546	0.815	2.413	-2.031	-0.785
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.620	1.245	1.047	-0.269	-1.230	-6.166	0.335	2.214	-0.363	-0.479	0.860
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.114	-0.326	0.370	1.097	-1.996	-3.939	1.996	-0.714	1.097	2.548	-0.565
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	0.318	1.008	5.255	0.834	-0.382	-2.254	-0.501	0.677	-0.646	-2.254	-1.560
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.348	-2.238	-0.920	-1.431	3.056	2.546	0.259	-1.431	-0.577	0.945	0.257
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.118	-1.118	-0.550	-0.260	2.677	3.370	0.347	-0.550	-1.118	0.347	-1.121
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.784	-1.009	-1.260	-2.774	0.589	0.346	-2.304	-0.355	-0.260	0.739	4.000
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.857	0.347	1.374	2.338	-1.407	-2.432	0.668	1.374	0.347	0.492	-2.441
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.667	-0.479	2.034	2.034	-1.213	-4.525	1.165	0.929	-0.334	-0.667	-0.482
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.690	-0.690	-1.363	-0.981	1.368	5.887	-0.981	-1.868	-0.313	0.616	0.432
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.407	0.497	1.107	0.293	-3.090	-4.948	1.107	1.302	0.928	0.767	-0.678
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.370	2.378	2.378	0.426	-1.769	-2.517	-0.278	-2.517	1.852	-0.278	-0.626
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.588	0.815	1.167	-0.799	-2.142	-4.137	-0.633	-0.994	2.345	0.532	0.526
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-1.293	0.782	2.341	0.318	-0.809	-2.072	1.878	0.318	0.782	-0.809	-2.077
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.292	-0.424	-0.310	-0.310	-2.312	-3.426	0.292	2.626	3.683	-0.424	-0.428
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	3.212	0.676	-1.142	-0.301	-1.424	-0.542	-1.424	-3.133	0.301	1.027	2.238
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.505	0.429	0.851	1.428	-2.179	-2.179	1.121	1.121	0.621	0.277	-3.119
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.269	-1.740	-0.599	-0.599	4.246	1.479	0.749	-1.023	-0.599	0.269	-1.745
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.352	1.908	-0.352	-0.263	-1.725	-4.736	-0.263	2.445	0.343	-0.945	1.428
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.579	3.836	1.683	-1.144	-2.252	0.397	0.579	0.397	-1.611	-1.149
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-1.616	1.227	0.858	1.227	-1.616	-1.616	1.657	0.320	0.320	-0.283	-1.620
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-1.396	0.981	1.320	3.138	-0.332	-2.197	-0.556	0.692	0.456	-1.396	-1.401
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.957	1.595	0.820	0.302	-1.657	-1.657	1.177	1.595	0.528	-1.657	-0.961
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.758	2.433	-1.317	-0.822	-1.636	-2.012	0.936	0.464	3.440	-1.317	-0.640
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.181	1.406	-1.960	-1.011	-2.914	-1.960	0.267	1.406	-0.607	1.652	1.172
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	0.693	1.772	0.866	2.349	-3.393	-2.284	-0.938	0.541	-0.301	0.541	-1.505
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.646	1.299	-0.263	-0.960	-1.998	-1.998	1.299	0.998	-1.998	0.519	2.418
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.709	-1.038	1.509	2.683	-1.486	-3.027	1.509	0.665	0.301	-0.471	-0.713
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.372	-0.536	-0.751	-0.250	-1.827	-1.380	-0.536	-0.372	0.898	7.270	-0.375
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.073	0.335	1.948	1.082	-0.568	-2.466	-0.790	2.662	1.342	-1.433	-1.440
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.464	0.758	1.595	3.086	-3.595	-2.012	-0.635	0.600	-0.481	0.464	-1.325
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.483	0.987	1.434	1.200	-3.192	-4.793	0.360	0.360	0.483	-0.349	0.255
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	2.476	1.603	0.911	-0.948	-2.280	-0.948	0.911	0.416	-1.466	0.244
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.577	-0.577	3.056	0.945	-1.431	-2.238	0.945	1.654	-0.348	-1.431	-0.580
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	0.945	0.945	0.761	-1.406	-3.977	0.339	0.458	3.554	-0.502	-1.120
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	-0.341	2.268	0.509	-1.284	-1.284	0.509	2.268	0.509	-0.671	-1.287
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.378	0.930	1.437	0.930	-0.870	-0.870	-0.870	2.727	-0.870	-0.870	-0.872
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-3.101	1.257	0.860	1.048	-0.692	-4.486	1.048	0.692	0.545	0.417	-0.535
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.871	1.389	0.546	3.398	-2.382	-1.457	-0.628	1.139	-0.628	0.915	-0.852
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.382	0.367	4.194	0.996	-1.198	-2.326	-0.842	0.539	1.279	-1.198	-1.203
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.526	1.931	1.548	0.440	-2.653	-1.211	-0.810	0.440	2.352	-1.211	-0.814
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	-0.667	0.543	1.165	0.929	-2.070	-3.447	0.543	1.718	0.393	0.929	-2.079
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.620	0.326	0.679	1.613	-1.466	-4.104	0.426	2.969	0.831	-0.370	-1.476
GOBP_POLYOL_METABOLIC_PROCESS GOBP_POLYOL_METABOLIC_PROCESS	0.408	1.618	0.408	-1.345	-3.368	-2.158	0.292	2.211	-0.795	0.292	1.608
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.523	1.726	1.389	0.413	-3.152	-1.117	-0.775	0.265	2.943	-0.775	-0.779
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.546	0.546	2.932	1.514	-0.782	-2.031	0.546	-0.270	-1.259	-0.471	-2.036
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.326	-2.118	-0.784	-0.784	1.852	1.000	-1.769	-0.784	-1.204	0.831	3.950
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.571	1.457	3.339	-0.257	-0.812	-3.776	0.505	0.505	0.505	-0.812	-1.132
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	3.923	0.676	-0.507	-0.786	-0.786	-1.181	-2.612	-0.507	1.984	-0.315	0.286
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.487	0.829	0.829	1.534	-2.508	-5.108	0.353	0.353	0.487	-0.254	-0.257
