GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-1.111	2.391	2.391	3.954	-3.204	-3.745	0.572	1.418	-0.724	-1.631	-1.640
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-1.526	1.125	1.322	2.278	-2.595	-6.753	0.637	0.782	2.852	-1.258	-0.833
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	-0.446	-0.902	0.708	-0.573	-3.204	-6.952	0.264	2.673	4.311	0.453	0.567
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-0.557	2.098	2.380	4.043	-1.401	-5.963	-0.908	0.382	0.498	-0.425	-2.503
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	-2.757	-0.585	1.612	2.094	-1.128	-6.992	0.342	1.195	1.395	1.845	-1.380
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	-0.270	-1.259	-2.030	-2.030	4.744	4.744	-0.270	-2.030	-0.270	-0.471	-0.473
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	-0.472	-1.185	-0.769	-0.472	-2.943	-5.592	-0.361	1.018	2.134	4.757	1.405
GSE45365_NK_CELL_VS_CD8A_DC_UP GSE45365_NK_CELL_VS_CD8A_DC_UP	-1.973	-1.652	-0.457	0.693	-1.372	-3.233	0.693	7.122	2.934	-0.738	-0.590
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.703	1.236	3.654	1.236	-0.887	-5.049	0.722	0.359	1.441	0.271	-3.187
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	-1.128	0.693	5.013	2.934	-0.738	-5.967	0.443	0.443	-0.264	-1.652	-1.135
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-0.446	2.391	1.029	3.954	-4.366	-5.085	0.350	-0.446	0.350	0.350	-0.730
GSE15767_MED_VS_SCS_MAC_LN_DN GSE15767_MED_VS_SCS_MAC_LN_DN	-0.711	1.048	-0.561	3.654	-1.610	-8.234	0.271	0.722	1.048	-0.333	0.459
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	1.038	-0.923	-1.207	-5.106	2.124	3.183	-0.365	-1.557	-1.557	0.353	1.808
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-0.407	-0.671	-1.858	-0.671	-3.087	-2.622	-1.043	1.740	5.280	1.105	1.974
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE	1.820	-2.296	-2.296	-3.030	1.225	3.790	-0.695	-0.961	-1.302	0.972	1.219
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-2.757	1.195	1.845	2.359	-2.339	-5.120	1.395	0.443	0.844	-0.264	-1.135
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	-2.142	1.702	2.551	1.702	-1.753	-5.453	0.531	1.702	-0.408	-0.542	-0.910
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	1.418	0.453	-2.730	-1.950	1.029	3.954	-0.446	-1.950	-3.745	0.572	1.627
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-0.268	2.913	0.890	1.753	-1.924	-4.001	0.890	2.297	-0.812	-2.329	-1.584
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN	-0.724	-0.446	1.418	0.453	-2.730	-6.952	1.215	1.418	1.872	0.860	-0.909
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	-0.451	-0.741	-0.741	-0.583	-2.043	-6.516	0.581	0.722	2.197	2.475	1.679
GSE27786_CD4_TCELL_VS_NKTCELL_UP GSE27786_CD4_TCELL_VS_NKTCELL_UP	-1.352	0.708	-0.342	3.612	-1.631	-5.930	0.708	0.860	0.860	1.215	-1.640
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-0.317	0.485	2.215	1.488	-3.116	-6.833	0.910	0.610	0.485	0.610	-1.067
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	-0.342	-1.111	-3.745	-2.314	0.572	1.872	0.350	-1.111	-0.724	0.860	5.853
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	-1.973	0.560	1.011	0.693	-3.776	-4.399	-0.457	-0.264	1.612	2.359	1.003
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN	1.465	1.220	-4.403	-2.861	-0.256	2.332	-1.461	-1.145	-0.362	1.220	0.993
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.185	-1.745	1.414	0.847	-2.488	-2.943	-0.270	4.377	2.134	-0.472	-0.477
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	0.645	-1.207	-3.155	-1.557	0.645	2.454	0.645	-0.693	-2.507	-0.254	3.983
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	-3.204	1.215	2.673	2.124	0.264	-3.745	-0.724	1.637	0.350	-0.724	-1.360
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-1.652	-0.738	0.342	1.612	-1.652	-5.967	0.693	1.612	2.359	0.560	-0.267
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.610	1.714	1.279	2.489	-1.881	-4.979	0.752	0.485	0.286	-1.881	-1.067
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP	-0.702	-1.325	-0.702	-1.325	-0.363	0.794	-1.325	-1.325	0.480	2.772	3.420
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	-1.128	0.443	3.570	3.245	-1.128	-5.120	-0.457	-0.350	0.443	-0.738	0.338
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	-0.266	-1.112	-2.170	-3.257	0.598	4.765	-0.868	-1.112	0.458	0.760	1.889
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.447	-1.723	-4.034	-0.352	-0.462	2.441	-0.595	-1.425	-0.352	0.863	4.407
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.782	-1.026	-0.398	-4.908	-0.398	6.610	-0.827	-0.301	-0.301	0.508	-0.304
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-1.701	1.461	0.722	3.080	-1.701	-5.518	0.581	0.352	0.581	-0.583	0.454
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	2.197	-0.343	-0.583	-1.701	0.458	3.080	0.581	-4.001	-2.435	-0.343	1.242
GSE6259_BCELL_VS_CD4_TCELL_UP GSE6259_BCELL_VS_CD4_TCELL_UP	-2.091	0.556	-0.270	3.323	0.334	-2.943	-0.769	1.877	1.414	0.334	-2.955
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.768	-1.970	-1.635	-2.800	1.771	2.882	-0.421	-1.635	-0.421	0.380	2.281
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	-1.060	-0.417	-0.857	0.910	-3.116	-1.568	-0.417	-1.060	1.086	4.834	1.704
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.651	-0.850	-1.592	-2.304	0.800	0.800	-0.401	-3.251	-0.672	1.157	2.347
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	-0.658	2.014	2.014	1.125	-1.026	-4.199	0.945	1.322	-0.516	-1.026	-1.845
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	4.809	-2.067	-0.944	-1.425	0.863	-0.462	-1.425	-0.755	-0.944	1.663	1.428
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.271	-4.523	0.393	-2.669	1.717	0.722	-0.667	2.033	-0.478	0.393	0.540
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.342	-3.745	-1.352	-0.342	0.453	1.215	-2.314	-0.902	1.872	1.418	2.112
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	-0.493	0.380	1.137	0.527	-3.483	-3.483	-0.493	0.380	0.906	2.692	-0.348
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	1.219	-0.417	-2.286	-1.786	2.414	2.078	-0.417	-2.286	-1.054	0.594	0.771
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.278	-0.431	-1.365	-2.829	0.915	1.994	-0.897	-0.897	-0.897	0.370	4.558
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-1.043	1.985	1.105	1.985	-3.087	-3.620	0.293	0.293	-0.527	0.623	0.492
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN	0.612	-0.622	-2.321	-2.321	0.612	1.552	-1.500	-0.381	0.612	0.233	2.399
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.898	-2.857	-1.385	-0.441	0.270	-2.018	0.270	-0.441	0.361	1.272	4.508
HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP	1.478	-0.599	-0.599	-1.740	-1.023	-1.023	-0.336	-1.023	1.084	0.269	4.235
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	2.639	-0.264	-1.973	-2.339	0.560	1.195	-0.350	-1.973	-0.918	0.342	2.346
GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_UP	0.999	1.611	-0.784	-1.465	-0.977	0.426	-2.515	-1.203	-0.784	2.662	1.839
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	0.610	-1.295	-1.295	-2.239	0.752	3.085	-1.060	-1.295	-0.417	1.086	1.945
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.443	-0.264	-1.128	-2.339	0.342	0.342	-0.918	-1.652	-0.457	1.845	4.612
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	1.822	-1.790	-0.494	-3.000	1.166	-0.494	-0.633	-0.494	-0.993	2.342	1.576
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	0.898	-1.385	-2.409	-1.385	0.898	3.120	0.361	-1.679	-0.571	0.594	1.264
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	1.272	-1.679	-2.409	-2.018	-0.441	1.485	0.469	-1.131	0.361	1.485	1.706
GSE16266_CTRL_VS_LPS_STIM_MEF_DN GSE16266_CTRL_VS_LPS_STIM_MEF_DN	-0.264	-1.372	0.342	-1.372	0.560	-1.973	-1.652	0.443	-0.264	1.845	3.892
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.458	-0.343	-1.405	-2.435	0.458	1.935	-1.701	-0.343	0.722	-0.928	3.391
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.724	-0.902	-0.724	-1.111	-0.446	-3.204	0.708	2.673	2.673	0.572	0.347
GSE13306_TREG_RA_VS_TCONV_RA_DN GSE13306_TREG_RA_VS_TCONV_RA_DN	0.828	0.432	-0.751	-3.808	-2.364	0.333	-0.359	0.679	-0.271	2.605	0.985
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	3.284	-2.314	0.453	-0.573	0.350	1.637	-1.111	-1.950	-0.342	-0.724	1.207
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	1.513	-1.495	-0.553	-2.788	-0.553	0.301	-0.553	-0.553	-0.413	1.771	2.987
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.738	-0.457	-0.738	-3.233	-0.264	0.693	1.612	-1.652	-0.350	1.195	2.625
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN	3.242	-1.221	-2.140	-0.285	-2.541	1.367	0.317	0.317	0.317	-0.494	0.974
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	3.954	0.708	-1.352	-0.902	-0.724	0.708	-0.724	-1.352	-0.724	-0.724	2.112
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	0.301	-0.566	-0.566	-2.453	-1.251	1.326	-0.301	-0.566	0.415	-0.418	4.742
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.586	-0.838	-1.066	-1.337	-0.493	1.822	-0.367	-2.481	-0.367	1.328	2.694
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	1.174	-1.673	-3.262	-0.467	0.993	0.432	-1.391	-0.359	-0.271	2.064	1.166
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.000	0.413	-1.097	-2.980	-0.612	2.000	-0.828	-0.311	-1.097	0.937	0.731
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	1.329	-1.506	-1.163	-1.506	1.087	1.888	-0.343	-1.506	-0.884	1.329	0.676
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	-1.010	0.650	1.561	1.561	-0.505	-0.813	0.650	-0.388	1.561	-1.240	-3.041
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.301	-1.026	-0.658	-0.827	-0.658	-1.526	-0.301	-0.827	0.782	1.322	4.535
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_DN	-0.446	-2.314	-1.631	-0.446	1.029	-1.111	0.264	-0.573	2.391	0.708	1.861
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	-0.738	-0.585	1.195	1.395	0.342	-2.757	-1.973	0.342	-0.585	0.844	1.834
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	-0.585	1.011	2.639	0.693	-2.339	-1.652	-1.128	-0.738	0.443	0.560	0.837
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	0.737	0.597	-1.077	-0.325	-4.299	0.278	0.474	0.893	-1.077	1.257	0.886
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN	0.560	-1.128	-1.372	-0.918	-0.457	0.560	-0.264	-2.339	1.011	1.845	1.834
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	-0.583	-1.148	0.263	-1.405	-0.451	-1.405	-0.451	0.880	2.197	2.770	-0.347
