GO	[-4.93 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.21]	[0.21 0.44]	[0.44 0.92]	[0.92 7.03]
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.282	6.326	2.207	0.312	-0.829	-2.536	-0.601	-0.290	-1.950	-2.536	-0.836
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.349	-1.733	-2.147	-3.946	1.410	3.240	-1.094	-0.490	-1.385	2.233	2.216
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.897	7.927	1.620	1.054	-1.227	-2.199	-0.446	0.442	-1.227	-1.651	-1.235
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-2.863	-1.363	1.339	-0.626	-1.963	-1.963	1.685	3.437	1.339	-1.363	0.759
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.749	6.670	0.938	-0.288	-1.455	-1.455	-1.012	-0.689	-2.072	-1.455	-0.458
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-0.753	-0.753	2.153	3.012	1.122	-3.113	2.153	-0.327	-0.753	-2.181	-2.190
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.702	4.146	4.146	0.794	-1.326	-1.326	-0.702	-0.702	-0.363	-1.326	-1.330
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-0.981	1.084	2.422	2.422	0.290	-3.529	2.040	-0.473	-0.691	-2.549	-1.879
REACTOME_REGULATION_OF_TP53_ACTIVITY REACTOME_REGULATION_OF_TP53_ACTIVITY	-1.404	1.737	1.488	1.737	-0.889	-4.493	2.006	1.259	-0.292	-1.125	-3.124
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.422	-0.981	-1.869	-1.869	-0.473	-1.364	-1.869	-0.981	0.616	2.040	4.749
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.824	1.801	2.281	1.372	-0.650	-1.824	1.372	-1.090	0.685	-1.824	-1.830
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.495	5.611	1.495	0.420	-0.451	-2.605	-1.167	0.291	-0.869	-3.375	-0.876
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.405	8.471	0.357	1.339	-0.935	-1.363	0.357	-0.626	-1.963	-1.963	-0.631
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	-0.622	0.233	4.002	0.878	-0.622	-2.322	1.961	0.878	-0.622	-2.322	-2.330
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-0.949	0.638	2.478	2.478	1.234	-2.281	1.234	-0.949	-1.466	-2.281	-1.473
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.532	6.098	0.738	0.738	-2.697	-2.000	-2.000	-0.538	-0.364	-1.477	0.243
REACTOME_HCMV_INFECTION REACTOME_HCMV_INFECTION	1.708	5.619	0.301	1.708	-1.426	-4.530	-1.144	-0.408	-0.543	-1.144	-0.414
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.659	-0.312	1.027	3.044	-1.252	-3.987	1.583	0.427	1.906	-2.232	-1.690
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-1.967	-0.350	2.269	1.904	0.997	-3.654	2.269	-0.751	0.558	-1.449	-1.977
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-0.981	0.616	3.277	2.422	0.833	-3.529	1.370	-0.691	-1.364	-1.869	-1.372
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	-1.533	-1.533	-0.476	-1.533	1.791	5.697	0.615	0.359	-0.250	-0.860	-1.539
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.842	-0.875	-1.202	-2.165	-0.623	2.743	-2.165	-0.432	-2.165	1.658	4.055
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	0.607	-0.579	-1.160	-0.579	0.324	8.580	0.324	-1.160	-1.160	-0.579	-1.164
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-1.799	-0.360	1.442	2.823	0.923	-4.154	2.823	0.249	-1.007	-1.356	-1.014
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-0.578	0.259	2.080	2.549	0.665	-2.239	1.655	0.259	-1.432	-2.239	-2.247
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-0.949	-0.364	3.520	2.478	0.911	-2.281	1.234	-0.600	-1.466	-2.281	-0.954
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.453	-1.057	-1.782	-1.782	0.716	1.425	-1.057	-1.782	0.254	-0.354	5.524
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.301	0.614	3.540	3.540	-0.301	-2.199	0.301	-0.301	-1.227	-0.897	-3.959
WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	0.985	-0.828	-0.828	-1.492	-0.234	8.545	-0.828	-0.828	-0.234	-0.234	-1.497
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1 REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-1.518	-0.314	2.626	2.206	1.156	-3.071	1.820	-0.731	-0.314	-1.518	-2.154
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.500	2.785	2.785	1.280	-0.500	-1.575	-0.893	-1.575	0.899	-1.575	-1.580
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-2.867	0.629	2.027	0.629	-0.362	-3.551	2.674	1.002	0.803	-0.885	-2.882
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.310	5.040	2.393	0.887	-2.259	-2.763	-1.174	-0.402	0.555	-2.259	-0.407
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.303	3.690	2.364	-0.640	-1.243	-0.640	-1.243	0.540	-1.243	-1.247
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-1.281	0.680	2.586	3.478	-0.633	-3.404	0.680	0.911	-0.911	-1.281	-1.781
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	3.087	-0.374	-0.884	-1.891	-0.374	-0.374	-0.374	-1.891	-1.891	0.239	5.919
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	-1.144	2.051	2.051	2.883	-0.797	-3.196	1.058	0.254	-0.797	-1.612	-1.621
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	1.829	-1.271	-1.271	-1.271	-0.859	-1.855	-0.566	-1.271	0.605	1.134	6.034
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.804	0.468	1.773	4.942	-0.934	-1.804	0.314	0.468	0.885	-2.475	-1.813
REACTOME_CELLULAR_SENESCENCE REACTOME_CELLULAR_SENESCENCE	0.896	5.203	1.262	1.470	-0.874	-4.313	0.368	-0.699	-0.874	-1.593	-1.091
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-1.564	1.423	2.453	0.891	-2.099	-2.099	2.080	1.423	-0.404	-1.564	-2.109
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.353	9.113	-0.397	0.967	-0.595	-1.226	-0.595	-1.226	-1.708	-1.226	-0.257
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	2.000	2.000	1.537	-0.991	-1.699	0.784	-0.574	0.784	-1.699	-1.705
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	3.192	3.192	0.821	-0.953	-0.953	-0.953	-0.953	0.458	-0.953	-0.956
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	-0.953	3.192	3.985	0.821	-0.953	-0.434	-0.953	-0.953	-0.434	-0.953	-0.956
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.392	0.278	1.335	1.335	-1.902	-3.571	1.648	0.420	2.777	-1.005	-1.400
REACTOME_MRNA_SPLICING_MINOR_PATHWAY REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-0.864	1.764	0.721	3.227	0.477	-2.156	1.019	-0.316	-0.864	-2.156	-2.164
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	2.821	4.283	1.027	0.774	-0.368	-1.644	-1.644	-1.171	-2.291	-0.819	-0.825
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.280	-1.575	-0.893	-1.575	-1.575	-0.893	-0.500	-0.893	0.899	3.397	2.216
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.373	8.618	0.791	0.373	-0.606	-0.910	-1.927	-0.389	-1.332	-1.332	-0.610
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.959	-1.865	-1.124	-1.124	-1.865	-1.124	-0.676	-0.392	0.959	3.294	2.716
REACTOME_PARASITE_INFECTION REACTOME_PARASITE_INFECTION	-0.792	-1.789	-1.384	-1.056	2.421	7.017	0.440	0.440	-1.056	-0.582	-1.064
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	-1.275	-0.997	0.695	0.404	-1.609	-4.644	2.425	1.303	3.111	-0.310	-0.775
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.752	4.779	1.475	0.612	-1.255	-3.231	-0.537	-0.272	-0.727	-2.045	-0.972
WP_DNA_REPLICATION WP_DNA_REPLICATION	-1.024	4.948	1.931	1.085	-0.336	-1.024	0.269	-1.024	-0.599	-1.741	-1.747
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21 REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-0.714	0.520	2.613	1.743	1.041	-2.489	1.370	-0.714	-1.642	-2.489	-0.719
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.824	1.801	2.281	1.372	-0.650	-1.090	0.999	-1.090	0.685	-1.824	-1.830
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.035	2.252	3.660	1.150	-0.491	-1.035	-1.035	-1.035	0.398	-1.035	-1.039
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-1.005	0.420	2.777	1.648	0.808	-3.571	1.055	-0.710	-1.392	-2.586	0.591
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	-1.064	1.077	4.302	1.795	-0.260	-2.447	-0.691	0.786	-0.691	-1.606	-1.614
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-0.398	-0.234	2.344	2.826	0.846	-2.364	1.506	-1.006	-1.536	-1.536	-1.543
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-1.397	0.982	2.621	1.709	0.272	-2.198	0.693	0.272	0.272	-2.198	-2.205
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-1.147	-1.464	0.478	-0.256	-1.147	-4.411	2.027	4.215	1.002	-0.256	-0.505
WP_OXIDATIVE_PHOSPHORYLATION WP_OXIDATIVE_PHOSPHORYLATION	-1.713	0.479	2.956	2.956	0.302	-1.152	1.286	-0.489	-2.572	-1.152	-1.158
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.052	0.347	2.342	3.998	-1.052	-1.408	0.875	0.347	0.493	-3.185	-1.870
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-1.241	0.628	2.295	2.746	0.877	-2.696	1.170	-0.835	-1.820	-1.241	-0.840
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.554	-0.413	-0.301	0.411	-2.287	-6.244	0.411	2.674	0.867	1.063	0.685
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-0.986	-0.275	1.262	1.595	-1.424	-2.946	1.595	0.714	1.966	-2.036	-1.432
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.269	-0.599	-1.741	-1.741	0.750	4.250	-1.024	-1.741	-0.599	0.750	1.472
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.521	-3.110	0.372	-1.007	-1.007	-3.110	1.442	4.134	0.923	0.525	0.368
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-0.578	0.946	0.946	4.201	-0.578	-2.239	0.436	0.946	-0.920	-1.432	-2.247
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.600	5.542	1.600	0.681	-1.165	-1.509	-1.165	-0.886	-0.886	-1.930	-0.667
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-1.533	0.941	2.881	2.307	-1.533	-1.533	-0.250	0.615	-0.250	-0.860	-1.539
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.999	0.999	0.999	0.343	-0.960	-1.999	2.017	2.017	0.999	-1.999	-2.008
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-0.796	2.482	1.451	1.451	-0.796	-1.450	-0.796	-0.796	1.936	-1.450	-1.455
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.035	1.660	2.920	1.660	-1.035	-1.035	-1.035	-0.491	0.727	-1.035	-1.039
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	0.709	-0.342	-1.356	-1.956	-2.739	-2.739	0.454	0.709	1.032	1.032	4.306
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-1.157	1.680	3.799	0.921	-1.157	-1.907	0.389	0.626	-0.411	-1.157	-1.913
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-0.809	-0.285	1.464	1.880	1.464	-2.073	1.464	-0.809	-2.073	-2.073	0.315
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.738	-0.287	2.099	1.692	1.006	-2.530	2.099	-0.738	-0.470	-2.530	-1.128
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.524	0.301	-0.524	1.592	-2.752	-6.336	0.972	1.161	0.650	0.972	0.508
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	1.495	-0.554	-2.735	-2.033	-1.102	-0.247	-1.102	-0.247	-0.377	1.495	4.866
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	1.391	-1.581	-1.581	-0.775	-1.118	-0.775	-0.775	-1.118	0.265	3.920	3.401
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	1.931	2.436	1.480	-1.741	-1.741	0.269	0.750	-0.336	-1.024	-1.747
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.412	1.547	1.865	1.547	-0.677	-4.029	0.279	-0.324	1.000	-2.266	-1.720
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-3.821	-1.564	1.141	0.489	-0.589	-2.809	2.080	0.489	1.736	0.489	-0.271
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.870	2.038	3.502	0.931	-0.870	-0.870	-0.870	-0.870	0.527	-0.870	-0.873
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-0.645	-0.398	2.344	1.904	0.846	-2.364	1.904	-0.398	-1.006	-2.364	-1.011
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.000	5.375	1.258	0.279	-1.710	-1.278	-1.710	-0.324	-0.677	-2.266	0.571
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.318	-0.809	-0.809	-1.293	4.000	4.000	-2.073	-0.285	-0.492	-0.809	-0.495
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-0.707	-0.301	1.462	4.345	1.029	-3.138	0.677	0.301	-0.906	-0.543	-3.156
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-0.888	0.502	2.236	1.861	0.502	-3.362	1.519	0.340	-0.614	-1.253	-2.411
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.762	-0.300	2.042	1.643	0.972	-2.572	2.480	-0.489	-1.713	-1.713	-0.767
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-0.842	3.692	0.749	0.997	-0.577	-3.279	1.281	-0.244	0.367	-1.676	-1.684
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	1.518	-0.309	-2.630	-1.864	-1.551	-0.844	-1.280	-0.309	1.518	1.109	4.131
PID_E2F_PATHWAY PID_E2F_PATHWAY	-2.108	0.301	0.908	2.260	-0.471	-3.029	1.190	1.190	0.908	-1.487	-1.494
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-1.241	1.880	2.295	0.877	0.877	-2.696	0.877	-0.344	-0.546	-1.820	-1.828
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.090	1.801	1.801	3.392	-0.373	-1.824	-0.650	0.240	-0.373	-1.090	-1.830
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.435	0.435	-0.981	-0.981	-0.691	-0.473	-0.981	-1.869	0.290	-0.313	8.421
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-0.556	0.693	3.703	1.709	-0.556	-1.397	0.693	0.272	-0.556	-2.198	-2.205
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	-0.364	0.638	-0.949	-2.281	-0.949	-0.364	-1.466	-0.600	-0.364	2.979	4.083
WP_RETINOBLASTOMA_GENE_IN_CANCER WP_RETINOBLASTOMA_GENE_IN_CANCER	-1.053	1.570	3.540	1.570	0.257	-3.654	-0.751	0.257	0.257	-1.449	-0.757
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-0.691	-0.260	0.786	2.682	-1.064	-2.447	0.542	1.795	0.786	-2.447	-1.069
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.677	8.616	-0.315	-0.315	-0.507	-0.786	-1.181	-1.181	-0.315	-1.181	-0.511
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-0.860	2.307	3.509	0.615	-0.250	-1.533	0.359	-0.250	-1.533	-0.860	-1.539
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-0.624	2.357	1.041	3.493	-0.624	-1.782	-0.624	0.453	-0.624	-1.057	-1.788
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-0.341	2.882	1.722	0.837	-0.671	-1.284	-0.671	-1.284	1.242	-1.284	-1.289
REACTOME_MEIOSIS REACTOME_MEIOSIS	1.167	5.772	1.167	0.737	-1.099	-1.433	-0.613	-0.613	-1.845	-1.433	-0.619
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.093	-0.273	2.157	2.157	1.370	-1.642	1.743	-0.714	-1.642	-1.642	-1.099
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-0.888	1.212	2.236	0.340	-0.266	-3.362	-0.266	2.236	0.502	-1.740	-1.749
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-0.559	6.631	0.774	1.316	-1.171	-0.819	-0.559	-0.559	-0.559	-2.291	-0.563
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.875	-0.289	1.658	0.842	-1.202	-3.904	1.658	0.457	1.658	-2.165	-0.293
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-1.029	-1.029	1.025	2.319	0.784	-1.934	2.720	0.784	-1.029	-0.730	-2.634
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-0.910	-0.240	2.552	1.378	1.378	-2.821	1.378	-0.389	-1.332	-1.927	-0.610
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	0.233	0.398	0.233	0.398	-2.322	0.878	1.193	3.433	-0.977	-2.330
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	3.898	2.274	0.499	-0.300	-2.115	-0.837	0.751	-0.513	-1.328	-1.334
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-1.409	4.605	1.514	0.717	0.216	-1.409	-0.764	0.216	-0.407	-0.764	-1.414
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	-1.222	0.617	2.121	4.135	-0.594	-1.855	1.595	-0.337	-1.855	-1.222	-0.985
