GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.098	1.420	4.712	2.446	-0.589	-2.098	-0.268	0.672	-0.589	-1.152	-3.807
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.744	-0.744	-0.552	-1.277	2.327	6.147	2.669	-0.400	-1.636	-2.606	-2.062
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-4.193	0.507	3.167	0.896	-1.829	-3.146	1.405	0.896	0.687	0.507	-2.389
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-2.035	-0.438	4.324	2.367	-1.424	-2.945	0.966	0.712	0.328	-2.945	-0.435
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-1.979	0.593	1.827	3.728	-0.438	-4.401	0.593	1.002	0.593	-1.144	-3.323
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.473	0.845	5.152	3.002	-2.947	-3.470	0.691	0.691	-0.771	-1.748	-1.436
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-2.164	2.735	3.151	1.654	-0.876	-3.902	0.312	0.632	0.312	-0.876	-2.872
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-2.342	0.513	3.261	6.193	-1.235	-1.909	0.283	0.827	-0.581	-0.975	-2.839
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-2.114	0.301	4.512	2.768	-2.114	-2.114	-0.301	1.412	-0.513	-0.837	-1.323
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.382	-1.708	-0.518	-0.873	-2.542	-3.698	-0.388	1.278	2.319	4.037	2.335
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-2.108	0.664	3.139	3.139	0.301	-3.028	0.664	-1.038	0.664	-1.038	-3.019
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-2.607	-0.469	1.719	2.243	-1.808	-4.352	1.065	1.483	2.532	-2.179	-0.463
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.891	1.776	1.416	5.294	-0.885	-2.779	0.238	0.581	-0.374	-1.891	-1.884
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-1.143	1.628	6.638	1.357	-2.414	-2.414	-0.645	1.112	-1.483	-1.483	-0.465
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-2.114	3.890	3.890	0.750	0.301	-2.114	-0.301	-0.837	-0.301	-1.328	-2.108
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-2.364	-0.645	-1.536	0.379	-0.235	-1.536	1.151	5.790	1.900	-0.645	-2.357
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-3.798	-0.442	1.273	2.704	-0.595	-3.798	0.391	4.212	0.676	-1.016	-1.287
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-3.370	0.407	4.068	1.116	-2.702	-3.370	1.615	1.116	0.548	-0.436	-1.337
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-2.189	2.842	4.010	2.169	-0.813	-2.189	-0.610	0.533	0.395	-1.740	-2.722
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	0.326	0.909	2.180	3.956	-1.281	-3.403	-1.281	1.477	-0.427	-1.281	-2.428
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-2.510	-0.255	2.807	6.387	-1.209	-1.559	-0.255	0.644	0.353	-1.209	-2.498
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-1.541	3.242	2.465	2.841	-1.167	-2.603	-0.451	-0.451	0.762	-0.869	-3.360
GOCC_ORGANELLAR_RIBOSOME GOCC_ORGANELLAR_RIBOSOME	-1.934	0.404	2.712	3.597	-0.338	-3.611	0.782	0.782	-0.338	-1.420	-2.612
GOBP_MITOTIC_SPINDLE_ORGANIZATION GOBP_MITOTIC_SPINDLE_ORGANIZATION	-1.458	0.400	6.724	1.661	-1.121	-3.830	0.545	0.716	-0.456	-0.848	-1.862
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.484	0.829	0.543	2.661	-3.501	-2.976	-0.278	2.661	2.374	-1.771	-2.105
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.377	0.609	-1.571	-0.418	-1.884	-6.840	-0.418	1.085	3.740	0.285	1.971
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	7.185	1.278	-0.501	-1.575	0.339	-0.893	-0.893	-1.575	-1.570
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.861	0.940	7.384	1.332	-0.477	-1.533	-0.250	-0.861	-1.533	-1.533	-0.857
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.395	-2.171	-2.629	-2.629	1.430	2.829	-0.420	-1.447	-0.420	-0.310	5.119
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-1.318	1.488	3.006	3.370	-3.127	-3.834	0.274	-0.454	0.380	0.509	-1.647
GOBP_RNA_METHYLATION GOBP_RNA_METHYLATION	-1.336	2.469	1.403	0.857	-1.336	-3.486	-0.458	4.311	-0.458	-0.958	-1.828
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-1.432	0.664	0.435	1.275	-1.432	-2.239	-0.578	3.603	2.544	-1.432	-2.232
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-1.355	-0.733	-0.521	1.438	-0.521	-1.799	0.921	4.120	2.429	-1.007	-4.139
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.682	-1.340	-2.090	-0.466	1.222	6.358	1.007	1.222	0.369	-2.577	-1.331
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.193	-1.232	0.627	3.131	-1.232	-4.021	0.342	1.500	1.014	1.780	-0.937
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.940	1.644	2.789	2.789	-2.198	-2.658	-0.940	0.985	0.985	-3.198	-0.730
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.329	-0.329	2.870	2.236	-2.370	-5.145	0.275	0.644	1.947	-0.594	-1.924
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-1.144	2.550	4.730	1.701	-2.145	-1.756	-1.144	1.231	-2.145	-0.906	-0.537
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-2.585	3.666	3.666	0.595	-0.711	-2.585	-0.711	0.419	0.806	-1.005	-1.893
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-2.569	2.512	0.432	2.512	-1.514	-3.335	-1.144	1.524	1.524	-0.301	-1.506
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.784	-0.329	4.396	1.929	-1.211	-2.654	0.651	0.651	0.440	-2.654	-0.523
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-3.549	-0.718	0.497	1.358	-0.718	-5.003	0.284	3.327	2.379	0.284	-0.421
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.580	-1.160	-1.160	-1.160	3.971	2.565	1.962	-0.580	-1.160	-1.160	-0.577
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	1.516	5.683	1.857	-2.400	-1.740	0.339	-0.266	-1.253	-0.412	-1.732
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-0.678	0.318	0.557	1.067	-2.092	-3.698	-0.518	2.953	4.433	-0.678	-2.079
GOCC_POLYSOME GOCC_POLYSOME	-1.927	-0.240	0.372	1.376	-0.606	-2.821	2.546	1.376	1.728	-2.821	-1.326
GOCC_CENTRIOLE GOCC_CENTRIOLE	-1.511	1.667	2.253	4.082	-3.619	-2.366	0.451	-0.385	0.595	-1.189	-0.914
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-3.299	1.166	-0.412	1.411	-1.003	-4.137	0.749	3.765	-0.412	0.945	-1.291
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.415	-0.286	2.341	2.341	-2.545	-5.674	-0.380	0.663	2.073	-0.800	-1.213
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-0.553	2.834	2.834	1.121	-1.559	-4.562	-1.559	1.605	0.310	-0.735	-1.223
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	5.577	-0.326	-3.150	-2.680	-0.551	0.473	0.278	-2.680	-0.326	1.463	1.268
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-4.776	-0.567	1.007	3.208	-0.774	-2.257	1.246	1.511	0.610	-0.281	-1.751
GOMF_RRNA_BINDING GOMF_RRNA_BINDING	-0.811	1.547	0.440	1.205	-1.211	-2.654	0.440	3.833	0.440	-1.784	-2.646
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-0.622	1.156	3.125	3.125	-0.807	-4.305	-0.807	1.378	-0.470	-0.807	-2.414
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.389	0.560	0.327	1.482	-1.301	-4.818	0.871	3.550	0.560	0.706	-1.037
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.468	-2.412	-2.022	-2.861	2.806	0.736	-0.572	-1.682	-0.442	1.484	3.816
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.691	1.082	6.481	2.035	-1.869	-0.981	0.289	-0.473	-0.981	-2.548	-0.976
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-2.327	0.367	1.596	3.202	-0.577	-3.278	0.995	0.538	0.995	-1.198	-2.318
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-2.734	0.695	3.211	2.842	-0.448	-3.405	-0.813	2.169	-0.813	-0.813	-0.807
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-2.265	1.859	4.833	1.859	-0.678	-2.995	-0.678	0.575	-1.278	-0.476	-0.934
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	1.871	-0.752	-1.202	-4.634	-0.752	0.788	-0.752	-1.829	0.492	1.162	4.587
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.963	1.470	2.714	3.470	-2.044	-4.060	-0.727	0.331	0.788	-0.727	-1.246
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-2.510	0.486	3.997	3.182	-0.694	-3.158	-0.510	1.532	-0.694	-0.694	-1.201
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.211	2.808	1.929	2.808	-0.329	-2.654	-0.527	-1.211	0.274	-0.329	-2.646
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.407	-0.869	1.627	3.180	-1.113	-3.260	2.830	1.150	-0.371	-0.371	-2.655
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-1.408	-0.430	-0.598	1.448	-0.811	-2.320	0.959	4.371	2.369	-1.077	-2.936
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.035	-0.276	3.787	2.367	-2.945	-2.035	0.499	1.260	-0.276	-0.668	-0.981
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	3.227	1.876	2.290	0.262	-2.696	-0.835	0.627	-0.546	-1.241	-1.813
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.948	2.561	1.620	1.225	-0.729	-1.948	0.597	0.883	-0.242	-1.948	-1.943
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.623	0.233	3.994	3.994	-1.501	-1.501	-0.382	0.397	0.233	-1.501	-2.315
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.634	-0.869	2.114	1.491	-0.869	-4.443	-0.869	1.789	2.841	-0.869	-1.160
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.620	-0.422	2.022	2.292	-2.360	-6.404	-0.422	0.620	1.534	-0.701	-0.542
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.093	1.039	5.430	2.153	-2.488	-1.642	-0.274	-0.274	-0.452	-1.093	-1.088
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.566	0.846	5.401	2.231	-2.738	-1.855	-0.359	0.250	-0.566	-0.860	-1.266
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-0.783	1.512	4.097	1.137	-0.271	-2.031	-0.783	0.814	-0.472	-2.031	-2.025
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.164	0.859	1.333	3.797	-0.971	-1.677	0.859	1.913	-0.522	-2.164	-2.154
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	-0.940	0.320	0.580	-2.963	-4.523	-0.396	2.537	1.915	2.215	-0.279
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.430	1.933	4.454	1.933	-0.430	-1.450	-0.797	-0.797	-0.797	-1.450	-1.446
GOMF_PHOSPHOPROTEIN_BINDING GOMF_PHOSPHOPROTEIN_BINDING	-1.420	-0.338	3.597	1.604	-1.029	-3.611	-1.420	1.023	1.943	-0.731	-0.726
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	-0.489	-0.489	1.644	-0.489	-1.901	1.052	3.666	1.644	-1.005	-3.558
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-1.692	-1.692	0.292	-0.704	-1.383	-2.469	-0.893	1.170	3.723	4.092	0.515
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.921	0.944	3.053	4.192	-1.432	-1.432	-0.348	0.258	-0.348	-1.432	-2.232
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.269	1.006	1.006	3.037	-1.551	-5.263	0.538	1.409	0.832	-0.502	-1.866
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-0.797	2.445	2.046	3.832	-0.797	-3.195	-0.355	-0.355	-1.612	-0.541	-1.138
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.503	-1.757	-2.173	-2.668	1.378	3.936	0.759	-1.757	0.338	-0.503	2.515
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-0.569	0.805	2.789	4.618	-0.737	-2.658	-0.940	0.284	0.805	-1.468	-2.644
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.518	1.816	4.070	1.816	-0.488	-3.070	-0.314	-0.314	-0.732	-0.314	-2.136
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-0.910	1.376	2.119	1.062	-1.927	-2.821	-0.390	3.506	-0.910	-0.606	-1.326
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.444	-0.289	1.769	0.883	-1.804	-2.474	1.769	1.144	0.657	0.657	-1.796
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-2.365	-0.521	1.741	2.814	-1.007	-3.108	0.371	3.224	0.371	-1.007	-1.000
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.831	1.553	1.298	2.796	-2.218	-3.441	-0.831	1.553	1.067	-0.831	-1.756
GOMF_LIGASE_ACTIVITY GOMF_LIGASE_ACTIVITY	-1.804	3.469	2.179	0.985	-0.737	-3.198	-0.431	1.644	0.384	-1.182	-2.185
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.819	3.748	2.290	1.168	-0.546	-2.696	-0.344	0.422	0.262	-1.241	-1.813
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.762	-3.073	-0.762	-0.595	0.261	1.085	-1.784	-1.466	0.590	6.359	1.299
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-1.948	4.318	2.066	-0.242	-0.242	-1.948	-0.242	0.370	0.370	-1.948	-1.187
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	2.243	-0.776	-3.679	-0.776	1.265	0.344	-1.808	-1.487	-0.469	0.451	4.631
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.492	-0.828	3.620	2.977	-1.492	-1.492	0.380	0.984	-0.828	-0.453	-0.825
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	0.499	5.490	0.966	-0.986	-2.035	0.328	0.499	0.499	-0.668	-2.936
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.405	-0.651	4.514	0.952	0.405	-4.485	-0.323	1.458	-1.190	-1.568	-0.646
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	-0.461	-0.919	0.426	-2.958	-1.680	-1.252	-1.252	0.793	2.251	4.912	0.430
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.710	-0.471	3.631	4.153	-1.038	-0.710	0.664	0.463	-2.108	-2.108	-1.033
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.811	0.274	1.205	1.929	-1.211	-2.654	0.651	3.303	-0.329	-0.811	-2.646
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-3.158	0.486	1.815	2.453	-0.510	-3.983	0.644	1.532	-0.510	0.353	-1.550
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.311	-0.425	0.846	1.037	-2.313	-3.428	-0.425	4.066	2.308	-1.214	-1.205
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.901	1.052	0.595	2.364	-0.489	-3.569	1.052	0.806	1.052	-1.005	-2.575
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-1.680	0.594	3.466	0.793	-0.660	-2.958	1.579	1.579	-0.461	-1.252	-2.222
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.923	1.112	-0.469	-2.414	-3.053	0.530	-1.483	-2.414	0.892	0.892	2.256
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.158	-0.702	-1.158	-0.411	-0.702	-0.702	1.271	7.409	0.920	-1.158	-1.153
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	0.276	0.620	2.148	-1.091	-3.112	1.120	1.769	1.426	-1.091	-1.542
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.616	0.783	2.919	0.950	-2.776	-2.776	1.559	0.783	1.338	-1.079	-1.604
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.677	-2.478	-0.905	-1.533	0.849	2.497	-0.354	-3.123	0.364	0.849	3.653
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-2.031	4.743	0.814	1.512	-0.783	-1.260	-0.271	0.334	0.334	-1.260	-2.025
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.642	0.330	3.630	1.739	-2.488	-2.488	0.756	-0.452	0.756	-0.715	-0.449
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.108	0.664	2.680	2.680	-0.301	-0.710	1.863	-1.487	-0.471	-1.487	-2.100
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.511	0.251	-1.262	-2.741	2.642	1.645	-0.508	-2.133	-0.951	-0.951	3.447
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.364	0.379	1.503	2.820	-1.006	-2.364	1.151	0.845	0.379	-1.006	-1.530
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	2.671	-0.608	-3.293	-2.278	-1.878	0.926	0.260	-0.783	0.355	3.333	0.762
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	0.627	5.510	0.627	-0.546	-1.241	0.627	0.876	-1.241	-0.835	-2.688
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.536	1.503	2.340	2.820	-1.006	-2.364	-0.235	0.845	-1.006	-0.645	-1.530
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	3.915	0.414	-2.456	-1.981	-0.567	0.551	-0.301	-3.726	0.414	1.575	0.717
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	0.380	-2.063	-0.454	-2.063	-2.547	0.380	-1.318	0.274	1.247	2.033	4.177
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.693	1.046	1.046	2.283	-2.118	-2.571	-0.889	1.997	1.730	-0.693	-2.557
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.580	0.978	5.630	0.978	-1.160	0.324	-1.160	-0.580	-1.160	-1.160	-0.577
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	3.756	0.585	-2.039	-1.339	-1.339	0.337	-0.494	-2.484	0.451	-0.494	3.778
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.408	-0.260	0.873	1.372	0.346	-3.183	0.667	3.985	0.346	-1.408	-2.423
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.612	0.253	-0.355	-0.797	-3.195	-0.541	2.046	3.339	2.046	-0.537
