GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.04]	[-0.04 0.00]	[0.00 0.12]	[0.12 0.37]	[0.37 0.58]	[0.58 0.85]	[0.85 1.86]	[1.86 26.66]
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.350	0.342	1.845	0.844	-8.318	0.443	2.094	1.011	0.342	-0.738	-2.768
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	-2.289	-1.927	-0.561	-1.333	-2.703	-1.610	1.441	0.876	0.464	5.934	2.142
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	-3.009	0.769	2.345	2.955	-1.422	0.373	1.804	-0.435	-1.735	0.618	-5.048
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-0.738	3.910	2.359	2.094	-3.776	-3.233	0.560	-0.264	-0.457	0.342	-2.768
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	1.174	1.174	3.206	1.174	-6.005	-0.597	1.174	0.548	-0.933	-1.391	-3.275
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-1.372	-1.973	-0.738	0.560	-5.120	-1.652	0.693	1.195	1.195	5.818	0.438
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	-3.233	0.693	0.443	1.011	-3.233	0.844	6.240	-0.264	0.443	-0.738	-3.245
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-1.352	-0.342	0.453	0.453	-1.950	-3.745	0.860	1.215	1.418	5.066	-3.758
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-1.589	-1.077	-0.325	3.364	-2.264	0.474	4.406	-1.077	1.464	0.368	-4.313
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	0.264	2.673	3.954	0.860	-5.085	-1.111	0.453	1.029	-0.342	-2.314	-2.325
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	0.453	1.029	2.673	4.311	-2.730	-0.724	1.029	-0.573	-1.352	-0.724	-5.100
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	0.350	3.954	2.971	0.708	-3.204	-0.573	1.418	0.264	-1.352	-1.352	-4.380
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.572	2.971	1.872	2.971	-3.204	-1.352	1.418	-0.342	-1.352	-2.730	-2.325
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	3.703	4.426	1.663	-0.263	-4.034	-0.352	-0.595	-2.914	-1.166	-0.595	-0.761
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-3.174	1.048	0.464	3.654	-2.289	-0.333	2.154	1.048	0.359	-0.711	-5.065
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-3.251	-1.060	-2.744	0.515	-2.744	-0.850	1.827	-0.524	1.363	3.978	2.073
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-0.446	2.391	2.971	1.637	-4.366	0.453	1.872	-0.724	-0.902	-2.314	-2.741
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.711	-2.289	-0.333	1.662	-4.333	0.464	5.519	0.464	-0.436	1.441	-2.714
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	-1.652	-0.738	-1.973	-0.918	-1.372	-0.585	-0.585	-0.350	1.612	10.600	0.338
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.927	0.359	1.900	1.441	-2.703	-0.436	2.423	0.359	0.584	0.722	-6.929
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.350	1.637	1.418	1.872	-4.366	0.572	3.284	-0.724	-0.902	-2.314	-3.216
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-0.350	2.094	3.245	1.845	-1.372	-0.585	1.195	-0.585	-0.738	-1.128	-7.009
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP	-0.436	1.048	2.708	-0.436	-5.892	-0.561	1.048	3.009	-0.711	0.359	-3.727
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	1.418	4.311	3.284	0.350	-3.745	-0.446	0.860	-1.111	-2.314	-1.352	-1.640
GSE42724_MEMORY_VS_B1_BCELL_UP GSE42724_MEMORY_VS_B1_BCELL_UP	-1.128	0.560	1.845	2.359	-4.399	-0.585	4.632	0.560	-0.738	-1.973	-1.983
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-0.941	7.365	0.269	2.915	-1.443	-0.745	0.921	-0.446	-2.548	-0.941	-2.134
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.675	-1.904	-0.427	1.067	-3.145	-0.872	5.172	0.474	1.067	2.456	-1.597
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-0.342	2.391	2.673	1.215	-6.952	-0.902	1.029	0.860	-0.724	-1.111	-1.959
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-3.116	1.488	0.910	1.279	-3.116	0.610	3.085	0.485	-0.684	0.485	-4.993
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.597	3.047	3.697	1.688	-2.264	0.278	0.737	-3.145	-1.314	-1.314	-2.687
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-2.214	-3.620	1.105	-0.309	-2.622	-0.671	2.246	1.512	0.767	3.784	-1.867
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-0.887	1.441	1.900	2.154	-2.703	-1.094	2.423	-0.333	0.584	-0.887	-5.908
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	0.708	1.637	2.673	2.673	-3.745	0.708	0.350	-0.342	-1.111	-1.950	-4.380
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-1.333	3.654	1.441	2.423	-2.703	-0.711	0.584	1.662	-0.711	-1.927	-3.727
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-0.902	0.572	1.029	1.029	-4.366	0.453	5.066	-0.342	0.264	-0.342	-5.100
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.453	2.971	2.124	1.418	-2.314	-1.950	2.971	-0.724	-1.111	-1.111	-3.758
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.927	-0.333	0.271	3.009	-3.174	-1.610	3.324	0.464	0.464	1.900	-3.727
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-0.887	4.358	4.358	2.423	-1.333	-2.289	0.271	-1.610	-1.333	-1.333	-0.716
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.560	2.094	1.612	1.845	-3.776	-1.652	3.245	-0.918	-0.350	-1.372	-3.245
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.738	2.094	5.013	3.570	-3.776	-0.585	-0.457	-0.585	-1.128	-1.372	-1.380
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	0.342	1.195	2.359	1.395	-5.967	-1.652	2.934	-0.457	-0.350	-0.457	-2.768
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.738	4.264	2.094	1.011	-1.973	-1.372	2.359	0.443	-1.652	-1.128	-3.790
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-1.950	0.453	3.284	1.637	-2.314	-1.631	2.391	0.264	-0.724	1.418	-4.380
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	-2.757	-1.372	0.342	-0.457	-5.120	0.560	3.570	1.395	1.612	1.395	-1.661
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.359	3.999	2.423	1.900	-3.714	-1.333	0.464	-0.561	-1.333	0.359	-3.727
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-0.902	0.572	2.391	2.673	-4.366	-1.111	3.612	-0.342	-0.446	-0.573	-3.216
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	2.359	2.639	0.693	2.094	-5.967	-0.918	-0.350	-0.738	-0.350	0.342	-3.245
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	-0.350	4.632	2.934	1.845	-3.776	-0.585	0.443	-0.457	-1.372	-1.128	-2.768
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-0.457	-0.457	2.094	2.094	-8.318	-0.738	0.342	1.612	0.342	0.560	-1.661
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	-1.372	2.094	1.195	3.910	-2.757	-0.585	2.359	0.443	-1.652	-1.128	-3.245
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-1.128	0.560	4.264	1.612	-5.967	-1.128	-0.264	2.094	-0.350	-0.350	-1.983
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	1.900	2.423	3.324	1.441	-2.703	-0.887	0.464	-0.711	-0.711	-2.289	-3.727
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	-0.350	1.011	1.612	1.011	-6.992	-0.457	2.359	0.342	-0.585	0.693	-3.790
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-0.342	3.612	2.971	1.872	-1.950	-0.446	1.418	-1.631	-0.902	-2.730	-2.741
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-2.730	-0.573	0.264	-1.352	-3.745	-1.631	0.708	2.673	0.264	5.066	1.022
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	-0.325	2.744	1.257	4.782	-4.299	-0.697	0.474	-0.427	-2.264	-0.325	-2.274
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.652	-0.457	4.632	2.359	-3.233	-0.457	0.693	1.612	-0.264	-0.918	-3.790
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-1.111	1.215	0.572	2.673	-4.366	-1.111	1.637	0.350	-1.352	2.673	-3.216
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	-0.784	0.326	1.611	4.328	-2.116	0.326	2.375	-0.278	-0.977	-0.784	-5.645
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-1.166	-2.067	-1.166	3.365	-4.034	-0.944	2.733	0.447	0.447	3.041	-0.951
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	-3.772	-0.646	-1.267	0.420	-2.252	-0.820	3.038	4.449	0.677	1.410	-1.557
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-1.927	0.359	-0.333	0.359	-5.049	-3.174	1.662	-0.333	0.584	4.732	0.870
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.443	2.639	2.094	1.845	-2.757	-0.918	2.639	-0.918	-2.339	-0.738	-3.245
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	-1.372	2.094	4.264	2.094	-3.233	-1.128	1.195	-0.264	-0.738	-0.738	-3.245
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	-1.391	2.605	3.865	2.327	-3.808	-0.751	1.373	-0.597	-1.145	-1.145	-1.682
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	-1.008	1.434	2.462	2.462	-3.160	-1.527	2.462	0.430	-1.852	-0.277	-3.171
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-2.239	1.086	2.215	2.779	-3.651	-0.684	3.741	-1.295	-0.857	-0.317	-1.576
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-1.352	1.029	2.971	2.391	-2.314	-2.730	3.612	-0.573	-1.631	0.264	-1.640
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.446	1.215	2.673	5.464	-3.204	-0.724	0.708	-1.352	-1.352	-0.342	-2.741
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.813	-0.293	2.889	0.798	-4.166	-0.813	4.231	-0.388	0.520	0.309	-4.180
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-1.095	0.491	0.491	1.317	-3.312	-1.970	5.855	1.771	-1.095	0.285	-2.367
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.730	-0.724	0.453	3.612	-3.745	-1.111	2.971	0.453	0.572	1.418	-2.325
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-0.350	1.612	3.245	2.094	-2.339	-1.372	1.845	-0.457	-0.264	-1.973	-4.414
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.708	4.681	2.124	1.637	-3.204	-0.724	-0.902	-0.342	-0.446	-0.724	-4.380
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	-0.457	-0.918	-0.585	1.845	-3.776	-1.652	1.195	1.395	0.342	4.632	-3.245
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.271	3.999	1.236	2.708	-3.714	-2.703	0.271	0.876	-1.333	-0.333	-2.300
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.264	1.215	2.673	1.637	-4.366	-0.573	1.637	-0.342	0.453	-1.111	-5.100
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	0.693	3.245	2.094	1.612	-3.776	-0.457	1.195	-0.457	-1.652	-1.128	-3.790
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	0.342	6.240	2.359	0.443	-5.120	-1.372	-0.585	-1.372	0.342	-0.264	-0.924
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-2.757	1.011	1.395	0.844	-6.992	-1.128	1.612	0.443	1.612	0.560	-1.135
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.453	1.418	2.673	1.029	-5.085	-0.724	2.673	-0.342	-0.573	-0.902	-3.758
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-2.730	-0.342	1.215	1.637	-3.745	-2.314	2.971	-0.573	0.572	2.673	-1.360
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-1.652	3.570	1.845	1.395	-3.776	0.342	1.845	0.342	-1.128	-0.918	-3.245
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.333	5.354	1.174	2.327	-1.996	-1.673	1.174	-1.145	-0.751	-1.145	-3.275
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	-1.128	0.693	3.245	5.818	-2.339	-2.339	0.844	-0.918	-0.457	-0.457	-1.983
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-2.757	2.094	1.612	2.094	-1.973	-2.757	1.845	1.195	0.443	-1.372	-2.350
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-3.262	-0.467	0.679	0.432	-5.156	-0.933	0.993	1.174	0.548	4.962	-0.940
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-1.973	-0.918	1.195	-0.918	-5.120	-1.128	0.693	1.195	0.342	5.818	0.338
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.278	0.597	0.893	0.893	-8.193	-1.314	0.368	-1.077	0.737	3.364	-0.555
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	0.293	4.298	3.578	0.951	-1.946	-1.325	1.136	-1.325	-1.325	-0.686	-3.293
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.446	0.572	2.673	3.284	-3.204	-0.342	2.124	0.264	-3.745	-0.573	-2.325
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.457	-4.399	-1.372	-0.918	0.560	-2.339	-0.738	0.560	0.693	3.910	3.892
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-1.881	1.086	0.752	2.215	-3.651	-0.417	1.714	0.910	-0.857	1.279	-4.993
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.446	1.637	3.284	4.311	-2.730	-1.352	0.453	0.350	-2.730	-0.724	-1.959
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-3.204	-0.573	0.708	3.612	-3.745	-0.902	3.612	-0.902	0.572	1.029	-1.118
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-1.220	1.589	1.842	3.738	-3.257	-0.593	1.842	-0.452	0.268	-2.248	-2.723
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP	-4.208	0.285	2.380	1.587	-1.712	0.285	4.424	-0.425	-0.425	-0.425	-2.990
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-0.585	0.443	0.443	5.409	-5.967	-0.738	1.195	0.560	-1.128	0.844	-1.983
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	0.560	4.264	2.359	2.094	-3.233	-1.128	0.443	-0.585	-0.585	-2.757	-1.983
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	-2.730	0.708	-0.573	-1.352	-2.314	-3.204	0.860	-0.573	1.872	3.284	2.659
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	0.380	3.535	-0.317	1.317	-3.903	-0.317	2.024	-0.547	0.380	-0.547	-5.421
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	-0.738	-0.918	0.693	3.570	-4.399	-0.918	2.934	0.443	-2.339	1.845	-1.135
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-2.189	-1.835	-1.526	0.301	-1.835	-1.526	2.014	0.508	-0.658	4.554	3.147
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-1.352	0.453	0.572	2.391	-5.085	-0.724	5.875	-0.724	0.350	-0.446	-1.360
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	-1.372	1.195	0.560	2.639	-3.233	-1.372	2.639	-0.585	-0.918	2.359	-3.245
